id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
878,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Kto z was dzisiaj kupuje krypto? bo widzę jakieś przeceny są,0,0,0,0,2025-11-03 16:31:00,278,40,,https://nitter.poast.org/PiotrParafiniuk/status/1985384395642151062#m
879,#nawrocki,wojciechmjd,Wassermann #nawrocki #kaczyński #right #lawandjustice #tarczyński #obajt... przez @YouTube,0,0,0,0,2025-11-03 12:52:00,90,9,,https://nitter.poast.org/wojciechmjd/status/1985329302833930354#m
880,#nawrocki,SuperbizPL,"Prezydent RP Karol #Nawrocki podpisał inicjatywę ustawodawczą ""Godna emerytura"", która ma zagwarantować seniorom stałą waloryzację emerytur @se_pl superbiz.se.pl/wiadomosci/no… #emerytura",0,0,0,0,2025-11-03 13:13:00,187,19,,https://nitter.poast.org/SuperbizPL/status/1985334586860253523#m
881,#nawrocki,Maciej846612,Głosujemy❗@BogRymanowski @KonradPiasecki @KropkaNadI @PiotrWitwicki @wina_Mazurka @WiktorSwietlik @R_A_Ziemkiewicz #trzaskowski @OficjalneZero #nawrocki #normalnapolska @CzarnekP @gmyz @radekfogiel,0,0,0,0,2025-11-03 13:12:00,197,14,,https://nitter.poast.org/Maciej846612/status/1985334236027531404#m
882,#nawrocki,wojciechmjd,Political accusations! #wassermann #tusk #nawrocki #rightwing #politics ... przez @YouTube,0,0,0,0,2025-11-03 12:43:00,90,10,,https://nitter.poast.org/wojciechmjd/status/1985326855847555171#m
883,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
884,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
885,#nawrocki,wojciechmjd,Nawrocki is not going to Kyiv😱 #nawrocki #karolnawrocki #polandpolitics ... przez @YouTube,0,0,0,0,2025-11-03 10:15:00,90,12,,https://nitter.poast.org/wojciechmjd/status/1985289741479321696#m
886,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Przestań żyć w grzechu i zrealizuj wszystkie swoje marzenia 🙂,0,0,0,0,2025-11-03 01:30:00,279,39,,https://nitter.poast.org/PiotrParafiniuk/status/1985157676465041895#m
887,#nawrocki,PiotrParafiniuk,nitter.poast.org/i/communities/19832806… Chrońmy Polskę i wybierzmy mniejsze zło! jeżeli nie chcesz bydlaka Tuska to dołącz #nawrocki #tusk #kaczyński #duda #btc #konieczny #polska #ukraina,0,0,0,0,2025-11-02 23:31:00,189,22,,https://nitter.poast.org/PiotrParafiniuk/status/1985127662658961411#m
888,#nawrocki,NOWAPOLSKA_2025,#Nawrocki w nazwie użytkownika dużo mówi nam o autorze posta.,0,0,0,0,2025-11-02 22:06:00,61,10,,https://nitter.poast.org/NOWAPOLSKA_2025/status/1985106248593797269#m
889,#nawrocki,Amigant,#Nawrocki nie przyklei sobie serduszka #WOŚP!,0,0,0,0,2025-11-02 21:24:00,45,6,,https://nitter.poast.org/Amigant/status/1985095648601883123#m
890,#nawrocki,mariusz4y,Karol Nawrocki #nawrocki #prezydent #debata przez @YouTube warto to obejrzeć raz jeszcze ‼️,0,0,0,0,2025-11-02 20:44:00,91,13,,https://nitter.poast.org/mariusz4y/status/1985085559732089244#m
891,#nawrocki,grzegorzkrajski,"Alfons, oszust i ćpun #nawrocki :",0,0,0,0,2025-11-01 11:10:00,33,6,,https://nitter.poast.org/grzegorzkrajski/status/1984578780698931318#m
892,#nawrocki,Amigant,"#Nawrocki: Seniorzy przez całe życie ciężko pracowali ? Czyżby wszyscy? Bo skoro nic do ZUS-u nie odłożyli to tylko na czarno albo zlecenie i przeżerali na bieżąco, a teraz żądają dopłat od innych!",0,0,0,0,2025-11-03 21:12:00,197,33,,https://nitter.poast.org/Amigant/status/1985455179433386240#m
893,#nawrocki,PiotrParafiniuk,"#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus Bez Bożniki wierzą że życie im się przydarza, Ludzie wiary tworzą rzeczywistość",0,0,0,0,2025-11-03 19:09:00,277,38,,https://nitter.poast.org/PiotrParafiniuk/status/1985424044334662085#m
894,#nawrocki,PolityczneNow_,🇵🇱 Prezydent Karol Nawrocki podpisał projekt „Godna emerytura” w Sochaczewie — inicjatywa dotycząca wsparcia dla seniorów i zmian w waloryzacji. Zobacz nagranie i oceń sam:👇 🎥👉youtu.be/th4XIWlpsAQ #Nawrocki #emerytura #godnaemerytura,0,0,0,0,2025-11-03 19:00:00,233,29,,https://nitter.poast.org/PolityczneNow_/status/1985421724288999740#m
895,#nawrocki,grzegorzkrajski,Nawrocka wespół z ćpunem #nawrocki.m skradła mieszkanie panu Jerzemu.,0,0,0,0,2025-11-03 05:49:00,69,9,,https://nitter.poast.org/grzegorzkrajski/status/1985222902883475802#m
896,#nawrocki,NiewidomyPolak,Bardzo dobre przemówienie prezydenta Karola Nawrockiego! Za każdym razem kiedy Pan prezyden robi albo przemawia wraca mi radość z 1 czerwca i tamtej szalonej nocy! #Nawrocki #Nawrocki2025 #Duma,0,0,0,0,2025-11-03 16:27:00,193,28,,https://nitter.poast.org/NiewidomyPolak/status/1985383423746212255#m
897,#nawrocki,PolityczneNow_,Prezydent zatwierdził projekt pomocy rodzinom. Według wyliczeń ulga podatkowa pozwoli rodzicom zatrzymać w portfelu średnio około 1 000 zł miesięcznie. Preferencja będzie stosowana w pierwszym progu podatkowym — dla dochodów do 120 000 zł rocznie. #Nawrocki #ulgapodatkowa #Polska,0,0,0,0,2025-11-03 18:16:00,280,38,,https://nitter.poast.org/PolityczneNow_/status/1985410802287804911#m
898,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke,0,0,0,0,2025-11-03 18:01:00,217,29,,https://nitter.poast.org/PiotrParafiniuk/status/1985407102609711104#m
899,#nawrocki,PolityczneNow_,"Prezydent Karol Nawrocki podpisał w Sochaczewie projekt ustawy „Godna emerytura” — propozycja nowej waloryzacji świadczeń, dokument trafi do Sejmu. #Nawrocki #GodnaEmerytura #prezydent",0,0,0,0,2025-11-03 17:41:00,184,22,,https://nitter.poast.org/PolityczneNow_/status/1985401964403020097#m
900,#nawrocki,The24hTrue,"Czasem w tej kupie i rodzynek też się znajdzie. Natomiast jak to jest? Czemu te pustaki z PIS teraz nie mówią, że sądy są nielegalne i działają na rozkaz władzy? TEJ władzy. 🤣🤣🤣 #PIStoZŁO #KoniecPIS #nawrocki",0,0,0,0,2025-11-03 17:38:00,208,36,,https://nitter.poast.org/The24hTrue/status/1985401288570384494#m
901,#nawrocki,m_pasierb,Listopad to na świecie miesiąc solidarności z mężczyznami zmagającymi się z nowotworami gruczołu krokowego oraz rakiem jąder. Prezydent Karol #Nawrocki namawia mężczyzn do badań profilaktycznych w spocie z udziałem sportowców i artystów w akcji #Movember. wszystkoconajwazniejsze.pl/p…,0,0,0,0,2025-11-03 17:35:00,285,36,,https://nitter.poast.org/m_pasierb/status/1985400513387491591#m
902,#nawrocki,NiewidomyPolak,Każdy z nas powinien być dumny z bycia Polakiem! #Polska #Nawrocki #Duma,0,0,0,0,2025-11-03 16:29:00,72,12,,https://nitter.poast.org/NiewidomyPolak/status/1985383784968032558#m
903,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Kto z was dzisiaj kupuje krypto? bo widzę jakieś przeceny są,0,0,0,0,2025-11-03 16:31:00,278,40,,https://nitter.poast.org/PiotrParafiniuk/status/1985384395642151062#m
904,#nawrocki,wojciechmjd,Wassermann #nawrocki #kaczyński #right #lawandjustice #tarczyński #obajt... przez @YouTube,0,0,0,0,2025-11-03 12:52:00,90,9,,https://nitter.poast.org/wojciechmjd/status/1985329302833930354#m
905,#nawrocki,SuperbizPL,"Prezydent RP Karol #Nawrocki podpisał inicjatywę ustawodawczą ""Godna emerytura"", która ma zagwarantować seniorom stałą waloryzację emerytur @se_pl superbiz.se.pl/wiadomosci/no… #emerytura",0,0,0,0,2025-11-03 13:13:00,187,19,,https://nitter.poast.org/SuperbizPL/status/1985334586860253523#m
906,#nawrocki,Maciej846612,Głosujemy❗@BogRymanowski @KonradPiasecki @KropkaNadI @PiotrWitwicki @wina_Mazurka @WiktorSwietlik @R_A_Ziemkiewicz #trzaskowski @OficjalneZero #nawrocki #normalnapolska @CzarnekP @gmyz @radekfogiel,0,0,0,0,2025-11-03 13:12:00,197,14,,https://nitter.poast.org/Maciej846612/status/1985334236027531404#m
907,#nawrocki,wojciechmjd,Political accusations! #wassermann #tusk #nawrocki #rightwing #politics ... przez @YouTube,0,0,0,0,2025-11-03 12:43:00,90,10,,https://nitter.poast.org/wojciechmjd/status/1985326855847555171#m
908,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
909,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
910,#nawrocki,wojciechmjd,Nawrocki is not going to Kyiv😱 #nawrocki #karolnawrocki #polandpolitics ... przez @YouTube,0,0,0,0,2025-11-03 10:15:00,90,12,,https://nitter.poast.org/wojciechmjd/status/1985289741479321696#m
911,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Przestań żyć w grzechu i zrealizuj wszystkie swoje marzenia 🙂,0,0,0,0,2025-11-03 01:30:00,279,39,,https://nitter.poast.org/PiotrParafiniuk/status/1985157676465041895#m
912,#nawrocki,PiotrParafiniuk,nitter.poast.org/i/communities/19832806… Chrońmy Polskę i wybierzmy mniejsze zło! jeżeli nie chcesz bydlaka Tuska to dołącz #nawrocki #tusk #kaczyński #duda #btc #konieczny #polska #ukraina,0,0,0,0,2025-11-02 23:31:00,189,22,,https://nitter.poast.org/PiotrParafiniuk/status/1985127662658961411#m
913,#nawrocki,NOWAPOLSKA_2025,#Nawrocki w nazwie użytkownika dużo mówi nam o autorze posta.,0,0,0,0,2025-11-02 22:06:00,61,10,,https://nitter.poast.org/NOWAPOLSKA_2025/status/1985106248593797269#m
914,#nawrocki,Amigant,#Nawrocki nie przyklei sobie serduszka #WOŚP!,0,0,0,0,2025-11-02 21:24:00,45,6,,https://nitter.poast.org/Amigant/status/1985095648601883123#m
915,#nawrocki,mariusz4y,Karol Nawrocki #nawrocki #prezydent #debata przez @YouTube warto to obejrzeć raz jeszcze ‼️,0,0,0,0,2025-11-02 20:44:00,91,13,,https://nitter.poast.org/mariusz4y/status/1985085559732089244#m
916,#nawrocki,grzegorzkrajski,"Alfons, oszust i ćpun #nawrocki :",0,0,0,0,2025-11-01 11:10:00,33,6,,https://nitter.poast.org/grzegorzkrajski/status/1984578780698931318#m
917,#nawrocki,Amigant,"#Nawrocki: Seniorzy przez całe życie ciężko pracowali ? Czyżby wszyscy? Bo skoro nic do ZUS-u nie odłożyli to tylko na czarno albo zlecenie i przeżerali na bieżąco, a teraz żądają dopłat od innych!",0,0,0,0,2025-11-03 21:12:00,197,33,,https://nitter.poast.org/Amigant/status/1985455179433386240#m
918,#nawrocki,PiotrParafiniuk,"#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus Bez Bożniki wierzą że życie im się przydarza, Ludzie wiary tworzą rzeczywistość",0,0,0,0,2025-11-03 19:09:00,277,38,,https://nitter.poast.org/PiotrParafiniuk/status/1985424044334662085#m
919,#nawrocki,PolityczneNow_,🇵🇱 Prezydent Karol Nawrocki podpisał projekt „Godna emerytura” w Sochaczewie — inicjatywa dotycząca wsparcia dla seniorów i zmian w waloryzacji. Zobacz nagranie i oceń sam:👇 🎥👉youtu.be/th4XIWlpsAQ #Nawrocki #emerytura #godnaemerytura,0,0,0,0,2025-11-03 19:00:00,233,29,,https://nitter.poast.org/PolityczneNow_/status/1985421724288999740#m
920,#nawrocki,grzegorzkrajski,Nawrocka wespół z ćpunem #nawrocki.m skradła mieszkanie panu Jerzemu.,0,0,0,0,2025-11-03 05:49:00,69,9,,https://nitter.poast.org/grzegorzkrajski/status/1985222902883475802#m
921,#nawrocki,NiewidomyPolak,Bardzo dobre przemówienie prezydenta Karola Nawrockiego! Za każdym razem kiedy Pan prezyden robi albo przemawia wraca mi radość z 1 czerwca i tamtej szalonej nocy! #Nawrocki #Nawrocki2025 #Duma,0,0,0,0,2025-11-03 16:27:00,193,28,,https://nitter.poast.org/NiewidomyPolak/status/1985383423746212255#m
922,#nawrocki,PolityczneNow_,Prezydent zatwierdził projekt pomocy rodzinom. Według wyliczeń ulga podatkowa pozwoli rodzicom zatrzymać w portfelu średnio około 1 000 zł miesięcznie. Preferencja będzie stosowana w pierwszym progu podatkowym — dla dochodów do 120 000 zł rocznie. #Nawrocki #ulgapodatkowa #Polska,0,0,0,0,2025-11-03 18:16:00,280,38,,https://nitter.poast.org/PolityczneNow_/status/1985410802287804911#m
923,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke,0,0,0,0,2025-11-03 18:01:00,217,29,,https://nitter.poast.org/PiotrParafiniuk/status/1985407102609711104#m
924,#nawrocki,PolityczneNow_,"Prezydent Karol Nawrocki podpisał w Sochaczewie projekt ustawy „Godna emerytura” — propozycja nowej waloryzacji świadczeń, dokument trafi do Sejmu. #Nawrocki #GodnaEmerytura #prezydent",0,0,0,0,2025-11-03 17:41:00,184,22,,https://nitter.poast.org/PolityczneNow_/status/1985401964403020097#m
925,#nawrocki,The24hTrue,"Czasem w tej kupie i rodzynek też się znajdzie. Natomiast jak to jest? Czemu te pustaki z PIS teraz nie mówią, że sądy są nielegalne i działają na rozkaz władzy? TEJ władzy. 🤣🤣🤣 #PIStoZŁO #KoniecPIS #nawrocki",0,0,0,0,2025-11-03 17:38:00,208,36,,https://nitter.poast.org/The24hTrue/status/1985401288570384494#m
926,#nawrocki,m_pasierb,Listopad to na świecie miesiąc solidarności z mężczyznami zmagającymi się z nowotworami gruczołu krokowego oraz rakiem jąder. Prezydent Karol #Nawrocki namawia mężczyzn do badań profilaktycznych w spocie z udziałem sportowców i artystów w akcji #Movember. wszystkoconajwazniejsze.pl/p…,0,0,0,0,2025-11-03 17:35:00,285,36,,https://nitter.poast.org/m_pasierb/status/1985400513387491591#m
927,#nawrocki,NiewidomyPolak,Każdy z nas powinien być dumny z bycia Polakiem! #Polska #Nawrocki #Duma,0,0,0,0,2025-11-03 16:29:00,72,12,,https://nitter.poast.org/NiewidomyPolak/status/1985383784968032558#m
928,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Kto z was dzisiaj kupuje krypto? bo widzę jakieś przeceny są,0,0,0,0,2025-11-03 16:31:00,278,40,,https://nitter.poast.org/PiotrParafiniuk/status/1985384395642151062#m
929,#nawrocki,wojciechmjd,Wassermann #nawrocki #kaczyński #right #lawandjustice #tarczyński #obajt... przez @YouTube,0,0,0,0,2025-11-03 12:52:00,90,9,,https://nitter.poast.org/wojciechmjd/status/1985329302833930354#m
930,#nawrocki,SuperbizPL,"Prezydent RP Karol #Nawrocki podpisał inicjatywę ustawodawczą ""Godna emerytura"", która ma zagwarantować seniorom stałą waloryzację emerytur @se_pl superbiz.se.pl/wiadomosci/no… #emerytura",0,0,0,0,2025-11-03 13:13:00,187,19,,https://nitter.poast.org/SuperbizPL/status/1985334586860253523#m
931,#nawrocki,Maciej846612,Głosujemy❗@BogRymanowski @KonradPiasecki @KropkaNadI @PiotrWitwicki @wina_Mazurka @WiktorSwietlik @R_A_Ziemkiewicz #trzaskowski @OficjalneZero #nawrocki #normalnapolska @CzarnekP @gmyz @radekfogiel,0,0,0,0,2025-11-03 13:12:00,197,14,,https://nitter.poast.org/Maciej846612/status/1985334236027531404#m
932,#nawrocki,wojciechmjd,Political accusations! #wassermann #tusk #nawrocki #rightwing #politics ... przez @YouTube,0,0,0,0,2025-11-03 12:43:00,90,10,,https://nitter.poast.org/wojciechmjd/status/1985326855847555171#m
933,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
934,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
935,#nawrocki,wojciechmjd,Nawrocki is not going to Kyiv😱 #nawrocki #karolnawrocki #polandpolitics ... przez @YouTube,0,0,0,0,2025-11-03 10:15:00,90,12,,https://nitter.poast.org/wojciechmjd/status/1985289741479321696#m
936,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Przestań żyć w grzechu i zrealizuj wszystkie swoje marzenia 🙂,0,0,0,0,2025-11-03 01:30:00,279,39,,https://nitter.poast.org/PiotrParafiniuk/status/1985157676465041895#m
937,#nawrocki,PiotrParafiniuk,nitter.poast.org/i/communities/19832806… Chrońmy Polskę i wybierzmy mniejsze zło! jeżeli nie chcesz bydlaka Tuska to dołącz #nawrocki #tusk #kaczyński #duda #btc #konieczny #polska #ukraina,0,0,0,0,2025-11-02 23:31:00,189,22,,https://nitter.poast.org/PiotrParafiniuk/status/1985127662658961411#m
938,#nawrocki,NOWAPOLSKA_2025,#Nawrocki w nazwie użytkownika dużo mówi nam o autorze posta.,0,0,0,0,2025-11-02 22:06:00,61,10,,https://nitter.poast.org/NOWAPOLSKA_2025/status/1985106248593797269#m
939,#nawrocki,Amigant,#Nawrocki nie przyklei sobie serduszka #WOŚP!,0,0,0,0,2025-11-02 21:24:00,45,6,,https://nitter.poast.org/Amigant/status/1985095648601883123#m
940,#nawrocki,mariusz4y,Karol Nawrocki #nawrocki #prezydent #debata przez @YouTube warto to obejrzeć raz jeszcze ‼️,0,0,0,0,2025-11-02 20:44:00,91,13,,https://nitter.poast.org/mariusz4y/status/1985085559732089244#m
941,#nawrocki,grzegorzkrajski,"Alfons, oszust i ćpun #nawrocki :",0,0,0,0,2025-11-01 11:10:00,33,6,,https://nitter.poast.org/grzegorzkrajski/status/1984578780698931318#m
942,#nawrocki,Amigant,"#Nawrocki: Seniorzy przez całe życie ciężko pracowali ? Czyżby wszyscy? Bo skoro nic do ZUS-u nie odłożyli to tylko na czarno albo zlecenie i przeżerali na bieżąco, a teraz żądają dopłat od innych!",0,0,0,0,2025-11-03 21:12:00,197,33,,https://nitter.poast.org/Amigant/status/1985455179433386240#m
943,#nawrocki,PiotrParafiniuk,"#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus Bez Bożniki wierzą że życie im się przydarza, Ludzie wiary tworzą rzeczywistość",0,0,0,0,2025-11-03 19:09:00,277,38,,https://nitter.poast.org/PiotrParafiniuk/status/1985424044334662085#m
944,#nawrocki,PolityczneNow_,🇵🇱 Prezydent Karol Nawrocki podpisał projekt „Godna emerytura” w Sochaczewie — inicjatywa dotycząca wsparcia dla seniorów i zmian w waloryzacji. Zobacz nagranie i oceń sam:👇 🎥👉youtu.be/th4XIWlpsAQ #Nawrocki #emerytura #godnaemerytura,0,0,0,0,2025-11-03 19:00:00,233,29,,https://nitter.poast.org/PolityczneNow_/status/1985421724288999740#m
945,#nawrocki,grzegorzkrajski,Nawrocka wespół z ćpunem #nawrocki.m skradła mieszkanie panu Jerzemu.,0,0,0,0,2025-11-03 05:49:00,69,9,,https://nitter.poast.org/grzegorzkrajski/status/1985222902883475802#m
