id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
783,#nawrocki,irenagos,"W związku z nielegalnym zaprzysiężeniem ćpuna i kibola, zlekceważeniem protestów wyborczych i wyroku #TSUE uzurpator #Nawrocki wraz z rodziną przez następne #1743dni będzie żerował na Polsce przynosząc wstyd i hańbę Polakom. Cieszycie się? #StopBatyryzacjiPolski",0,0,0,0,2025-10-27 07:22:00,262,34,,https://nitter.poast.org/irenagos/status/1982709480296268074#m
784,#nawrocki,PolityczneNow_,"Karol Nawrocki: Polska potrzebuje wielkich idei, by stać się liderem gospodarczym Europy. Zobacz fragment jego wystąpienia z Poznańskiego Kongresu Gospodarczego 🎥💼 👉 youtu.be/mEdWjYsOPW8 #Polska #Gospodarka #Nawrocki #CPK #polityka",0,0,0,0,2025-10-27 16:50:00,231,28,,https://nitter.poast.org/PolityczneNow_/status/1982852487028908182#m
785,#nawrocki,HarZizn,"Head of the International Policy Department at the Chancellery of the President of #Poland, Marcin Przydach: If #Zelensky wants to see #Nawrocki, nothing prevents him from taking the train and coming to Warsaw for a meeting. tvn24.pl/polska/karol-nawroc…",0,0,0,0,2025-10-27 16:12:00,254,37,,https://nitter.poast.org/HarZizn/status/1982842727059624037#m
786,#nawrocki,Amigant,Doradca #Nawrocki.ego ds. rolnych T.Obszański od lat ma problem ze spłatą długów wobec rolników. Wściekli wierzyciele wylali mu gnojowicę przed domem. ? #Napoleon z fundacji celowej Wieprze #Orwell.a: - Poczuł się jak ryba w wodzie?,0,0,0,0,2025-10-27 12:24:00,232,35,,https://nitter.poast.org/Amigant/status/1982785417192595853#m
787,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke Janusz żyj 200 lat i zostań prezydentem,0,0,0,0,2025-10-27 14:20:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1982814774539788411#m
788,#nawrocki,RitaCosby,"TUNE IN NoonET on @Newsmax TV #SaturdayReport!!! My Special Exclusive Interview with #Poland's New President @NawrockiKN Discussing #Trump, #RussiaUkraine, #UNGA and More. #Nawrocki #Newsmax",0,0,0,0,2025-09-27 12:24:00,190,24,,https://nitter.poast.org/RitaCosby/status/1971913781895667776#m
789,#nawrocki,RockstarWo79350,Poznański kongres gospodarczy #Hołownia #nawrocki #Poznan,0,0,0,0,2025-10-27 11:06:00,57,6,,https://nitter.poast.org/RockstarWo79350/status/1982765796997898703#m
790,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
791,#nawrocki,Legaartis,"😠 Były wiceszef ukraińskiego IPN, Ołeksandr Zinczenko, w ostrym tonie zaatakował prezydenta Nawrockiego, nazywając go ""chamem"". Kolejna kontrowersyjna wypowiedź ukraińskiego publicznego przedstawiciela w relacjach z Polską. 💢 #Nawrocki #PolskaUkraina",0,0,0,0,2025-10-28 12:26:00,250,29,,https://nitter.poast.org/Legaartis/status/1983148477308908033#m
792,#nawrocki,opokapl,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. #nawrocki opoka.org.pl/News/Polska/202…,0,0,0,0,2025-10-28 09:20:00,100,8,,https://nitter.poast.org/opokapl/status/1983101504354693480#m
793,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:37:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983030238574522505#m
794,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:41:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983031443681858044#m
795,#nawrocki,rada_starszych,"Prezydent nawet nie próbuję reprezentować wszystkich Polaków. Dlatego powinien Pan, Panie Bogucki, mówić: po pierwsze 1/2 Polski, po pierwsze połowa Polaków! Precyzyjnie. #nawrocki #MyślącPolska #KoalicjaObywatelska #Koalicja15października",0,0,0,0,2025-10-27 23:18:00,239,26,,https://nitter.poast.org/rada_starszych/status/1982950024112730260#m
796,#nawrocki,bambo_murzynek,Plan działania: Najpierw Prezydenta RP 🇵🇱 Karol #Nawrocki nokautuje🥊💥 szmalcownika🇩🇪na udeptanej ziemi a następnie wkracza Słoń Leon 🐘i koncertowo bez żadnych ceregieli usuwa folksdojcza 🚾 który po sromotnie przegranej walce zadekował się w kancelarii z Kristiną...społeczną asystentką od rozporka i gra z nią w ping ponga 🖕😁 POrządek musi być...!😎 #wObroniePolski 🇵🇱 #MigranciTuska 🪳✋ #TuskDoDymisji 🚾 🕳️👈 #2lataChaosu 💣💥 #KłamiąNieRobią 🖕,0,0,0,0,2025-10-27 22:40:00,440,61,,https://nitter.poast.org/bambo_murzynek/status/1982940568033370219#m
797,#nawrocki,Kronika24pl,Apel dyrektorów parków narodowych do Karola Nawrockiego. „Naturalne sanatoria” #Nawrocki kronika24.pl/park-narodowy-d…,0,0,0,0,2025-10-27 21:35:00,118,11,,https://nitter.poast.org/Kronika24pl/status/1982924199229567046#m
798,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
799,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:20:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982875158412226647#m
800,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:10:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982872579418505605#m
801,#nawrocki,irenagos,"W związku z nielegalnym zaprzysiężeniem ćpuna i kibola, zlekceważeniem protestów wyborczych i wyroku #TSUE uzurpator #Nawrocki wraz z rodziną przez następne #1743dni będzie żerował na Polsce przynosząc wstyd i hańbę Polakom. Cieszycie się? #StopBatyryzacjiPolski",0,0,0,0,2025-10-27 07:22:00,262,34,,https://nitter.poast.org/irenagos/status/1982709480296268074#m
802,#nawrocki,PolityczneNow_,"Karol Nawrocki: Polska potrzebuje wielkich idei, by stać się liderem gospodarczym Europy. Zobacz fragment jego wystąpienia z Poznańskiego Kongresu Gospodarczego 🎥💼 👉 youtu.be/mEdWjYsOPW8 #Polska #Gospodarka #Nawrocki #CPK #polityka",0,0,0,0,2025-10-27 16:50:00,231,28,,https://nitter.poast.org/PolityczneNow_/status/1982852487028908182#m
803,#nawrocki,HarZizn,"Head of the International Policy Department at the Chancellery of the President of #Poland, Marcin Przydach: If #Zelensky wants to see #Nawrocki, nothing prevents him from taking the train and coming to Warsaw for a meeting. tvn24.pl/polska/karol-nawroc…",0,0,0,0,2025-10-27 16:12:00,254,37,,https://nitter.poast.org/HarZizn/status/1982842727059624037#m
804,#nawrocki,Amigant,Doradca #Nawrocki.ego ds. rolnych T.Obszański od lat ma problem ze spłatą długów wobec rolników. Wściekli wierzyciele wylali mu gnojowicę przed domem. ? #Napoleon z fundacji celowej Wieprze #Orwell.a: - Poczuł się jak ryba w wodzie?,0,0,0,0,2025-10-27 12:24:00,232,35,,https://nitter.poast.org/Amigant/status/1982785417192595853#m
805,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke Janusz żyj 200 lat i zostań prezydentem,0,0,0,0,2025-10-27 14:20:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1982814774539788411#m
806,#nawrocki,RitaCosby,"TUNE IN NoonET on @Newsmax TV #SaturdayReport!!! My Special Exclusive Interview with #Poland's New President @NawrockiKN Discussing #Trump, #RussiaUkraine, #UNGA and More. #Nawrocki #Newsmax",0,0,0,0,2025-09-27 12:24:00,190,24,,https://nitter.poast.org/RitaCosby/status/1971913781895667776#m
807,#nawrocki,RockstarWo79350,Poznański kongres gospodarczy #Hołownia #nawrocki #Poznan,0,0,0,0,2025-10-27 11:06:00,57,6,,https://nitter.poast.org/RockstarWo79350/status/1982765796997898703#m
808,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
809,#nawrocki,Legaartis,"😠 Były wiceszef ukraińskiego IPN, Ołeksandr Zinczenko, w ostrym tonie zaatakował prezydenta Nawrockiego, nazywając go ""chamem"". Kolejna kontrowersyjna wypowiedź ukraińskiego publicznego przedstawiciela w relacjach z Polską. 💢 #Nawrocki #PolskaUkraina",0,0,0,0,2025-10-28 12:26:00,250,29,,https://nitter.poast.org/Legaartis/status/1983148477308908033#m
810,#nawrocki,opokapl,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. #nawrocki opoka.org.pl/News/Polska/202…,0,0,0,0,2025-10-28 09:20:00,100,8,,https://nitter.poast.org/opokapl/status/1983101504354693480#m
811,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:37:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983030238574522505#m
812,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:41:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983031443681858044#m
813,#nawrocki,rada_starszych,"Prezydent nawet nie próbuję reprezentować wszystkich Polaków. Dlatego powinien Pan, Panie Bogucki, mówić: po pierwsze 1/2 Polski, po pierwsze połowa Polaków! Precyzyjnie. #nawrocki #MyślącPolska #KoalicjaObywatelska #Koalicja15października",0,0,0,0,2025-10-27 23:18:00,239,26,,https://nitter.poast.org/rada_starszych/status/1982950024112730260#m
814,#nawrocki,bambo_murzynek,Plan działania: Najpierw Prezydenta RP 🇵🇱 Karol #Nawrocki nokautuje🥊💥 szmalcownika🇩🇪na udeptanej ziemi a następnie wkracza Słoń Leon 🐘i koncertowo bez żadnych ceregieli usuwa folksdojcza 🚾 który po sromotnie przegranej walce zadekował się w kancelarii z Kristiną...społeczną asystentką od rozporka i gra z nią w ping ponga 🖕😁 POrządek musi być...!😎 #wObroniePolski 🇵🇱 #MigranciTuska 🪳✋ #TuskDoDymisji 🚾 🕳️👈 #2lataChaosu 💣💥 #KłamiąNieRobią 🖕,0,0,0,0,2025-10-27 22:40:00,440,61,,https://nitter.poast.org/bambo_murzynek/status/1982940568033370219#m
815,#nawrocki,Kronika24pl,Apel dyrektorów parków narodowych do Karola Nawrockiego. „Naturalne sanatoria” #Nawrocki kronika24.pl/park-narodowy-d…,0,0,0,0,2025-10-27 21:35:00,118,11,,https://nitter.poast.org/Kronika24pl/status/1982924199229567046#m
816,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
817,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:20:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982875158412226647#m
818,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:10:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982872579418505605#m
819,#nawrocki,irenagos,"W związku z nielegalnym zaprzysiężeniem ćpuna i kibola, zlekceważeniem protestów wyborczych i wyroku #TSUE uzurpator #Nawrocki wraz z rodziną przez następne #1743dni będzie żerował na Polsce przynosząc wstyd i hańbę Polakom. Cieszycie się? #StopBatyryzacjiPolski",0,0,0,0,2025-10-27 07:22:00,262,34,,https://nitter.poast.org/irenagos/status/1982709480296268074#m
820,#nawrocki,PolityczneNow_,"Karol Nawrocki: Polska potrzebuje wielkich idei, by stać się liderem gospodarczym Europy. Zobacz fragment jego wystąpienia z Poznańskiego Kongresu Gospodarczego 🎥💼 👉 youtu.be/mEdWjYsOPW8 #Polska #Gospodarka #Nawrocki #CPK #polityka",0,0,0,0,2025-10-27 16:50:00,231,28,,https://nitter.poast.org/PolityczneNow_/status/1982852487028908182#m
821,#nawrocki,HarZizn,"Head of the International Policy Department at the Chancellery of the President of #Poland, Marcin Przydach: If #Zelensky wants to see #Nawrocki, nothing prevents him from taking the train and coming to Warsaw for a meeting. tvn24.pl/polska/karol-nawroc…",0,0,0,0,2025-10-27 16:12:00,254,37,,https://nitter.poast.org/HarZizn/status/1982842727059624037#m
822,#nawrocki,Amigant,Doradca #Nawrocki.ego ds. rolnych T.Obszański od lat ma problem ze spłatą długów wobec rolników. Wściekli wierzyciele wylali mu gnojowicę przed domem. ? #Napoleon z fundacji celowej Wieprze #Orwell.a: - Poczuł się jak ryba w wodzie?,0,0,0,0,2025-10-27 12:24:00,232,35,,https://nitter.poast.org/Amigant/status/1982785417192595853#m
823,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke Janusz żyj 200 lat i zostań prezydentem,0,0,0,0,2025-10-27 14:20:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1982814774539788411#m
824,#nawrocki,RitaCosby,"TUNE IN NoonET on @Newsmax TV #SaturdayReport!!! My Special Exclusive Interview with #Poland's New President @NawrockiKN Discussing #Trump, #RussiaUkraine, #UNGA and More. #Nawrocki #Newsmax",0,0,0,0,2025-09-27 12:24:00,190,24,,https://nitter.poast.org/RitaCosby/status/1971913781895667776#m
825,#nawrocki,RockstarWo79350,Poznański kongres gospodarczy #Hołownia #nawrocki #Poznan,0,0,0,0,2025-10-27 11:06:00,57,6,,https://nitter.poast.org/RockstarWo79350/status/1982765796997898703#m
826,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
827,#nawrocki,Legaartis,"😠 Były wiceszef ukraińskiego IPN, Ołeksandr Zinczenko, w ostrym tonie zaatakował prezydenta Nawrockiego, nazywając go ""chamem"". Kolejna kontrowersyjna wypowiedź ukraińskiego publicznego przedstawiciela w relacjach z Polską. 💢 #Nawrocki #PolskaUkraina",0,0,0,0,2025-10-28 12:26:00,250,29,,https://nitter.poast.org/Legaartis/status/1983148477308908033#m
828,#nawrocki,opokapl,Sąd Najwyższy opublikował oświadczenie majątkowe prezydenta. #nawrocki opoka.org.pl/News/Polska/202…,0,0,0,0,2025-10-28 09:20:00,100,8,,https://nitter.poast.org/opokapl/status/1983101504354693480#m
829,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:37:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983030238574522505#m
830,#nawrocki,grzegorzkrajski,Uzależniony ćpun #nawrocki :,0,0,0,0,2025-10-28 04:41:00,28,4,,https://nitter.poast.org/grzegorzkrajski/status/1983031443681858044#m
831,#nawrocki,rada_starszych,"Prezydent nawet nie próbuję reprezentować wszystkich Polaków. Dlatego powinien Pan, Panie Bogucki, mówić: po pierwsze 1/2 Polski, po pierwsze połowa Polaków! Precyzyjnie. #nawrocki #MyślącPolska #KoalicjaObywatelska #Koalicja15października",0,0,0,0,2025-10-27 23:18:00,239,26,,https://nitter.poast.org/rada_starszych/status/1982950024112730260#m
832,#nawrocki,bambo_murzynek,Plan działania: Najpierw Prezydenta RP 🇵🇱 Karol #Nawrocki nokautuje🥊💥 szmalcownika🇩🇪na udeptanej ziemi a następnie wkracza Słoń Leon 🐘i koncertowo bez żadnych ceregieli usuwa folksdojcza 🚾 który po sromotnie przegranej walce zadekował się w kancelarii z Kristiną...społeczną asystentką od rozporka i gra z nią w ping ponga 🖕😁 POrządek musi być...!😎 #wObroniePolski 🇵🇱 #MigranciTuska 🪳✋ #TuskDoDymisji 🚾 🕳️👈 #2lataChaosu 💣💥 #KłamiąNieRobią 🖕,0,0,0,0,2025-10-27 22:40:00,440,61,,https://nitter.poast.org/bambo_murzynek/status/1982940568033370219#m
833,#nawrocki,Kronika24pl,Apel dyrektorów parków narodowych do Karola Nawrockiego. „Naturalne sanatoria” #Nawrocki kronika24.pl/park-narodowy-d…,0,0,0,0,2025-10-27 21:35:00,118,11,,https://nitter.poast.org/Kronika24pl/status/1982924199229567046#m
834,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
835,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:20:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982875158412226647#m
836,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-27 18:10:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1982872579418505605#m
837,#nawrocki,irenagos,"W związku z nielegalnym zaprzysiężeniem ćpuna i kibola, zlekceważeniem protestów wyborczych i wyroku #TSUE uzurpator #Nawrocki wraz z rodziną przez następne #1743dni będzie żerował na Polsce przynosząc wstyd i hańbę Polakom. Cieszycie się? #StopBatyryzacjiPolski",0,0,0,0,2025-10-27 07:22:00,262,34,,https://nitter.poast.org/irenagos/status/1982709480296268074#m
838,#nawrocki,PolityczneNow_,"Karol Nawrocki: Polska potrzebuje wielkich idei, by stać się liderem gospodarczym Europy. Zobacz fragment jego wystąpienia z Poznańskiego Kongresu Gospodarczego 🎥💼 👉 youtu.be/mEdWjYsOPW8 #Polska #Gospodarka #Nawrocki #CPK #polityka",0,0,0,0,2025-10-27 16:50:00,231,28,,https://nitter.poast.org/PolityczneNow_/status/1982852487028908182#m
839,#nawrocki,HarZizn,"Head of the International Policy Department at the Chancellery of the President of #Poland, Marcin Przydach: If #Zelensky wants to see #Nawrocki, nothing prevents him from taking the train and coming to Warsaw for a meeting. tvn24.pl/polska/karol-nawroc…",0,0,0,0,2025-10-27 16:12:00,254,37,,https://nitter.poast.org/HarZizn/status/1982842727059624037#m
840,#nawrocki,Amigant,Doradca #Nawrocki.ego ds. rolnych T.Obszański od lat ma problem ze spłatą długów wobec rolników. Wściekli wierzyciele wylali mu gnojowicę przed domem. ? #Napoleon z fundacji celowej Wieprze #Orwell.a: - Poczuł się jak ryba w wodzie?,0,0,0,0,2025-10-27 12:24:00,232,35,,https://nitter.poast.org/Amigant/status/1982785417192595853#m
841,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke Janusz żyj 200 lat i zostań prezydentem,0,0,0,0,2025-10-27 14:20:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1982814774539788411#m
842,#nawrocki,RitaCosby,"TUNE IN NoonET on @Newsmax TV #SaturdayReport!!! My Special Exclusive Interview with #Poland's New President @NawrockiKN Discussing #Trump, #RussiaUkraine, #UNGA and More. #Nawrocki #Newsmax",0,0,0,0,2025-09-27 12:24:00,190,24,,https://nitter.poast.org/RitaCosby/status/1971913781895667776#m
843,#nawrocki,RockstarWo79350,Poznański kongres gospodarczy #Hołownia #nawrocki #Poznan,0,0,0,0,2025-10-27 11:06:00,57,6,,https://nitter.poast.org/RockstarWo79350/status/1982765796997898703#m
844,#nawrocki,DanielSlezaq,#Konfederacja jest wierna swoim założeniom programowym: Program służy do zdobycia jak największej liczby głosów idiotów a nie do jego realizacji. Dlatego do programu wpisuje się to co idiota zrozumie. Idioci słyszeli? #Mentzen2025 #Nawrocki2025Prezydentem #Nawrocki #Mentzen,0,0,0,0,2025-03-18 13:42:00,274,35,,https://nitter.poast.org/DanielSlezaq/status/1901992593233219800#m
