id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
680,#trzaskowski,kocuryPLpolicy,TVP świadczyła usługi Trzaskowskiemu za 2000 zł youtu.be/4WTdbpXoUDI?si=dZkt… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:31:00,183,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984040463704453483#m
681,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
682,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
683,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
684,#trzaskowski,kocuryPLpolicy,Tusk i Trzaskowski powtarzają te same slogany! Polacy mają dość manipula... youtu.be/_eW3w3voIe0?si=Lk0h… via @YouTube #Tusk #Trzaskowski #MarszNiepodległości #Manipulacje #PlatformaObywatelska #PolskaPolityka #TuskMówiToSamo #NoweFakty #Rząd #polska,0,0,0,0,2025-10-29 23:11:00,250,24,,https://nitter.poast.org/kocuryPLpolicy/status/1983673095362900059#m
685,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
686,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
687,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
688,#trzaskowski,Kociszewski1,"Rafał Trzaskowski nie pójdzie na @StowMarszN? No kto by się spodziewał... 😏 Zszokowało by mnie, jakby pojawił się tam choćby raz w swoim życiu - w końcu nie jest to marsz dla globalistów i kosmopolitów. #marszniepodległości #trzaskowski",0,0,0,0,2025-11-01 12:12:00,236,37,,https://nitter.poast.org/Kociszewski1/status/1984594456364945525#m
689,#trzaskowski,j_ignoto,#dyskryminacja #prawamężczyzn #trzaskowski,0,0,0,0,2025-10-31 21:53:00,42,3,,https://nitter.poast.org/j_ignoto/status/1984378104513774036#m
690,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.poast.org/marianapiorkows/status/1984187014015602737#m
691,#trzaskowski,BJozwiakUPR,"Wczoraj byłem gościem TV Republika w programie ""Przyjaciele Republiki"". Polecam uwadze.Jest i wątek wrzesiński. #trzaskowski #burmistrzwrześni #republika #września Od 25 minuty 20 sekundy.",0,0,0,0,2025-10-31 11:01:00,188,23,,https://nitter.poast.org/BJozwiakUPR/status/1984214171920314824#m
692,#trzaskowski,kocuryPLpolicy,Rabaty reklamowe dla kandydatów Trzaskowski Media tłumaczą zasady! youtu.be/LbnP28B406I?si=0Oca… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:52:00,202,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984045871571275870#m
693,#trzaskowski,kocuryPLpolicy,Trzaskowski stosuje spychologię wobec niewygodnych pytań! youtu.be/-zqv62PW8eA?si=dE7J… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:49:00,193,19,,https://nitter.poast.org/kocuryPLpolicy/status/1984044903631041015#m
694,#trzaskowski,kocuryPLpolicy,Trzaskowski nie wie kto prowadzi jego konto na Facebooku! Co się dzieje youtu.be/16FwtizHNpk?si=GkFJ… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:45:00,207,25,,https://nitter.poast.org/kocuryPLpolicy/status/1984043923308999143#m
695,#trzaskowski,kocuryPLpolicy,Debata w Końskich dla Trzaskowskiego ile naprawdę kosztowała youtu.be/kXKvFElQQ34?si=cNZD… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:41:00,196,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984043076692914504#m
696,#trzaskowski,kocuryPLpolicy,Czy TVP nielegalnie finansowała kampanię Rafała Trzaskowskiego youtu.be/uv87xdKvwgo?si=TC3p… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:38:00,198,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984042297068286276#m
697,#trzaskowski,kocuryPLpolicy,Kampania Trzaskowskiego finansowana z zagranicy Szokujące doniesienia! youtu.be/ArejtwK8-G4?si=l9p6… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:35:00,206,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984041399835357400#m
698,#trzaskowski,kocuryPLpolicy,TVP świadczyła usługi Trzaskowskiemu za 2000 zł youtu.be/4WTdbpXoUDI?si=dZkt… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:31:00,183,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984040463704453483#m
699,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
700,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
701,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
702,#trzaskowski,kocuryPLpolicy,Tusk i Trzaskowski powtarzają te same slogany! Polacy mają dość manipula... youtu.be/_eW3w3voIe0?si=Lk0h… via @YouTube #Tusk #Trzaskowski #MarszNiepodległości #Manipulacje #PlatformaObywatelska #PolskaPolityka #TuskMówiToSamo #NoweFakty #Rząd #polska,0,0,0,0,2025-10-29 23:11:00,250,24,,https://nitter.poast.org/kocuryPLpolicy/status/1983673095362900059#m
703,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
704,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
705,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
706,#trzaskowski,Kociszewski1,"Rafał Trzaskowski nie pójdzie na @StowMarszN? No kto by się spodziewał... 😏 Zszokowało by mnie, jakby pojawił się tam choćby raz w swoim życiu - w końcu nie jest to marsz dla globalistów i kosmopolitów. #marszniepodległości #trzaskowski",0,0,0,0,2025-11-01 12:12:00,236,37,,https://nitter.poast.org/Kociszewski1/status/1984594456364945525#m
707,#trzaskowski,j_ignoto,#dyskryminacja #prawamężczyzn #trzaskowski,0,0,0,0,2025-10-31 21:53:00,42,3,,https://nitter.poast.org/j_ignoto/status/1984378104513774036#m
708,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.poast.org/marianapiorkows/status/1984187014015602737#m
709,#trzaskowski,BJozwiakUPR,"Wczoraj byłem gościem TV Republika w programie ""Przyjaciele Republiki"". Polecam uwadze.Jest i wątek wrzesiński. #trzaskowski #burmistrzwrześni #republika #września Od 25 minuty 20 sekundy.",0,0,0,0,2025-10-31 11:01:00,188,23,,https://nitter.poast.org/BJozwiakUPR/status/1984214171920314824#m
710,#trzaskowski,kocuryPLpolicy,Rabaty reklamowe dla kandydatów Trzaskowski Media tłumaczą zasady! youtu.be/LbnP28B406I?si=0Oca… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:52:00,202,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984045871571275870#m
711,#trzaskowski,kocuryPLpolicy,Trzaskowski stosuje spychologię wobec niewygodnych pytań! youtu.be/-zqv62PW8eA?si=dE7J… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:49:00,193,19,,https://nitter.poast.org/kocuryPLpolicy/status/1984044903631041015#m
712,#trzaskowski,kocuryPLpolicy,Trzaskowski nie wie kto prowadzi jego konto na Facebooku! Co się dzieje youtu.be/16FwtizHNpk?si=GkFJ… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:45:00,207,25,,https://nitter.poast.org/kocuryPLpolicy/status/1984043923308999143#m
713,#trzaskowski,kocuryPLpolicy,Debata w Końskich dla Trzaskowskiego ile naprawdę kosztowała youtu.be/kXKvFElQQ34?si=cNZD… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:41:00,196,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984043076692914504#m
714,#trzaskowski,kocuryPLpolicy,Czy TVP nielegalnie finansowała kampanię Rafała Trzaskowskiego youtu.be/uv87xdKvwgo?si=TC3p… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:38:00,198,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984042297068286276#m
715,#trzaskowski,kocuryPLpolicy,Kampania Trzaskowskiego finansowana z zagranicy Szokujące doniesienia! youtu.be/ArejtwK8-G4?si=l9p6… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:35:00,206,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984041399835357400#m
716,#trzaskowski,kocuryPLpolicy,TVP świadczyła usługi Trzaskowskiemu za 2000 zł youtu.be/4WTdbpXoUDI?si=dZkt… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:31:00,183,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984040463704453483#m
717,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
718,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
719,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
720,#trzaskowski,kocuryPLpolicy,Tusk i Trzaskowski powtarzają te same slogany! Polacy mają dość manipula... youtu.be/_eW3w3voIe0?si=Lk0h… via @YouTube #Tusk #Trzaskowski #MarszNiepodległości #Manipulacje #PlatformaObywatelska #PolskaPolityka #TuskMówiToSamo #NoweFakty #Rząd #polska,0,0,0,0,2025-10-29 23:11:00,250,24,,https://nitter.poast.org/kocuryPLpolicy/status/1983673095362900059#m
721,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
722,#trzaskowski,ChudyChelsea,"Spokojnie, nie ma się co tak cieszyć... zaraz wszystko rozmydlą na #WinaTuska i #Trzaskowski bo Świnia Wójcik już coś wspomina o finansowaniu Campusu przez Dawtone więc beda badać itd. bo to nie oni... :-D :-D :-D :-D :-D",0,0,0,0,2025-10-29 08:09:00,221,38,,https://nitter.poast.org/ChudyChelsea/status/1983446081175531631#m
723,#trzaskowski,radio_republika,"📲 Nowy odcinek „Tu Się Mówi” już jest! 📷 Sikorski Bombastic. Porażki Trzaskowskiego. Konwencja Tuska. Zobacz, co naprawdę się dzieje! youtu.be/NQ--Ld9HW4M 📻 Włącz Radio Republika na YouTube i bądź na bieżąco! #TuSięMówi #RadioRepublika #Tusk #Trzaskowski #Sikorski #Klarenbach #WłączPrawdę @AKlarenbach @RepublikaTV",0,0,0,0,2025-10-25 12:43:00,315,40,,https://nitter.poast.org/radio_republika/status/1982065521680904528#m
724,#trzaskowski,Kociszewski1,"Rafał Trzaskowski nie pójdzie na @StowMarszN? No kto by się spodziewał... 😏 Zszokowało by mnie, jakby pojawił się tam choćby raz w swoim życiu - w końcu nie jest to marsz dla globalistów i kosmopolitów. #marszniepodległości #trzaskowski",0,0,0,0,2025-11-01 12:12:00,236,37,,https://nitter.poast.org/Kociszewski1/status/1984594456364945525#m
725,#trzaskowski,j_ignoto,#dyskryminacja #prawamężczyzn #trzaskowski,0,0,0,0,2025-10-31 21:53:00,42,3,,https://nitter.poast.org/j_ignoto/status/1984378104513774036#m
726,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.poast.org/marianapiorkows/status/1984187014015602737#m
727,#trzaskowski,BJozwiakUPR,"Wczoraj byłem gościem TV Republika w programie ""Przyjaciele Republiki"". Polecam uwadze.Jest i wątek wrzesiński. #trzaskowski #burmistrzwrześni #republika #września Od 25 minuty 20 sekundy.",0,0,0,0,2025-10-31 11:01:00,188,23,,https://nitter.poast.org/BJozwiakUPR/status/1984214171920314824#m
728,#trzaskowski,kocuryPLpolicy,Rabaty reklamowe dla kandydatów Trzaskowski Media tłumaczą zasady! youtu.be/LbnP28B406I?si=0Oca… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:52:00,202,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984045871571275870#m
729,#trzaskowski,kocuryPLpolicy,Trzaskowski stosuje spychologię wobec niewygodnych pytań! youtu.be/-zqv62PW8eA?si=dE7J… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:49:00,193,19,,https://nitter.poast.org/kocuryPLpolicy/status/1984044903631041015#m
730,#trzaskowski,kocuryPLpolicy,Trzaskowski nie wie kto prowadzi jego konto na Facebooku! Co się dzieje youtu.be/16FwtizHNpk?si=GkFJ… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:45:00,207,25,,https://nitter.poast.org/kocuryPLpolicy/status/1984043923308999143#m
731,#trzaskowski,kocuryPLpolicy,Debata w Końskich dla Trzaskowskiego ile naprawdę kosztowała youtu.be/kXKvFElQQ34?si=cNZD… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:41:00,196,21,,https://nitter.poast.org/kocuryPLpolicy/status/1984043076692914504#m
732,#trzaskowski,kocuryPLpolicy,Czy TVP nielegalnie finansowała kampanię Rafała Trzaskowskiego youtu.be/uv87xdKvwgo?si=TC3p… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #Politycy,0,0,0,0,2025-10-30 23:38:00,198,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984042297068286276#m
733,#trzaskowski,kocuryPLpolicy,Kampania Trzaskowskiego finansowana z zagranicy Szokujące doniesienia! youtu.be/ArejtwK8-G4?si=l9p6… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:35:00,206,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984041399835357400#m
734,#trzaskowski,kocuryPLpolicy,TVP świadczyła usługi Trzaskowskiemu za 2000 zł youtu.be/4WTdbpXoUDI?si=dZkt… via @YouTube #TVP #Trzaskowski #Usługi #Polityka #Wiadomości #Media #Skandal #Pieniądze #Polska #politycy,0,0,0,0,2025-10-30 23:31:00,183,20,,https://nitter.poast.org/kocuryPLpolicy/status/1984040463704453483#m
735,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.poast.org/pamieczlotej/status/1983877132507103349#m
736,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.poast.org/Maciej846612/status/1983649862546813297#m
737,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.poast.org/LadyInB43912586/status/1983808671415984568#m
738,#trzaskowski,kocuryPLpolicy,Tusk i Trzaskowski powtarzają te same slogany! Polacy mają dość manipula... youtu.be/_eW3w3voIe0?si=Lk0h… via @YouTube #Tusk #Trzaskowski #MarszNiepodległości #Manipulacje #PlatformaObywatelska #PolskaPolityka #TuskMówiToSamo #NoweFakty #Rząd #polska,0,0,0,0,2025-10-29 23:11:00,250,24,,https://nitter.poast.org/kocuryPLpolicy/status/1983673095362900059#m
739,#trzaskowski,OLogistyczny,"Cała ta historia to nie tylko spór o kawałek ziemi, lecz także symbol tego, jak w Polsce od lat traktuje się majątek publiczny #CPK #Telus #Dawtona #Trzaskowski #TakDlaCPK #afera #lotnisko #transport obserwatorlogistyczny.pl/202…",0,0,0,0,2025-10-28 10:36:00,229,32,,https://nitter.poast.org/OLogistyczny/status/1983120670549586387#m
