id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
92,Tomasz18979053,"Idą się okopać w samorządach, tak mówił na spotkaniu, że jeśli przegra wybory, będą tak działać…",0,0,0,0,01-09-25,96,16,,https://nitter.net/Tomasz18979053/status/1962557684571385871#m
93,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,72,246,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
94,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
95,Adriankowska,"Jedni i drudzy będą w du... pie, bijemy się o ten sam elektorat a wybory za 2 wygra KO",0,0,0,0,01-09-25,86,19,,https://nitter.net/Adriankowska/status/1962556917563146485#m
96,Edwin3319429306,"Nikt się na to nie zgodzi, to byłby koniec konfederacji. Po prostu przeczekają aż rozpiszą się następne wybory i będą pruć tak długo aż któryś się ugnie. Jedyne słuszne rozwiązanie",0,0,0,0,01-09-25,180,30,,https://nitter.net/Edwin3319429306/status/1962556712251953555#m
97,JezierskiMilosz,"A to nie tak, że trochę winne są Półki lubiące brązowa egzotykę i dziewice się że chłop z trzeciego świata robi to co robią w trzecim swi cię? Zawsze można zachowywać wybory mocno homogeniczne :)",0,0,2,2,01-09-25,195,35,,https://nitter.net/JezierskiMilosz/status/1962556482404204768#m
98,BoleniOwca,"1. Starzejemy się, liczba ludności w przedziale wiekowym 60+ stabilnie rośnie(pomimo wymierania) i są to wyborcy POPiS, co pokazały ostatnie wybory prezydenckie(prawie 90% głosów oddanych w I turze na kandydatów popis). Wykres nieco kulawy(chatgpt)",0,0,1,1,01-09-25,248,34,,https://nitter.net/BoleniOwca/status/1962556307476496659#m
99,RzepichazPolski,"Niszczyli państwo. Niech zgadnę, gdy PiS wygrał wybory w 2015, to jeszcze byłeś w gimnazjum? Bo nie chce mi się wierzyć, jak ktoś może tak pisać. Można PiS krytykować, ale różnica między Polską w 2015 a tą w 2023 jest ogromna.",0,0,0,0,01-09-25,226,41,,https://nitter.net/RzepichazPolski/status/1962556262823924203#m
100,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
101,OszajcaRafa,Pierwsze z brzegu są sugestie że sfałszowano wybory prezydenckie ale to bardziej TVP,0,0,0,0,01-09-25,84,13,,https://nitter.net/OszajcaRafa/status/1962555947596816826#m
102,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,137,11,149,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
103,G548545G,Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/VqiBPZjJfTGkXjp… Nie musisz dziękować kacapie pierdolony,0,0,0,0,01-09-25,123,13,,https://nitter.net/G548545G/status/1962555606008496147#m
104,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,8,14,22,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
105,malinek85,"Uwaga, będzie tajemnica. Tylko cssss... On wygrał wybory 😎",0,0,0,0,01-09-25,58,9,,https://nitter.net/malinek85/status/1962555386122084625#m
106,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
107,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
108,talittlebetter,jestem w szoku jak zróżnicowane wybory tu padły 😭,0,0,1,1,01-09-25,49,9,,https://nitter.net/talittlebetter/status/1962560061244383714#m
109,soren_zgh,"Zwycięstwo nie polega ma tym, że wygrasz wybory a strona przeciwna dzień i noc oblewa cię gównem i równa do ziemi za co nie spotyka jej żadna kara. Oznacza to co najwyżej tyle, że twój rezim ledwo się trzyma. Zwycięstwo jest wtedy kiedy wróg nie żyje, lub boi się odezwać.",0,1,1,2,01-09-25,272,50,,https://nitter.net/soren_zgh/status/1962498592125460626#m
110,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,13,0,14,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
111,AlexSzlufik,"Gratuluję ! Jak to fajnie że ktoś jest z czegoś zadowolony a nie wylewa masę frustracji przez wybory , spiski i inne gówna którymi sobie zaprzątają głowę zamiast żyć i się spełniać . Powodzenia w realizacji dalszych planów ! Pozdrawiam",0,0,0,0,01-09-25,235,40,,https://nitter.net/AlexSzlufik/status/1962559348783099993#m
112,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",0,0,0,0,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
113,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,4,7,11,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
114,szaryShin,Nasz ukochany kraj jest aktualnie dewastowany przez sługusa z Niemiec Tuska. W tej chwili trzeba ogarnąć dupę i zacząć współpracować a nie non stop napierdalać. Mentzena odkleiło chyba mu sodową przez wybory wywaliła korki. I nie tylko jak tak myślę bo mnóstwo innych osób też.,0,0,1,1,01-09-25,277,45,,https://nitter.net/szaryShin/status/1962558804517634474#m
115,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,72,246,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
116,wolnosc_org,"… ale to ci się podoba, bo wpisuje się w twoje poglądy. Więc zamknij mordę, zaakceptuj wybory innych i nie wtrącaj się więcej w to, kto czego chce się uczyć, lampucero.",0,0,0,0,01-09-25,168,31,,https://nitter.net/wolnosc_org/status/1962558802391130452#m
117,Horus543,"Naiwny Janukowycz zgodził się nawet na wcześniejsze wybory, nikt z jego otoczenia nie zakładał, że ma uwierzyć w teatr. Zdjął MSW z ulic i natychmiast nastąpił atak przygotowanych bojówek nacjonalistów. Sikorski w roli kłamcy był i jest doskonały...",0,0,0,0,01-09-25,249,38,,https://nitter.net/Horus543/status/1962557684952989834#m
118,Tomasz18979053,"Idą się okopać w samorządach, tak mówił na spotkaniu, że jeśli przegra wybory, będą tak działać…",0,0,0,0,01-09-25,96,16,,https://nitter.net/Tomasz18979053/status/1962557684571385871#m
119,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,72,246,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
120,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
121,Adriankowska,"Jedni i drudzy będą w du... pie, bijemy się o ten sam elektorat a wybory za 2 wygra KO",0,0,0,0,01-09-25,86,19,,https://nitter.net/Adriankowska/status/1962556917563146485#m
122,Edwin3319429306,"Nikt się na to nie zgodzi, to byłby koniec konfederacji. Po prostu przeczekają aż rozpiszą się następne wybory i będą pruć tak długo aż któryś się ugnie. Jedyne słuszne rozwiązanie",0,0,0,0,01-09-25,180,30,,https://nitter.net/Edwin3319429306/status/1962556712251953555#m
123,JezierskiMilosz,"A to nie tak, że trochę winne są Półki lubiące brązowa egzotykę i dziewice się że chłop z trzeciego świata robi to co robią w trzecim swi cię? Zawsze można zachowywać wybory mocno homogeniczne :)",0,0,2,2,01-09-25,195,35,,https://nitter.net/JezierskiMilosz/status/1962556482404204768#m
124,BoleniOwca,"1. Starzejemy się, liczba ludności w przedziale wiekowym 60+ stabilnie rośnie(pomimo wymierania) i są to wyborcy POPiS, co pokazały ostatnie wybory prezydenckie(prawie 90% głosów oddanych w I turze na kandydatów popis). Wykres nieco kulawy(chatgpt)",0,0,1,1,01-09-25,248,34,,https://nitter.net/BoleniOwca/status/1962556307476496659#m
125,RzepichazPolski,"Niszczyli państwo. Niech zgadnę, gdy PiS wygrał wybory w 2015, to jeszcze byłeś w gimnazjum? Bo nie chce mi się wierzyć, jak ktoś może tak pisać. Można PiS krytykować, ale różnica między Polską w 2015 a tą w 2023 jest ogromna.",0,0,0,0,01-09-25,226,41,,https://nitter.net/RzepichazPolski/status/1962556262823924203#m
126,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
127,OszajcaRafa,Pierwsze z brzegu są sugestie że sfałszowano wybory prezydenckie ale to bardziej TVP,0,0,0,0,01-09-25,84,13,,https://nitter.net/OszajcaRafa/status/1962555947596816826#m
128,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,137,11,149,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
129,G548545G,Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/VqiBPZjJfTGkXjp… Nie musisz dziękować kacapie pierdolony,0,0,0,0,01-09-25,123,13,,https://nitter.net/G548545G/status/1962555606008496147#m
130,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,8,14,22,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
131,malinek85,"Uwaga, będzie tajemnica. Tylko cssss... On wygrał wybory 😎",0,0,0,0,01-09-25,58,9,,https://nitter.net/malinek85/status/1962555386122084625#m
132,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
133,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
134,talittlebetter,jestem w szoku jak zróżnicowane wybory tu padły 😭,0,0,1,1,01-09-25,49,9,,https://nitter.net/talittlebetter/status/1962560061244383714#m
135,soren_zgh,"Zwycięstwo nie polega ma tym, że wygrasz wybory a strona przeciwna dzień i noc oblewa cię gównem i równa do ziemi za co nie spotyka jej żadna kara. Oznacza to co najwyżej tyle, że twój rezim ledwo się trzyma. Zwycięstwo jest wtedy kiedy wróg nie żyje, lub boi się odezwać.",0,1,1,2,01-09-25,272,50,,https://nitter.net/soren_zgh/status/1962498592125460626#m
136,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,13,0,14,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
137,AlexSzlufik,"Gratuluję ! Jak to fajnie że ktoś jest z czegoś zadowolony a nie wylewa masę frustracji przez wybory , spiski i inne gówna którymi sobie zaprzątają głowę zamiast żyć i się spełniać . Powodzenia w realizacji dalszych planów ! Pozdrawiam",0,0,0,0,01-09-25,235,40,,https://nitter.net/AlexSzlufik/status/1962559348783099993#m
138,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",0,0,0,0,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
139,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,4,7,11,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
140,szaryShin,Nasz ukochany kraj jest aktualnie dewastowany przez sługusa z Niemiec Tuska. W tej chwili trzeba ogarnąć dupę i zacząć współpracować a nie non stop napierdalać. Mentzena odkleiło chyba mu sodową przez wybory wywaliła korki. I nie tylko jak tak myślę bo mnóstwo innych osób też.,0,0,1,1,01-09-25,277,45,,https://nitter.net/szaryShin/status/1962558804517634474#m
141,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,72,246,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
142,wolnosc_org,"… ale to ci się podoba, bo wpisuje się w twoje poglądy. Więc zamknij mordę, zaakceptuj wybory innych i nie wtrącaj się więcej w to, kto czego chce się uczyć, lampucero.",0,0,0,0,01-09-25,168,31,,https://nitter.net/wolnosc_org/status/1962558802391130452#m
143,Horus543,"Naiwny Janukowycz zgodził się nawet na wcześniejsze wybory, nikt z jego otoczenia nie zakładał, że ma uwierzyć w teatr. Zdjął MSW z ulic i natychmiast nastąpił atak przygotowanych bojówek nacjonalistów. Sikorski w roli kłamcy był i jest doskonały...",0,0,0,0,01-09-25,249,38,,https://nitter.net/Horus543/status/1962557684952989834#m
144,Tomasz18979053,"Idą się okopać w samorządach, tak mówił na spotkaniu, że jeśli przegra wybory, będą tak działać…",0,0,0,0,01-09-25,96,16,,https://nitter.net/Tomasz18979053/status/1962557684571385871#m
145,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,72,246,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
146,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
147,Adriankowska,"Jedni i drudzy będą w du... pie, bijemy się o ten sam elektorat a wybory za 2 wygra KO",0,0,0,0,01-09-25,86,19,,https://nitter.net/Adriankowska/status/1962556917563146485#m
148,Edwin3319429306,"Nikt się na to nie zgodzi, to byłby koniec konfederacji. Po prostu przeczekają aż rozpiszą się następne wybory i będą pruć tak długo aż któryś się ugnie. Jedyne słuszne rozwiązanie",0,0,0,0,01-09-25,180,30,,https://nitter.net/Edwin3319429306/status/1962556712251953555#m
149,JezierskiMilosz,"A to nie tak, że trochę winne są Półki lubiące brązowa egzotykę i dziewice się że chłop z trzeciego świata robi to co robią w trzecim swi cię? Zawsze można zachowywać wybory mocno homogeniczne :)",0,0,2,2,01-09-25,195,35,,https://nitter.net/JezierskiMilosz/status/1962556482404204768#m
150,BoleniOwca,"1. Starzejemy się, liczba ludności w przedziale wiekowym 60+ stabilnie rośnie(pomimo wymierania) i są to wyborcy POPiS, co pokazały ostatnie wybory prezydenckie(prawie 90% głosów oddanych w I turze na kandydatów popis). Wykres nieco kulawy(chatgpt)",0,0,1,1,01-09-25,248,34,,https://nitter.net/BoleniOwca/status/1962556307476496659#m
151,RzepichazPolski,"Niszczyli państwo. Niech zgadnę, gdy PiS wygrał wybory w 2015, to jeszcze byłeś w gimnazjum? Bo nie chce mi się wierzyć, jak ktoś może tak pisać. Można PiS krytykować, ale różnica między Polską w 2015 a tą w 2023 jest ogromna.",0,0,0,0,01-09-25,226,41,,https://nitter.net/RzepichazPolski/status/1962556262823924203#m
152,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
153,OszajcaRafa,Pierwsze z brzegu są sugestie że sfałszowano wybory prezydenckie ale to bardziej TVP,0,0,0,0,01-09-25,84,13,,https://nitter.net/OszajcaRafa/status/1962555947596816826#m
154,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,137,11,149,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
155,G548545G,Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/VqiBPZjJfTGkXjp… Nie musisz dziękować kacapie pierdolony,0,0,0,0,01-09-25,123,13,,https://nitter.net/G548545G/status/1962555606008496147#m
156,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,8,14,22,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
157,malinek85,"Uwaga, będzie tajemnica. Tylko cssss... On wygrał wybory 😎",0,0,0,0,01-09-25,58,9,,https://nitter.net/malinek85/status/1962555386122084625#m
158,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
159,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
160,talittlebetter,jestem w szoku jak zróżnicowane wybory tu padły 😭,0,0,1,1,01-09-25,49,9,,https://nitter.net/talittlebetter/status/1962560061244383714#m
161,soren_zgh,"Zwycięstwo nie polega ma tym, że wygrasz wybory a strona przeciwna dzień i noc oblewa cię gównem i równa do ziemi za co nie spotyka jej żadna kara. Oznacza to co najwyżej tyle, że twój rezim ledwo się trzyma. Zwycięstwo jest wtedy kiedy wróg nie żyje, lub boi się odezwać.",0,1,1,2,01-09-25,272,50,,https://nitter.net/soren_zgh/status/1962498592125460626#m
162,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,13,0,14,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
163,AlexSzlufik,"Gratuluję ! Jak to fajnie że ktoś jest z czegoś zadowolony a nie wylewa masę frustracji przez wybory , spiski i inne gówna którymi sobie zaprzątają głowę zamiast żyć i się spełniać . Powodzenia w realizacji dalszych planów ! Pozdrawiam",0,0,0,0,01-09-25,235,40,,https://nitter.net/AlexSzlufik/status/1962559348783099993#m
164,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",0,0,0,0,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
165,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,4,7,11,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
166,szaryShin,Nasz ukochany kraj jest aktualnie dewastowany przez sługusa z Niemiec Tuska. W tej chwili trzeba ogarnąć dupę i zacząć współpracować a nie non stop napierdalać. Mentzena odkleiło chyba mu sodową przez wybory wywaliła korki. I nie tylko jak tak myślę bo mnóstwo innych osób też.,0,0,1,1,01-09-25,277,45,,https://nitter.net/szaryShin/status/1962558804517634474#m
167,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,73,247,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
168,wolnosc_org,"… ale to ci się podoba, bo wpisuje się w twoje poglądy. Więc zamknij mordę, zaakceptuj wybory innych i nie wtrącaj się więcej w to, kto czego chce się uczyć, lampucero.",0,0,0,0,01-09-25,168,31,,https://nitter.net/wolnosc_org/status/1962558802391130452#m
169,Horus543,"Naiwny Janukowycz zgodził się nawet na wcześniejsze wybory, nikt z jego otoczenia nie zakładał, że ma uwierzyć w teatr. Zdjął MSW z ulic i natychmiast nastąpił atak przygotowanych bojówek nacjonalistów. Sikorski w roli kłamcy był i jest doskonały...",0,0,0,0,01-09-25,249,38,,https://nitter.net/Horus543/status/1962557684952989834#m
170,Tomasz18979053,"Idą się okopać w samorządach, tak mówił na spotkaniu, że jeśli przegra wybory, będą tak działać…",0,0,0,0,01-09-25,96,16,,https://nitter.net/Tomasz18979053/status/1962557684571385871#m
171,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,172,73,247,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
172,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,61,118,179,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
173,Adriankowska,"Jedni i drudzy będą w du... pie, bijemy się o ten sam elektorat a wybory za 2 wygra KO",0,0,0,0,01-09-25,86,19,,https://nitter.net/Adriankowska/status/1962556917563146485#m
174,Edwin3319429306,"Nikt się na to nie zgodzi, to byłby koniec konfederacji. Po prostu przeczekają aż rozpiszą się następne wybory i będą pruć tak długo aż któryś się ugnie. Jedyne słuszne rozwiązanie",0,0,0,0,01-09-25,180,30,,https://nitter.net/Edwin3319429306/status/1962556712251953555#m
175,JezierskiMilosz,"A to nie tak, że trochę winne są Półki lubiące brązowa egzotykę i dziewice się że chłop z trzeciego świata robi to co robią w trzecim swi cię? Zawsze można zachowywać wybory mocno homogeniczne :)",0,0,2,2,01-09-25,195,35,,https://nitter.net/JezierskiMilosz/status/1962556482404204768#m
176,BoleniOwca,"1. Starzejemy się, liczba ludności w przedziale wiekowym 60+ stabilnie rośnie(pomimo wymierania) i są to wyborcy POPiS, co pokazały ostatnie wybory prezydenckie(prawie 90% głosów oddanych w I turze na kandydatów popis). Wykres nieco kulawy(chatgpt)",0,0,1,1,01-09-25,248,34,,https://nitter.net/BoleniOwca/status/1962556307476496659#m
177,RzepichazPolski,"Niszczyli państwo. Niech zgadnę, gdy PiS wygrał wybory w 2015, to jeszcze byłeś w gimnazjum? Bo nie chce mi się wierzyć, jak ktoś może tak pisać. Można PiS krytykować, ale różnica między Polską w 2015 a tą w 2023 jest ogromna.",0,0,0,0,01-09-25,226,41,,https://nitter.net/RzepichazPolski/status/1962556262823924203#m
178,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,171,27,207,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
179,OszajcaRafa,Pierwsze z brzegu są sugestie że sfałszowano wybory prezydenckie ale to bardziej TVP,0,0,0,0,01-09-25,84,13,,https://nitter.net/OszajcaRafa/status/1962555947596816826#m
180,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,137,11,149,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
181,G548545G,Wybory Prezydenta Rzeczypospolitej Polskiej w 2025 r. share.google/VqiBPZjJfTGkXjp… Nie musisz dziękować kacapie pierdolony,0,0,0,0,01-09-25,123,13,,https://nitter.net/G548545G/status/1962555606008496147#m
182,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,8,14,22,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
183,malinek85,"Uwaga, będzie tajemnica. Tylko cssss... On wygrał wybory 😎",0,0,0,0,01-09-25,58,9,,https://nitter.net/malinek85/status/1962555386122084625#m
