id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
97,sladkowsk,"Jeśli zostanie zmuszony do zawarcia pokoju, los się skończy, przyjdą wybory i będzie skończony. Dlatego rozpaczliwie potrzebuje, żeby wojna trwała dalej i, jeśli to możliwe, wciągnęła w płomienie również Europę.",0,0,0,0,16-09-25,211,30,,https://nitter.net/sladkowsk/status/1967856096837837209#m
98,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",16,359,180,555,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
99,AskiPu,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",0,0,1,1,16-09-25,277,43,,https://nitter.net/AskiPu/status/1967854491459535081#m
100,68Lewandowski,Tylko jeszcze trzeba wygrać wybory i rządzić aby to wprowadzić.,0,0,0,0,16-09-25,63,10,,https://nitter.net/68Lewandowski/status/1967853242639061328#m
101,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
102,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
103,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,4,2,6,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
104,ArkadiuszPaczka,Czy po połowie działania tego Rządu jest czas na reformę prawa podatkowego- gotowa reforma za rok i wtedy nie wdrażamy bo wybory a w międzyczasie wyzwania budżetu i nowe podatki; deregulacja - tu po szybkim sprincie inny wymiar szerszy i większa współpraca z partnerami społecznymi - ale czy będę efekty ? 👇,0,0,0,0,16-09-25,307,52,,https://nitter.net/ArkadiuszPaczka/status/1967861244297130231#m
105,dearkristoff,Jakieś kolejne wybory za 3 tygodnie?,0,0,0,0,16-09-25,36,6,,https://nitter.net/dearkristoff/status/1967861145580314805#m
106,WIKTORIADY11882,KONKRETY Mati - a kto przegrał wybory z polskojęzycznym Tuskiem ?? Odp to Fujary PISiory,0,1,0,1,16-09-25,88,15,,https://nitter.net/WIKTORIADY11882/status/1967860877522243870#m
107,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,1,47,10,58,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
108,AdamTabor178570,A jak wygra ponownie wybory w 2030 roku ?,0,0,0,0,16-09-25,41,9,,https://nitter.net/AdamTabor178570/status/1967859852073640120#m
109,ULacy80998,"O tym, co sądzi USA przekonamy się szybko. Jeśli wypłyną ""nagle"" jakieś taśmy, jak te od Sowy, to będzie jasne, że Wujo Sam się zdenerwował. Tyle, że Wujo Sam ma teraz dużo poważniejszych zmartwień, do tego wybory połówkowe za rok.",0,0,0,0,16-09-25,231,40,,https://nitter.net/ULacy80998/status/1967859486464647420#m
110,Krzyszt65555928,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",0,0,0,0,16-09-25,64,9,,https://nitter.net/Krzyszt65555928/status/1967859467124609103#m
111,Adrian_P4lka,"XDD. Nawrocki wygrał wybory dzięki temu, że był popierany przez PIS. Gdyby nie ten fakt, to do drugiej tury by nie wszedł. Polacy tak mają dość duopolu, że PIS-PO w sondażach mają 60% ponad",0,0,0,0,16-09-25,189,34,,https://nitter.net/Adrian_P4lka/status/1967859238711238794#m
112,GMuszla2102,"Nawrocki, wybory, prezydent, nadzór, pomnik, rozbicie, Armia Czerwona... rozbicie Polski? Może zamiast z Rodak Kamrat powinien pan zmienić nick na Tawariszcz Krasnoarmiejec. O co panu chodziło z tym wpisem? I jak te kropki pan połączył?",0,0,0,0,16-09-25,236,35,,https://nitter.net/GMuszla2102/status/1967859038827450688#m
113,DoliwaGorska,"Nawet ci, który 🇪🇺 przekręciła wybory, mają więcej rozumu od nas. I oby tak zostało. 🇺🇦🇷🇺👇",0,0,0,0,16-09-25,90,16,,https://nitter.net/DoliwaGorska/status/1967859033643291093#m
114,t_bag_cr7,Czyli wygląda na to że pis robił wszystko pods wybory a gdy rządził przez 8 l;at to nic nie zrobił w tej sprawie a teraz robi teatr? xd,0,0,2,2,16-09-25,135,28,,https://nitter.net/t_bag_cr7/status/1967858374361727277#m
115,szechter8155,"Jeżeli okaże się że nazistowski Onet przegra, to można ich oskarżyć o zamach na wybory.",0,0,0,0,16-09-25,87,15,,https://nitter.net/szechter8155/status/1967857427010949577#m
116,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
117,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,27,1,30,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
118,Kyuzo24168117,"Dlaczego Janusz nie jest naszym prezydentem? JKM powinien rządzić naszym wspaniałym państwem i wszystko było by dobrze. A nie te durnie z Warszawy. Proszę Państwa, następne wybory cały kraj głosuje na JKM i wszystko będzie dobrze. JKM zawsze wie najlepiej. Prawda?",0,0,0,0,16-09-25,264,41,,https://nitter.net/Kyuzo24168117/status/1967856839032443393#m
119,Vvmmwb,"Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i #POPiS już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.",0,0,0,0,16-09-25,177,31,,https://nitter.net/Vvmmwb/status/1967856822460854352#m
120,Darek8891,Koniec dyktatora od kiedy odbywa się poprzez powszechne wybory? Wy w tej partii macie naprawdę problemy z logiką!,0,0,0,0,16-09-25,113,18,,https://nitter.net/Darek8891/status/1967856546563625340#m
121,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
122,sladkowsk,"Jeśli zostanie zmuszony do zawarcia pokoju, los się skończy, przyjdą wybory i będzie skończony. Dlatego rozpaczliwie potrzebuje, żeby wojna trwała dalej i, jeśli to możliwe, wciągnęła w płomienie również Europę.",0,0,0,0,16-09-25,211,30,,https://nitter.net/sladkowsk/status/1967856096837837209#m
123,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",16,359,180,555,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
124,AskiPu,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",0,0,1,1,16-09-25,277,43,,https://nitter.net/AskiPu/status/1967854491459535081#m
125,68Lewandowski,Tylko jeszcze trzeba wygrać wybory i rządzić aby to wprowadzić.,0,0,0,0,16-09-25,63,10,,https://nitter.net/68Lewandowski/status/1967853242639061328#m
126,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
127,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
128,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,4,2,6,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
129,ArkadiuszPaczka,Czy po połowie działania tego Rządu jest czas na reformę prawa podatkowego- gotowa reforma za rok i wtedy nie wdrażamy bo wybory a w międzyczasie wyzwania budżetu i nowe podatki; deregulacja - tu po szybkim sprincie inny wymiar szerszy i większa współpraca z partnerami społecznymi - ale czy będę efekty ? 👇,0,0,0,0,16-09-25,307,52,,https://nitter.net/ArkadiuszPaczka/status/1967861244297130231#m
130,dearkristoff,Jakieś kolejne wybory za 3 tygodnie?,0,0,0,0,16-09-25,36,6,,https://nitter.net/dearkristoff/status/1967861145580314805#m
131,WIKTORIADY11882,KONKRETY Mati - a kto przegrał wybory z polskojęzycznym Tuskiem ?? Odp to Fujary PISiory,0,1,0,1,16-09-25,88,15,,https://nitter.net/WIKTORIADY11882/status/1967860877522243870#m
132,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,1,47,10,58,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
133,AdamTabor178570,A jak wygra ponownie wybory w 2030 roku ?,0,0,0,0,16-09-25,41,9,,https://nitter.net/AdamTabor178570/status/1967859852073640120#m
134,ULacy80998,"O tym, co sądzi USA przekonamy się szybko. Jeśli wypłyną ""nagle"" jakieś taśmy, jak te od Sowy, to będzie jasne, że Wujo Sam się zdenerwował. Tyle, że Wujo Sam ma teraz dużo poważniejszych zmartwień, do tego wybory połówkowe za rok.",0,0,0,0,16-09-25,231,40,,https://nitter.net/ULacy80998/status/1967859486464647420#m
135,Krzyszt65555928,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",0,0,0,0,16-09-25,64,9,,https://nitter.net/Krzyszt65555928/status/1967859467124609103#m
136,Adrian_P4lka,"XDD. Nawrocki wygrał wybory dzięki temu, że był popierany przez PIS. Gdyby nie ten fakt, to do drugiej tury by nie wszedł. Polacy tak mają dość duopolu, że PIS-PO w sondażach mają 60% ponad",0,0,0,0,16-09-25,189,34,,https://nitter.net/Adrian_P4lka/status/1967859238711238794#m
137,GMuszla2102,"Nawrocki, wybory, prezydent, nadzór, pomnik, rozbicie, Armia Czerwona... rozbicie Polski? Może zamiast z Rodak Kamrat powinien pan zmienić nick na Tawariszcz Krasnoarmiejec. O co panu chodziło z tym wpisem? I jak te kropki pan połączył?",0,0,0,0,16-09-25,236,35,,https://nitter.net/GMuszla2102/status/1967859038827450688#m
138,DoliwaGorska,"Nawet ci, który 🇪🇺 przekręciła wybory, mają więcej rozumu od nas. I oby tak zostało. 🇺🇦🇷🇺👇",0,0,0,0,16-09-25,90,16,,https://nitter.net/DoliwaGorska/status/1967859033643291093#m
139,t_bag_cr7,Czyli wygląda na to że pis robił wszystko pods wybory a gdy rządził przez 8 l;at to nic nie zrobił w tej sprawie a teraz robi teatr? xd,0,0,2,2,16-09-25,135,28,,https://nitter.net/t_bag_cr7/status/1967858374361727277#m
140,szechter8155,"Jeżeli okaże się że nazistowski Onet przegra, to można ich oskarżyć o zamach na wybory.",0,0,0,0,16-09-25,87,15,,https://nitter.net/szechter8155/status/1967857427010949577#m
141,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
142,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,27,1,30,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
143,Kyuzo24168117,"Dlaczego Janusz nie jest naszym prezydentem? JKM powinien rządzić naszym wspaniałym państwem i wszystko było by dobrze. A nie te durnie z Warszawy. Proszę Państwa, następne wybory cały kraj głosuje na JKM i wszystko będzie dobrze. JKM zawsze wie najlepiej. Prawda?",0,0,0,0,16-09-25,264,41,,https://nitter.net/Kyuzo24168117/status/1967856839032443393#m
144,Vvmmwb,"Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i #POPiS już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.",0,0,0,0,16-09-25,177,31,,https://nitter.net/Vvmmwb/status/1967856822460854352#m
145,Darek8891,Koniec dyktatora od kiedy odbywa się poprzez powszechne wybory? Wy w tej partii macie naprawdę problemy z logiką!,0,0,0,0,16-09-25,113,18,,https://nitter.net/Darek8891/status/1967856546563625340#m
146,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
147,sladkowsk,"Jeśli zostanie zmuszony do zawarcia pokoju, los się skończy, przyjdą wybory i będzie skończony. Dlatego rozpaczliwie potrzebuje, żeby wojna trwała dalej i, jeśli to możliwe, wciągnęła w płomienie również Europę.",0,0,0,0,16-09-25,211,30,,https://nitter.net/sladkowsk/status/1967856096837837209#m
148,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",16,359,180,555,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
149,AskiPu,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",0,0,1,1,16-09-25,277,43,,https://nitter.net/AskiPu/status/1967854491459535081#m
150,68Lewandowski,Tylko jeszcze trzeba wygrać wybory i rządzić aby to wprowadzić.,0,0,0,0,16-09-25,63,10,,https://nitter.net/68Lewandowski/status/1967853242639061328#m
151,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
152,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
153,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,4,2,6,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
154,ArkadiuszPaczka,Czy po połowie działania tego Rządu jest czas na reformę prawa podatkowego- gotowa reforma za rok i wtedy nie wdrażamy bo wybory a w międzyczasie wyzwania budżetu i nowe podatki; deregulacja - tu po szybkim sprincie inny wymiar szerszy i większa współpraca z partnerami społecznymi - ale czy będę efekty ? 👇,0,0,0,0,16-09-25,307,52,,https://nitter.net/ArkadiuszPaczka/status/1967861244297130231#m
155,dearkristoff,Jakieś kolejne wybory za 3 tygodnie?,0,0,0,0,16-09-25,36,6,,https://nitter.net/dearkristoff/status/1967861145580314805#m
156,WIKTORIADY11882,KONKRETY Mati - a kto przegrał wybory z polskojęzycznym Tuskiem ?? Odp to Fujary PISiory,0,1,0,1,16-09-25,88,15,,https://nitter.net/WIKTORIADY11882/status/1967860877522243870#m
157,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,1,47,10,58,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
158,AdamTabor178570,A jak wygra ponownie wybory w 2030 roku ?,0,0,0,0,16-09-25,41,9,,https://nitter.net/AdamTabor178570/status/1967859852073640120#m
159,ULacy80998,"O tym, co sądzi USA przekonamy się szybko. Jeśli wypłyną ""nagle"" jakieś taśmy, jak te od Sowy, to będzie jasne, że Wujo Sam się zdenerwował. Tyle, że Wujo Sam ma teraz dużo poważniejszych zmartwień, do tego wybory połówkowe za rok.",0,0,0,0,16-09-25,231,40,,https://nitter.net/ULacy80998/status/1967859486464647420#m
160,Krzyszt65555928,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",0,0,0,0,16-09-25,64,9,,https://nitter.net/Krzyszt65555928/status/1967859467124609103#m
161,Adrian_P4lka,"XDD. Nawrocki wygrał wybory dzięki temu, że był popierany przez PIS. Gdyby nie ten fakt, to do drugiej tury by nie wszedł. Polacy tak mają dość duopolu, że PIS-PO w sondażach mają 60% ponad",0,0,0,0,16-09-25,189,34,,https://nitter.net/Adrian_P4lka/status/1967859238711238794#m
162,GMuszla2102,"Nawrocki, wybory, prezydent, nadzór, pomnik, rozbicie, Armia Czerwona... rozbicie Polski? Może zamiast z Rodak Kamrat powinien pan zmienić nick na Tawariszcz Krasnoarmiejec. O co panu chodziło z tym wpisem? I jak te kropki pan połączył?",0,0,0,0,16-09-25,236,35,,https://nitter.net/GMuszla2102/status/1967859038827450688#m
163,DoliwaGorska,"Nawet ci, który 🇪🇺 przekręciła wybory, mają więcej rozumu od nas. I oby tak zostało. 🇺🇦🇷🇺👇",0,0,0,0,16-09-25,90,16,,https://nitter.net/DoliwaGorska/status/1967859033643291093#m
164,t_bag_cr7,Czyli wygląda na to że pis robił wszystko pods wybory a gdy rządził przez 8 l;at to nic nie zrobił w tej sprawie a teraz robi teatr? xd,0,0,2,2,16-09-25,135,28,,https://nitter.net/t_bag_cr7/status/1967858374361727277#m
165,szechter8155,"Jeżeli okaże się że nazistowski Onet przegra, to można ich oskarżyć o zamach na wybory.",0,0,0,0,16-09-25,87,15,,https://nitter.net/szechter8155/status/1967857427010949577#m
166,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
167,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,27,1,30,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
168,Kyuzo24168117,"Dlaczego Janusz nie jest naszym prezydentem? JKM powinien rządzić naszym wspaniałym państwem i wszystko było by dobrze. A nie te durnie z Warszawy. Proszę Państwa, następne wybory cały kraj głosuje na JKM i wszystko będzie dobrze. JKM zawsze wie najlepiej. Prawda?",0,0,0,0,16-09-25,264,41,,https://nitter.net/Kyuzo24168117/status/1967856839032443393#m
169,Vvmmwb,"Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i #POPiS już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.",0,0,0,0,16-09-25,177,31,,https://nitter.net/Vvmmwb/status/1967856822460854352#m
170,Darek8891,Koniec dyktatora od kiedy odbywa się poprzez powszechne wybory? Wy w tej partii macie naprawdę problemy z logiką!,0,0,0,0,16-09-25,113,18,,https://nitter.net/Darek8891/status/1967856546563625340#m
171,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
172,sladkowsk,"Jeśli zostanie zmuszony do zawarcia pokoju, los się skończy, przyjdą wybory i będzie skończony. Dlatego rozpaczliwie potrzebuje, żeby wojna trwała dalej i, jeśli to możliwe, wciągnęła w płomienie również Europę.",0,0,0,0,16-09-25,211,30,,https://nitter.net/sladkowsk/status/1967856096837837209#m
173,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",16,359,180,555,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
174,AskiPu,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",0,0,1,1,16-09-25,277,43,,https://nitter.net/AskiPu/status/1967854491459535081#m
175,68Lewandowski,Tylko jeszcze trzeba wygrać wybory i rządzić aby to wprowadzić.,0,0,0,0,16-09-25,63,10,,https://nitter.net/68Lewandowski/status/1967853242639061328#m
176,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
177,EislerAndrzej,"Nawet komuniści mają zdradka gdzieś, a co dopiero Amerykanie? Radka nie ma, a Polska ma dłuższą przerwę w dyplomacji... Jakbyśmy nie mieli Prezydenta, to Polski by już nie było. O tym były te wybory!",0,2,0,2,16-09-25,199,34,,https://nitter.net/EislerAndrzej/status/1967856471762448385#m
178,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,4,2,6,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
179,ArkadiuszPaczka,Czy po połowie działania tego Rządu jest czas na reformę prawa podatkowego- gotowa reforma za rok i wtedy nie wdrażamy bo wybory a w międzyczasie wyzwania budżetu i nowe podatki; deregulacja - tu po szybkim sprincie inny wymiar szerszy i większa współpraca z partnerami społecznymi - ale czy będę efekty ? 👇,0,0,0,0,16-09-25,307,52,,https://nitter.net/ArkadiuszPaczka/status/1967861244297130231#m
180,dearkristoff,Jakieś kolejne wybory za 3 tygodnie?,0,0,0,0,16-09-25,36,6,,https://nitter.net/dearkristoff/status/1967861145580314805#m
181,WIKTORIADY11882,KONKRETY Mati - a kto przegrał wybory z polskojęzycznym Tuskiem ?? Odp to Fujary PISiory,0,1,0,1,16-09-25,88,15,,https://nitter.net/WIKTORIADY11882/status/1967860877522243870#m
182,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,1,47,10,58,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
183,AdamTabor178570,A jak wygra ponownie wybory w 2030 roku ?,0,0,0,0,16-09-25,41,9,,https://nitter.net/AdamTabor178570/status/1967859852073640120#m
184,ULacy80998,"O tym, co sądzi USA przekonamy się szybko. Jeśli wypłyną ""nagle"" jakieś taśmy, jak te od Sowy, to będzie jasne, że Wujo Sam się zdenerwował. Tyle, że Wujo Sam ma teraz dużo poważniejszych zmartwień, do tego wybory połówkowe za rok.",0,0,0,0,16-09-25,231,40,,https://nitter.net/ULacy80998/status/1967859486464647420#m
185,Krzyszt65555928,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",0,0,0,0,16-09-25,64,9,,https://nitter.net/Krzyszt65555928/status/1967859467124609103#m
186,Adrian_P4lka,"XDD. Nawrocki wygrał wybory dzięki temu, że był popierany przez PIS. Gdyby nie ten fakt, to do drugiej tury by nie wszedł. Polacy tak mają dość duopolu, że PIS-PO w sondażach mają 60% ponad",0,0,0,0,16-09-25,189,34,,https://nitter.net/Adrian_P4lka/status/1967859238711238794#m
187,GMuszla2102,"Nawrocki, wybory, prezydent, nadzór, pomnik, rozbicie, Armia Czerwona... rozbicie Polski? Może zamiast z Rodak Kamrat powinien pan zmienić nick na Tawariszcz Krasnoarmiejec. O co panu chodziło z tym wpisem? I jak te kropki pan połączył?",0,0,0,0,16-09-25,236,35,,https://nitter.net/GMuszla2102/status/1967859038827450688#m
188,DoliwaGorska,"Nawet ci, który 🇪🇺 przekręciła wybory, mają więcej rozumu od nas. I oby tak zostało. 🇺🇦🇷🇺👇",0,0,0,0,16-09-25,90,16,,https://nitter.net/DoliwaGorska/status/1967859033643291093#m
189,t_bag_cr7,Czyli wygląda na to że pis robił wszystko pods wybory a gdy rządził przez 8 l;at to nic nie zrobił w tej sprawie a teraz robi teatr? xd,0,0,2,2,16-09-25,135,28,,https://nitter.net/t_bag_cr7/status/1967858374361727277#m
190,szechter8155,"Jeżeli okaże się że nazistowski Onet przegra, to można ich oskarżyć o zamach na wybory.",0,0,0,0,16-09-25,87,15,,https://nitter.net/szechter8155/status/1967857427010949577#m
191,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",2,23,22,47,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
192,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,27,1,30,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
