id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
88,TosMichal,Odsunęli od władzy? PiS zdobył w parlamentarnych najwięcej głosów i dopiero co ich kandydat wygrał wybory prezydenckie. To właśnie zrobili wyborcy. Po co pisać takie durnoty?,0,0,0,0,08-10-25,174,26,,https://nitter.net/TosMichal/status/1975896806489006465#m
89,Patryk85305570,"Przede wszystkim to Tusk przegrał trzaskowskiemu te wybory, wychodząc w Polsacie i powołując się na muranskiego. To zdarzenie napędziło młodych wyborców do Nawrockiego, czego chyba pan Donald nie chce przyjąć do świadomości XD",0,0,0,0,08-10-25,226,33,,https://nitter.net/Patryk85305570/status/1975896789091000489#m
90,RadioDebata,Tusk tupie nóżką w rytmie niemieckich mediów #przegladfedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=IP45KsGj…,0,3,0,3,08-10-25,262,23,,https://nitter.net/RadioDebata/status/1975875536833700077#m
91,szmyhal8090,"możesz jeszcze wrzucić 100 takich fotosów ale mnie to nie obchodzi, bo nie głosowałem na tuska i nie chodzę na wybory 😂👋 a u ciebie uzewnętrznia się choroba psychiczna o nazwie tusk. Uklęknij przed Angelą tak jak zrobil to Jarek zawsze dziewica amen",0,0,1,1,08-10-25,249,43,,https://nitter.net/szmyhal8090/status/1975896773618278805#m
92,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,6,396,59,461,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
93,AleksanderOlech,"🇫🇷Marine Le Pen mówi wprost: „Ten ""żart"" trwa już wystarczająco długo. Będę przeciwko każdemu kolejnemu rządowi.” Teraz #Macron ma 3 opcje: 1) wybory parlamentarne. 2) podać się do dymisji. 3) szukać sojuszników, którzy będą stopniowo w kolejnych miesiącach odpadać i rząd też.",1,0,0,1,08-10-25,277,42,,https://nitter.net/AleksanderOlech/status/1975896459208962536#m
94,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",14,399,48,461,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
95,Krzysie56382917,Wygraj wybór z partią razem.. a nie czekaj😂 wybory prezydenckie się skończyły i już nie ma jak szantażować nikogo swoimi śmiesznymi 4/5%😂 więc nie wygrasz i nie zmienisz prawa. Wtedy zapłaciłby. Jeśli prawo na to pozwala to każdy może to robić. Więc to równość,0,0,0,0,08-10-25,260,44,,https://nitter.net/Krzysie56382917/status/1975902641730527315#m
96,skuterzysta,"Hehe, już widzę jak rezygnujecie ze stołków i idziecie na przedterminowe wybory po których nie bedzie was w sejmie. Jak Tusk powie że macie g zeżreć to zeżrecie i tyle.",0,0,0,0,08-10-25,168,30,,https://nitter.net/skuterzysta/status/1975902381700514023#m
97,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,116,48,164,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
98,TargiSmaku,"Tak szczerze to wszystkie wybory po okrągłym stole były ustawiane. Celem było ogłupianie ludzi i dawanie złudzenia, że raz rządzą jedni a raz drudzy. Generalnie jako nie państwo tylko podmiot gospodarczy mamy z góry zarządców, którzy sobie decydują kto ma rządzićw danym czasie.",0,0,0,0,08-10-25,278,43,,https://nitter.net/TargiSmaku/status/1975901956255457643#m
99,Henryk24451021,"Władza tak sfałszowała wybory, że przegrała.",0,2,0,2,27-06-25,44,6,,https://nitter.net/Henryk24451021/status/1938694488064491858#m
100,TGtarnogorski,"Panie Pośle, warto przypomnieć, że była premier Beata Szydło w 2015 roku odwiedziła kopalnię Makoszowy w Zabrzu i zapewniała, że jeśli PiS wygra wybory, zakład będzie dalej funkcjonował. Po zwycięstwie wyborczym kopalnia została jednak całkowicie zdewastowana. piped.video/CNcdI97hJzI?si=wbAS…",2,48,13,63,06-10-25,293,37,,https://nitter.net/TGtarnogorski/status/1975291168163283327#m
101,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,93,13,106,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
102,100kiokidoki,"Mówi to Kaczyński, człowiek który przegrał wszystko - wygrywając wybory.",0,0,0,0,08-10-25,72,10,,https://nitter.net/100kiokidoki/status/1975901123866489212#m
103,aszebeskidy,"Może zamiast kupować kolejny szmelc na Temu, Shien i Chińską łupę w salonie samochodowym, zacznijmy mówić że jednopartyjny komunistyczny kraj, robi wszystko by przygotować napaść na wolny kraj kapitalistyczny. I że wybory konsumentów w Polsce wciąż mają niebagatelne znaczenie!",0,0,0,0,08-10-25,277,39,,https://nitter.net/aszebeskidy/status/1975900965107863655#m
104,Vojtekus,"Antyintelektualnie i antyelitarnie wzmożony ""człowiek masowy"" wybiera populistów dlatego, że oni nie odsyłają go do szkoły, schlebiając jego niechęci do nauki. Nawrocki, a wcześniej PiS wygrywali wybory, bo ich wyborcy widzą w nich swoje odbicie, chcą polityków ""swojaków"", 5/7",1,14,2,17,07-10-25,277,39,,https://nitter.net/Vojtekus/status/1975590836441346282#m
105,K2Kotlarczyk,"Tak byku, ziew, ziew a potem desperacja ze pewnie wybory sfałszowane, bo jak to można przegrać wygrane wybory z nieznanym gościem beż finansowania partyjnego.",0,0,0,0,08-10-25,158,24,,https://nitter.net/K2Kotlarczyk/status/1975900667031228891#m
106,Mazovian2k,Powiększanie wyniku co wybory co zagraża pisowni na pewno dla prezesa jest nieporozumieniem,0,0,0,0,08-10-25,91,13,,https://nitter.net/Mazovian2k/status/1975900213618655543#m
107,arekkrolikowski,Wybory mają swoje konsekwencje,0,0,0,0,08-10-25,30,4,,https://nitter.net/arekkrolikowski/status/1975793409798377535#m
108,GorzK08,"Chyba ze to kupią za drobne, potem wybory kopertowe i myk ukraińska partia w Sejmie xD",0,0,0,0,08-10-25,86,16,,https://nitter.net/GorzK08/status/1975899311260209358#m
109,swierzaki91,"Nowe wybory to jedyne co spowodują to to, że PO nie będzie miało z kim rządzić",0,0,0,0,08-10-25,78,16,,https://nitter.net/swierzaki91/status/1975899194323091472#m
110,Tomasz_Rok,"Kaczyński to obok Tuska największy szkodnik dla Polski we współczesnej historii. Ci ludzie, to rak toczący Polskę od 3 dekad. PiS prawdopodobnie wygra kolejne wybory do Sejmu, bo POwcy sami pracują, żeby je przegrać, ale życzę PiSiurom, żeby nie byli w stanie stworzyć rządu.",0,0,0,0,08-10-25,275,44,,https://nitter.net/Tomasz_Rok/status/1975899035145015444#m
111,ENZO_MACIEJ,"Orban: Węgry nie chcą być w UE lub NATO, jeśli Ukraina do nich dołączy‼️ Orban twój czas dobiega końca 🔜 2026 wybory🇭🇺 :)",3,55,71,129,07-10-25,121,23,,https://nitter.net/ENZO_MACIEJ/status/1975524007374991698#m
112,MBialasek,"To niech prezydent Rafał Trzaskowski zgłosi taką ustawę, on według IBRiS wygrał wybory z ogromną przewagą",0,0,1,1,08-10-25,105,16,,https://nitter.net/MBialasek/status/1975898874175992270#m
113,Chodoroxi,"Wszystko byłoby o.k. gdyby nie ta ponura przeszłość Karola N. Taki przekręt, to więcej niż wybory kopertowe Sasina...",0,0,0,0,08-10-25,117,18,,https://nitter.net/Chodoroxi/status/1975898733075476712#m
114,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,93,13,106,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
115,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,116,48,164,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
116,Aleks_z_Gryfa,"To ciekawe, że PL2050 mówi o sobie jako jedynej demokratycznej partii, w której każdy ma wolność, ale choć wybory na przewodniczącego mają być dopiero w styczniu, już delegują Pełczyńską-Nałęcz do teki wicepremiera, jako przyszłej przewodniczącej ugrupowania. Już znają wynik wewnętrznych wyborów? #Polityka, #PL2050, #Wybory,",0,14,4,18,08-10-25,326,44,,https://nitter.net/Aleks_z_Gryfa/status/1975847475605815513#m
117,elkajego,"Marcinku apokalipsę to ty będziesz miał, jak Orban przegra wybory! A przegra!!!... 😎",0,0,0,0,08-10-25,84,13,,https://nitter.net/elkajego/status/1975897272857845967#m
118,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",3,277,41,321,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
119,skuterzysta,Tylko że Tusk potrzebuje na przyszłe wybory prezydenckie dodatkowe 300tys głosów. Po tym jak walczy o przywileje dla Ukraińców chyba wiadomo skąd zamierza te głosy wiziąć.,0,0,0,0,08-10-25,171,26,,https://nitter.net/skuterzysta/status/1975896861732188230#m
120,TosMichal,Odsunęli od władzy? PiS zdobył w parlamentarnych najwięcej głosów i dopiero co ich kandydat wygrał wybory prezydenckie. To właśnie zrobili wyborcy. Po co pisać takie durnoty?,0,0,0,0,08-10-25,174,26,,https://nitter.net/TosMichal/status/1975896806489006465#m
121,Patryk85305570,"Przede wszystkim to Tusk przegrał trzaskowskiemu te wybory, wychodząc w Polsacie i powołując się na muranskiego. To zdarzenie napędziło młodych wyborców do Nawrockiego, czego chyba pan Donald nie chce przyjąć do świadomości XD",0,0,0,0,08-10-25,226,33,,https://nitter.net/Patryk85305570/status/1975896789091000489#m
122,RadioDebata,Tusk tupie nóżką w rytmie niemieckich mediów #przegladfedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=IP45KsGj…,0,3,0,3,08-10-25,262,23,,https://nitter.net/RadioDebata/status/1975875536833700077#m
123,szmyhal8090,"możesz jeszcze wrzucić 100 takich fotosów ale mnie to nie obchodzi, bo nie głosowałem na tuska i nie chodzę na wybory 😂👋 a u ciebie uzewnętrznia się choroba psychiczna o nazwie tusk. Uklęknij przed Angelą tak jak zrobil to Jarek zawsze dziewica amen",0,0,1,1,08-10-25,249,43,,https://nitter.net/szmyhal8090/status/1975896773618278805#m
124,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,6,396,59,461,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
125,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",14,399,48,461,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
126,Krzysie56382917,Wygraj wybór z partią razem.. a nie czekaj😂 wybory prezydenckie się skończyły i już nie ma jak szantażować nikogo swoimi śmiesznymi 4/5%😂 więc nie wygrasz i nie zmienisz prawa. Wtedy zapłaciłby. Jeśli prawo na to pozwala to każdy może to robić. Więc to równość,0,0,0,0,08-10-25,260,44,,https://nitter.net/Krzysie56382917/status/1975902641730527315#m
127,skuterzysta,"Hehe, już widzę jak rezygnujecie ze stołków i idziecie na przedterminowe wybory po których nie bedzie was w sejmie. Jak Tusk powie że macie g zeżreć to zeżrecie i tyle.",0,0,0,0,08-10-25,168,30,,https://nitter.net/skuterzysta/status/1975902381700514023#m
128,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,116,48,164,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
129,TargiSmaku,"Tak szczerze to wszystkie wybory po okrągłym stole były ustawiane. Celem było ogłupianie ludzi i dawanie złudzenia, że raz rządzą jedni a raz drudzy. Generalnie jako nie państwo tylko podmiot gospodarczy mamy z góry zarządców, którzy sobie decydują kto ma rządzićw danym czasie.",0,0,0,0,08-10-25,278,43,,https://nitter.net/TargiSmaku/status/1975901956255457643#m
130,Henryk24451021,"Władza tak sfałszowała wybory, że przegrała.",0,2,0,2,27-06-25,44,6,,https://nitter.net/Henryk24451021/status/1938694488064491858#m
131,TGtarnogorski,"Panie Pośle, warto przypomnieć, że była premier Beata Szydło w 2015 roku odwiedziła kopalnię Makoszowy w Zabrzu i zapewniała, że jeśli PiS wygra wybory, zakład będzie dalej funkcjonował. Po zwycięstwie wyborczym kopalnia została jednak całkowicie zdewastowana. piped.video/CNcdI97hJzI?si=wbAS…",2,48,13,63,06-10-25,293,37,,https://nitter.net/TGtarnogorski/status/1975291168163283327#m
132,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,93,13,106,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
133,100kiokidoki,"Mówi to Kaczyński, człowiek który przegrał wszystko - wygrywając wybory.",0,0,0,0,08-10-25,72,10,,https://nitter.net/100kiokidoki/status/1975901123866489212#m
134,aszebeskidy,"Może zamiast kupować kolejny szmelc na Temu, Shien i Chińską łupę w salonie samochodowym, zacznijmy mówić że jednopartyjny komunistyczny kraj, robi wszystko by przygotować napaść na wolny kraj kapitalistyczny. I że wybory konsumentów w Polsce wciąż mają niebagatelne znaczenie!",0,0,0,0,08-10-25,277,39,,https://nitter.net/aszebeskidy/status/1975900965107863655#m
135,Vojtekus,"Antyintelektualnie i antyelitarnie wzmożony ""człowiek masowy"" wybiera populistów dlatego, że oni nie odsyłają go do szkoły, schlebiając jego niechęci do nauki. Nawrocki, a wcześniej PiS wygrywali wybory, bo ich wyborcy widzą w nich swoje odbicie, chcą polityków ""swojaków"", 5/7",1,14,2,17,07-10-25,277,39,,https://nitter.net/Vojtekus/status/1975590836441346282#m
136,K2Kotlarczyk,"Tak byku, ziew, ziew a potem desperacja ze pewnie wybory sfałszowane, bo jak to można przegrać wygrane wybory z nieznanym gościem beż finansowania partyjnego.",0,0,0,0,08-10-25,158,24,,https://nitter.net/K2Kotlarczyk/status/1975900667031228891#m
137,Mazovian2k,Powiększanie wyniku co wybory co zagraża pisowni na pewno dla prezesa jest nieporozumieniem,0,0,0,0,08-10-25,91,13,,https://nitter.net/Mazovian2k/status/1975900213618655543#m
138,arekkrolikowski,Wybory mają swoje konsekwencje,0,0,0,0,08-10-25,30,4,,https://nitter.net/arekkrolikowski/status/1975793409798377535#m
139,GorzK08,"Chyba ze to kupią za drobne, potem wybory kopertowe i myk ukraińska partia w Sejmie xD",0,0,0,0,08-10-25,86,16,,https://nitter.net/GorzK08/status/1975899311260209358#m
140,swierzaki91,"Nowe wybory to jedyne co spowodują to to, że PO nie będzie miało z kim rządzić",0,0,0,0,08-10-25,78,16,,https://nitter.net/swierzaki91/status/1975899194323091472#m
141,Tomasz_Rok,"Kaczyński to obok Tuska największy szkodnik dla Polski we współczesnej historii. Ci ludzie, to rak toczący Polskę od 3 dekad. PiS prawdopodobnie wygra kolejne wybory do Sejmu, bo POwcy sami pracują, żeby je przegrać, ale życzę PiSiurom, żeby nie byli w stanie stworzyć rządu.",0,0,0,0,08-10-25,275,44,,https://nitter.net/Tomasz_Rok/status/1975899035145015444#m
142,ENZO_MACIEJ,"Orban: Węgry nie chcą być w UE lub NATO, jeśli Ukraina do nich dołączy‼️ Orban twój czas dobiega końca 🔜 2026 wybory🇭🇺 :)",3,55,71,129,07-10-25,121,23,,https://nitter.net/ENZO_MACIEJ/status/1975524007374991698#m
143,MBialasek,"To niech prezydent Rafał Trzaskowski zgłosi taką ustawę, on według IBRiS wygrał wybory z ogromną przewagą",0,0,1,1,08-10-25,105,16,,https://nitter.net/MBialasek/status/1975898874175992270#m
144,Chodoroxi,"Wszystko byłoby o.k. gdyby nie ta ponura przeszłość Karola N. Taki przekręt, to więcej niż wybory kopertowe Sasina...",0,0,0,0,08-10-25,117,18,,https://nitter.net/Chodoroxi/status/1975898733075476712#m
145,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,93,13,106,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
146,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,116,48,164,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
147,Aleks_z_Gryfa,"To ciekawe, że PL2050 mówi o sobie jako jedynej demokratycznej partii, w której każdy ma wolność, ale choć wybory na przewodniczącego mają być dopiero w styczniu, już delegują Pełczyńską-Nałęcz do teki wicepremiera, jako przyszłej przewodniczącej ugrupowania. Już znają wynik wewnętrznych wyborów? #Polityka, #PL2050, #Wybory,",0,14,4,18,08-10-25,326,44,,https://nitter.net/Aleks_z_Gryfa/status/1975847475605815513#m
148,elkajego,"Marcinku apokalipsę to ty będziesz miał, jak Orban przegra wybory! A przegra!!!... 😎",0,0,0,0,08-10-25,84,13,,https://nitter.net/elkajego/status/1975897272857845967#m
149,BostonTea84,"Najważniejszym osiągnięciem drugiej kadencji Trumpa jest to, że biali ludzie wreszcie zaczynają zauważać skalę zdziczenia murzynów w USA i obnażać patologie wymiaru sprawiedliwości, który wypuszcza tych troglodytów na wolność. Wybory w demokracji mają znaczenie.",3,277,41,321,07-10-25,262,34,,https://nitter.net/BostonTea84/status/1975545564604604457#m
150,skuterzysta,Tylko że Tusk potrzebuje na przyszłe wybory prezydenckie dodatkowe 300tys głosów. Po tym jak walczy o przywileje dla Ukraińców chyba wiadomo skąd zamierza te głosy wiziąć.,0,0,0,0,08-10-25,171,26,,https://nitter.net/skuterzysta/status/1975896861732188230#m
151,TosMichal,Odsunęli od władzy? PiS zdobył w parlamentarnych najwięcej głosów i dopiero co ich kandydat wygrał wybory prezydenckie. To właśnie zrobili wyborcy. Po co pisać takie durnoty?,0,0,0,0,08-10-25,174,26,,https://nitter.net/TosMichal/status/1975896806489006465#m
152,Patryk85305570,"Przede wszystkim to Tusk przegrał trzaskowskiemu te wybory, wychodząc w Polsacie i powołując się na muranskiego. To zdarzenie napędziło młodych wyborców do Nawrockiego, czego chyba pan Donald nie chce przyjąć do świadomości XD",0,0,0,0,08-10-25,226,33,,https://nitter.net/Patryk85305570/status/1975896789091000489#m
153,RadioDebata,Tusk tupie nóżką w rytmie niemieckich mediów #przegladfedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=IP45KsGj…,0,3,0,3,08-10-25,262,23,,https://nitter.net/RadioDebata/status/1975875536833700077#m
154,szmyhal8090,"możesz jeszcze wrzucić 100 takich fotosów ale mnie to nie obchodzi, bo nie głosowałem na tuska i nie chodzę na wybory 😂👋 a u ciebie uzewnętrznia się choroba psychiczna o nazwie tusk. Uklęknij przed Angelą tak jak zrobil to Jarek zawsze dziewica amen",0,0,1,1,08-10-25,249,43,,https://nitter.net/szmyhal8090/status/1975896773618278805#m
155,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,6,396,59,461,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
156,MarekBrzeg,"Ryszard Petru: ""Ta Koalicja rządowa faktycznie nie spełniła wielu obietnic wyborczych z 2023 roku. Ale na wybory 2027 nie powinniśmy obiecywać tego samego, tylko trzeba wymyśleć coś innego"". - Coś innego, czego też nie zrealizujemy! 😆",14,399,48,461,06-10-25,234,36,,https://nitter.net/MarekBrzeg/status/1975256172752965915#m
157,Krzysie56382917,Wygraj wybór z partią razem.. a nie czekaj😂 wybory prezydenckie się skończyły i już nie ma jak szantażować nikogo swoimi śmiesznymi 4/5%😂 więc nie wygrasz i nie zmienisz prawa. Wtedy zapłaciłby. Jeśli prawo na to pozwala to każdy może to robić. Więc to równość,0,0,0,0,08-10-25,260,44,,https://nitter.net/Krzysie56382917/status/1975902641730527315#m
158,skuterzysta,"Hehe, już widzę jak rezygnujecie ze stołków i idziecie na przedterminowe wybory po których nie bedzie was w sejmie. Jak Tusk powie że macie g zeżreć to zeżrecie i tyle.",0,0,0,0,08-10-25,168,30,,https://nitter.net/skuterzysta/status/1975902381700514023#m
159,AdamAdam4949,"KO i koalicjanci muszą wygrać wybory w 2027r, bo w razie rządów PiS z Konfederacją zaprzepaścimy wszystko co osiągnęliśmy po 1989 r. Wyprowadzą nas z Unii i poprowadzą w objęcia Putina. Tego chcecie dla siebie i dla swoich dzieci drodzy obrażeni na rząd demokraci? Myśilmy szerzej",0,116,48,164,07-10-25,280,46,,https://nitter.net/AdamAdam4949/status/1975535315143319718#m
160,TargiSmaku,"Tak szczerze to wszystkie wybory po okrągłym stole były ustawiane. Celem było ogłupianie ludzi i dawanie złudzenia, że raz rządzą jedni a raz drudzy. Generalnie jako nie państwo tylko podmiot gospodarczy mamy z góry zarządców, którzy sobie decydują kto ma rządzićw danym czasie.",0,0,0,0,08-10-25,278,43,,https://nitter.net/TargiSmaku/status/1975901956255457643#m
161,Henryk24451021,"Władza tak sfałszowała wybory, że przegrała.",0,2,0,2,27-06-25,44,6,,https://nitter.net/Henryk24451021/status/1938694488064491858#m
162,TGtarnogorski,"Panie Pośle, warto przypomnieć, że była premier Beata Szydło w 2015 roku odwiedziła kopalnię Makoszowy w Zabrzu i zapewniała, że jeśli PiS wygra wybory, zakład będzie dalej funkcjonował. Po zwycięstwie wyborczym kopalnia została jednak całkowicie zdewastowana. piped.video/CNcdI97hJzI?si=wbAS…",2,48,13,63,06-10-25,293,37,,https://nitter.net/TGtarnogorski/status/1975291168163283327#m
163,HubnerrMax,"Rok temu był ""gotowy"" wniosek o postawienie najlepszego szefa NBP, Adama Glapińskiego, przed Trybunałem Stanu. Coś nie pykło. Cały Zachód stanał w obronie Glapińskiego przed Tuskiem, a wybory wygral Nawrocki, który wybierze następcę. GAME OVER. Łap na złocie nie położą.",0,93,13,106,08-10-25,270,40,,https://nitter.net/HubnerrMax/status/1975847162803359951#m
164,100kiokidoki,"Mówi to Kaczyński, człowiek który przegrał wszystko - wygrywając wybory.",0,0,0,0,08-10-25,72,10,,https://nitter.net/100kiokidoki/status/1975901123866489212#m
165,aszebeskidy,"Może zamiast kupować kolejny szmelc na Temu, Shien i Chińską łupę w salonie samochodowym, zacznijmy mówić że jednopartyjny komunistyczny kraj, robi wszystko by przygotować napaść na wolny kraj kapitalistyczny. I że wybory konsumentów w Polsce wciąż mają niebagatelne znaczenie!",0,0,0,0,08-10-25,277,39,,https://nitter.net/aszebeskidy/status/1975900965107863655#m
166,Vojtekus,"Antyintelektualnie i antyelitarnie wzmożony ""człowiek masowy"" wybiera populistów dlatego, że oni nie odsyłają go do szkoły, schlebiając jego niechęci do nauki. Nawrocki, a wcześniej PiS wygrywali wybory, bo ich wyborcy widzą w nich swoje odbicie, chcą polityków ""swojaków"", 5/7",1,14,2,17,07-10-25,277,39,,https://nitter.net/Vojtekus/status/1975590836441346282#m
167,K2Kotlarczyk,"Tak byku, ziew, ziew a potem desperacja ze pewnie wybory sfałszowane, bo jak to można przegrać wygrane wybory z nieznanym gościem beż finansowania partyjnego.",0,0,0,0,08-10-25,158,24,,https://nitter.net/K2Kotlarczyk/status/1975900667031228891#m
168,Mazovian2k,Powiększanie wyniku co wybory co zagraża pisowni na pewno dla prezesa jest nieporozumieniem,0,0,0,0,08-10-25,91,13,,https://nitter.net/Mazovian2k/status/1975900213618655543#m
169,arekkrolikowski,Wybory mają swoje konsekwencje,0,0,0,0,08-10-25,30,4,,https://nitter.net/arekkrolikowski/status/1975793409798377535#m
170,GorzK08,"Chyba ze to kupią za drobne, potem wybory kopertowe i myk ukraińska partia w Sejmie xD",0,0,0,0,08-10-25,86,16,,https://nitter.net/GorzK08/status/1975899311260209358#m
171,swierzaki91,"Nowe wybory to jedyne co spowodują to to, że PO nie będzie miało z kim rządzić",0,0,0,0,08-10-25,78,16,,https://nitter.net/swierzaki91/status/1975899194323091472#m
172,Tomasz_Rok,"Kaczyński to obok Tuska największy szkodnik dla Polski we współczesnej historii. Ci ludzie, to rak toczący Polskę od 3 dekad. PiS prawdopodobnie wygra kolejne wybory do Sejmu, bo POwcy sami pracują, żeby je przegrać, ale życzę PiSiurom, żeby nie byli w stanie stworzyć rządu.",0,0,0,0,08-10-25,275,44,,https://nitter.net/Tomasz_Rok/status/1975899035145015444#m
173,ENZO_MACIEJ,"Orban: Węgry nie chcą być w UE lub NATO, jeśli Ukraina do nich dołączy‼️ Orban twój czas dobiega końca 🔜 2026 wybory🇭🇺 :)",3,55,71,129,07-10-25,121,23,,https://nitter.net/ENZO_MACIEJ/status/1975524007374991698#m
174,MBialasek,"To niech prezydent Rafał Trzaskowski zgłosi taką ustawę, on według IBRiS wygrał wybory z ogromną przewagą",0,0,1,1,08-10-25,105,16,,https://nitter.net/MBialasek/status/1975898874175992270#m
175,Chodoroxi,"Wszystko byłoby o.k. gdyby nie ta ponura przeszłość Karola N. Taki przekręt, to więcej niż wybory kopertowe Sasina...",0,0,0,0,08-10-25,117,18,,https://nitter.net/Chodoroxi/status/1975898733075476712#m
