id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
58,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,106,190,304,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
59,Witold2024,"Wybory trzeba unieważnić. Jeśli nie, to zrobić oględziny procesowe kart głosowań w komisjach wskazanych przez dra Krzysztofa Kontka. Nie zamiatajcie pod dywan ☝",0,4,2,6,03-08-25,160,23,,https://nitter.net/Witold2024/status/1951999821327335668#m
60,VmViola,"Żeby polecić policzenie głosów od nowa, musiałby Tusk mieć całą koalicję po swojej stronie. To po to Ordo i Opus sfinansowali tworzenie partii dla Szymusia, żeby im w razie czego przyklepał sfałszowane wybory. 🫵 Hołownia od początku był koniem trojańskim.",0,41,12,53,03-08-25,255,40,,https://nitter.net/VmViola/status/1951927258127413401#m
61,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",1,76,17,94,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
62,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,1,91,22,114,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
63,sstsoft,"Ten facet przed wyborami 2024 twierdził na swoich social mediach że sprawę Epsteina trzeba wyjasnić do końca do spodu nie wolno odpuszczać. Prawie jak Giertych ""fałszowane wybory"" po wyborach. Jak ten piesek z mema. Żeby Trumpa chronić i być może też siatkę wywiadowczą mosadu.",0,0,0,0,03-08-25,277,44,,https://nitter.net/sstsoft/status/1951923920224821545#m
64,RepublikaTV,Jarosław Kaczyński w Zabrzu: Idźcie na te wybory i głosujcie na pana Borysa Borówkę #włączprawdę #TVRepublika tvrepublika.pl/Polityka/J-Ka…,0,1,0,1,03-08-25,139,17,,https://nitter.net/RepublikaTV/status/1952011573834248361#m
65,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,19,0,19,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
66,LidiaKamik,W 10.2023 też wybory zotały skręcone : PiS uzyskał najwiękzą liczbę głosów ale rząd utworzyła PO z wredną bolszewią sprzed 1989r! a waszego fihrera dlaczego nie było na obchodach rocznicy Powstania Warszawskiego? tak raz w roku ponad podziałami? czy dlatego że jako Niemiec nie widział tam dla siebie miejsca?,0,0,0,0,03-08-25,309,49,,https://nitter.net/LidiaKamik/status/1952013505135083551#m
67,kaszubka208727,"Z takim Prezydentem Polska będzie bezpieczna 💪🇵🇱 Dobrze, że wygrał wybory! Nasza duma 🇵🇱",0,3,1,4,03-08-25,88,14,,https://nitter.net/kaszubka208727/status/1951981686180208751#m
68,MeitzPL,"Newsweek o Karolu Nawrockim, czyli dramat klasy B w kilku aktach: 1. “Syndrom Boga” - bo przecież wygrać wybory i mieć poparcie milionów to nie wypada. Według Newsweeka, prezydent-elekt powinien przepraszać, że istnieje. 2. Zrobił porządek w muzeum - czyli dokładnie to, do czego został powołany. Ale “wyrzucił kolegów”, a więc zdrada, kibolstwo, złe feng shui i deficyt empatii. 3. Wynajmował mieszkania służbowe - czyli tak jak wszyscy szefowie instytucji publicznych. Ale Karol Nawrocki zrobił to bardziej po prezydencku a więc jest to skandal. 4. Otoczył się lojalnymi ludźmi z IPN - wybaczcie, ale to przecież normalne. Tylko że nie dla Newsweeka, który uważa, że kompetencje = niepokorność wobec własnego szefa. 5. Czytał narodowe gazetki na studiach - a przecież wiadomo, że w III RP czytało się tylko “Wyborczą” i “Politykę”. Kto się wychował na “Szczerbcu”, ten niegodzien Belwederu. 6. Wygrał dzięki Konfederacji i Braunowi - czyli demokratycznie wybrany, ale nie tymi głosami, co trzeba. Dla redakcji niewłaściwi wyborcy = nieważny wynik. 7. Zaczynał w Samoobronie - czyli jako młody chłopak w poszukiwaniu tożsamości politycznej. Wiadomo - dożywotni wyrok bez prawa łaski. 8. Tusk kontra Nawrocki - walka o wszystko - to nie prezydentura, to wrestling. W narożniku: Donald z Berlina kontra Karol z Gdańska. Brakuje tylko sędziego Lisa. 🔚 Pointa Newsweeka: Prezydent z silnym mandatem, kręgosłupem i własną drużyną? To musi być kibol, despotyczny landlord i populista. 🔔 Pointa rzeczywistości: 10,6 mln ludzi widzi to zupełnie inaczej. I to ich głos się liczy. 🗓 Zaprzysiężenie już 6. sierpnia. Będzie godnie, choć Newsweekowi znów pęknie żyłka.",1,17,1,19,02-08-25,1656,256,,https://nitter.net/MeitzPL/status/1951786731935559960#m
69,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",15,449,412,876,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
70,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,106,190,304,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
71,NiewidomyPolak,Już za tydzień tj. 10 Sierpnia odbędą się wybory prezydenckie w Zabrzu! Warto zaobserwować i wesprzeć Pana @Borys_Borowka 🇵🇱🇵🇱🇵🇱🇵🇱 Zachęcam mieszkańców Zabrza do udziału w wyborach oraz do realnej zmiany władz miasta! #Zabrze #Wybory #ZawszeZaPolską #WygrałaPolska,0,6,1,7,03-08-25,264,36,,https://nitter.net/NiewidomyPolak/status/1952010869816361470#m
72,gil_baits,"Chłopie, ty wierzysz, że pierwszy raz w historii świata, nie władza, a opozycja sfałszowała wybory, że co najmniej kilkanaście tysięcy ludzi się dogadało i nikt ani pary z ust i to w kraju, gdzie w grupie 3 przestępców jest 4 świadków koronnych🤣-to jest prawdziwy debilizm.",0,0,1,1,03-08-25,273,45,,https://nitter.net/gil_baits/status/1952013051407839669#m
73,Henryk30819036,"Co dalej? NIC.Przestępcy z PiS chodzą wolni,korzystają z łupów, śmieją się w twarz frajerom,czyli nam rodacy.Rząd rządzi tak,jakby nie było kradzieży, oszustw, fałszerstw wyborczych. Co może zwykły wyborca? Tylko zgrzytać zębami na to co się dzieje. WYBORY następne- mam w dupie.",0,1,0,1,03-08-25,279,41,,https://nitter.net/Henryk30819036/status/1951975088296796631#m
74,polityka1989,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",0,0,0,0,03-08-25,194,29,,https://nitter.net/polityka1989/status/1952012765565952355#m
75,Szczeciner,"Wakacje, dopalacze i dramatyczne wybory szczeciner.pl/wakacje-dopala… #Szczecin #pomorzezachodnie",0,0,0,0,03-08-25,97,8,,https://nitter.net/Szczeciner/status/1952012763162698036#m
76,NiewidomyPolak,Już za tydzień tj. 10 Sierpnia odbędą się wybory prezydenckie w Zabrzu! Warto zaobserwować i wesprzeć Pana @Borys_Borowka 🇵🇱🇵🇱🇵🇱🇵🇱 Zachęcam mieszkańców Zabrza do udziału w wyborach oraz do realnej zmiany władz miasta! #Zabrze #Wybory #ZawszeZaPolską #WygrałaPolska,0,6,1,7,03-08-25,264,36,,https://nitter.net/NiewidomyPolak/status/1952010869816361470#m
77,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",15,449,412,876,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
78,gryfnyhanys,Poczytajcie wpisy o powstaniu . Niestety temu krajowi potrzebna jest wojna domowa nie wybory. To juz nie jeden naród ale dwie sekty,0,12,11,23,02-08-25,131,22,,https://nitter.net/gryfnyhanys/status/1951682527845912974#m
79,AleksZawisza,"Jest prezydentem. Dlaczego? To proste: Wybory prezydenckie w Polsce w 2025 roku, podobnie jak w 2020 wygrał Rafał Trzaskowski. Kandydat pod każdym względem idealny do pełnienia tej funkcji. Mądry, doświadczony, honorowy, wspaniały polityk i człowiek. #Siódemka #RafałDebeściak",10,80,297,387,02-08-25,276,37,,https://nitter.net/AleksZawisza/status/1951791748495106284#m
80,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",1,76,17,94,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
81,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,19,0,19,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
82,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,0,79,1,80,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
83,calibonzo,"Wszystko wam fałszowało wybory tiktoki, aplikacje polityków, telewizja, Rosja, biedne komuszki, co jeszcze wymyślicie? Chyba że strachu tak kombinujcie ? 🤣",0,0,0,0,03-08-25,155,21,,https://nitter.net/calibonzo/status/1952012130297024636#m
84,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",5,143,138,286,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
85,Barb00005,"Ukradziono nam prezydenta, bezczelnie sfałszowano wybory, a nasi politycy nie stanęli do walki, nie kiwnęli palcem. Ani jeden.",0,72,5,77,02-08-25,126,18,,https://nitter.net/Barb00005/status/1951749243020173602#m
86,polska_kobieta,"Przesunąć termin zaprzysiężenia ale w międzyczasie przeprowadzić NOWE WYBORY! Szkoda czasu i pieniędzy na liczenie, wiadomo, że jest potworny bałagan z przechowywaniem głosów, może to być kolejny pretekst do protestów. W międzyczasie rolę p.o.Prezydenta obejmie wicemarszałkini!",0,0,0,0,03-08-25,278,36,,https://nitter.net/polska_kobieta/status/1952011854366024029#m
87,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,106,190,304,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
88,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",1,77,17,95,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
89,Witold2024,"Wybory trzeba unieważnić. Jeśli nie, to zrobić oględziny procesowe kart głosowań w komisjach wskazanych przez dra Krzysztofa Kontka. Nie zamiatajcie pod dywan ☝",0,4,2,6,03-08-25,160,23,,https://nitter.net/Witold2024/status/1951999821327335668#m
90,VmViola,"Żeby polecić policzenie głosów od nowa, musiałby Tusk mieć całą koalicję po swojej stronie. To po to Ordo i Opus sfinansowali tworzenie partii dla Szymusia, żeby im w razie czego przyklepał sfałszowane wybory. 🫵 Hołownia od początku był koniem trojańskim.",0,41,12,53,03-08-25,255,40,,https://nitter.net/VmViola/status/1951927258127413401#m
91,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,1,91,22,114,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
92,sstsoft,"Ten facet przed wyborami 2024 twierdził na swoich social mediach że sprawę Epsteina trzeba wyjasnić do końca do spodu nie wolno odpuszczać. Prawie jak Giertych ""fałszowane wybory"" po wyborach. Jak ten piesek z mema. Żeby Trumpa chronić i być może też siatkę wywiadowczą mosadu.",0,0,0,0,03-08-25,277,44,,https://nitter.net/sstsoft/status/1951923920224821545#m
93,RepublikaTV,Jarosław Kaczyński w Zabrzu: Idźcie na te wybory i głosujcie na pana Borysa Borówkę #włączprawdę #TVRepublika tvrepublika.pl/Polityka/J-Ka…,0,1,0,1,03-08-25,139,17,,https://nitter.net/RepublikaTV/status/1952011573834248361#m
94,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,19,0,19,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
95,LidiaKamik,W 10.2023 też wybory zotały skręcone : PiS uzyskał najwiękzą liczbę głosów ale rząd utworzyła PO z wredną bolszewią sprzed 1989r! a waszego fihrera dlaczego nie było na obchodach rocznicy Powstania Warszawskiego? tak raz w roku ponad podziałami? czy dlatego że jako Niemiec nie widział tam dla siebie miejsca?,0,0,0,0,03-08-25,309,49,,https://nitter.net/LidiaKamik/status/1952013505135083551#m
96,kaszubka208727,"Z takim Prezydentem Polska będzie bezpieczna 💪🇵🇱 Dobrze, że wygrał wybory! Nasza duma 🇵🇱",0,3,1,4,03-08-25,88,14,,https://nitter.net/kaszubka208727/status/1951981686180208751#m
97,MeitzPL,"Newsweek o Karolu Nawrockim, czyli dramat klasy B w kilku aktach: 1. “Syndrom Boga” - bo przecież wygrać wybory i mieć poparcie milionów to nie wypada. Według Newsweeka, prezydent-elekt powinien przepraszać, że istnieje. 2. Zrobił porządek w muzeum - czyli dokładnie to, do czego został powołany. Ale “wyrzucił kolegów”, a więc zdrada, kibolstwo, złe feng shui i deficyt empatii. 3. Wynajmował mieszkania służbowe - czyli tak jak wszyscy szefowie instytucji publicznych. Ale Karol Nawrocki zrobił to bardziej po prezydencku a więc jest to skandal. 4. Otoczył się lojalnymi ludźmi z IPN - wybaczcie, ale to przecież normalne. Tylko że nie dla Newsweeka, który uważa, że kompetencje = niepokorność wobec własnego szefa. 5. Czytał narodowe gazetki na studiach - a przecież wiadomo, że w III RP czytało się tylko “Wyborczą” i “Politykę”. Kto się wychował na “Szczerbcu”, ten niegodzien Belwederu. 6. Wygrał dzięki Konfederacji i Braunowi - czyli demokratycznie wybrany, ale nie tymi głosami, co trzeba. Dla redakcji niewłaściwi wyborcy = nieważny wynik. 7. Zaczynał w Samoobronie - czyli jako młody chłopak w poszukiwaniu tożsamości politycznej. Wiadomo - dożywotni wyrok bez prawa łaski. 8. Tusk kontra Nawrocki - walka o wszystko - to nie prezydentura, to wrestling. W narożniku: Donald z Berlina kontra Karol z Gdańska. Brakuje tylko sędziego Lisa. 🔚 Pointa Newsweeka: Prezydent z silnym mandatem, kręgosłupem i własną drużyną? To musi być kibol, despotyczny landlord i populista. 🔔 Pointa rzeczywistości: 10,6 mln ludzi widzi to zupełnie inaczej. I to ich głos się liczy. 🗓 Zaprzysiężenie już 6. sierpnia. Będzie godnie, choć Newsweekowi znów pęknie żyłka.",1,17,1,19,02-08-25,1656,256,,https://nitter.net/MeitzPL/status/1951786731935559960#m
98,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",15,449,412,876,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
99,freedom1970a,"Wybory zostały sfałszowane. Trzaskowski wygrał i z Dudą jak i z Nawrockim. Mówiąc prostym językiem wybory w obu przypadkach były papierowe, a PiS działał na cyfrowym dopingu. W tej sytuacji papier nigdy nie wygra z systemem cyfrowym. To tak jak liczydło miałoby ścigać się z PC.",8,106,190,304,03-08-25,278,46,,https://nitter.net/freedom1970a/status/1951889010361516208#m
100,NiewidomyPolak,Już za tydzień tj. 10 Sierpnia odbędą się wybory prezydenckie w Zabrzu! Warto zaobserwować i wesprzeć Pana @Borys_Borowka 🇵🇱🇵🇱🇵🇱🇵🇱 Zachęcam mieszkańców Zabrza do udziału w wyborach oraz do realnej zmiany władz miasta! #Zabrze #Wybory #ZawszeZaPolską #WygrałaPolska,0,6,1,7,03-08-25,264,36,,https://nitter.net/NiewidomyPolak/status/1952010869816361470#m
101,gil_baits,"Chłopie, ty wierzysz, że pierwszy raz w historii świata, nie władza, a opozycja sfałszowała wybory, że co najmniej kilkanaście tysięcy ludzi się dogadało i nikt ani pary z ust i to w kraju, gdzie w grupie 3 przestępców jest 4 świadków koronnych🤣-to jest prawdziwy debilizm.",0,0,1,1,03-08-25,273,45,,https://nitter.net/gil_baits/status/1952013051407839669#m
102,Henryk30819036,"Co dalej? NIC.Przestępcy z PiS chodzą wolni,korzystają z łupów, śmieją się w twarz frajerom,czyli nam rodacy.Rząd rządzi tak,jakby nie było kradzieży, oszustw, fałszerstw wyborczych. Co może zwykły wyborca? Tylko zgrzytać zębami na to co się dzieje. WYBORY następne- mam w dupie.",0,1,0,1,03-08-25,279,41,,https://nitter.net/Henryk30819036/status/1951975088296796631#m
103,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",15,449,412,876,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
104,polityka1989,"Tak długo jak będziesz głosować na nieudolną władzę, PiS jest hujowy ale sfałszował wybory prezydenckie będąc w opozycji a Tusk rządząc miejąc cały aparat polityczny tego nie zablokował frajerzy",0,0,0,0,03-08-25,194,29,,https://nitter.net/polityka1989/status/1952012765565952355#m
105,Szczeciner,"Wakacje, dopalacze i dramatyczne wybory szczeciner.pl/wakacje-dopala… #Szczecin #pomorzezachodnie",0,0,0,0,03-08-25,97,8,,https://nitter.net/Szczeciner/status/1952012763162698036#m
106,NiewidomyPolak,Już za tydzień tj. 10 Sierpnia odbędą się wybory prezydenckie w Zabrzu! Warto zaobserwować i wesprzeć Pana @Borys_Borowka 🇵🇱🇵🇱🇵🇱🇵🇱 Zachęcam mieszkańców Zabrza do udziału w wyborach oraz do realnej zmiany władz miasta! #Zabrze #Wybory #ZawszeZaPolską #WygrałaPolska,0,6,1,7,03-08-25,264,36,,https://nitter.net/NiewidomyPolak/status/1952010869816361470#m
107,gryfnyhanys,Poczytajcie wpisy o powstaniu . Niestety temu krajowi potrzebna jest wojna domowa nie wybory. To juz nie jeden naród ale dwie sekty,0,12,11,23,02-08-25,131,22,,https://nitter.net/gryfnyhanys/status/1951682527845912974#m
108,AleksZawisza,"Jest prezydentem. Dlaczego? To proste: Wybory prezydenckie w Polsce w 2025 roku, podobnie jak w 2020 wygrał Rafał Trzaskowski. Kandydat pod każdym względem idealny do pełnienia tej funkcji. Mądry, doświadczony, honorowy, wspaniały polityk i człowiek. #Siódemka #RafałDebeściak",10,80,297,387,02-08-25,276,37,,https://nitter.net/AleksZawisza/status/1951791748495106284#m
109,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",1,77,17,95,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
110,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,19,0,19,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
111,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,0,79,1,80,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
112,calibonzo,"Wszystko wam fałszowało wybory tiktoki, aplikacje polityków, telewizja, Rosja, biedne komuszki, co jeszcze wymyślicie? Chyba że strachu tak kombinujcie ? 🤣",0,0,0,0,03-08-25,155,21,,https://nitter.net/calibonzo/status/1952012130297024636#m
113,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",5,143,138,286,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
114,Barb00005,"Ukradziono nam prezydenta, bezczelnie sfałszowano wybory, a nasi politycy nie stanęli do walki, nie kiwnęli palcem. Ani jeden.",0,72,5,77,02-08-25,126,18,,https://nitter.net/Barb00005/status/1951749243020173602#m
