id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
64,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",1,130,55,186,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
65,Viola4616038318,"@trzaskowski_ 🤍❤️miliony Polaków wie, kto wygrał te wybory prezydenckie ‼️ Ogromny szacunek Panie Prezydencie‼️‼️‼️",0,0,0,0,01-08-25,115,14,,https://nitter.net/Viola4616038318/status/1951338767450603973#m
66,cezarykrysztopa,"🇵🇱🇵🇱🇵🇱Przyjaciele Polacy. 1 czerwca 2025 roku, kiedy wybory prezydenckie wygrał @NawrockiKn, udało nam się zatrzymać przed przepaścią. Ta data przejdzie w moim najgłębszym przekonaniu, do historii. Ale to nie koniec drogi, to początek. Państwo wymaga głębokiej naprawy, a po stronie polityków nie widzimy pracy nad programem jego odbudowy. Dlatego na Tysol.pl prowadzimy dyskusję programową #CoPoTusku. Dziś swój punkt widzenia na rolę Polskie w Europie prezentuje Daniel Foubert @Arrogance_0024 (link w komentarzu)",1,32,7,40,01-08-25,515,71,,https://nitter.net/cezarykrysztopa/status/1951320166702182691#m
67,TW_Marek_69,"Wygrał że śmiercią, hahahaha dobre On nawet głąbie nie był chory. Niech pokaże blizny po zabiegach... Całkiem przypadkiem zachorował jak przegrał wybory",0,0,0,0,01-08-25,152,22,,https://nitter.net/TW_Marek_69/status/1951338671099224557#m
68,Zuzi06414406,Było to w 2015 roku czyli w tym w którym A Duda wygrał prezydenturę a potem jesienią PiS wygrał wybory parlamentarne.,0,0,0,0,01-08-25,117,21,,https://nitter.net/Zuzi06414406/status/1951338232777678972#m
69,marcinp1980,"Mocne stwierdzenie jak na osobę, która przegrała wybory we Wrocławiu, tylko dlatego, że postanowiła się odezwać i pieprzyć głupoty.",0,0,0,0,01-08-25,131,19,,https://nitter.net/marcinp1980/status/1951338228319211682#m
70,niemamnietutaj0,"❗#PoliczmyGłosy❗ W mailach Dworczyka było info, że Duda przegrał wybory w 2020 roku. Trzy poważne instytucje amerykańskie podają, że Trzaskowskiemu zabrali około 500 tyś głosów i ukradziono mu prezydenturę po raz drugi.",2,261,27,290,01-08-25,219,32,,https://nitter.net/niemamnietutaj0/status/1951148008147407107#m
71,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",151,1643,2580,4374,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
72,Be_Be_20000,"Czyli Dupiarz, gdyby nie przerżnął wyborów, też byłby nieprawnie zatwierdzony, i każdy inny. Czyli wybory są nieważne. Czyli Hołownia bezprawnie ogłosił wybory. Czyli ten parlament i ten rząd są nieprawnie zatwierdzone…",0,0,0,0,01-08-25,219,31,,https://nitter.net/Be_Be_20000/status/1951336754528837749#m
73,ENZO_MACIEJ,▪️29 października odbędą się przyspieszone wybory w Holandia🇳🇱‼️ ➖️ Monarchia parlamentarno-konstytucyjna ➖️ Tweede Kamer(Izba Reprezentantów) ➖️ Izba liczy 150 członków wybieranych na 4 letnią kadencję ➖️ Nie ma ustawowego progu wyborczego ➖️ Ostatnie wybory w 2023,1,2,1,4,01-08-25,266,36,,https://nitter.net/ENZO_MACIEJ/status/1951336535913275883#m
74,ENZO_MACIEJ,"4️⃣ Partia Ludowa Wolności i Demokracji (VDD) ➖️ Frakcja UE🇪🇺: Liberałowie ➖️ Średnia sondażowa 14% ➖️ Centroprawica (konserwatywno-liberalna) ➖️ Liberalizm gospodarczy, kulturowy i polityczny ➖️ Swoim programie mają np. Bezpośrednie wybory premiera przez społeczeństwo",0,0,1,1,01-08-25,269,34,,https://nitter.net/ENZO_MACIEJ/status/1951336587050340717#m
75,EmZet00165460,"R.Trzaskowski nadal jest, funkcjonuje. I robi dobrą robotę. Szkoda tylko, że niedopilnowane wybory pozbawią poważne stanowisko, odpowiedniej postaci. Którą słucha się z uwagą i przyjemnością.",0,0,0,0,01-08-25,191,25,,https://nitter.net/EmZet00165460/status/1951336343847706918#m
76,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",1,130,55,186,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
77,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",151,1643,2580,4374,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
78,AnitaKrystyna,Dobry azymut na wybory. Tylko #KarolNawrockiPrezydent2025,4,188,6,198,25-05-25,57,6,,https://nitter.net/AnitaKrystyna/status/1926648204176556177#m
79,cezarykrysztopa,"🇵🇱🇵🇱🇵🇱Przyjaciele Polacy. 1 czerwca 2025 roku, kiedy wybory prezydenckie wygrał @NawrockiKn, udało nam się zatrzymać przed przepaścią. Ta data przejdzie w moim najgłębszym przekonaniu, do historii. Ale to nie koniec drogi, to początek. Państwo wymaga głębokiej naprawy, a po stronie polityków nie widzimy pracy nad programem jego odbudowy. Dlatego na Tysol.pl prowadzimy dyskusję programową #CoPoTusku. Dziś swój punkt widzenia na rolę Polskie w Europie prezentuje Daniel Foubert @Arrogance_0024 (link w komentarzu)",1,32,7,40,01-08-25,515,71,,https://nitter.net/cezarykrysztopa/status/1951320166702182691#m
80,niemamnietutaj0,"❗#PoliczmyGłosy❗ W mailach Dworczyka było info, że Duda przegrał wybory w 2020 roku. Trzy poważne instytucje amerykańskie podają, że Trzaskowskiemu zabrali około 500 tyś głosów i ukradziono mu prezydenturę po raz drugi.",2,261,27,290,01-08-25,219,32,,https://nitter.net/niemamnietutaj0/status/1951148008147407107#m
81,OllaAllex,"Jak pseudo dziennikarze tacy jak Chrzczonowicz, Opolska, Sobczak itd, itp będą tłumaczyć opinii publicznej swoją absolutna pewność, że wybory nie zostały sfałszowane. Minister W. Żurek wie, że były fałszerstwa a taka A. Sobczak, Opolska itd. wie lepiej.",1,22,3,26,01-08-25,253,37,,https://nitter.net/OllaAllex/status/1951282410420633956#m
82,MonisiaKaa,"Rumuni mieli jaja i powtórzyli wybory, my będziemy mieć alfonsa za prezydenta... Jak można przymykać oczy na tyle nieprawidłowości @szymon_holownia ???",0,1,1,2,01-08-25,151,21,,https://nitter.net/MonisiaKaa/status/1951321541272015251#m
83,acosta_re_nata,"To wazny tekst Dlaczego? Hiszpania to 1:1 Polska Wybory w tym samym czasie, poprzednicy nakrecili rozwoj ekonomiczny, slaby Premier, marna koalicja... Tak, Rzad powinien upasc Ale opozycja jest madra. Nie upadnie ich. Da im sie wykrwawic. To spoleczeñstwo ma ich wiecej nie wybrac",1,25,5,31,01-08-25,280,43,,https://nitter.net/acosta_re_nata/status/1951223247824880007#m
84,PolAnkapl1,"‼️Czy ja dobrze rozumiem co Wcisło ma na myśli? Mówili, że ""piniędzy nie ma i nie będzie"", żeby przegrać wybory, zakopali pieniądze dla PiS, w Zakopanem pewnie, żeby mógł zrealizować swoją obietnicę o 500+?? 🙈🙈🙈",1,29,4,34,31-07-25,211,35,,https://nitter.net/PolAnkapl1/status/1951015877241086253#m
85,OnufryZag1oba,"A co mają do tego teraz wyborcy ?? Wybory będą w 2027. Jeśli posłowie przejdą do KO, to koalicja będzie miała stabilną większość, a Hołownia co najwyżej będzie mógł szantażować swoją żonę, w co wątpię bo on pewnie w domu to się boi o dokładkę zupy poprosić 🤣🤣🤣🤣",0,0,0,0,01-08-25,261,48,,https://nitter.net/OnufryZag1oba/status/1951339597910384960#m
86,Dr_Dosermes,Kiedy komuniści w Polsce wygrali dobrowolne wybory?,0,0,1,1,01-08-25,51,7,,https://nitter.net/Dr_Dosermes/status/1951339535335350421#m
87,MaciekBNB,"Czyli teraz już wybory zostaly sfałszowane nie dlatego, ze źle policzono głosy, ale dlatego, ze Nawrocki wygrał dzięki propagandzie. Przypomnę tylko, ze TVN i TVP sprzyjały Trzaskowskiemu 🫣",0,58,20,78,01-08-25,189,28,,https://nitter.net/MaciekBNB/status/1951175403667648940#m
88,Yvthkwlsk,"chcesz takiego prezydenta to przeprowadź się do Warszawy, bo tylko tam jest on w stanie wygrać wybory XDDD",0,0,0,0,01-08-25,106,18,,https://nitter.net/Yvthkwlsk/status/1951339162071621664#m
89,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",1,130,55,186,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
90,Viola4616038318,"@trzaskowski_ 🤍❤️miliony Polaków wie, kto wygrał te wybory prezydenckie ‼️ Ogromny szacunek Panie Prezydencie‼️‼️‼️",0,0,0,0,01-08-25,115,14,,https://nitter.net/Viola4616038318/status/1951338767450603973#m
91,cezarykrysztopa,"🇵🇱🇵🇱🇵🇱Przyjaciele Polacy. 1 czerwca 2025 roku, kiedy wybory prezydenckie wygrał @NawrockiKn, udało nam się zatrzymać przed przepaścią. Ta data przejdzie w moim najgłębszym przekonaniu, do historii. Ale to nie koniec drogi, to początek. Państwo wymaga głębokiej naprawy, a po stronie polityków nie widzimy pracy nad programem jego odbudowy. Dlatego na Tysol.pl prowadzimy dyskusję programową #CoPoTusku. Dziś swój punkt widzenia na rolę Polskie w Europie prezentuje Daniel Foubert @Arrogance_0024 (link w komentarzu)",1,32,7,40,01-08-25,515,71,,https://nitter.net/cezarykrysztopa/status/1951320166702182691#m
92,TW_Marek_69,"Wygrał że śmiercią, hahahaha dobre On nawet głąbie nie był chory. Niech pokaże blizny po zabiegach... Całkiem przypadkiem zachorował jak przegrał wybory",0,0,0,0,01-08-25,152,22,,https://nitter.net/TW_Marek_69/status/1951338671099224557#m
93,Zuzi06414406,Było to w 2015 roku czyli w tym w którym A Duda wygrał prezydenturę a potem jesienią PiS wygrał wybory parlamentarne.,0,0,0,0,01-08-25,117,21,,https://nitter.net/Zuzi06414406/status/1951338232777678972#m
94,marcinp1980,"Mocne stwierdzenie jak na osobę, która przegrała wybory we Wrocławiu, tylko dlatego, że postanowiła się odezwać i pieprzyć głupoty.",0,0,0,0,01-08-25,131,19,,https://nitter.net/marcinp1980/status/1951338228319211682#m
95,niemamnietutaj0,"❗#PoliczmyGłosy❗ W mailach Dworczyka było info, że Duda przegrał wybory w 2020 roku. Trzy poważne instytucje amerykańskie podają, że Trzaskowskiemu zabrali około 500 tyś głosów i ukradziono mu prezydenturę po raz drugi.",2,261,27,290,01-08-25,219,32,,https://nitter.net/niemamnietutaj0/status/1951148008147407107#m
96,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",151,1643,2581,4375,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
97,Be_Be_20000,"Czyli Dupiarz, gdyby nie przerżnął wyborów, też byłby nieprawnie zatwierdzony, i każdy inny. Czyli wybory są nieważne. Czyli Hołownia bezprawnie ogłosił wybory. Czyli ten parlament i ten rząd są nieprawnie zatwierdzone…",0,0,0,0,01-08-25,219,31,,https://nitter.net/Be_Be_20000/status/1951336754528837749#m
98,ENZO_MACIEJ,▪️29 października odbędą się przyspieszone wybory w Holandia🇳🇱‼️ ➖️ Monarchia parlamentarno-konstytucyjna ➖️ Tweede Kamer(Izba Reprezentantów) ➖️ Izba liczy 150 członków wybieranych na 4 letnią kadencję ➖️ Nie ma ustawowego progu wyborczego ➖️ Ostatnie wybory w 2023,1,2,1,4,01-08-25,266,36,,https://nitter.net/ENZO_MACIEJ/status/1951336535913275883#m
99,ENZO_MACIEJ,"4️⃣ Partia Ludowa Wolności i Demokracji (VDD) ➖️ Frakcja UE🇪🇺: Liberałowie ➖️ Średnia sondażowa 14% ➖️ Centroprawica (konserwatywno-liberalna) ➖️ Liberalizm gospodarczy, kulturowy i polityczny ➖️ Swoim programie mają np. Bezpośrednie wybory premiera przez społeczeństwo",0,0,1,1,01-08-25,269,34,,https://nitter.net/ENZO_MACIEJ/status/1951336587050340717#m
100,EmZet00165460,"R.Trzaskowski nadal jest, funkcjonuje. I robi dobrą robotę. Szkoda tylko, że niedopilnowane wybory pozbawią poważne stanowisko, odpowiedniej postaci. Którą słucha się z uwagą i przyjemnością.",0,0,0,0,01-08-25,191,25,,https://nitter.net/EmZet00165460/status/1951336343847706918#m
