id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
67,zielonykadr,"My jako prawicowcy byliśmy w szoku jak Ci debile mogli wybrać Trzaska gdzie za miedzą Putin. Śmiało mogę powiedzieć, że gdyby Radek startował to wybory mogłyby się rozstrzygnąć inaczej.",0,0,0,0,23-09-25,185,29,,https://nitter.net/zielonykadr/status/1970516158219723024#m
68,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",96,836,899,1831,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
69,Danio1993TV,"Znaczy nic do nich nie mam, lecz niech mi nie mówi taka osoba jak mam żyć i że to normalne🙂dopóki mnie nie zaczepia nie widzę problemów. Lecz jak wyzywa prezdenta w taki płytki sposób to słabo się po prostu robi. Przecież to Ci sami co by najchętniej wybory powtórzyli😁",0,0,0,0,23-09-25,269,49,,https://nitter.net/Danio1993TV/status/1970515703435268350#m
70,AntidoteFirst,"Jeśli nie uznajesz, że Nawrocki wygrał wybory legalnie, to jesteś foliarką.",0,0,0,0,23-09-25,75,11,,https://nitter.net/AntidoteFirst/status/1970515367761248707#m
71,chrzanikx,"Dominik Tarczyński dla Faktu: „To nasza prywatna relacja i chciałbym, aby tak pozostało. Dziękuję za zrozumienie” Chłopa nie wystawili bo bez żony to teraz się szykuje na następne wybory. Jakby Krupa została pierwszą damą to XDDDDD",12,59,142,213,22-09-25,231,36,,https://nitter.net/chrzanikx/status/1970141466019139941#m
72,grande19O8,"Stan wojenny związany z zagrożeniem wojną, to bezterminowo odroczone wybory. W to gra PO, czyli polityczni podżegacze wojenni.",0,0,0,0,23-09-25,126,18,,https://nitter.net/grande19O8/status/1970514994375606528#m
73,Fralka_Prania,Ty znów z nocnika wylazłeś? Siedź tam cicho i się módl o przyszłe wybory bo jak ich nie przekręcicie to wylądujesz w tajlandzkim burdelu z peruką na łysym łbie.,0,0,0,0,23-09-25,160,29,,https://nitter.net/Fralka_Prania/status/1970514943062511735#m
74,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,619,38,675,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
75,coolfonpl,"""W demokracji jeszcze ważniejsze od tego, kto liczy głosy jest to, kto przygotowuje alternatywę dla wyborców. A po czym poznać alternatywę przygotowaną prawidłowo? Po tym, że bez względu na to, który kandydat na komendanta wygra wybory - będą one wygrane.""",0,7,5,12,23-09-25,256,40,,https://nitter.net/coolfonpl/status/1970510583666733426#m
76,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,96,0,101,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
77,Sylu997,Zamknij Morde idz tam przemysł taktyke jak przepierdolic kolejne wybory jakie będą,0,0,0,0,23-09-25,82,12,,https://nitter.net/Sylu997/status/1970521384603525442#m
78,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,3,135,12,150,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
79,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,30,45,78,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
80,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,619,38,675,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
81,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",11,411,261,683,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
82,PanCerowany1972,A jak tam się ma 80 baniek przepieprzonych na Wybory Kopertowe?,0,0,0,0,23-09-25,63,11,,https://nitter.net/PanCerowany1972/status/1970518524125729138#m
83,Arek2013OK,"Nie przegraliśmy. Przegraliśmy z Mateckim i Czarnkiem, co zatwierdzili Tusk z Hołownią. Trzaskowski wybory wygrał, podobnie jak 5 lat temu.",0,0,0,0,23-09-25,139,20,,https://nitter.net/Arek2013OK/status/1970518410976207155#m
84,Pistash_m,Wybory kopertowe 2.0?,0,0,0,0,23-09-25,21,3,,https://nitter.net/Pistash_m/status/1970517994829946908#m
85,KatoMirek,Trzeba by wcześniej odciąć się od patologii zwanej PiS. A tak to nie ma wiarygodności. I co wybory powtarzacie ten błąd.,0,0,0,0,23-09-25,120,21,,https://nitter.net/KatoMirek/status/1970517582315741387#m
86,KarczWackie,O tym były te wybory…,0,0,0,0,23-09-25,21,5,,https://nitter.net/KarczWackie/status/1970517558722982052#m
87,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,30,45,78,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
88,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,3,135,12,150,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
89,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,96,0,101,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
90,Leonhart4RP,"PJK: ""Sprawdziłem 14 000 605 możliwych kandydatów na Prezydenta."" ""Ilu z nich wygra wybory?"" PJK: ""Jeden.""",0,41,6,47,23-09-25,106,16,,https://nitter.net/Leonhart4RP/status/1970416512130601225#m
91,zielonykadr,"My jako prawicowcy byliśmy w szoku jak Ci debile mogli wybrać Trzaska gdzie za miedzą Putin. Śmiało mogę powiedzieć, że gdyby Radek startował to wybory mogłyby się rozstrzygnąć inaczej.",0,0,0,0,23-09-25,185,29,,https://nitter.net/zielonykadr/status/1970516158219723024#m
92,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",96,836,899,1831,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
93,Danio1993TV,"Znaczy nic do nich nie mam, lecz niech mi nie mówi taka osoba jak mam żyć i że to normalne🙂dopóki mnie nie zaczepia nie widzę problemów. Lecz jak wyzywa prezdenta w taki płytki sposób to słabo się po prostu robi. Przecież to Ci sami co by najchętniej wybory powtórzyli😁",0,0,0,0,23-09-25,269,49,,https://nitter.net/Danio1993TV/status/1970515703435268350#m
94,AntidoteFirst,"Jeśli nie uznajesz, że Nawrocki wygrał wybory legalnie, to jesteś foliarką.",0,0,0,0,23-09-25,75,11,,https://nitter.net/AntidoteFirst/status/1970515367761248707#m
95,chrzanikx,"Dominik Tarczyński dla Faktu: „To nasza prywatna relacja i chciałbym, aby tak pozostało. Dziękuję za zrozumienie” Chłopa nie wystawili bo bez żony to teraz się szykuje na następne wybory. Jakby Krupa została pierwszą damą to XDDDDD",12,59,142,213,22-09-25,231,36,,https://nitter.net/chrzanikx/status/1970141466019139941#m
96,grande19O8,"Stan wojenny związany z zagrożeniem wojną, to bezterminowo odroczone wybory. W to gra PO, czyli polityczni podżegacze wojenni.",0,0,0,0,23-09-25,126,18,,https://nitter.net/grande19O8/status/1970514994375606528#m
97,Fralka_Prania,Ty znów z nocnika wylazłeś? Siedź tam cicho i się módl o przyszłe wybory bo jak ich nie przekręcicie to wylądujesz w tajlandzkim burdelu z peruką na łysym łbie.,0,0,0,0,23-09-25,160,29,,https://nitter.net/Fralka_Prania/status/1970514943062511735#m
98,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,619,38,675,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
99,ProfesorPingwin,"dla niektórych to już drugie sfałszowane wybory prezydenckie z rzędu, a Rafał Trzaskowksi właśnie odbywa swoją ostatnią kadencję",0,30,28,58,22-09-25,128,18,,https://nitter.net/ProfesorPingwin/status/1970149653548249182#m
100,coolfonpl,"""W demokracji jeszcze ważniejsze od tego, kto liczy głosy jest to, kto przygotowuje alternatywę dla wyborców. A po czym poznać alternatywę przygotowaną prawidłowo? Po tym, że bez względu na to, który kandydat na komendanta wygra wybory - będą one wygrane.""",0,7,5,12,23-09-25,256,40,,https://nitter.net/coolfonpl/status/1970510583666733426#m
101,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,96,0,101,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
102,Sylu997,Zamknij Morde idz tam przemysł taktyke jak przepierdolic kolejne wybory jakie będą,0,0,0,0,23-09-25,82,12,,https://nitter.net/Sylu997/status/1970521384603525442#m
103,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,3,135,12,150,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
104,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,30,45,78,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
105,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,619,38,675,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
106,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",11,411,261,683,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
107,PanCerowany1972,A jak tam się ma 80 baniek przepieprzonych na Wybory Kopertowe?,0,0,0,0,23-09-25,63,11,,https://nitter.net/PanCerowany1972/status/1970518524125729138#m
108,Arek2013OK,"Nie przegraliśmy. Przegraliśmy z Mateckim i Czarnkiem, co zatwierdzili Tusk z Hołownią. Trzaskowski wybory wygrał, podobnie jak 5 lat temu.",0,0,0,0,23-09-25,139,20,,https://nitter.net/Arek2013OK/status/1970518410976207155#m
109,Pistash_m,Wybory kopertowe 2.0?,0,0,0,0,23-09-25,21,3,,https://nitter.net/Pistash_m/status/1970517994829946908#m
110,KatoMirek,Trzeba by wcześniej odciąć się od patologii zwanej PiS. A tak to nie ma wiarygodności. I co wybory powtarzacie ten błąd.,0,0,0,0,23-09-25,120,21,,https://nitter.net/KatoMirek/status/1970517582315741387#m
111,KarczWackie,O tym były te wybory…,0,0,0,0,23-09-25,21,5,,https://nitter.net/KarczWackie/status/1970517558722982052#m
112,Jakubzulczyk,"Jak podaje Wyborcza - Kierwiński oznajmił podobno aktywowi partyjnemu wże ""żadne lewicowe pomysły typu nocny zakaz alkoholu nie będą realizowane bo przez nie Trzaskowski przegrał wybory"". Pomijając jawne bzdury o ""lewicowych pomysłach"" i dlaczego Trzaskowski przegrał - ja dobrze rozumiem że Wy go głąby chcecie jeszcze raz wystawić?",3,30,45,78,23-09-25,333,48,,https://nitter.net/Jakubzulczyk/status/1970479985660932297#m
113,BrunoTopola,🇵🇱 Baner wyborczy... na następne wybory w Polsce #RuchObronyGranic,3,136,12,151,23-09-25,66,9,,https://nitter.net/BrunoTopola/status/1970391562564813026#m
114,prof_Mittelmerz,"Polska nie da rady jeszcze 2 lata z tymi nieudacznikami u steru. Zostaną zgliszcza. Albo wcześniejsze wybory, albo w 2027 będzie pozamiatane, a straty i długi będziemy spłacać przez następne dziesiątki lat. Wszystko zabierają, likwidują, po cichu: od najdrobniejszych ulg, psują podatek ryczałtowy, wprowadzają dziesiątki zmian które uderzają w malutkie polskie firemki i JDG. Korporacje i banki w tym samym czasie rosną i pozostają nietknięte. To jest klasa pasożytnicza, nie zapraszam do dyskusji. @Platforma_org powinna zostać skasowana, zniszczona, wypalona żywym ogniem, a miejsce po niej zdezynfekowane środkami głąbobójczymi.",5,96,0,101,23-09-25,632,88,,https://nitter.net/prof_Mittelmerz/status/1970427530428432424#m
115,Leonhart4RP,"PJK: ""Sprawdziłem 14 000 605 możliwych kandydatów na Prezydenta."" ""Ilu z nich wygra wybory?"" PJK: ""Jeden.""",0,41,6,47,23-09-25,106,16,,https://nitter.net/Leonhart4RP/status/1970416512130601225#m
116,zielonykadr,"My jako prawicowcy byliśmy w szoku jak Ci debile mogli wybrać Trzaska gdzie za miedzą Putin. Śmiało mogę powiedzieć, że gdyby Radek startował to wybory mogłyby się rozstrzygnąć inaczej.",0,0,0,0,23-09-25,185,29,,https://nitter.net/zielonykadr/status/1970516158219723024#m
117,GiertychRoman,"#SiećNaWybory2027 Czas obudzić śpiącego olbrzyma. Jak zawsze będę z Państwem szczery. Sieć na Wybory która w roku 2023 i 2024 zdecydowanie dominowała w sieci przyczyniając się do zwycięstwa wyborczego Koalicji 15 Października w wyborach do Sejmu, a Koalicji Obywatelskiej w wyborach do PE, w wyborach 2025 przegrała w sieci. W 2023 mieliśmy prawie dwieście dni, kiedy nasze tematy (hasztagi) były na pierwszym miejscu w trendach dnia. W 2024 było już słabiej, ale ciągle dominowaliśmy. Tymczasem w 2025 przegraliśmy walkę w sieci. Przyczyn tego stanu rzeczy było wiele. Po pierwsze nie za bardzo chciał naszego zaangażowania sam sztab R. Trzaskowskiego, który trochę obrażony na mnie za wsparcie w prawyborach R. Sikorskiego sam prowadził politykę medialną w sieci. Po drugie mieliśmy zalew bootów wytwarzanych przez farmy PiS, a może i tak jak udowodniono w Rumunii wsparcie dla kandydata antyukraińskiego było realizowane przez rosyjski aparat propagandowy. Po trzecie wreszcie ludzie poczuli się słusznie urażeni zbyt słabym tempem rozliczeń, co spowodowało spadek aktywności i osłabienie motywacji u osób najbardziej zaangażowanych. Po wyborach 1 czerwca nastąpił kolejny spadek aktywności związany z poczuciem frustracji słabym wynikiem Trzaskowskiego. Tyle o historii. Zwracam się do Państwa ponownie z apelem nie tylko o powrót do dotychczasowej aktywności. To nie wystarczy na wybory 2027. PiS i ich aparat propagandowy jest już na taką skalę naszej aktywności przygotowany. Dotychczas walkę w sieci po stronie demokratycznej prowadziło aktywnie kilka tysięcy osób. Teraz potrzebujemy kilkudziesięciu tysięcy. Zwracam się, proszę i apeluję przede wszystkich do tych, którzy podpisali się pod protestami wyborczymi. To jest prawie 50 tysięcy ludzi. Proszę Was jeżeli nie macie jeszcze, to załóżcie konta w mediach społecznościowych. Wiem, że macie wiele, często uzasadnionych pretensji do polityków, jednakże zważcie w jakich warunkach my przywracamy praworządność i z jakim oporem musimy się mierzyć. Obiecuję, że nie zostawię tematu naszych protestów. One nie zostały rozpoznane przez SN i mam nadzieję, że przyjdzie czas, w którym zostaną rozpoznane. Zlekceważono nas, wyśmiewano i pogardliwie potraktowano. Prawo obywateli do protestów zawarte w Konstytucji zostało przez zamachowców na SN złamane. Usunięcie fałszywych sędziów z SN to jedno z najważniejszych zadań ministra Żurka, jednak kto wie, czy to dopiero wybory w 2027 nie rozstrzygną, czy prawdziwy SN powróci czy nie. Jeszcze raz zwracam się do tego śpiącego giganta jakim są miliony polskich obywateli, którzy nie mają skrajnych poglądów. Często nie występujecie Państwo w mediach społecznościowych, bo widzicie, że są opanowane przez krzykliwą i radykalną mniejszość. Zaangażujcie się jednak w ramach Sieci na Wybory 2027. Pomóżcie demokratom te wybory wygrać. Wygramy te wybory jeżeli w sieci większość zapanuje nad krzykliwą mniejszością. Wygramy jeśli śpiący olbrzym się obudzi. W Polsce więcej jest ludzi normalnych niż radykalnych. Radykalni są jednak głośniejsi przez co przyćmiewają większość. Czas to zmienić! Szczególna moja prośba do adminów SnaW. Proszę Was o podjęcie walki na nowo. Nie obrażajcie się na nas. Naprawdę robimy co możemy aby Polska nie wpadła ponownie w łapy szajki, która nas już tak wiele kosztowała. Pamiętajcie, że wszyscy walczymy o przyszłość naszych dzieci i wnuków. Jeżeli PiS przejmie ponownie władzę, to będzie to na lata. I cenę za to zapłacimy wszyscy. Dlatego jeszcze raz apeluję: stańcie do walki w sieci, a wygramy i w realu. Tylko potrzeba nas zaangażowania 50 tysięcy obywateli, dokładnie tyle ile było protestów wyborczych. Wówczas nikt nam się nie oprze i z łatwością wygramy. Tak będzie. Zobaczycie. Roman Giertych - wasz poseł i mecenas.",96,836,899,1831,17-09-25,3758,555,,https://nitter.net/GiertychRoman/status/1968248487939657969#m
118,Danio1993TV,"Znaczy nic do nich nie mam, lecz niech mi nie mówi taka osoba jak mam żyć i że to normalne🙂dopóki mnie nie zaczepia nie widzę problemów. Lecz jak wyzywa prezdenta w taki płytki sposób to słabo się po prostu robi. Przecież to Ci sami co by najchętniej wybory powtórzyli😁",0,0,0,0,23-09-25,269,49,,https://nitter.net/Danio1993TV/status/1970515703435268350#m
119,AntidoteFirst,"Jeśli nie uznajesz, że Nawrocki wygrał wybory legalnie, to jesteś foliarką.",0,0,0,0,23-09-25,75,11,,https://nitter.net/AntidoteFirst/status/1970515367761248707#m
120,chrzanikx,"Dominik Tarczyński dla Faktu: „To nasza prywatna relacja i chciałbym, aby tak pozostało. Dziękuję za zrozumienie” Chłopa nie wystawili bo bez żony to teraz się szykuje na następne wybory. Jakby Krupa została pierwszą damą to XDDDDD",12,59,142,213,22-09-25,231,36,,https://nitter.net/chrzanikx/status/1970141466019139941#m
121,grande19O8,"Stan wojenny związany z zagrożeniem wojną, to bezterminowo odroczone wybory. W to gra PO, czyli polityczni podżegacze wojenni.",0,0,0,0,23-09-25,126,18,,https://nitter.net/grande19O8/status/1970514994375606528#m
122,Fralka_Prania,Ty znów z nocnika wylazłeś? Siedź tam cicho i się módl o przyszłe wybory bo jak ich nie przekręcicie to wylądujesz w tajlandzkim burdelu z peruką na łysym łbie.,0,0,0,0,23-09-25,160,29,,https://nitter.net/Fralka_Prania/status/1970514943062511735#m
123,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,18,619,38,675,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
