id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
85,CDzwoni,"Nikomu się jeszcze nie nasunął rzeczywisty cel Tuska, Giertycha i reszty. Chodzi o ośmieszenie idei fałszerstw wyborczych, protestów itd. Za dwa lata rząd naprawdę sfałszuje wybory na wielką skalę. Będziemy wtedy protestować, ale nikt tego na świecie nie potraktuje poważnie. Ursula pogratuluje Tuskowi w poniedziałek rano i będzie przybite. Niestety.",11,461,128,600,10-06-25,351,50,,https://nitter.net/CDzwoni/status/1932290766056956294#m
86,ManOfWorseSort,Obyrwatele Podatki płacić cyfrowo przelewem Składki płacić cyfrowo przelewem Daniny placic cyfrowo przelewem Pity składać cyfrowo Ale Wybory robimy analogowo na karteluszach od list poparcia aż po głosowanie i liczenie. Oświadczenia majątkowe polityków gryzmoły na papierze.,0,153,11,164,09-06-25,274,36,,https://nitter.net/ManOfWorseSort/status/1932143056624459956#m
87,Bemik62,"Za 2 lata przy liczeniu głosów będzie znacznie mniej pracy, bo zniechęceni wyborcy, którzy zawiedli się na #k15X i @ko_klub nie będą się fatygować na wybory, skoro ich głosy teraz zostały nieuczciwie potraktowane, a rządzący nie nie potrafią zabezpieczyć wyborów",0,5,1,6,10-06-25,262,40,,https://nitter.net/Bemik62/status/1932353033062531178#m
88,RafStank,"Dać za ogólnie biorąc pod uwagę że z wyborów na wybory Konf. Dostaje co raz więcej a wśród ludzi młodych którzy zaraz nabędą prawa wyborcze to chyba partia najpopularniejsza ? Ale jest jeden sposób, wystarczy że KO zacznie obiecywać to co Konfa a najlepiej jeszcze realizować :)",0,0,0,0,10-06-25,278,47,,https://nitter.net/RafStank/status/1932394030819852438#m
89,marmarek81,"Rozpędziłeś się zbyt. Najpierw wygrajcie wybory parlamentarne. P.S. A ty może utożsamiasz się z samolotem czy co? bo widzę, że używasz flagi z herbem",0,0,0,0,10-06-25,149,24,,https://nitter.net/marmarek81/status/1932394029225795945#m
90,Krystyn33336761,K jest rozpisać nowe wybory,0,0,0,0,10-06-25,27,5,,https://nitter.net/Krystyn33336761/status/1932394028877881417#m
91,Mary69013995,"No właśnie. 2 miliony z 2023 zostało w domach, nie poszło na wybory i dali wygraną Nawrockiemu. Mieli wszystko w dudzie a teraz kto winny? Tusk winny, Trzaskowski winny, na wybory już nie pójdą. Kto ma zlecić ponowne liczenie albo powtórkę 2 tury wyborów? Pisowski SN, Hołownia?",0,6,12,18,10-06-25,278,47,,https://nitter.net/Mary69013995/status/1932334341876863028#m
92,JanMolskiIII,"Jedyne co się świat dowiedział, to fakt, że jesteście skończonym debilami, żeby zakładać, że PiS będąc w opozycji przekręcił wybory xDD",0,11,1,12,10-06-25,135,21,,https://nitter.net/JanMolskiIII/status/1932381528194953672#m
93,Ms_Sylvia_Es,Przed wyborami - idźcie na wybory każdy głos się liczy! Po wyborach -nie róbcie afery 1000 czy 2000 głosów oszukanych niczego nie zmieni! DEMOKRACJA KURWA! Za 2 lat połowa Polaków będzie mieć wysrane na wybory! Dziękujemy!,6,342,25,373,09-06-25,222,36,,https://nitter.net/Ms_Sylvia_Es/status/1931949828986081749#m
94,mietekkilias,"Pomyśl o czymś takim, co się nazywa rozum, intelekt. Macie wszystko - rząd, policję, służby specjalne, wszelkiej maści fundacje, największe media, największe samorządy wpływy w UE, większość w komisjach wyborczych i przede wszystkim pieniądze, a opozycja przekręciła Wam wybory.",0,0,0,0,10-06-25,278,39,,https://nitter.net/mietekkilias/status/1932393973013774381#m
95,ARozenek,"Napluł na prof. Adama Strzembosza, teraz pluje na demokratyczne procedury kontrolne. Zanim rozpatrzono protesty wyborcze stwierdza, że wybory są ""rozstrzygnięte""! Typ spod ciemnej gwiazdy. Odejdź wreszcie!",18,979,411,1408,09-06-25,205,26,,https://nitter.net/ARozenek/status/1932033223279677778#m
96,przypal1,Z tego sie wyrasta a poparcie z wyborów na wybory większe XD,0,0,0,0,10-06-25,60,12,,https://nitter.net/przypal1/status/1932393969163337806#m
97,Dorota_2017,"Niby wygraliśmy wybory, a jednak to PIS rządzi, bo nie zrobiono nic z ich mafijnym państwem.",5,69,24,98,09-06-25,92,16,,https://nitter.net/Dorota_2017/status/1932160769963307030#m
98,Zosia99363505,"Mogą też w SN, zebrać się Sprzątaczki i Orzec, że Wybory przebiegały Prawidłowo i Wygrał Sutener❗🤢 Miałoby ono wtedy, taką samą Wartość Prawną❗ #PowtórzyćIITurę",0,4,1,5,10-06-25,160,24,,https://nitter.net/Zosia99363505/status/1932383280214495505#m
99,antyPiS4ever,"Jezeli teraz oddamy kacapom te wybory bez walki to zadnych juz nie ""przegraja"" !",0,6,3,9,10-06-25,80,14,,https://nitter.net/antyPiS4ever/status/1932391660006129912#m
100,SucheckiJanusz,"uwzglednienie jego osoby w rekonstrukcji rzadu. Pani Witek nie mogla zostac w- ce marszalkiem Sejmu mimo, ze narod powierzyl partii PiS ponad 7 600 000 glosow i partia ta wygrala wybory parlamentarne.",0,0,0,0,10-06-25,200,32,,https://nitter.net/SucheckiJanusz/status/1932393943062225327#m
101,ProfesorPingwin,"Dochodzą do mnie informacje, że PiS sfałszował nie tylko ostatnie wybory, ale także jutrzejsze głosowanie w sprawie wotum zaufania. Nie zdziwcie się jak rząd Donalda Tuska upadnie :/",2,109,54,165,10-06-25,182,28,,https://nitter.net/ProfesorPingwin/status/1932369834870022489#m
102,HubnerrMax,"Co prawda pokazywałem przez wiele miesięcy Rafała Trzaskowskiego na szczycie moich sondaży zaufania, ale skoro przegrał wybory prezydenckie to zamieszczę tam Aleksandra Kwaśniewskiego.",0,6,4,10,10-06-25,184,23,,https://nitter.net/HubnerrMax/status/1932388085230190605#m
103,JanMTarnowski,"A potem się dziwią, że przegrywają wybory.",0,0,0,0,10-06-25,42,7,,https://nitter.net/JanMTarnowski/status/1932393899269533812#m
104,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",12,347,71,430,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
105,PatrykSlowik,"To, co robi szef NASK pan Nielek, to demolowanie resztek zaufania do ważnej państwowej instytucji. Wybory, szukanie dezinformacji w pisaniu o dwóch płciach, zatrudnianie hejterów. Szkoda, bo ciężko będzie odbudować autorytet.",1,174,17,192,10-06-25,225,31,,https://nitter.net/PatrykSlowik/status/1932330797404684562#m
106,EugeniuszK66444,Myślę że wybory 2023 zostały sfałszowane. Tam bym przeliczył. A tu dosypali w Warszawie głosów na Trzaskowskieg. Niech niezależna komisja zweryfikuje wszystkie głosy . Pan Karol Nawrocki będzie miał o milion więcej głosów.,0,0,0,0,10-06-25,222,33,,https://nitter.net/EugeniuszK66444/status/1932393882874212554#m
107,amazgula,"Rozumiem, że jestem tym nieodpowiedzialnym, bo twierdzę, że wybory zostały sfałszowane. Pan oczywiście jest odpowiedzialny, bo pyta członków, czy ma zdradzić koalicję. Wybitna logika nieróbstwa, mataczenia i zdrady. @KosiniakKamysz",2,205,175,382,09-06-25,231,29,,https://nitter.net/amazgula/status/1932084961479172160#m
108,switezianki,"rzeczy, ktore wydarzyły sie odkąd nawrocki wygral wybory prezydenckie: - iga swiatek nie wygrala rolanda garrosa - robert lewandowski stracil opaske kapitana i nie bedzie grac w reprezentacji przez to czy naprawde takiej polski chcielismy?",9,352,10,371,08-06-25,239,35,,https://nitter.net/switezianki/status/1931805489039290515#m
109,AtoManPL,"Dawno nic głupszego nie słyszałem. PiS w swoich mediach obrażał od lat ludzi z Jagodna, twierdzili że wybory były skręcone, odpalili nielegalną apkę i zabierali ludziom prawo głosu, ale jak co drudzy o tym mówią i wskazują na potwierdzone zaniedbania to ""posunęli się za daleko""?",0,0,0,0,10-06-25,279,45,,https://nitter.net/AtoManPL/status/1932394296713601147#m
110,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",58,1147,1006,2211,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
111,BeataMlynarek,Czyli każdy chciałby mieć swojego prezydenta.Ale po to są wybory.I może wygrać tylko jeden.Stawka była wielka.Nawrockj powinienbyl jeszcze więcej głosów dostać.Wygtal z małą przewaga Ale wygral.,0,0,0,0,10-06-25,194,26,,https://nitter.net/BeataMlynarek/status/1932394286437277770#m
112,ObserwatorAI,"Pan Zandberg punktuje rząd celnie, tylko nie ma żadnej sprawczej siły do rządzenia - raczej tworzenie koalicji w jego przypadku i odbijanie wyborców lewicy ma za cel… dobrze zna realia polityki w PL. Jak zwykle kiedy zbliżają się wybory jest o nim głośno.. i to by było na tyle.",0,0,0,0,10-06-25,278,49,,https://nitter.net/ObserwatorAI/status/1932394280699515198#m
113,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",12,347,71,430,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
114,Dorota_2017,"Niby wygraliśmy wybory, a jednak to PIS rządzi, bo nie zrobiono nic z ich mafijnym państwem.",5,69,24,98,09-06-25,92,16,,https://nitter.net/Dorota_2017/status/1932160769963307030#m
115,R_A_Ziemkiewicz,"IMO na razie ważniejsze są inne, bieżące cele tej „horse opera”: 1) partia i lampucery mają się emocjonować liczeniem głosów w Pierdziszewie żeby nie pytali, kto tak spieprzył te wybory i kto odpowiada 2) w mediach Pierdziszewo ma przykryć autentyczne przekręty z raportu OBWE - nielegalną kampanię w necie, przykrycie jej przez NASK etc.",4,286,39,329,10-06-25,338,54,,https://nitter.net/R_A_Ziemkiewicz/status/1932333001045602543#m
116,_inBrackets,@grok wytłumacz tej pani dlaczego Rumuni mogli powtórzyć wybory - a w Polsce nie. Wstaw grafikę nawiązującą do tej odpowiedzi.,0,0,1,1,10-06-25,126,20,,https://nitter.net/_inBrackets/status/1932394240493183400#m
117,AndrzejDuda,"Uwaga! Jest wrażenie, że postkomuniści do spółki z liberalno-lewicowymi chcą przekręcić ostatnie, rozstrzygnięte już wybory prezydenckie w Polsce i odebrać nam wolność wyboru. Nie dajmy się, my wyborcy! Nie dajmy sobie odebrać tych resztek demokracji i wolności, które po 13 grudnia 2023 roku wciąż jeszcze zostały! Pilnujmy Polski!",784,3914,6532,11230,09-06-25,332,48,,https://nitter.net/AndrzejDuda/status/1932014459691643140#m
118,mlodyinv,Zagramanica uwierzyła że wybory były sfałszowane,0,0,0,0,10-06-25,48,6,,https://nitter.net/mlodyinv/status/1932394226634969512#m
119,kaja_krauze,"Szczegóły jakiegoś tam sondażu to już chyba dzisiaj tylko dla paru sondażowych maniaków. Kto to czyta? Co innego gdyby za rogiem były kolejne wybory. Pan się przyzna, że dali Panu na ten sondaż promocję jak w Biedronce, bo sondażownie mają teraz martwy sezon.",0,0,0,0,10-06-25,259,43,,https://nitter.net/kaja_krauze/status/1932394222264451360#m
120,PatrykJaki,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,0,47,7,54,10-06-25,72,10,,https://nitter.net/PatrykJaki/status/1932362510625337465#m
121,MB06902598,Jak sfałszować wybory? Szkolenia nieformalne ‼️‼️‼️‼️ dla członków OKW i mężów zaufania #PrzeliczmyGłosy,0,62,2,64,10-06-25,104,13,,https://nitter.net/MB06902598/status/1932346146392879533#m
122,RepublikaTV,Roman Giertych chce przekręcić wybory? #włączprawdę #TVRepublika tvrepublika.pl/W-Telewizji-R…,0,2,3,5,10-06-25,94,8,,https://nitter.net/RepublikaTV/status/1932387263834730734#m
123,se_pl,Czy wybory prezydenckie w Polsce powinny zostać powtórzone? #Wybory2025 #WyboryPrezydenckie #WyboryPrezydenckie2025 #wybory #Trzaskowski #Nawrocki,11,483,67,561,09-06-25,146,14,,https://nitter.net/se_pl/status/1932159660016214160#m
124,antyPiS4ever,"Jezeli teraz oddamy kacapom te wybory bez walki to zadnych juz nie ""przegraja"" !",0,6,3,9,10-06-25,80,14,,https://nitter.net/antyPiS4ever/status/1932391660006129912#m
125,Mary69013995,"Ludzie tak poważnie to ogarnijcie się i przestańcie deklarować, że nie pójdziecie na wybory. Nie pójdziecie to komu zrobicie na złość? Kaczy wróci i wraz z Konfederacją zrobią nam wszystkim jesień średniowiecza. Wy nie widzicie co się dzieje, o co toczy się ta gra? 🤬",4,100,151,255,10-06-25,267,45,,https://nitter.net/Mary69013995/status/1932329099248152764#m
126,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",1,106,10,117,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
