id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
83,JacekAdamczyk5,"Jeszcze wyjdzie, że to CBA podrzuciło tę parę drobnych.🤦 O tym były te wybory w 2023 roku.",0,0,0,0,20-09-25,90,17,,https://nitter.net/JacekAdamczyk5/status/1969383832538255393#m
84,Paulaksna,"Na własne życzenie... Wolą polityczną przepchnięte nieuczciwe wybory, fundament demokracji - prawa wyborcze obywateli złamane. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział lub byli bierni.",0,5,2,7,20-09-25,278,36,,https://nitter.net/Paulaksna/status/1969344383594983765#m
85,Mateusz514044,Ey diabeł. Spoko rozumiem ale po co ten text “do motłochu”? Po co ta niepotrzebna nienawisc? Wy silniczki przejebaliscie Trzaskowskiemu wybory bo gdyby nie hejtowaliscie tych co niebyli za nim moze by wygrał. Ale z takimi textami lub gorszymi zacheciliscie ludzi do Nawrockiego,0,0,0,0,20-09-25,277,43,,https://nitter.net/Mateusz514044/status/1969383065924616208#m
86,forteca1969,O to były te wybory.,0,0,0,0,20-09-25,20,5,,https://nitter.net/forteca1969/status/1969382967605600644#m
87,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
88,Elisabe57236969,Taka prawda ..pomarańczowy sfałszowane wybory tak jak w Polsce .Dwie nieodpowiednie osoby ..zagrażające Światu tak jak Putin.,0,0,0,0,20-09-25,125,17,,https://nitter.net/Elisabe57236969/status/1969382345355530750#m
89,hans1768745,Wystarczyło unieważnić sfałszowane wybory!,0,0,0,0,20-09-25,42,4,,https://nitter.net/hans1768745/status/1969382280960283111#m
90,Jakub03692924,I całkowitego pomysłu na atak szczególnie pozycyjny. Wolną i szablonową grę. Wybory składu z ulubieńcami...,0,0,0,0,20-09-25,107,15,,https://nitter.net/Jakub03692924/status/1969382184130625926#m
91,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,614,59,680,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
92,GRVTY_J,Gdzie jest moje 70 milionów za wybory kopertowe panie Sasin? XD,0,0,0,0,20-09-25,63,11,,https://nitter.net/GRVTY_J/status/1969381821335978386#m
93,jakubbandura1,To kolejne wybory?,0,0,1,1,20-09-25,18,3,,https://nitter.net/jakubbandura1/status/1969381767917269122#m
94,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
95,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,41,6,48,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
96,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
97,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
98,MSiemek,"Pupenmacher, dziękuj oszustom z pisuaru które skręciły wybory.",0,0,0,0,20-09-25,62,8,,https://nitter.net/MSiemek/status/1969379529396191288#m
99,Tomek946982,"przecież to są słowa i twierdzenia ludzi, którzy kilka miesięcy temu krzyczeli na cały świat, że wybory prezydenckie w PL zostały sfałszowane. W kwestii sądownictwa też zrobili z ciebie idiotę.",0,0,0,0,20-09-25,193,30,,https://nitter.net/Tomek946982/status/1969378258719219752#m
100,Atharjatha_,"A to ja fałszowałam wybory? To ja doprowadziłam do zaprzysiężenia Batyra? Nie. Ja głosowałam na Trzaskowskiego i dla mnie, to właśnie on powinien być dzisiaj prezydentem.",0,0,1,1,20-09-25,170,26,,https://nitter.net/Atharjatha_/status/1969377334051455373#m
101,Celnie__,#BlueMonday 🔶 Tak prezentuje się nasza łączona jedenastka #CFC i #MUFC! Co byście zmienili w takim składzie? Swoje wybory i wasze komentarze zweryfikujemy w następnym odcinku Blue Monday!,2,1,0,3,20-09-25,187,28,,https://nitter.net/Celnie__/status/1969376695678308515#m
102,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",5,272,31,308,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
103,FMargaryna,Prawidłowe. Wybory i ideologia mają swoje konsekwencje.,0,0,0,0,20-09-25,55,7,,https://nitter.net/FMargaryna/status/1969385538361729248#m
104,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
105,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
106,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,41,6,48,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
107,AndrzejekMitura,"Prezydentem RP to najpierw trzeba zostać !!! Trzeba wygrać wybory na Prezydenta RP, które są jasno opisane w naszej konstytucji. Wybory w 2025 r. takie nie były : - Ważność wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Zatem w świetle naszej konstytucji, były alfons Prezydentem RP nie został !!! Dlaczego dopuściliście do zorganizowania wyborów na Prezydenta RP w sposób, który nie jest zgodny z tym jak opisuje je nasza konstytucja ? Marnujecie nasz czas i nasze pieniądze, narażając Polskę na śmieszność. Skończy się dokładnie tak jak z neo-KRS. Polacy znowu zapłacą kary a wybory i tak trzeba będzie powtórzyć !!! Jak długo jeszcze będzie trwał ten cyrk z ćpunem, podającym się za Prezydenta RP, który tylko pogłębia chaos prawny w Polsce ?🤔 #InstytutPrawd",0,105,6,111,18-09-25,783,126,,https://nitter.net/AndrzejekMitura/status/1968728126600474964#m
108,ArchLubelska,#Msza #KSM #ArchidiecezjaLubelska Wybory Zarządu KSM AL rozpoczęły się od Mszy Świętej pod przewodnictwem bp. Adama Baba w kościele rektoralnym pw. Św. Piotra Apostoła w Lublinie #Lublin #BpAdamBab @EpiskopatNews,0,0,0,0,20-09-25,212,29,,https://nitter.net/ArchLubelska/status/1969385120898441706#m
109,JacekAdamczyk5,"Jeszcze wyjdzie, że to CBA podrzuciło tę parę drobnych.🤦 O tym były te wybory w 2023 roku.",0,0,0,0,20-09-25,90,17,,https://nitter.net/JacekAdamczyk5/status/1969383832538255393#m
110,Paulaksna,"Na własne życzenie... Wolą polityczną przepchnięte nieuczciwe wybory, fundament demokracji - prawa wyborcze obywateli złamane. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział lub byli bierni.",0,5,2,7,20-09-25,278,36,,https://nitter.net/Paulaksna/status/1969344383594983765#m
111,Mateusz514044,Ey diabeł. Spoko rozumiem ale po co ten text “do motłochu”? Po co ta niepotrzebna nienawisc? Wy silniczki przejebaliscie Trzaskowskiemu wybory bo gdyby nie hejtowaliscie tych co niebyli za nim moze by wygrał. Ale z takimi textami lub gorszymi zacheciliscie ludzi do Nawrockiego,0,0,0,0,20-09-25,277,43,,https://nitter.net/Mateusz514044/status/1969383065924616208#m
112,forteca1969,O to były te wybory.,0,0,0,0,20-09-25,20,5,,https://nitter.net/forteca1969/status/1969382967605600644#m
113,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
114,Elisabe57236969,Taka prawda ..pomarańczowy sfałszowane wybory tak jak w Polsce .Dwie nieodpowiednie osoby ..zagrażające Światu tak jak Putin.,0,0,0,0,20-09-25,125,17,,https://nitter.net/Elisabe57236969/status/1969382345355530750#m
115,hans1768745,Wystarczyło unieważnić sfałszowane wybory!,0,0,0,0,20-09-25,42,4,,https://nitter.net/hans1768745/status/1969382280960283111#m
116,Jakub03692924,I całkowitego pomysłu na atak szczególnie pozycyjny. Wolną i szablonową grę. Wybory składu z ulubieńcami...,0,0,0,0,20-09-25,107,15,,https://nitter.net/Jakub03692924/status/1969382184130625926#m
117,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,614,59,680,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
118,GRVTY_J,Gdzie jest moje 70 milionów za wybory kopertowe panie Sasin? XD,0,0,0,0,20-09-25,63,11,,https://nitter.net/GRVTY_J/status/1969381821335978386#m
119,jakubbandura1,To kolejne wybory?,0,0,1,1,20-09-25,18,3,,https://nitter.net/jakubbandura1/status/1969381767917269122#m
120,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
121,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,42,6,49,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
122,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
123,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
124,MSiemek,"Pupenmacher, dziękuj oszustom z pisuaru które skręciły wybory.",0,0,0,0,20-09-25,62,8,,https://nitter.net/MSiemek/status/1969379529396191288#m
125,Tomek946982,"przecież to są słowa i twierdzenia ludzi, którzy kilka miesięcy temu krzyczeli na cały świat, że wybory prezydenckie w PL zostały sfałszowane. W kwestii sądownictwa też zrobili z ciebie idiotę.",0,0,0,0,20-09-25,193,30,,https://nitter.net/Tomek946982/status/1969378258719219752#m
126,Atharjatha_,"A to ja fałszowałam wybory? To ja doprowadziłam do zaprzysiężenia Batyra? Nie. Ja głosowałam na Trzaskowskiego i dla mnie, to właśnie on powinien być dzisiaj prezydentem.",0,0,1,1,20-09-25,170,26,,https://nitter.net/Atharjatha_/status/1969377334051455373#m
127,Celnie__,#BlueMonday 🔶 Tak prezentuje się nasza łączona jedenastka #CFC i #MUFC! Co byście zmienili w takim składzie? Swoje wybory i wasze komentarze zweryfikujemy w następnym odcinku Blue Monday!,2,1,0,3,20-09-25,187,28,,https://nitter.net/Celnie__/status/1969376695678308515#m
128,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,42,6,49,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
129,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",5,272,31,308,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
130,FMargaryna,Prawidłowe. Wybory i ideologia mają swoje konsekwencje.,0,0,0,0,20-09-25,55,7,,https://nitter.net/FMargaryna/status/1969385538361729248#m
131,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
132,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
133,AndrzejekMitura,"Prezydentem RP to najpierw trzeba zostać !!! Trzeba wygrać wybory na Prezydenta RP, które są jasno opisane w naszej konstytucji. Wybory w 2025 r. takie nie były : - Ważność wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Zatem w świetle naszej konstytucji, były alfons Prezydentem RP nie został !!! Dlaczego dopuściliście do zorganizowania wyborów na Prezydenta RP w sposób, który nie jest zgodny z tym jak opisuje je nasza konstytucja ? Marnujecie nasz czas i nasze pieniądze, narażając Polskę na śmieszność. Skończy się dokładnie tak jak z neo-KRS. Polacy znowu zapłacą kary a wybory i tak trzeba będzie powtórzyć !!! Jak długo jeszcze będzie trwał ten cyrk z ćpunem, podającym się za Prezydenta RP, który tylko pogłębia chaos prawny w Polsce ?🤔 #InstytutPrawd",0,105,6,111,18-09-25,783,126,,https://nitter.net/AndrzejekMitura/status/1968728126600474964#m
134,ArchLubelska,#Msza #KSM #ArchidiecezjaLubelska Wybory Zarządu KSM AL rozpoczęły się od Mszy Świętej pod przewodnictwem bp. Adama Baba w kościele rektoralnym pw. Św. Piotra Apostoła w Lublinie #Lublin #BpAdamBab @EpiskopatNews,0,0,0,0,20-09-25,212,29,,https://nitter.net/ArchLubelska/status/1969385120898441706#m
135,JacekAdamczyk5,"Jeszcze wyjdzie, że to CBA podrzuciło tę parę drobnych.🤦 O tym były te wybory w 2023 roku.",0,0,0,0,20-09-25,90,17,,https://nitter.net/JacekAdamczyk5/status/1969383832538255393#m
136,Paulaksna,"Na własne życzenie... Wolą polityczną przepchnięte nieuczciwe wybory, fundament demokracji - prawa wyborcze obywateli złamane. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział lub byli bierni.",0,5,2,7,20-09-25,278,36,,https://nitter.net/Paulaksna/status/1969344383594983765#m
137,Mateusz514044,Ey diabeł. Spoko rozumiem ale po co ten text “do motłochu”? Po co ta niepotrzebna nienawisc? Wy silniczki przejebaliscie Trzaskowskiemu wybory bo gdyby nie hejtowaliscie tych co niebyli za nim moze by wygrał. Ale z takimi textami lub gorszymi zacheciliscie ludzi do Nawrockiego,0,0,0,0,20-09-25,277,43,,https://nitter.net/Mateusz514044/status/1969383065924616208#m
138,forteca1969,O to były te wybory.,0,0,0,0,20-09-25,20,5,,https://nitter.net/forteca1969/status/1969382967605600644#m
139,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
140,Elisabe57236969,Taka prawda ..pomarańczowy sfałszowane wybory tak jak w Polsce .Dwie nieodpowiednie osoby ..zagrażające Światu tak jak Putin.,0,0,0,0,20-09-25,125,17,,https://nitter.net/Elisabe57236969/status/1969382345355530750#m
141,hans1768745,Wystarczyło unieważnić sfałszowane wybory!,0,0,0,0,20-09-25,42,4,,https://nitter.net/hans1768745/status/1969382280960283111#m
142,Jakub03692924,I całkowitego pomysłu na atak szczególnie pozycyjny. Wolną i szablonową grę. Wybory składu z ulubieńcami...,0,0,0,0,20-09-25,107,15,,https://nitter.net/Jakub03692924/status/1969382184130625926#m
143,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,614,59,680,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
144,GRVTY_J,Gdzie jest moje 70 milionów za wybory kopertowe panie Sasin? XD,0,0,0,0,20-09-25,63,11,,https://nitter.net/GRVTY_J/status/1969381821335978386#m
145,jakubbandura1,To kolejne wybory?,0,0,1,1,20-09-25,18,3,,https://nitter.net/jakubbandura1/status/1969381767917269122#m
146,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
147,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,42,6,49,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
148,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
149,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
150,MSiemek,"Pupenmacher, dziękuj oszustom z pisuaru które skręciły wybory.",0,0,0,0,20-09-25,62,8,,https://nitter.net/MSiemek/status/1969379529396191288#m
151,Tomek946982,"przecież to są słowa i twierdzenia ludzi, którzy kilka miesięcy temu krzyczeli na cały świat, że wybory prezydenckie w PL zostały sfałszowane. W kwestii sądownictwa też zrobili z ciebie idiotę.",0,0,0,0,20-09-25,193,30,,https://nitter.net/Tomek946982/status/1969378258719219752#m
152,Atharjatha_,"A to ja fałszowałam wybory? To ja doprowadziłam do zaprzysiężenia Batyra? Nie. Ja głosowałam na Trzaskowskiego i dla mnie, to właśnie on powinien być dzisiaj prezydentem.",0,0,1,1,20-09-25,170,26,,https://nitter.net/Atharjatha_/status/1969377334051455373#m
153,Celnie__,#BlueMonday 🔶 Tak prezentuje się nasza łączona jedenastka #CFC i #MUFC! Co byście zmienili w takim składzie? Swoje wybory i wasze komentarze zweryfikujemy w następnym odcinku Blue Monday!,2,1,0,3,20-09-25,187,28,,https://nitter.net/Celnie__/status/1969376695678308515#m
154,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",5,273,31,309,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
155,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",1,42,6,49,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
156,FMargaryna,Prawidłowe. Wybory i ideologia mają swoje konsekwencje.,0,0,0,0,20-09-25,55,7,,https://nitter.net/FMargaryna/status/1969385538361729248#m
157,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",10,782,95,887,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
158,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",7,334,218,559,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
159,AndrzejekMitura,"Prezydentem RP to najpierw trzeba zostać !!! Trzeba wygrać wybory na Prezydenta RP, które są jasno opisane w naszej konstytucji. Wybory w 2025 r. takie nie były : - Ważność wyboru nie stwierdził SN. - Protestów wyborczych nie rozpoznawał SN. Zatem w świetle naszej konstytucji, były alfons Prezydentem RP nie został !!! Dlaczego dopuściliście do zorganizowania wyborów na Prezydenta RP w sposób, który nie jest zgodny z tym jak opisuje je nasza konstytucja ? Marnujecie nasz czas i nasze pieniądze, narażając Polskę na śmieszność. Skończy się dokładnie tak jak z neo-KRS. Polacy znowu zapłacą kary a wybory i tak trzeba będzie powtórzyć !!! Jak długo jeszcze będzie trwał ten cyrk z ćpunem, podającym się za Prezydenta RP, który tylko pogłębia chaos prawny w Polsce ?🤔 #InstytutPrawd",0,105,6,111,18-09-25,783,126,,https://nitter.net/AndrzejekMitura/status/1968728126600474964#m
160,ArchLubelska,#Msza #KSM #ArchidiecezjaLubelska Wybory Zarządu KSM AL rozpoczęły się od Mszy Świętej pod przewodnictwem bp. Adama Baba w kościele rektoralnym pw. Św. Piotra Apostoła w Lublinie #Lublin #BpAdamBab @EpiskopatNews,0,0,0,0,20-09-25,212,29,,https://nitter.net/ArchLubelska/status/1969385120898441706#m
161,JacekAdamczyk5,"Jeszcze wyjdzie, że to CBA podrzuciło tę parę drobnych.🤦 O tym były te wybory w 2023 roku.",0,0,0,0,20-09-25,90,17,,https://nitter.net/JacekAdamczyk5/status/1969383832538255393#m
162,Paulaksna,"Na własne życzenie... Wolą polityczną przepchnięte nieuczciwe wybory, fundament demokracji - prawa wyborcze obywateli złamane. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział lub byli bierni.",0,5,2,7,20-09-25,278,36,,https://nitter.net/Paulaksna/status/1969344383594983765#m
163,Mateusz514044,Ey diabeł. Spoko rozumiem ale po co ten text “do motłochu”? Po co ta niepotrzebna nienawisc? Wy silniczki przejebaliscie Trzaskowskiemu wybory bo gdyby nie hejtowaliscie tych co niebyli za nim moze by wygrał. Ale z takimi textami lub gorszymi zacheciliscie ludzi do Nawrockiego,0,0,0,0,20-09-25,277,43,,https://nitter.net/Mateusz514044/status/1969383065924616208#m
164,forteca1969,O to były te wybory.,0,0,0,0,20-09-25,20,5,,https://nitter.net/forteca1969/status/1969382967605600644#m
165,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,40,2,42,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
166,Elisabe57236969,Taka prawda ..pomarańczowy sfałszowane wybory tak jak w Polsce .Dwie nieodpowiednie osoby ..zagrażające Światu tak jak Putin.,0,0,0,0,20-09-25,125,17,,https://nitter.net/Elisabe57236969/status/1969382345355530750#m
167,hans1768745,Wystarczyło unieważnić sfałszowane wybory!,0,0,0,0,20-09-25,42,4,,https://nitter.net/hans1768745/status/1969382280960283111#m
168,Jakub03692924,I całkowitego pomysłu na atak szczególnie pozycyjny. Wolną i szablonową grę. Wybory składu z ulubieńcami...,0,0,0,0,20-09-25,107,15,,https://nitter.net/Jakub03692924/status/1969382184130625926#m
