id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
86,filip_kampa,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",0,0,0,0,26-08-25,147,27,,https://nitter.net/filip_kampa/status/1960420880154022026#m
87,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
88,NaFaktach24,"Kandydat Gniewomir Wiśniewski w swojej kampanii pokazał grafikę z nazistowską i banderowską symboliką, sugerując, że taki koszmar czeka nas w Polsce, jeśli jego rywal wygra wybory. kampania nabiera naprawdę kontrowersyjnego charakteru.",0,0,0,0,26-08-25,235,31,,https://nitter.net/NaFaktach24/status/1960420799690473829#m
89,Vikulechca,"Wróciłem właśnie z Rumunii. Oni nie zdają sobie sprawy co się dzieje. Wierzą w ingerencje Rosji w wybory. Wierzą, ze EU da im teraz dobrobyt. Wszędzie flagi EU. Inwazja Lidla, Aldi i Kauflandu. Uwierzyli, że teraz będzie raj. Nie da sie im nic wytłumaczyć co ich czeka.",0,0,0,0,26-08-25,269,47,,https://nitter.net/Vikulechca/status/1960420591543960020#m
90,Minister_Prawdy,"Tak powinni gadać już od 2022, przed udzieleniem pomocy banderowcom. Doskonale wiemy, że retoryka Warszawy się zmieniła, bo Trump wygrał wybory w USA. Ale lepiej późno niż wcale.",0,3,0,3,26-08-25,178,28,,https://nitter.net/Minister_Prawdy/status/1960418916188217815#m
91,Coma_BB,i co nie napisała pani? jeszcze 2 lata i wybory a będą bardzo ciekawe😁,0,0,0,0,26-08-25,70,14,,https://nitter.net/Coma_BB/status/1960420089334812806#m
92,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
93,lacki222,Ryży obfajdał zbroje.Samiec Alfa jest tylko jeden.Czas skończyć te żenadę.Wybory na wiosnę 2026r,0,0,0,0,26-08-25,96,13,,https://nitter.net/lacki222/status/1960420008581878023#m
94,AnnaPrimaria,"Mam dość wojennych narracji rządzących. Ten rząd do niczego się nie nadaje. Pozwolił ukraść sobie wybory, nas zostawili, Ukraińcy najważniejsi ,nas mają za durniów. Kierownika nie ma rzecznika rządu też nie ma choć zza wègła wyścióbia nos.",0,1,0,1,26-08-25,239,37,,https://nitter.net/AnnaPrimaria/status/1960410323737043346#m
95,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
96,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
97,IwonaKra72902,"@RzepaJarek Rzepa ty masz poglądy ludowe ????🫣🫣🫣🫣🫣 Tam gdzie jest kasa i koryto,jak cały ZSL -PSL,dlatego następne wybory bez tej formacji absolutnie to dzięki nim i Hołowni jest ten bajzel w POLSCE,dzięki Trzeciej Odnodze wstydu nie ma ten cały ZSL -PSL.",0,0,0,0,26-08-25,255,41,,https://nitter.net/IwonaKra72902/status/1960419445165167040#m
98,Kamil00293510,"Tusk dostał zgodę na CPK byle ""Ohne Łątschnik, herr Donald!"" Jeśli zrobi z łącznikiem przed 2040 to AfD wygra wybory i Unia się rozpadnie :/",0,0,0,0,26-08-25,140,25,,https://nitter.net/Kamil00293510/status/1960419349736370653#m
99,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,22,7,31,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
100,82devlin82,"Nie mówię tylko o PiSie i Nawrockim,proszę,nie rżnij głupa,bo to brak szacunku do rozmówcy. Nie,niezadowolony. A Ty zadowolony? Jeśli tak,to wybieraj dalej kasty,które nie tyle najpierw,co ZAWSZE działają WYŁĄCZNIE NA SIEBIE. To nie o tym były wybory w '23🤷‍♂️ I o tym będą w '27-💰",0,0,1,1,26-08-25,281,45,,https://nitter.net/82devlin82/status/1960419260892897412#m
101,c_w_c_j,"Dane z dupy 🤡 sinych razem. Chłopaki wciąż liżą rany po wpierdolu spuszczonym w ostatnich wyborach, próbują wstać ale sędzia liczy już 7, 8 a im kręci się w głowach, wiedzą, że już ich nie ma ale karmią swoich troli żeby uciułać cos na kolejne wybory...",0,0,0,0,26-08-25,253,46,,https://nitter.net/c_w_c_j/status/1960419151391908181#m
102,CzeKuku2,"Ktoś mu wierzy? Geert Wilders obiecuje wstrzymać wszystkie wnioski o azyl w Holandii na cztery lata, jeśli wygra wybory parlamentarne w październiku. Wilders zapowiedział również deportację Ukraińców i Syryjczyków. telegraph.co.uk/world-news/2…",0,2,3,5,26-08-25,244,30,,https://nitter.net/CzeKuku2/status/1960417294557045074#m
103,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",2,71,9,82,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
104,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
105,TomaszJanusz,"Chyba zdajesz sobie sprawę z tego, że Trzaskowski z Tuskiem przegrali wybory nie przez to, że ich wyborcy byli grzeczni?",0,0,0,0,26-08-25,120,20,,https://nitter.net/TomaszJanusz/status/1960422602763092163#m
106,Sara33903002,"Władza pana Tuska nie pochodzi z woli narodu, bo przegrał wybory. Pochodzi z łapczywości PSL i Hołowni.",0,0,0,0,26-08-25,103,17,,https://nitter.net/Sara33903002/status/1960422597562089772#m
107,Slawek32419892,"Tylko, żeby się nie uginał jak politycy PiS, dla tego przegrali wybory.",0,0,0,0,26-08-25,71,12,,https://nitter.net/Slawek32419892/status/1960422499797041204#m
108,lis_tomasz,"PiS-owcy uznali za swój sukces wybory Zabrzu, w których kandydatka KO o 150 głosów przegrała z kandydatem, który wcześniej popierał Trzaskowskiego, a kandydat PiS odpadł w pierwszej turze. Desperados. Życzymy więcej takich tryumfów. 😂😂😂",4,212,123,339,25-08-25,236,34,,https://nitter.net/lis_tomasz/status/1959853928696217780#m
109,MarkoPiatkowski,"Do tych matołów nadal nie dociera, że przegrali wybory między innymi właśnie przez takie służalcze wchodzenie w tyłek Ukrainie? Dlaczego Polska ma wydawać ponad 150 mln zł rocznie na internet dla Ukrainy gdy w Polsce brakuje pieniędzy dla szpitali na leczenie?",0,0,0,0,26-08-25,260,41,,https://nitter.net/MarkoPiatkowski/status/1960422482646573307#m
110,Igor_Bratkow,"skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.",0,0,0,0,26-08-25,243,34,,https://nitter.net/Igor_Bratkow/status/1960422459779195344#m
111,EPhayny,"Nikomu nie będziemy dziękować, będziemy grzmieć, że wybory nie były czyste.",0,0,0,0,26-08-25,75,11,,https://nitter.net/EPhayny/status/1960422351432028639#m
112,PartiaObciachu,"za 2 lata PiS znowu przegra wybory załapie z 20-22% a za 6 lat będzie walczył o wejście do parlamentu. To równia pochyła w dół ale nie wolno nic pisać o złych działaniach bo to ""nasz""premier ""nasz"" prezes a że oni nie widzą swojej błędnej polityki i ja jeszcze pogłębiają to spoko",0,0,0,0,26-08-25,280,52,,https://nitter.net/PartiaObciachu/status/1960422168489062512#m
113,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
114,AC_piorun_DC,"Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂",0,0,0,0,26-08-25,180,34,,https://nitter.net/AC_piorun_DC/status/1960421832265273413#m
115,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
116,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,238,16,254,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
117,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
118,filip_kampa,"Uważam, że to bez znaczenia Bez premiera nie powinno być koalicji jak będzie premier to jest mi obojętnie czy z PiSem czy z PO. Najwyżej będą nowe wybory, albo PiS się dogada z PO",0,0,0,0,26-08-25,179,34,,https://nitter.net/filip_kampa/status/1960421349848969410#m
119,AndrzejekMitura,"Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....",0,22,2,24,26-08-25,558,89,,https://nitter.net/AndrzejekMitura/status/1960344844850618638#m
120,filip_kampa,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",0,0,0,0,26-08-25,147,27,,https://nitter.net/filip_kampa/status/1960420880154022026#m
121,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
122,NaFaktach24,"Kandydat Gniewomir Wiśniewski w swojej kampanii pokazał grafikę z nazistowską i banderowską symboliką, sugerując, że taki koszmar czeka nas w Polsce, jeśli jego rywal wygra wybory. kampania nabiera naprawdę kontrowersyjnego charakteru.",0,0,0,0,26-08-25,235,31,,https://nitter.net/NaFaktach24/status/1960420799690473829#m
123,Vikulechca,"Wróciłem właśnie z Rumunii. Oni nie zdają sobie sprawy co się dzieje. Wierzą w ingerencje Rosji w wybory. Wierzą, ze EU da im teraz dobrobyt. Wszędzie flagi EU. Inwazja Lidla, Aldi i Kauflandu. Uwierzyli, że teraz będzie raj. Nie da sie im nic wytłumaczyć co ich czeka.",0,0,0,0,26-08-25,269,47,,https://nitter.net/Vikulechca/status/1960420591543960020#m
124,Minister_Prawdy,"Tak powinni gadać już od 2022, przed udzieleniem pomocy banderowcom. Doskonale wiemy, że retoryka Warszawy się zmieniła, bo Trump wygrał wybory w USA. Ale lepiej późno niż wcale.",0,3,0,3,26-08-25,178,28,,https://nitter.net/Minister_Prawdy/status/1960418916188217815#m
125,Coma_BB,i co nie napisała pani? jeszcze 2 lata i wybory a będą bardzo ciekawe😁,0,0,0,0,26-08-25,70,14,,https://nitter.net/Coma_BB/status/1960420089334812806#m
126,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
127,lacki222,Ryży obfajdał zbroje.Samiec Alfa jest tylko jeden.Czas skończyć te żenadę.Wybory na wiosnę 2026r,0,0,0,0,26-08-25,96,13,,https://nitter.net/lacki222/status/1960420008581878023#m
128,AnnaPrimaria,"Mam dość wojennych narracji rządzących. Ten rząd do niczego się nie nadaje. Pozwolił ukraść sobie wybory, nas zostawili, Ukraińcy najważniejsi ,nas mają za durniów. Kierownika nie ma rzecznika rządu też nie ma choć zza wègła wyścióbia nos.",0,1,0,1,26-08-25,239,37,,https://nitter.net/AnnaPrimaria/status/1960410323737043346#m
129,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
130,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
131,IwonaKra72902,"@RzepaJarek Rzepa ty masz poglądy ludowe ????🫣🫣🫣🫣🫣 Tam gdzie jest kasa i koryto,jak cały ZSL -PSL,dlatego następne wybory bez tej formacji absolutnie to dzięki nim i Hołowni jest ten bajzel w POLSCE,dzięki Trzeciej Odnodze wstydu nie ma ten cały ZSL -PSL.",0,0,0,0,26-08-25,255,41,,https://nitter.net/IwonaKra72902/status/1960419445165167040#m
132,Kamil00293510,"Tusk dostał zgodę na CPK byle ""Ohne Łątschnik, herr Donald!"" Jeśli zrobi z łącznikiem przed 2040 to AfD wygra wybory i Unia się rozpadnie :/",0,0,0,0,26-08-25,140,25,,https://nitter.net/Kamil00293510/status/1960419349736370653#m
133,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,22,7,31,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
134,82devlin82,"Nie mówię tylko o PiSie i Nawrockim,proszę,nie rżnij głupa,bo to brak szacunku do rozmówcy. Nie,niezadowolony. A Ty zadowolony? Jeśli tak,to wybieraj dalej kasty,które nie tyle najpierw,co ZAWSZE działają WYŁĄCZNIE NA SIEBIE. To nie o tym były wybory w '23🤷‍♂️ I o tym będą w '27-💰",0,0,1,1,26-08-25,281,45,,https://nitter.net/82devlin82/status/1960419260892897412#m
135,c_w_c_j,"Dane z dupy 🤡 sinych razem. Chłopaki wciąż liżą rany po wpierdolu spuszczonym w ostatnich wyborach, próbują wstać ale sędzia liczy już 7, 8 a im kręci się w głowach, wiedzą, że już ich nie ma ale karmią swoich troli żeby uciułać cos na kolejne wybory...",0,0,0,0,26-08-25,253,46,,https://nitter.net/c_w_c_j/status/1960419151391908181#m
136,CzeKuku2,"Ktoś mu wierzy? Geert Wilders obiecuje wstrzymać wszystkie wnioski o azyl w Holandii na cztery lata, jeśli wygra wybory parlamentarne w październiku. Wilders zapowiedział również deportację Ukraińców i Syryjczyków. telegraph.co.uk/world-news/2…",0,2,4,6,26-08-25,244,30,,https://nitter.net/CzeKuku2/status/1960417294557045074#m
137,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",2,71,9,82,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
138,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
139,TomaszJanusz,"Chyba zdajesz sobie sprawę z tego, że Trzaskowski z Tuskiem przegrali wybory nie przez to, że ich wyborcy byli grzeczni?",0,0,0,0,26-08-25,120,20,,https://nitter.net/TomaszJanusz/status/1960422602763092163#m
140,Sara33903002,"Władza pana Tuska nie pochodzi z woli narodu, bo przegrał wybory. Pochodzi z łapczywości PSL i Hołowni.",0,0,0,0,26-08-25,103,17,,https://nitter.net/Sara33903002/status/1960422597562089772#m
141,Slawek32419892,"Tylko, żeby się nie uginał jak politycy PiS, dla tego przegrali wybory.",0,0,0,0,26-08-25,71,12,,https://nitter.net/Slawek32419892/status/1960422499797041204#m
142,lis_tomasz,"PiS-owcy uznali za swój sukces wybory Zabrzu, w których kandydatka KO o 150 głosów przegrała z kandydatem, który wcześniej popierał Trzaskowskiego, a kandydat PiS odpadł w pierwszej turze. Desperados. Życzymy więcej takich tryumfów. 😂😂😂",4,212,123,339,25-08-25,236,34,,https://nitter.net/lis_tomasz/status/1959853928696217780#m
143,MarkoPiatkowski,"Do tych matołów nadal nie dociera, że przegrali wybory między innymi właśnie przez takie służalcze wchodzenie w tyłek Ukrainie? Dlaczego Polska ma wydawać ponad 150 mln zł rocznie na internet dla Ukrainy gdy w Polsce brakuje pieniędzy dla szpitali na leczenie?",0,0,0,0,26-08-25,260,41,,https://nitter.net/MarkoPiatkowski/status/1960422482646573307#m
144,Igor_Bratkow,"skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.",0,0,0,0,26-08-25,243,34,,https://nitter.net/Igor_Bratkow/status/1960422459779195344#m
145,EPhayny,"Nikomu nie będziemy dziękować, będziemy grzmieć, że wybory nie były czyste.",0,0,0,0,26-08-25,75,11,,https://nitter.net/EPhayny/status/1960422351432028639#m
146,PartiaObciachu,"za 2 lata PiS znowu przegra wybory załapie z 20-22% a za 6 lat będzie walczył o wejście do parlamentu. To równia pochyła w dół ale nie wolno nic pisać o złych działaniach bo to ""nasz""premier ""nasz"" prezes a że oni nie widzą swojej błędnej polityki i ja jeszcze pogłębiają to spoko",0,0,0,0,26-08-25,280,52,,https://nitter.net/PartiaObciachu/status/1960422168489062512#m
147,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
148,AC_piorun_DC,"Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂",0,0,0,0,26-08-25,180,34,,https://nitter.net/AC_piorun_DC/status/1960421832265273413#m
149,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
150,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,238,16,254,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
151,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
152,filip_kampa,"Uważam, że to bez znaczenia Bez premiera nie powinno być koalicji jak będzie premier to jest mi obojętnie czy z PiSem czy z PO. Najwyżej będą nowe wybory, albo PiS się dogada z PO",0,0,0,0,26-08-25,179,34,,https://nitter.net/filip_kampa/status/1960421349848969410#m
153,AndrzejekMitura,"Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....",0,22,2,24,26-08-25,558,89,,https://nitter.net/AndrzejekMitura/status/1960344844850618638#m
154,filip_kampa,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",0,0,0,0,26-08-25,147,27,,https://nitter.net/filip_kampa/status/1960420880154022026#m
155,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
156,NaFaktach24,"Kandydat Gniewomir Wiśniewski w swojej kampanii pokazał grafikę z nazistowską i banderowską symboliką, sugerując, że taki koszmar czeka nas w Polsce, jeśli jego rywal wygra wybory. kampania nabiera naprawdę kontrowersyjnego charakteru.",0,0,0,0,26-08-25,235,31,,https://nitter.net/NaFaktach24/status/1960420799690473829#m
157,Vikulechca,"Wróciłem właśnie z Rumunii. Oni nie zdają sobie sprawy co się dzieje. Wierzą w ingerencje Rosji w wybory. Wierzą, ze EU da im teraz dobrobyt. Wszędzie flagi EU. Inwazja Lidla, Aldi i Kauflandu. Uwierzyli, że teraz będzie raj. Nie da sie im nic wytłumaczyć co ich czeka.",0,0,0,0,26-08-25,269,47,,https://nitter.net/Vikulechca/status/1960420591543960020#m
158,Minister_Prawdy,"Tak powinni gadać już od 2022, przed udzieleniem pomocy banderowcom. Doskonale wiemy, że retoryka Warszawy się zmieniła, bo Trump wygrał wybory w USA. Ale lepiej późno niż wcale.",0,3,0,3,26-08-25,178,28,,https://nitter.net/Minister_Prawdy/status/1960418916188217815#m
159,Coma_BB,i co nie napisała pani? jeszcze 2 lata i wybory a będą bardzo ciekawe😁,0,0,0,0,26-08-25,70,14,,https://nitter.net/Coma_BB/status/1960420089334812806#m
160,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
161,lacki222,Ryży obfajdał zbroje.Samiec Alfa jest tylko jeden.Czas skończyć te żenadę.Wybory na wiosnę 2026r,0,0,0,0,26-08-25,96,13,,https://nitter.net/lacki222/status/1960420008581878023#m
162,AnnaPrimaria,"Mam dość wojennych narracji rządzących. Ten rząd do niczego się nie nadaje. Pozwolił ukraść sobie wybory, nas zostawili, Ukraińcy najważniejsi ,nas mają za durniów. Kierownika nie ma rzecznika rządu też nie ma choć zza wègła wyścióbia nos.",0,1,0,1,26-08-25,239,37,,https://nitter.net/AnnaPrimaria/status/1960410323737043346#m
163,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
164,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
165,IwonaKra72902,"@RzepaJarek Rzepa ty masz poglądy ludowe ????🫣🫣🫣🫣🫣 Tam gdzie jest kasa i koryto,jak cały ZSL -PSL,dlatego następne wybory bez tej formacji absolutnie to dzięki nim i Hołowni jest ten bajzel w POLSCE,dzięki Trzeciej Odnodze wstydu nie ma ten cały ZSL -PSL.",0,0,0,0,26-08-25,255,41,,https://nitter.net/IwonaKra72902/status/1960419445165167040#m
166,Kamil00293510,"Tusk dostał zgodę na CPK byle ""Ohne Łątschnik, herr Donald!"" Jeśli zrobi z łącznikiem przed 2040 to AfD wygra wybory i Unia się rozpadnie :/",0,0,0,0,26-08-25,140,25,,https://nitter.net/Kamil00293510/status/1960419349736370653#m
167,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,22,7,31,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
168,82devlin82,"Nie mówię tylko o PiSie i Nawrockim,proszę,nie rżnij głupa,bo to brak szacunku do rozmówcy. Nie,niezadowolony. A Ty zadowolony? Jeśli tak,to wybieraj dalej kasty,które nie tyle najpierw,co ZAWSZE działają WYŁĄCZNIE NA SIEBIE. To nie o tym były wybory w '23🤷‍♂️ I o tym będą w '27-💰",0,0,1,1,26-08-25,281,45,,https://nitter.net/82devlin82/status/1960419260892897412#m
169,c_w_c_j,"Dane z dupy 🤡 sinych razem. Chłopaki wciąż liżą rany po wpierdolu spuszczonym w ostatnich wyborach, próbują wstać ale sędzia liczy już 7, 8 a im kręci się w głowach, wiedzą, że już ich nie ma ale karmią swoich troli żeby uciułać cos na kolejne wybory...",0,0,0,0,26-08-25,253,46,,https://nitter.net/c_w_c_j/status/1960419151391908181#m
170,CzeKuku2,"Ktoś mu wierzy? Geert Wilders obiecuje wstrzymać wszystkie wnioski o azyl w Holandii na cztery lata, jeśli wygra wybory parlamentarne w październiku. Wilders zapowiedział również deportację Ukraińców i Syryjczyków. telegraph.co.uk/world-news/2…",0,2,4,6,26-08-25,244,30,,https://nitter.net/CzeKuku2/status/1960417294557045074#m
