id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
60,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,275,35,319,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
61,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,140,77,223,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
62,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,106,28,135,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
63,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,75,17,93,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
64,ukasz09194365,Ty zajesz sobie sprawę ze on kręci bata sam na siebie? Tak głupi jestescie? A co bedzie jak pis wygra wybory ty wiesz co będzie?,0,0,0,0,05-10-25,128,25,,https://nitter.net/ukasz09194365/status/1974852827504939404#m
65,DrwalX,"Śmiejcie sie dalej 🤡 Statystycznie w 🇵🇱 jest 350k 18-latkow. Przez 5 lat mamy 1 750 000 uprawnionych do głosowania. Przy zmieniajacym sie swiecie, dobie SM niech tylko 70% z nich zaglosuje na Nawrockiego i macie przejebane wybory tylko ich głosami. Ale dalej chuj rozumiecie.",2,11,23,36,05-10-25,275,45,,https://nitter.net/DrwalX/status/1974815312634626535#m
66,JSaryuszWolski,“Prawicowy Andrej Babis WYGRAŁ wybory w Czechach 🇨🇿 Prawicowa Partia Wolności wygrała wybory w Austrii 🇦🇹 Geert Wilders prowadzi w sondażach w Holandii 🇳🇱 W najnowszym sondażu Forsa w Niemczech numerem 1 prawicowa partia AfD 🇩🇪 Zjednoczenie Narodowe Marine Le Pen zdobyła najwięcej głosów we Francji 🇫🇷 Anty-woke partia Vox rośnie w sondacjach w Hiszpanii i jest trzecia co do wielkości 🇪🇸 Szwedzcy prawicowi Demokraci rosną w sondażach i są drugą co do wielkości partią 🇸🇪 W Europie ma miejsce polityczne trzęsienie ziemi.”,5,59,22,86,05-10-25,524,83,,https://nitter.net/JSaryuszWolski/status/1974832172805595176#m
67,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,47,12,61,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
68,Tajol1959,"Dyktatura PiSu? Bo miał duże poparcie społeczeństwa i wygrał 2 kolejne wybory? Bo gdyby nie przewałki ( turystyka wyborcza pod wodzą Giertycha i lokale wyborcze otwarte do 3 nad ranem) przy wyborach 2023 , to rządził by 3 kadencję? Bo nie pozwolił wam na niszczenie Polski?",0,0,0,0,05-10-25,273,46,,https://nitter.net/Tajol1959/status/1974852444955005227#m
69,slawektabasco,no i bawi sie czerwone towarzystwo za moje pieniądze Wyrwie wam sukinsyny tą forsę z tych tłustych bandziochów Polska Poczekajcie Już niedługo wybory !! TFU,0,0,0,0,05-10-25,156,25,,https://nitter.net/slawektabasco/status/1974852356031570061#m
70,KolinskiRobert,"O, #wybory w #Syria podobnie demokratyczne, jak na #Moldova - cała #Europa dumna;] #TakDziałaDemokracja, #TakSięRobiHistorię; 🤡😈👻☠️⚡️ #PrawdaWasWyzwoli, #obrońcyZwyroli; 🤡😈👻☠️⚡️ #MakeArtNotWar; 🖤🚩",0,0,0,0,05-10-25,196,21,,https://nitter.net/KolinskiRobert/status/1974852291552579970#m
71,Ja_Nina50015243,"Odnoszę wrażenie, że większość ""elyt"" politycznych ułożona już z pisuarami. Wyborcy byli, wybrali, a teraz mogą odejść! Za moment kolejne Wybory i co? Będą obiecanki jak zawsze? To się zdziwią...",0,1,0,1,05-10-25,195,30,,https://nitter.net/Ja_Nina50015243/status/1974820127154610196#m
72,ukasz09194365,T nie kumasz ze on kręci bata na samych siebie wy serio tacy głupi jesteście ty wieszcz co będzie jak przegaraja wybory a pis wygra ty serio taka głupia jesteś?,0,0,0,0,05-10-25,160,30,,https://nitter.net/ukasz09194365/status/1974852176704045308#m
73,KolinskiRobert,"O, #wybory w #Syria podobnie demokratyczne, jak na #Moldova - cała #Europa dumna;] #TakDziałaDemokracja, #TakSięRobiHistorię; 🤡😈👻☠️⚡️ #PrawdaWasWyzwoli, #obrońcyZwyroli; 🤡😈👻☠️⚡️ #MakeArtNotWar; 🖤🚩",0,0,0,0,05-10-25,196,21,,https://nitter.net/KolinskiRobert/status/1974852133053948403#m
74,PrezesObywatel,"Kolejny wpis z cyklu ""Kadry PO"". Teraz pod lupę biorę Kielce :) No to zaczynamy. Wybory na prezydenta Kielc wygrywa Agata Wojda z KO. Jej zwycięstwo przedstawiane jest jako świeża zmiana – nowe pokolenie w samorządzie, nowa jakość, programy, inwestycje... Ale patrząc na to, co dzieje się od środka – coraz więcej sygnałów, że za tą “nowością” kryje się typowa dla Platformy gra układzików, kompensat i politycznych przepychanek. Wojda próbowała zbudować stabilną większość przez koalicję z klubem Perspektywy Macieja Burszteina. Partycypacja, wspólne cele, rozwój miasta itd. No ale okazało się, że Panią prezydent bardziej obchodzi wojenka z PiS niż realizacja inwestycji i poprawa życia mieszkańców. Klub Perspektywy nie chciał być z tym utożsamiany i zerwał z nią współpracę. Wojda straciła stabilną większość w Radzie Miasta. Co ciekawe otrzymała absolutorium na wykonanie budżetu ale już nie uzyskała wotum zaufania. Jak na razie Wojda ciągle tylko wszystko zapowiada a realizacji brak. No chyba, że weźmiemy pod uwagę zamontowanie lustra 2x2 metra na rynku za ponad 80 tysięcy zł ale chyba nie tak powinien wyglądać rozwój miasta i wydatkowanie pieniędzy mieszkańców.",1,9,2,12,05-10-25,1174,178,,https://nitter.net/PrezesObywatel/status/1974823931421868352#m
75,MAPiskorski,"Nieustannie słyszymy o obcych ingerencjach w wybory w krajach tzw. Zachodu. Słyszymy też o braku demokracji w krajach niezachodnich. Tymczasem w Mołdawii zorganizowano proces wyboropodobny (wybory tylko z nazwy) i w nagrodę popierana przez Brukselę Maia Sandu zapraszana jest na spotkania UE, gdzie niektórzy noszą ją na rękach. O tych podwójnych standardach na @WbrewCenzurze. piped.video/8MAVHxtL2Vg?si=VgGP…",0,5,1,6,05-10-25,410,55,,https://nitter.net/MAPiskorski/status/1974843502346252649#m
76,kloczek,Chodzi ci o alfonsa Trzaskowskiego? konkret24.tvn24.pl/polityka/…,0,0,0,0,05-10-25,65,6,,https://nitter.net/kloczek/status/1974851982251970959#m
77,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",3,78,44,125,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
78,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,75,17,93,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
79,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,106,28,135,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
80,kupix,To nie jest żadnym radny z Poznania. On startował kiedyś do jakiejś wioski pod Poznaniem i przegrał te wybory. Poza tym kręcił się wokół radnych z Poznania oraz fundacji takich jak @ProjektPoznan @InstytutPoznan @CyrylClub które ciągnęły kasę od PIS. Tu po skrajnie prawej na zdj,0,0,0,0,05-10-25,279,45,,https://nitter.net/kupix/status/1974851693629391206#m
81,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,140,77,223,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
82,JSaryuszWolski,“Prawicowy Andrej Babis WYGRAŁ wybory w Czechach 🇨🇿 Prawicowa Partia Wolności wygrała wybory w Austrii 🇦🇹 Geert Wilders prowadzi w sondażach w Holandii 🇳🇱 W najnowszym sondażu Forsa w Niemczech numerem 1 prawicowa partia AfD 🇩🇪 Zjednoczenie Narodowe Marine Le Pen zdobyła najwięcej głosów we Francji 🇫🇷 Anty-woke partia Vox rośnie w sondacjach w Hiszpanii i jest trzecia co do wielkości 🇪🇸 Szwedzcy prawicowi Demokraci rosną w sondażach i są drugą co do wielkości partią 🇸🇪 W Europie ma miejsce polityczne trzęsienie ziemi.”,5,59,22,86,05-10-25,524,83,,https://nitter.net/JSaryuszWolski/status/1974832172805595176#m
83,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,275,35,319,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
84,SQ5RWU,"Nic nie nastąpi. Wybory za 2 lata, a nikt się słowem nie zająknie ani z PiSu ani z Konfederacji jak ma zamiar posprzątać.",0,0,0,0,05-10-25,121,23,,https://nitter.net/SQ5RWU/status/1974851472346210507#m
85,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",3,151,121,275,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
86,MarcinPalade,"Zakończyły się wybory w 🇨🇿 Czechach. Wszystko wskazuje na to, że parlament mocno przesunie się na prawo. Czego konsekwencją będzie choćby to, że z czterech krajów Grupy Wyszehradzkiej dominacja stronnictw wojny będzie już TYLKO w 🇵🇱 Polsce.",8,211,95,314,04-10-25,240,37,,https://nitter.net/MarcinPalade/status/1974491307457343850#m
87,Grzegorz_PL81,"Źle ogarnięta epidemia i bezczelne marnowanie pieniędzy kosztował PiS przegrane wybory. Nic ich nie usprawiedliwia, można tylko stwierdzić fakt, że inne państwa również ""popłynęły z prądem"" głównego nurtu rozgłaszanych rozkazów od WHO popełniając podobne a nawet większe błędy.",0,0,0,0,05-10-25,277,38,,https://nitter.net/Grzegorz_PL81/status/1974851438628266383#m
88,PrezesObywatel,"Kolejny wpis z cyklu ""Kadry PO"". Teraz pod lupę biorę Kielce :) No to zaczynamy. Wybory na prezydenta Kielc wygrywa Agata Wojda z KO. Jej zwycięstwo przedstawiane jest jako świeża zmiana – nowe pokolenie w samorządzie, nowa jakość, programy, inwestycje... Ale patrząc na to, co dzieje się od środka – coraz więcej sygnałów, że za tą “nowością” kryje się typowa dla Platformy gra układzików, kompensat i politycznych przepychanek. Wojda próbowała zbudować stabilną większość przez koalicję z klubem Perspektywy Macieja Burszteina. Partycypacja, wspólne cele, rozwój miasta itd. No ale okazało się, że Panią prezydent bardziej obchodzi wojenka z PiS niż realizacja inwestycji i poprawa życia mieszkańców. Klub Perspektywy nie chciał być z tym utożsamiany i zerwał z nią współpracę. Wojda straciła stabilną większość w Radzie Miasta. Co ciekawe otrzymała absolutorium na wykonanie budżetu ale już nie uzyskała wotum zaufania. Jak na razie Wojda ciągle tylko wszystko zapowiada a realizacji brak. No chyba, że weźmiemy pod uwagę zamontowanie lustra 2x2 metra na rynku za ponad 80 tysięcy zł ale chyba nie tak powinien wyglądać rozwój miasta i wydatkowanie pieniędzy mieszkańców.",1,9,2,12,05-10-25,1174,178,,https://nitter.net/PrezesObywatel/status/1974823931421868352#m
89,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,275,35,319,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
90,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,140,77,223,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
91,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,106,28,135,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
92,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,75,17,93,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
93,ukasz09194365,Ty zajesz sobie sprawę ze on kręci bata sam na siebie? Tak głupi jestescie? A co bedzie jak pis wygra wybory ty wiesz co będzie?,0,0,0,0,05-10-25,128,25,,https://nitter.net/ukasz09194365/status/1974852827504939404#m
94,DrwalX,"Śmiejcie sie dalej 🤡 Statystycznie w 🇵🇱 jest 350k 18-latkow. Przez 5 lat mamy 1 750 000 uprawnionych do głosowania. Przy zmieniajacym sie swiecie, dobie SM niech tylko 70% z nich zaglosuje na Nawrockiego i macie przejebane wybory tylko ich głosami. Ale dalej chuj rozumiecie.",2,11,23,36,05-10-25,275,45,,https://nitter.net/DrwalX/status/1974815312634626535#m
95,JSaryuszWolski,“Prawicowy Andrej Babis WYGRAŁ wybory w Czechach 🇨🇿 Prawicowa Partia Wolności wygrała wybory w Austrii 🇦🇹 Geert Wilders prowadzi w sondażach w Holandii 🇳🇱 W najnowszym sondażu Forsa w Niemczech numerem 1 prawicowa partia AfD 🇩🇪 Zjednoczenie Narodowe Marine Le Pen zdobyła najwięcej głosów we Francji 🇫🇷 Anty-woke partia Vox rośnie w sondacjach w Hiszpanii i jest trzecia co do wielkości 🇪🇸 Szwedzcy prawicowi Demokraci rosną w sondażach i są drugą co do wielkości partią 🇸🇪 W Europie ma miejsce polityczne trzęsienie ziemi.”,5,59,22,86,05-10-25,524,83,,https://nitter.net/JSaryuszWolski/status/1974832172805595176#m
96,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,47,12,61,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
97,Tajol1959,"Dyktatura PiSu? Bo miał duże poparcie społeczeństwa i wygrał 2 kolejne wybory? Bo gdyby nie przewałki ( turystyka wyborcza pod wodzą Giertycha i lokale wyborcze otwarte do 3 nad ranem) przy wyborach 2023 , to rządził by 3 kadencję? Bo nie pozwolił wam na niszczenie Polski?",0,0,0,0,05-10-25,273,46,,https://nitter.net/Tajol1959/status/1974852444955005227#m
98,slawektabasco,no i bawi sie czerwone towarzystwo za moje pieniądze Wyrwie wam sukinsyny tą forsę z tych tłustych bandziochów Polska Poczekajcie Już niedługo wybory !! TFU,0,0,0,0,05-10-25,156,25,,https://nitter.net/slawektabasco/status/1974852356031570061#m
99,KolinskiRobert,"O, #wybory w #Syria podobnie demokratyczne, jak na #Moldova - cała #Europa dumna;] #TakDziałaDemokracja, #TakSięRobiHistorię; 🤡😈👻☠️⚡️ #PrawdaWasWyzwoli, #obrońcyZwyroli; 🤡😈👻☠️⚡️ #MakeArtNotWar; 🖤🚩",0,0,0,0,05-10-25,196,21,,https://nitter.net/KolinskiRobert/status/1974852291552579970#m
100,Ja_Nina50015243,"Odnoszę wrażenie, że większość ""elyt"" politycznych ułożona już z pisuarami. Wyborcy byli, wybrali, a teraz mogą odejść! Za moment kolejne Wybory i co? Będą obiecanki jak zawsze? To się zdziwią...",0,1,0,1,05-10-25,195,30,,https://nitter.net/Ja_Nina50015243/status/1974820127154610196#m
101,ukasz09194365,T nie kumasz ze on kręci bata na samych siebie wy serio tacy głupi jesteście ty wieszcz co będzie jak przegaraja wybory a pis wygra ty serio taka głupia jesteś?,0,0,0,0,05-10-25,160,30,,https://nitter.net/ukasz09194365/status/1974852176704045308#m
102,KolinskiRobert,"O, #wybory w #Syria podobnie demokratyczne, jak na #Moldova - cała #Europa dumna;] #TakDziałaDemokracja, #TakSięRobiHistorię; 🤡😈👻☠️⚡️ #PrawdaWasWyzwoli, #obrońcyZwyroli; 🤡😈👻☠️⚡️ #MakeArtNotWar; 🖤🚩",0,0,0,0,05-10-25,196,21,,https://nitter.net/KolinskiRobert/status/1974852133053948403#m
103,PrezesObywatel,"Kolejny wpis z cyklu ""Kadry PO"". Teraz pod lupę biorę Kielce :) No to zaczynamy. Wybory na prezydenta Kielc wygrywa Agata Wojda z KO. Jej zwycięstwo przedstawiane jest jako świeża zmiana – nowe pokolenie w samorządzie, nowa jakość, programy, inwestycje... Ale patrząc na to, co dzieje się od środka – coraz więcej sygnałów, że za tą “nowością” kryje się typowa dla Platformy gra układzików, kompensat i politycznych przepychanek. Wojda próbowała zbudować stabilną większość przez koalicję z klubem Perspektywy Macieja Burszteina. Partycypacja, wspólne cele, rozwój miasta itd. No ale okazało się, że Panią prezydent bardziej obchodzi wojenka z PiS niż realizacja inwestycji i poprawa życia mieszkańców. Klub Perspektywy nie chciał być z tym utożsamiany i zerwał z nią współpracę. Wojda straciła stabilną większość w Radzie Miasta. Co ciekawe otrzymała absolutorium na wykonanie budżetu ale już nie uzyskała wotum zaufania. Jak na razie Wojda ciągle tylko wszystko zapowiada a realizacji brak. No chyba, że weźmiemy pod uwagę zamontowanie lustra 2x2 metra na rynku za ponad 80 tysięcy zł ale chyba nie tak powinien wyglądać rozwój miasta i wydatkowanie pieniędzy mieszkańców.",1,9,2,12,05-10-25,1174,178,,https://nitter.net/PrezesObywatel/status/1974823931421868352#m
104,MAPiskorski,"Nieustannie słyszymy o obcych ingerencjach w wybory w krajach tzw. Zachodu. Słyszymy też o braku demokracji w krajach niezachodnich. Tymczasem w Mołdawii zorganizowano proces wyboropodobny (wybory tylko z nazwy) i w nagrodę popierana przez Brukselę Maia Sandu zapraszana jest na spotkania UE, gdzie niektórzy noszą ją na rękach. O tych podwójnych standardach na @WbrewCenzurze. piped.video/8MAVHxtL2Vg?si=VgGP…",0,5,1,6,05-10-25,410,55,,https://nitter.net/MAPiskorski/status/1974843502346252649#m
105,kloczek,Chodzi ci o alfonsa Trzaskowskiego? konkret24.tvn24.pl/polityka/…,0,0,0,0,05-10-25,65,6,,https://nitter.net/kloczek/status/1974851982251970959#m
106,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",3,78,44,125,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
107,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,75,17,93,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
108,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,106,28,135,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
109,kupix,To nie jest żadnym radny z Poznania. On startował kiedyś do jakiejś wioski pod Poznaniem i przegrał te wybory. Poza tym kręcił się wokół radnych z Poznania oraz fundacji takich jak @ProjektPoznan @InstytutPoznan @CyrylClub które ciągnęły kasę od PIS. Tu po skrajnie prawej na zdj,0,0,0,0,05-10-25,279,45,,https://nitter.net/kupix/status/1974851693629391206#m
110,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,140,77,223,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
111,JSaryuszWolski,“Prawicowy Andrej Babis WYGRAŁ wybory w Czechach 🇨🇿 Prawicowa Partia Wolności wygrała wybory w Austrii 🇦🇹 Geert Wilders prowadzi w sondażach w Holandii 🇳🇱 W najnowszym sondażu Forsa w Niemczech numerem 1 prawicowa partia AfD 🇩🇪 Zjednoczenie Narodowe Marine Le Pen zdobyła najwięcej głosów we Francji 🇫🇷 Anty-woke partia Vox rośnie w sondacjach w Hiszpanii i jest trzecia co do wielkości 🇪🇸 Szwedzcy prawicowi Demokraci rosną w sondażach i są drugą co do wielkości partią 🇸🇪 W Europie ma miejsce polityczne trzęsienie ziemi.”,5,59,22,86,05-10-25,524,83,,https://nitter.net/JSaryuszWolski/status/1974832172805595176#m
112,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,275,35,319,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
113,SQ5RWU,"Nic nie nastąpi. Wybory za 2 lata, a nikt się słowem nie zająknie ani z PiSu ani z Konfederacji jak ma zamiar posprzątać.",0,0,0,0,05-10-25,121,23,,https://nitter.net/SQ5RWU/status/1974851472346210507#m
114,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",3,151,121,275,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
115,MarcinPalade,"Zakończyły się wybory w 🇨🇿 Czechach. Wszystko wskazuje na to, że parlament mocno przesunie się na prawo. Czego konsekwencją będzie choćby to, że z czterech krajów Grupy Wyszehradzkiej dominacja stronnictw wojny będzie już TYLKO w 🇵🇱 Polsce.",8,211,95,314,04-10-25,240,37,,https://nitter.net/MarcinPalade/status/1974491307457343850#m
116,Grzegorz_PL81,"Źle ogarnięta epidemia i bezczelne marnowanie pieniędzy kosztował PiS przegrane wybory. Nic ich nie usprawiedliwia, można tylko stwierdzić fakt, że inne państwa również ""popłynęły z prądem"" głównego nurtu rozgłaszanych rozkazów od WHO popełniając podobne a nawet większe błędy.",0,0,0,0,05-10-25,277,38,,https://nitter.net/Grzegorz_PL81/status/1974851438628266383#m
117,PrezesObywatel,"Kolejny wpis z cyklu ""Kadry PO"". Teraz pod lupę biorę Kielce :) No to zaczynamy. Wybory na prezydenta Kielc wygrywa Agata Wojda z KO. Jej zwycięstwo przedstawiane jest jako świeża zmiana – nowe pokolenie w samorządzie, nowa jakość, programy, inwestycje... Ale patrząc na to, co dzieje się od środka – coraz więcej sygnałów, że za tą “nowością” kryje się typowa dla Platformy gra układzików, kompensat i politycznych przepychanek. Wojda próbowała zbudować stabilną większość przez koalicję z klubem Perspektywy Macieja Burszteina. Partycypacja, wspólne cele, rozwój miasta itd. No ale okazało się, że Panią prezydent bardziej obchodzi wojenka z PiS niż realizacja inwestycji i poprawa życia mieszkańców. Klub Perspektywy nie chciał być z tym utożsamiany i zerwał z nią współpracę. Wojda straciła stabilną większość w Radzie Miasta. Co ciekawe otrzymała absolutorium na wykonanie budżetu ale już nie uzyskała wotum zaufania. Jak na razie Wojda ciągle tylko wszystko zapowiada a realizacji brak. No chyba, że weźmiemy pod uwagę zamontowanie lustra 2x2 metra na rynku za ponad 80 tysięcy zł ale chyba nie tak powinien wyglądać rozwój miasta i wydatkowanie pieniędzy mieszkańców.",1,9,2,12,05-10-25,1174,178,,https://nitter.net/PrezesObywatel/status/1974823931421868352#m
118,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,275,35,319,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
119,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,140,77,223,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
120,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,106,28,135,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
121,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,75,17,93,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
