id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
66,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,612,138,777,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
67,RadioDebata,ŚWIAT BEZ MAKIJAŻU #39: Rekordowe bezrobocie w Niemczech - przejedzony dobrobyt ery Merkel? #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=qndfoFB6…,0,3,0,3,30-08-25,267,27,,https://nitter.net/RadioDebata/status/1961694577414291801#m
68,LK8333,Bo my jesteśmy jedynym krajem na świecie gdzie to opozycja sfałszowała wybory 🤣,0,0,0,0,31-08-25,79,13,,https://nitter.net/LK8333/status/1962001311357964357#m
69,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,23,3,27,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
70,Lukasz_Lazarowi,"Mentzen się nie nadaje, wybory znowu będzie 6%",0,0,0,0,31-08-25,46,8,,https://nitter.net/Lukasz_Lazarowi/status/1961999939338228014#m
71,media_ada,wybory na nr. 1 konfederatę Kluczborka po piwie i nie tylko!,0,0,0,0,31-08-25,60,11,,https://nitter.net/media_ada/status/1961999273970557118#m
72,Sigimunde,"To sie czesciowo nie zgodze. Zadnych mlodszych sutenerow od pis. To jest jak zona alkoholika. Moze jednak? Troche mi przypierdolil, ale chyba mnie kocha, jak wybory ida. Mialy kurwieta 8 lat. I pokemony tez, mniej wiecej ten czasoksztalt.",0,0,0,0,31-08-25,238,38,,https://nitter.net/Sigimunde/status/1961998105701732528#m
73,MKoneserka,"Prezydent prowadzi w ten sposób kampanię wyborczą 2027. Wy nie dacie kasy, a zaraz PiS ogłosi, że da jak wygra wybory. PiS nie przejmuje się obciążeniem budżetu państwa i kolejnymi zadłużeniami, a ich wyborców nie interesuje skąd wezmą się na to finanse.",0,0,1,1,30-08-25,254,42,,https://nitter.net/MKoneserka/status/1961793418511704537#m
74,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
75,Gregor07966579,A zgodnie z prawem został zaprzysiężony? Nie . Nie mówię o dosłownym odwołaniu tylko udowodnieniu że Batyr przegrał te wybory a PIS je sfałszował.,0,2,0,2,29-08-25,146,24,,https://nitter.net/Gregor07966579/status/1961425274697916495#m
76,YobuTupaki,Braci kamraci za dwa lata znowu przekręcą wam wybory. A później to będą rozliczenia jak należy 🙂,0,0,0,0,31-08-25,96,17,,https://nitter.net/YobuTupaki/status/1961990514829295637#m
77,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,414,207,637,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
78,BZbikowska27564,"2 mln ""naszych"" się obraziło nie wiadomo na co i nie poszło na wybory, a to elektorat Trzaskowskiego i to by wystarczyło do wygranej i ci są najbardziej winni",0,0,0,0,31-08-25,158,29,,https://nitter.net/BZbikowska27564/status/1961988740827553875#m
79,ZbigniewStacho2,Nieprawda. Rząd nie organizuje ani nie kontroluje wyborów. Wybory organizuje PKW a komisje są społeczne.,0,0,0,0,31-08-25,104,15,,https://nitter.net/ZbigniewStacho2/status/1961987841530945803#m
80,ani_a89,"Prezydent powinien zawetować budżet, nie odsyłać. Dziękuję, do widzenia, nowe wybory",1,0,3,4,30-08-25,84,11,,https://nitter.net/ani_a89/status/1961797899932569740#m
81,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
82,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,612,138,777,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
83,RadioDebata,ŚWIAT BEZ MAKIJAŻU #39: Rekordowe bezrobocie w Niemczech - przejedzony dobrobyt ery Merkel? #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=qndfoFB6…,0,3,0,3,30-08-25,267,27,,https://nitter.net/RadioDebata/status/1961694577414291801#m
84,LK8333,Bo my jesteśmy jedynym krajem na świecie gdzie to opozycja sfałszowała wybory 🤣,0,0,0,0,31-08-25,79,13,,https://nitter.net/LK8333/status/1962001311357964357#m
85,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,23,3,27,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
86,Lukasz_Lazarowi,"Mentzen się nie nadaje, wybory znowu będzie 6%",0,0,0,0,31-08-25,46,8,,https://nitter.net/Lukasz_Lazarowi/status/1961999939338228014#m
87,media_ada,wybory na nr. 1 konfederatę Kluczborka po piwie i nie tylko!,0,0,0,0,31-08-25,60,11,,https://nitter.net/media_ada/status/1961999273970557118#m
88,Sigimunde,"To sie czesciowo nie zgodze. Zadnych mlodszych sutenerow od pis. To jest jak zona alkoholika. Moze jednak? Troche mi przypierdolil, ale chyba mnie kocha, jak wybory ida. Mialy kurwieta 8 lat. I pokemony tez, mniej wiecej ten czasoksztalt.",0,0,0,0,31-08-25,238,38,,https://nitter.net/Sigimunde/status/1961998105701732528#m
89,MKoneserka,"Prezydent prowadzi w ten sposób kampanię wyborczą 2027. Wy nie dacie kasy, a zaraz PiS ogłosi, że da jak wygra wybory. PiS nie przejmuje się obciążeniem budżetu państwa i kolejnymi zadłużeniami, a ich wyborców nie interesuje skąd wezmą się na to finanse.",0,0,1,1,30-08-25,254,42,,https://nitter.net/MKoneserka/status/1961793418511704537#m
90,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
91,Gregor07966579,A zgodnie z prawem został zaprzysiężony? Nie . Nie mówię o dosłownym odwołaniu tylko udowodnieniu że Batyr przegrał te wybory a PIS je sfałszował.,0,2,0,2,29-08-25,146,24,,https://nitter.net/Gregor07966579/status/1961425274697916495#m
92,YobuTupaki,Braci kamraci za dwa lata znowu przekręcą wam wybory. A później to będą rozliczenia jak należy 🙂,0,0,0,0,31-08-25,96,17,,https://nitter.net/YobuTupaki/status/1961990514829295637#m
93,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,414,207,637,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
94,BZbikowska27564,"2 mln ""naszych"" się obraziło nie wiadomo na co i nie poszło na wybory, a to elektorat Trzaskowskiego i to by wystarczyło do wygranej i ci są najbardziej winni",0,0,0,0,31-08-25,158,29,,https://nitter.net/BZbikowska27564/status/1961988740827553875#m
95,ZbigniewStacho2,Nieprawda. Rząd nie organizuje ani nie kontroluje wyborów. Wybory organizuje PKW a komisje są społeczne.,0,0,0,0,31-08-25,104,15,,https://nitter.net/ZbigniewStacho2/status/1961987841530945803#m
96,ani_a89,"Prezydent powinien zawetować budżet, nie odsyłać. Dziękuję, do widzenia, nowe wybory",1,0,3,4,30-08-25,84,11,,https://nitter.net/ani_a89/status/1961797899932569740#m
97,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
98,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,612,138,777,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
99,RadioDebata,ŚWIAT BEZ MAKIJAŻU #39: Rekordowe bezrobocie w Niemczech - przejedzony dobrobyt ery Merkel? #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=qndfoFB6…,0,3,0,3,30-08-25,267,27,,https://nitter.net/RadioDebata/status/1961694577414291801#m
100,LK8333,Bo my jesteśmy jedynym krajem na świecie gdzie to opozycja sfałszowała wybory 🤣,0,0,0,0,31-08-25,79,13,,https://nitter.net/LK8333/status/1962001311357964357#m
101,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,23,3,27,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
102,Lukasz_Lazarowi,"Mentzen się nie nadaje, wybory znowu będzie 6%",0,0,0,0,31-08-25,46,8,,https://nitter.net/Lukasz_Lazarowi/status/1961999939338228014#m
103,media_ada,wybory na nr. 1 konfederatę Kluczborka po piwie i nie tylko!,0,0,0,0,31-08-25,60,11,,https://nitter.net/media_ada/status/1961999273970557118#m
104,Sigimunde,"To sie czesciowo nie zgodze. Zadnych mlodszych sutenerow od pis. To jest jak zona alkoholika. Moze jednak? Troche mi przypierdolil, ale chyba mnie kocha, jak wybory ida. Mialy kurwieta 8 lat. I pokemony tez, mniej wiecej ten czasoksztalt.",0,0,0,0,31-08-25,238,38,,https://nitter.net/Sigimunde/status/1961998105701732528#m
105,MKoneserka,"Prezydent prowadzi w ten sposób kampanię wyborczą 2027. Wy nie dacie kasy, a zaraz PiS ogłosi, że da jak wygra wybory. PiS nie przejmuje się obciążeniem budżetu państwa i kolejnymi zadłużeniami, a ich wyborców nie interesuje skąd wezmą się na to finanse.",0,0,1,1,30-08-25,254,42,,https://nitter.net/MKoneserka/status/1961793418511704537#m
106,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
107,Gregor07966579,A zgodnie z prawem został zaprzysiężony? Nie . Nie mówię o dosłownym odwołaniu tylko udowodnieniu że Batyr przegrał te wybory a PIS je sfałszował.,0,2,0,2,29-08-25,146,24,,https://nitter.net/Gregor07966579/status/1961425274697916495#m
108,YobuTupaki,Braci kamraci za dwa lata znowu przekręcą wam wybory. A później to będą rozliczenia jak należy 🙂,0,0,0,0,31-08-25,96,17,,https://nitter.net/YobuTupaki/status/1961990514829295637#m
109,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,414,207,637,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
110,BZbikowska27564,"2 mln ""naszych"" się obraziło nie wiadomo na co i nie poszło na wybory, a to elektorat Trzaskowskiego i to by wystarczyło do wygranej i ci są najbardziej winni",0,0,0,0,31-08-25,158,29,,https://nitter.net/BZbikowska27564/status/1961988740827553875#m
111,ZbigniewStacho2,Nieprawda. Rząd nie organizuje ani nie kontroluje wyborów. Wybory organizuje PKW a komisje są społeczne.,0,0,0,0,31-08-25,104,15,,https://nitter.net/ZbigniewStacho2/status/1961987841530945803#m
112,ani_a89,"Prezydent powinien zawetować budżet, nie odsyłać. Dziękuję, do widzenia, nowe wybory",1,0,3,4,30-08-25,84,11,,https://nitter.net/ani_a89/status/1961797899932569740#m
113,Maciej_2828,"w proteście możesz się przykleić do asfaltu, to jest modne, skuteczne i gwarantuje rozgłos medialny ... trzeba było wygrac wybory",0,0,0,0,31-08-25,129,20,,https://nitter.net/Maciej_2828/status/1962005260345426112#m
114,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
115,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,612,138,777,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
116,RadioDebata,ŚWIAT BEZ MAKIJAŻU #39: Rekordowe bezrobocie w Niemczech - przejedzony dobrobyt ery Merkel? #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=qndfoFB6…,0,3,0,3,30-08-25,267,27,,https://nitter.net/RadioDebata/status/1961694577414291801#m
117,LK8333,Bo my jesteśmy jedynym krajem na świecie gdzie to opozycja sfałszowała wybory 🤣,0,0,0,0,31-08-25,79,13,,https://nitter.net/LK8333/status/1962001311357964357#m
118,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,23,3,27,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
119,Lukasz_Lazarowi,"Mentzen się nie nadaje, wybory znowu będzie 6%",0,0,0,0,31-08-25,46,8,,https://nitter.net/Lukasz_Lazarowi/status/1961999939338228014#m
120,media_ada,wybory na nr. 1 konfederatę Kluczborka po piwie i nie tylko!,0,0,0,0,31-08-25,60,11,,https://nitter.net/media_ada/status/1961999273970557118#m
121,Sigimunde,"To sie czesciowo nie zgodze. Zadnych mlodszych sutenerow od pis. To jest jak zona alkoholika. Moze jednak? Troche mi przypierdolil, ale chyba mnie kocha, jak wybory ida. Mialy kurwieta 8 lat. I pokemony tez, mniej wiecej ten czasoksztalt.",0,0,0,0,31-08-25,238,38,,https://nitter.net/Sigimunde/status/1961998105701732528#m
122,MKoneserka,"Prezydent prowadzi w ten sposób kampanię wyborczą 2027. Wy nie dacie kasy, a zaraz PiS ogłosi, że da jak wygra wybory. PiS nie przejmuje się obciążeniem budżetu państwa i kolejnymi zadłużeniami, a ich wyborców nie interesuje skąd wezmą się na to finanse.",0,0,1,1,30-08-25,254,42,,https://nitter.net/MKoneserka/status/1961793418511704537#m
123,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
124,Gregor07966579,A zgodnie z prawem został zaprzysiężony? Nie . Nie mówię o dosłownym odwołaniu tylko udowodnieniu że Batyr przegrał te wybory a PIS je sfałszował.,0,2,0,2,29-08-25,146,24,,https://nitter.net/Gregor07966579/status/1961425274697916495#m
125,YobuTupaki,Braci kamraci za dwa lata znowu przekręcą wam wybory. A później to będą rozliczenia jak należy 🙂,0,0,0,0,31-08-25,96,17,,https://nitter.net/YobuTupaki/status/1961990514829295637#m
126,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,414,207,637,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
127,BZbikowska27564,"2 mln ""naszych"" się obraziło nie wiadomo na co i nie poszło na wybory, a to elektorat Trzaskowskiego i to by wystarczyło do wygranej i ci są najbardziej winni",0,0,0,0,31-08-25,158,29,,https://nitter.net/BZbikowska27564/status/1961988740827553875#m
128,ZbigniewStacho2,Nieprawda. Rząd nie organizuje ani nie kontroluje wyborów. Wybory organizuje PKW a komisje są społeczne.,0,0,0,0,31-08-25,104,15,,https://nitter.net/ZbigniewStacho2/status/1961987841530945803#m
129,ani_a89,"Prezydent powinien zawetować budżet, nie odsyłać. Dziękuję, do widzenia, nowe wybory",1,0,3,4,30-08-25,84,11,,https://nitter.net/ani_a89/status/1961797899932569740#m
130,Maciej_2828,"w proteście możesz się przykleić do asfaltu, to jest modne, skuteczne i gwarantuje rozgłos medialny ... trzeba było wygrac wybory",0,0,0,0,31-08-25,129,20,,https://nitter.net/Maciej_2828/status/1962005260345426112#m
131,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,69,67,136,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
