id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
62,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",6,122,37,165,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
63,ZbigniewSzymas6,"Miliony to oni kradną. Wybory i tak prze*ebią. Mam wszak nadzieję, nikłą, że pisiorów zaczną wsadzać bez litości. No, a za dwa lata - że pisiory zaczną wsadzać tuskoidów. Niech się to bydło wyrżnie wzajemnie ku chwale Rzeczpospolitej.",0,0,0,0,25-10-25,234,38,,https://nitter.net/ZbigniewSzymas6/status/1982113383626244240#m
64,WojciechKozuch,"Tomus, przecież to Ty ciągle liczysz na koperty od emerytów, a te wybory kopertowe od Sasina na 70 mln to z waszym dziennikarzem śledczym Dobskim (xdddddddd) już ogarnęliście?",0,0,0,0,25-10-25,175,28,,https://nitter.net/WojciechKozuch/status/1982113261202874734#m
65,DorotaKania2,Wybory 2015. Mimo sondaży :))),1,44,7,52,25-10-25,30,5,,https://nitter.net/DorotaKania2/status/1981993846339768627#m
66,Propeertys,"My się nazywamy Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory. I wygramy następne wybory. Niczego nie musimy wymyślać, żadnych sztuczek. Tylko prawda, tylko siła, tylko dobro — powiedział premier Donald Tusk",0,54,4,58,25-10-25,236,33,,https://nitter.net/Propeertys/status/1982052127875965106#m
67,Barbara98675008,"Zastanawiacie sie dlaczego tysk z takim przekonaniem mówi, że wygra wybory 2027? Bo już się dogadali Konfederacją.",0,0,0,0,25-10-25,114,17,,https://nitter.net/Barbara98675008/status/1982055860634345979#m
68,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",7,207,165,379,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
69,MarcinPalade,".@donaldtusk: ""Wygramy w 2027 roku wybory"". Można wygrać i rządzić lub wygrać i nie rządzić (PIS 2023). Kluczem większość w mandatach.",0,1,5,6,25-10-25,134,21,,https://nitter.net/MarcinPalade/status/1982108443801440445#m
70,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,163,21,185,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
71,kaszubka208727,"To Wy dzielicie Polaków! A tak na marginesie dobrzy ludzie wygrają wybory, czyli wygra Prawo i Sprawiedliwość!",0,0,0,0,25-10-25,110,17,,https://nitter.net/kaszubka208727/status/1982112480408019150#m
72,jareczekm19711,Wiem że wygra bo umie fałszować a po za tym ma w ręku orikuraturę sąd tylko prezydent stoi mu na drodze ale fakt faktem wybory zostaną przez platfirmę lub teź KO zrobione na ich korzyść,0,0,0,0,25-10-25,185,35,,https://nitter.net/jareczekm19711/status/1982112477421662501#m
73,karol_karolix,PiS po 6 latach miał już wygrane wybory parlamentarne i prezydenckie typie 🤪,0,1,2,3,25-10-25,76,13,,https://nitter.net/karol_karolix/status/1982107202706882924#m
74,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",0,20,3,23,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
75,DorotaKania2,Wybory 2015. Mimo sondaży :))),1,44,7,52,25-10-25,30,5,,https://nitter.net/DorotaKania2/status/1981993846339768627#m
76,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,28,9,38,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
77,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",0,20,4,24,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
78,olejnik_lukasz1,"Premier @DonaldTusk: Pytacie jak się od dzisiaj nazywamy? Nazywamy się Koalicja Obywatelska! Bo jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa! #KoalicjaObywatelska ✌🇵🇱 #ŁączyNasPolska",0,10,0,10,25-10-25,319,41,,https://nitter.net/olejnik_lukasz1/status/1982042478602490027#m
79,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",7,207,165,379,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
80,MGolbik,"„Jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa!” - @donaldtusk na Konwencji Krajowej @Platforma_org ❤️",0,28,7,35,25-10-25,238,32,,https://nitter.net/MGolbik/status/1982056929892425849#m
81,LoskoMagdalena,"„Jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa!” - @donaldtusk na Konwencji Krajowej Koalicja Obywatelska #KoalicjaObywatelska #ŁączyNasPolska",1,17,18,36,25-10-25,278,34,,https://nitter.net/LoskoMagdalena/status/1982060065658917144#m
82,mrmagagay,"Nigdy nie będę popierać PiS choćbym miał do wyboru PiS i PO..(wtedy nie poszedłbym na wybory) - z przyczyn moralnych. Nie można puścic płazem tego co wyczyniał PiS w czasie ich 8 letnich rządów. 8 lat to sporo czasu który został zmarnowany a z Polski zrobiono wasala i sługę Ukrainy, Ameryki i Izraela. Wstyd! Nigdy więcej takiego poniżenia. O finansach i kwestiach socjalno-zdrowotnych nie będe pisał bo robię to co dziennie w innych moich komentarzach. Zagłosowałem na PiS raz, 10 lat temu i nigdy więcej nie zrobię tego błędu dopóki nie odpokutują swoje liczne grzechy i dadzą dojść do władzy nowej generacji konserwatywnych polityków - wtedy będziemy mieli porównanie komu lepiej szło. I PiS to nie prawica !!!",0,0,0,0,25-10-25,714,118,,https://nitter.net/mrmagagay/status/1982111681716117613#m
83,ANobel140256,"W sumie mogła wciąć konia, ktory dalej unieważnia wybory prezydenckie i mdleje przy każdym stresie🙃",0,0,0,0,25-10-25,99,15,,https://nitter.net/ANobel140256/status/1982111675068067847#m
84,PAPinformacje,"Tusk na „konwencji zjednoczeniowej”: nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne. Niczego nie musimy wymyślać #PAPinformacje",2,6,15,23,25-10-25,169,22,,https://nitter.net/PAPinformacje/status/1982042196179349742#m
85,amazgula,"Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Ty, przy korycie. W Sądzie Okręgowym w Warszawie odbędzie się pierwsza rozprawa w związku z wypowiedzią byłego prezydenta Andrzeja Dudy dotyczącą filmu ""Zielona granica"". Chodzi o słowa, ""tylko świnie siedzą w kinie"". Mówią, że to była głowa państwa tych świń, głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? Wszystko brzmi obraźliwie. Tylko świnie nie mogły świniarzowi dosadnie odpowiedzieć. Mogą jednak postawić go przed sądem.",10,224,99,333,24-10-25,607,92,,https://nitter.net/amazgula/status/1981658201109000226#m
86,AndrzejHappyman,Buahahahaha @OficjalnyJK Ta patologia ma być usunięta z waszej partii. Jeśli PIS chce wygrać wybory...,0,0,0,0,25-10-25,102,15,,https://nitter.net/AndrzejHappyman/status/1982111451239043473#m
87,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",6,122,37,165,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
88,tvn24,"""Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory i wygramy następne wybory"". 🔗tvn24.pl/polska/konwencja-zj…",3,14,15,32,25-10-25,158,18,,https://nitter.net/tvn24/status/1982042218811589040#m
89,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,16,181,404,601,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
90,padrinio,Można wygrać wybory i nie rządzić.,0,0,0,0,25-10-25,34,6,,https://nitter.net/padrinio/status/1982111368775127278#m
91,Popielarz_Mar,"💬 Premier @DonaldTusk w #Warszawa: Dzisiaj się jednoczymy, bo rozumiemy, że nie chodzi tylko o walkę o władzę, o przyszłe wybory. Tu chodzi o absolutnie fundamentalne rzeczy: czy Polska będzie państwem suwerennym? Czy Polacy utrzymają wolność wywalczoną w 1989 roku? #KoalicjaObywatelska ✌🇵🇱 #ŁączyNasPolska",0,26,23,49,25-10-25,307,43,,https://nitter.net/Popielarz_Mar/status/1982036063519404223#m
92,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",6,122,38,166,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
93,ZbigniewSzymas6,"Miliony to oni kradną. Wybory i tak prze*ebią. Mam wszak nadzieję, nikłą, że pisiorów zaczną wsadzać bez litości. No, a za dwa lata - że pisiory zaczną wsadzać tuskoidów. Niech się to bydło wyrżnie wzajemnie ku chwale Rzeczpospolitej.",0,0,0,0,25-10-25,234,38,,https://nitter.net/ZbigniewSzymas6/status/1982113383626244240#m
94,WojciechKozuch,"Tomus, przecież to Ty ciągle liczysz na koperty od emerytów, a te wybory kopertowe od Sasina na 70 mln to z waszym dziennikarzem śledczym Dobskim (xdddddddd) już ogarnęliście?",0,0,0,0,25-10-25,175,28,,https://nitter.net/WojciechKozuch/status/1982113261202874734#m
95,DorotaKania2,Wybory 2015. Mimo sondaży :))),1,44,7,52,25-10-25,30,5,,https://nitter.net/DorotaKania2/status/1981993846339768627#m
96,Propeertys,"My się nazywamy Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory. I wygramy następne wybory. Niczego nie musimy wymyślać, żadnych sztuczek. Tylko prawda, tylko siła, tylko dobro — powiedział premier Donald Tusk",0,54,4,58,25-10-25,236,33,,https://nitter.net/Propeertys/status/1982052127875965106#m
97,Barbara98675008,"Zastanawiacie sie dlaczego tysk z takim przekonaniem mówi, że wygra wybory 2027? Bo już się dogadali Konfederacją.",0,0,0,0,25-10-25,114,17,,https://nitter.net/Barbara98675008/status/1982055860634345979#m
98,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",7,207,165,379,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
99,MarcinPalade,".@donaldtusk: ""Wygramy w 2027 roku wybory"". Można wygrać i rządzić lub wygrać i nie rządzić (PIS 2023). Kluczem większość w mandatach.",0,1,5,6,25-10-25,134,21,,https://nitter.net/MarcinPalade/status/1982108443801440445#m
100,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,163,21,185,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
101,kaszubka208727,"To Wy dzielicie Polaków! A tak na marginesie dobrzy ludzie wygrają wybory, czyli wygra Prawo i Sprawiedliwość!",0,0,0,0,25-10-25,110,17,,https://nitter.net/kaszubka208727/status/1982112480408019150#m
102,jareczekm19711,Wiem że wygra bo umie fałszować a po za tym ma w ręku orikuraturę sąd tylko prezydent stoi mu na drodze ale fakt faktem wybory zostaną przez platfirmę lub teź KO zrobione na ich korzyść,0,0,0,0,25-10-25,185,35,,https://nitter.net/jareczekm19711/status/1982112477421662501#m
103,karol_karolix,PiS po 6 latach miał już wygrane wybory parlamentarne i prezydenckie typie 🤪,0,1,2,3,25-10-25,76,13,,https://nitter.net/karol_karolix/status/1982107202706882924#m
104,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",0,20,4,24,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
105,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",0,3,0,3,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
106,DorotaKania2,Wybory 2015. Mimo sondaży :))),1,44,7,52,25-10-25,30,5,,https://nitter.net/DorotaKania2/status/1981993846339768627#m
107,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,28,9,38,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
108,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",0,20,4,24,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
109,olejnik_lukasz1,"Premier @DonaldTusk: Pytacie jak się od dzisiaj nazywamy? Nazywamy się Koalicja Obywatelska! Bo jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa! #KoalicjaObywatelska ✌🇵🇱 #ŁączyNasPolska",0,10,0,10,25-10-25,319,41,,https://nitter.net/olejnik_lukasz1/status/1982042478602490027#m
110,EwaZajaczkowska,"Dobre wieści z Czech❗ Partia Andreja Babisa, która wygrała wybory, zapowiedziała odrzucenie paktu migracyjnego❗ Karel Havlíček, zastępca Babisa w partii ANO, potwierdził, że nowy czeski rząd odmówi udziału w ""mechanizmie solidarności"" paktu, który zobowiązuje każde państwo członkowskie do przyjęcia określonej liczby migrantów lub wniesienia wkładu finansowego. Powiedział wprost: ""Nie będziemy rządzeni przez Unię Europejską. Będziemy przestrzegać pewnych zasad, które tam obowiązują, ale jesteśmy odpowiedzialni przed naszymi wyborcami."" Dodał, że nadchodząca koalicja – składająca się z ANO, antyimigracyjnej partii Wolność i Demokracja Bezpośrednia (SPD) i ruchu antybrukselskich kierowców – sprawi, że odrzucenie paktu migracyjnego będzie jedną z pierwszych decyzji po objęciu urzędu. To pokazuje, że lista państw, które stanowczo sprzeciwiają się paktowi migracyjnemu, powiększa się! Węgry odrzuciły te zapisy i w ogóle ich nie wdrażają, Słowacja wyraziła jednoznaczny sprzeciw, a prezydent Karol Nawrocki niedawno wysłał Ursuli von der Leyen list, w którym przekazał, że Polska nie zgodzi się na przymusową relokację nielegalnych imigrantów. Zaraz po tym Viktor Orban napisał ""my też odmawiamy, teraz jest nas dwóch. Jeśli dołączy trzeci, to już będzie rebelia."" Jak widać takich państw może być więcej! I w tę stronę powinniśmy iść - jednoczyć kolejne państwa w wielkiej koalicji suwerennych narodów, które wspólnie wystąpią przeciwko paktowi migracyjnemu oraz Zielonemu Ładowi, by te szkodliwe regulacje trafiły tam, gdzie ich miejsce - do kosza. Polska powinna stać na czele takiej koalicji zdrowego rozsądku i wielkiego powrotu do normalności. Dość pozorowanych działań, dość opowiadania bajek o jakichś ""rewizjach"", które tylko odwleką w czasie te przepisy, by potem i tak uderzyć w zwykłych ludzi. Czas podjąć realne działania, które zatrzymają masową migrację, zieloną agendę, a także nadchodzący zalew produktów z Ukrainy i państw Mercosur! To powinny być fundamentalne cele dla Polski 🇵🇱",6,122,38,166,25-10-25,2004,281,,https://nitter.net/EwaZajaczkowska/status/1982062013216915875#m
111,lachelndteufel,"Zapiszcie ten wpis, dodajcie do zakładek i wróćcie do niego za cztery lata. W 2027 roku Donald Tusk wygra wybory, a do 2029 roku Polska przeskoczy Wielką Brytanię - pod względem jakości życia, stabilności i szacunku dla obywatela. DONALD TUSK TO SIGMA! PROSZĘ O RT!",7,207,165,379,24-10-25,265,45,,https://nitter.net/lachelndteufel/status/1981837781568495776#m
112,MGolbik,"„Jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa!” - @donaldtusk na Konwencji Krajowej @Platforma_org ❤️",0,28,7,35,25-10-25,238,32,,https://nitter.net/MGolbik/status/1982056929892425849#m
113,LoskoMagdalena,"„Jako Koalicja Obywatelska wygrywaliśmy już wybory, a będziemy wygrywać następne. Niczego nie musimy wymyślać, żadnych sztuczek – tylko prawda, tylko siła, tylko dobro. Do zwycięstwa!” - @donaldtusk na Konwencji Krajowej Koalicja Obywatelska #KoalicjaObywatelska #ŁączyNasPolska",1,17,18,36,25-10-25,278,34,,https://nitter.net/LoskoMagdalena/status/1982060065658917144#m
114,mrmagagay,"Nigdy nie będę popierać PiS choćbym miał do wyboru PiS i PO..(wtedy nie poszedłbym na wybory) - z przyczyn moralnych. Nie można puścic płazem tego co wyczyniał PiS w czasie ich 8 letnich rządów. 8 lat to sporo czasu który został zmarnowany a z Polski zrobiono wasala i sługę Ukrainy, Ameryki i Izraela. Wstyd! Nigdy więcej takiego poniżenia. O finansach i kwestiach socjalno-zdrowotnych nie będe pisał bo robię to co dziennie w innych moich komentarzach. Zagłosowałem na PiS raz, 10 lat temu i nigdy więcej nie zrobię tego błędu dopóki nie odpokutują swoje liczne grzechy i dadzą dojść do władzy nowej generacji konserwatywnych polityków - wtedy będziemy mieli porównanie komu lepiej szło. I PiS to nie prawica !!!",0,0,0,0,25-10-25,714,118,,https://nitter.net/mrmagagay/status/1982111681716117613#m
115,ANobel140256,"W sumie mogła wciąć konia, ktory dalej unieważnia wybory prezydenckie i mdleje przy każdym stresie🙃",0,0,0,0,25-10-25,99,15,,https://nitter.net/ANobel140256/status/1982111675068067847#m
116,PAPinformacje,"Tusk na „konwencji zjednoczeniowej”: nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne. Niczego nie musimy wymyślać #PAPinformacje",2,6,15,23,25-10-25,169,22,,https://nitter.net/PAPinformacje/status/1982042196179349742#m
117,amazgula,"Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Ty, przy korycie. W Sądzie Okręgowym w Warszawie odbędzie się pierwsza rozprawa w związku z wypowiedzią byłego prezydenta Andrzeja Dudy dotyczącą filmu ""Zielona granica"". Chodzi o słowa, ""tylko świnie siedzą w kinie"". Mówią, że to była głowa państwa tych świń, głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? Wszystko brzmi obraźliwie. Tylko świnie nie mogły świniarzowi dosadnie odpowiedzieć. Mogą jednak postawić go przed sądem.",10,224,99,333,24-10-25,607,92,,https://nitter.net/amazgula/status/1981658201109000226#m
118,AndrzejHappyman,Buahahahaha @OficjalnyJK Ta patologia ma być usunięta z waszej partii. Jeśli PIS chce wygrać wybory...,0,0,0,0,25-10-25,102,15,,https://nitter.net/AndrzejHappyman/status/1982111451239043473#m
119,tvn24,"""Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory i wygramy następne wybory"". 🔗tvn24.pl/polska/konwencja-zj…",3,14,15,32,25-10-25,158,18,,https://nitter.net/tvn24/status/1982042218811589040#m
120,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,16,181,404,601,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
121,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",0,4,0,4,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
122,Barbaria___,W 2027 roku #wygraMY wybory 💟🇵🇱 Tak nam dopomóż @donaldtusk ✊👊,0,3,0,3,25-10-25,62,11,,https://nitter.net/Barbaria___/status/1982087843078901889#m
123,Popielarz_Mar,"💬 Premier @DonaldTusk w #Warszawa: Dzisiaj się jednoczymy, bo rozumiemy, że nie chodzi tylko o walkę o władzę, o przyszłe wybory. Tu chodzi o absolutnie fundamentalne rzeczy: czy Polska będzie państwem suwerennym? Czy Polacy utrzymają wolność wywalczoną w 1989 roku? #KoalicjaObywatelska ✌🇵🇱 #ŁączyNasPolska",0,26,23,49,25-10-25,307,43,,https://nitter.net/Popielarz_Mar/status/1982036063519404223#m
