id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
77,Grodz11Grzegorz,"Nie żebym chwalił PiS mafię ale uświadomili mi że 600 dni rozliczeń służb zakończyły audyty na 5 !!! 600 dni poszło w piach z prokuraturą. 600 dni żaden PiS mafiozo nie poszedł za kraty. 600 dni wystarczyło aby przegrać wybory, stracić część wyborców. Co jeszcze?",0,2,0,2,04-08-25,263,45,,https://nitter.net/Grodz11Grzegorz/status/1952360184979812392#m
78,ManOfWorseSort,Decyzja o dymisji Bodnara powinna byc natychmiastowa gdy okazało sie ze w Senacie przepchnął poprawkę dot. neosedziów. Wówczas wybory byłyby jeszczs do uratowania. Niech dzialaja byle nie byla to typowa musztarda po obiedzie.,0,0,0,0,04-08-25,225,33,,https://nitter.net/ManOfWorseSort/status/1952366311096340820#m
79,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,45,12,57,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
80,JanWrazliwy,"Twój idol ma pod sobą policję, służby, pegazusy , a kaczor mu pod nosem wybory sfalszowal . Pierwszy kraj na świecie gdzie opozycja fałszuje wybory a nie władza. Oj, kretynko, kretynko.....",0,0,0,0,04-08-25,189,31,,https://nitter.net/JanWrazliwy/status/1952366193568071814#m
81,AwWojtowic20978,"Taki mamy system. Jeżeli stwierdzono błędy należy je usuwać. Uczymy się na błędach, naprawiamy i ulepszamy. To lekcja na następne wybory. Milicja nie będzie nam liczyć głosów.",0,0,0,0,04-08-25,175,27,,https://nitter.net/AwWojtowic20978/status/1952366159602303023#m
82,Grodz11Grzegorz,"Nie żebym chwalił PiS mafię ale uświadomili mi że 600 dni rozliczeń służb zakończyły audyty na 5 !!! 600 dni poszło w piach z prokuraturą. 600 dni żaden PiS mafiozo nie poszedł za kraty. 600 dni wystarczyło aby przegrać wybory, stracić część wyborców. Co jeszcze?",0,2,0,2,04-08-25,263,45,,https://nitter.net/Grodz11Grzegorz/status/1952360184979812392#m
83,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",2,47,5,54,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
84,Ewa0909Ewa,"I co? Jeśli po zaprzysiężeniu alfonsiny od Kaczyńskiego na prezydenta i policzeniu głosów okaże się, że więcej głosów uzyskał R. Trzaskowski, i te wybory wygrał Rafał, odwołacie kibola/ćpuna i kumpla faszystów ze stanowiska??‼️‼️",2,102,37,141,04-08-25,229,33,,https://nitter.net/Ewa0909Ewa/status/1952282331907248214#m
85,bronkovsky,"... przetrwać koalicję z PiSem. Twarda umowa, najlepiej publiczna, twarde zasady. I jak tylko PiS wyskoczy z jakimś gierkowskim wymysłem to zrywamy umowę i na wybory.",0,0,1,1,04-08-25,166,26,,https://nitter.net/bronkovsky/status/1952365995290775825#m
86,Artur03824437,"Czy PDT już wie kim jest dr Kontek? Kiedy poznamy wyniki wyborów, ponad 2 miesiące minęły a na stronie pkw ciągle błędne wyniki. Czy pkw zostanie pociągnięty do odpowiedzialności za złe przeprowadzone wybory?",0,5,2,7,04-08-25,208,33,,https://nitter.net/Artur03824437/status/1952338645677150361#m
87,KapenGenezyp,"2/2 skłonny tak nazywać, ale nie wiem czy rzeczywiście wygrał wybory i jakim wynikiem. W związku z tym także nie mogę.",0,1,0,1,04-08-25,118,21,,https://nitter.net/KapenGenezyp/status/1952362026308678076#m
88,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",0,4,2,6,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
89,JanekPiter,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",0,0,0,0,04-08-25,76,13,,https://nitter.net/JanekPiter/status/1952365839925060004#m
90,AgnieszkaDyjas1,"On jest tak legalny, jak wybory były uczciwe.",0,0,0,0,04-08-25,45,8,,https://nitter.net/AgnieszkaDyjas1/status/1952365823881879681#m
91,ZdzKrasnodebski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu. Ich siła sprawia, że gdy bierzemy ten czynnik pod uwagę, Polska spada z kategorii wschodzącej potęgi europejskiej do poziomu kraju słabego, półkolonialnego. Wiemy to od lat, że trzeba to zmienić. I nic w tej sprawie się nie zmienia. Także rządy Zjednoczonej Prawicy niczego realnego w tej dziedzinie nie osiągnęły. Tymczasem to sprawa o żywotnym znaczeniu, bo im więcej będzie obcych wpływów w Polsce, tym bardziej polska polityka zamieniać się będzie w żenującą rozrywkę dla ogłupionych i emocjonalnie pobudzonych mas, a decyzje strategiczne, dotyczące nas i naszego kraju, będą podejmowane gdzie indziej, nie w Warszawie.”",1,69,2,72,04-08-25,829,123,,https://nitter.net/ZdzKrasnodebski/status/1952262384426311843#m
92,adam_abramczyk,"Jeszcze raz przypomnę, bo mam wrażenie, że większość zwolenników największej partii rządzącej wypiera to, co naprawdę się stało. #KO przegrała wybory prezydenckie na własne życzenie. Nie szukajcie winnych tam, gdzie ich nie ma.",3,11,30,44,04-08-25,227,33,,https://nitter.net/adam_abramczyk/status/1952357681190117610#m
93,P_Huz4r,Ktonwygral wybory prezydenckie i na jakiej podstawie poda Pan ten wynik?,0,0,0,0,04-08-25,72,11,,https://nitter.net/P_Huz4r/status/1952365781146112342#m
94,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,2,147,2,151,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
95,GrandeOSOAzul,"Takie mamy silne państwo jak dba o najsłabszych - brawo kurwa @donaldtusk @MKierwinski @MichalSzczerba i inne matoly, może już na święta Bożego Narodzenia będą wybory i pójdziecie w PIZDU wszyscy",0,0,0,0,04-08-25,195,30,,https://nitter.net/GrandeOSOAzul/status/1952365585230172552#m
96,brenya1977,"Dokładnie. Ludzie nie rozumieją, że wybory powinny zostać unieważnione nawet jeśli nie wykryto by żadnego fałszerstwa. Z automatu.",1,0,0,1,04-08-25,130,18,,https://nitter.net/brenya1977/status/1952311787619271033#m
97,blablabla_nka,"To jest smutne, tragiczne że na ten moment, bez znajomości liczby oddanych głosów na poszczególnych kandydatów, to politycy zdecydowali kto wygrał wybory w Polsce.",0,0,0,0,04-08-25,163,24,,https://nitter.net/blablabla_nka/status/1952365503453814924#m
98,MRajbeta,Wybory samorządowe z 2014 prosze sprawdzić,0,1,0,1,04-08-25,42,6,,https://nitter.net/MRajbeta/status/1952365471778439261#m
99,BogeyPol,"Prawie jak list pożegnalny tego wariata ""Szarego"", który się spalił pod Pałacem Kultury, bo nie wierzył, że jego koteria wygra jeszcze kiedykolwiek wybory.",0,0,0,0,04-08-25,155,23,,https://nitter.net/BogeyPol/status/1952365321773253115#m
100,jakub_szymczuk,"To są ostatnie podrygi, zagrywki jak z lat 90tych… z resztą mentalność tych redaktorków właśnie wtedy się zatrzymała, co pokazują kolejne przegrywane wybory ich faworytów. Zero refleksji. A nie widać tam nowego świeżego pokolenia, widać je w okolicach Razem, są na prawicy ale nie wśród szeroko pojętych środowisk liberalnych. Mam wrażenie, że tam wciąż dominuje typ pieszczocha, przyzwyczajonego, że im się jakiś status należy i że jak oni drwią to drwi razem z nimi cała Polska :)",0,0,0,0,04-08-25,482,77,,https://nitter.net/jakub_szymczuk/status/1952367162720477554#m
101,Dkto412695,No wygrać wybory xd,0,0,0,0,04-08-25,19,4,,https://nitter.net/Dkto412695/status/1952367137361662126#m
102,PolitycznymOkie,"Zastanawiam się czy na świecie jest gdzieś osoba, która tak jak Rafał Trzaskowski przegrała dwukrotnie wybory prezydenckie.",1,2,9,12,04-08-25,123,17,,https://nitter.net/PolitycznymOkie/status/1952343749834727825#m
103,malinq420,"Oho. Brak argumentu i szybka zmiana tematu. Pomijając to, że w poszczególnych komisjach udowodniono zamianę/przesypywanie głosów to ilu idiotow wierzy w sfałszowane wybory?",0,0,0,0,04-08-25,172,23,,https://nitter.net/malinq420/status/1952367030687936578#m
104,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",2,47,5,54,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
105,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",5,297,46,348,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
106,JSaryuszWolski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu.” ⬇️ tysol.pl/a144614-zdzislaw-kr…",0,46,2,48,04-08-25,238,31,,https://nitter.net/JSaryuszWolski/status/1952329751927963944#m
107,Marcin97872626,"W/g nich demokracja jest wtedy, kiedy wygrywa ich kandydat. Jeżeli przegra to wybory są sfałszowane. 😎",0,0,0,0,04-08-25,102,16,,https://nitter.net/Marcin97872626/status/1952366898542178738#m
108,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",4,344,8,356,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
109,RazDwa345,No patrząc po tym ilu idiotów wierzy w sfałszowane wybory to śmiem wątpić w twoje wymysły 😂,0,0,1,1,04-08-25,91,17,,https://nitter.net/RazDwa345/status/1952366644514173237#m
110,ZdzKrasnodebski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu. Ich siła sprawia, że gdy bierzemy ten czynnik pod uwagę, Polska spada z kategorii wschodzącej potęgi europejskiej do poziomu kraju słabego, półkolonialnego. Wiemy to od lat, że trzeba to zmienić. I nic w tej sprawie się nie zmienia. Także rządy Zjednoczonej Prawicy niczego realnego w tej dziedzinie nie osiągnęły. Tymczasem to sprawa o żywotnym znaczeniu, bo im więcej będzie obcych wpływów w Polsce, tym bardziej polska polityka zamieniać się będzie w żenującą rozrywkę dla ogłupionych i emocjonalnie pobudzonych mas, a decyzje strategiczne, dotyczące nas i naszego kraju, będą podejmowane gdzie indziej, nie w Warszawie.”",1,69,2,72,04-08-25,829,123,,https://nitter.net/ZdzKrasnodebski/status/1952262384426311843#m
111,MRajbeta,Wybory samorządowe z 2014 prosze sprawdzić,0,1,0,1,04-08-25,42,6,,https://nitter.net/MRajbeta/status/1952365471778439261#m
112,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",0,4,2,6,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
113,Grodz11Grzegorz,"Nie żebym chwalił PiS mafię ale uświadomili mi że 600 dni rozliczeń służb zakończyły audyty na 5 !!! 600 dni poszło w piach z prokuraturą. 600 dni żaden PiS mafiozo nie poszedł za kraty. 600 dni wystarczyło aby przegrać wybory, stracić część wyborców. Co jeszcze?",0,2,0,2,04-08-25,263,45,,https://nitter.net/Grodz11Grzegorz/status/1952360184979812392#m
114,ManOfWorseSort,Decyzja o dymisji Bodnara powinna byc natychmiastowa gdy okazało sie ze w Senacie przepchnął poprawkę dot. neosedziów. Wówczas wybory byłyby jeszczs do uratowania. Niech dzialaja byle nie byla to typowa musztarda po obiedzie.,0,0,0,0,04-08-25,225,33,,https://nitter.net/ManOfWorseSort/status/1952366311096340820#m
115,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,45,12,57,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
116,JanWrazliwy,"Twój idol ma pod sobą policję, służby, pegazusy , a kaczor mu pod nosem wybory sfalszowal . Pierwszy kraj na świecie gdzie opozycja fałszuje wybory a nie władza. Oj, kretynko, kretynko.....",0,0,0,0,04-08-25,189,31,,https://nitter.net/JanWrazliwy/status/1952366193568071814#m
117,AwWojtowic20978,"Taki mamy system. Jeżeli stwierdzono błędy należy je usuwać. Uczymy się na błędach, naprawiamy i ulepszamy. To lekcja na następne wybory. Milicja nie będzie nam liczyć głosów.",0,0,0,0,04-08-25,175,27,,https://nitter.net/AwWojtowic20978/status/1952366159602303023#m
118,Grodz11Grzegorz,"Nie żebym chwalił PiS mafię ale uświadomili mi że 600 dni rozliczeń służb zakończyły audyty na 5 !!! 600 dni poszło w piach z prokuraturą. 600 dni żaden PiS mafiozo nie poszedł za kraty. 600 dni wystarczyło aby przegrać wybory, stracić część wyborców. Co jeszcze?",0,2,0,2,04-08-25,263,45,,https://nitter.net/Grodz11Grzegorz/status/1952360184979812392#m
119,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",2,47,5,54,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
120,Ewa0909Ewa,"I co? Jeśli po zaprzysiężeniu alfonsiny od Kaczyńskiego na prezydenta i policzeniu głosów okaże się, że więcej głosów uzyskał R. Trzaskowski, i te wybory wygrał Rafał, odwołacie kibola/ćpuna i kumpla faszystów ze stanowiska??‼️‼️",2,102,37,141,04-08-25,229,33,,https://nitter.net/Ewa0909Ewa/status/1952282331907248214#m
121,bronkovsky,"... przetrwać koalicję z PiSem. Twarda umowa, najlepiej publiczna, twarde zasady. I jak tylko PiS wyskoczy z jakimś gierkowskim wymysłem to zrywamy umowę i na wybory.",0,0,1,1,04-08-25,166,26,,https://nitter.net/bronkovsky/status/1952365995290775825#m
122,Artur03824437,"Czy PDT już wie kim jest dr Kontek? Kiedy poznamy wyniki wyborów, ponad 2 miesiące minęły a na stronie pkw ciągle błędne wyniki. Czy pkw zostanie pociągnięty do odpowiedzialności za złe przeprowadzone wybory?",0,5,2,7,04-08-25,208,33,,https://nitter.net/Artur03824437/status/1952338645677150361#m
123,KapenGenezyp,"2/2 skłonny tak nazywać, ale nie wiem czy rzeczywiście wygrał wybory i jakim wynikiem. W związku z tym także nie mogę.",0,1,0,1,04-08-25,118,21,,https://nitter.net/KapenGenezyp/status/1952362026308678076#m
124,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",0,4,2,6,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
125,JanekPiter,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",0,0,0,0,04-08-25,76,13,,https://nitter.net/JanekPiter/status/1952365839925060004#m
126,AgnieszkaDyjas1,"On jest tak legalny, jak wybory były uczciwe.",0,0,0,0,04-08-25,45,8,,https://nitter.net/AgnieszkaDyjas1/status/1952365823881879681#m
127,ZdzKrasnodebski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu. Ich siła sprawia, że gdy bierzemy ten czynnik pod uwagę, Polska spada z kategorii wschodzącej potęgi europejskiej do poziomu kraju słabego, półkolonialnego. Wiemy to od lat, że trzeba to zmienić. I nic w tej sprawie się nie zmienia. Także rządy Zjednoczonej Prawicy niczego realnego w tej dziedzinie nie osiągnęły. Tymczasem to sprawa o żywotnym znaczeniu, bo im więcej będzie obcych wpływów w Polsce, tym bardziej polska polityka zamieniać się będzie w żenującą rozrywkę dla ogłupionych i emocjonalnie pobudzonych mas, a decyzje strategiczne, dotyczące nas i naszego kraju, będą podejmowane gdzie indziej, nie w Warszawie.”",1,69,2,72,04-08-25,829,123,,https://nitter.net/ZdzKrasnodebski/status/1952262384426311843#m
128,adam_abramczyk,"Jeszcze raz przypomnę, bo mam wrażenie, że większość zwolenników największej partii rządzącej wypiera to, co naprawdę się stało. #KO przegrała wybory prezydenckie na własne życzenie. Nie szukajcie winnych tam, gdzie ich nie ma.",3,11,30,44,04-08-25,227,33,,https://nitter.net/adam_abramczyk/status/1952357681190117610#m
129,P_Huz4r,Ktonwygral wybory prezydenckie i na jakiej podstawie poda Pan ten wynik?,0,0,0,0,04-08-25,72,11,,https://nitter.net/P_Huz4r/status/1952365781146112342#m
130,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,2,147,2,151,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
131,GrandeOSOAzul,"Takie mamy silne państwo jak dba o najsłabszych - brawo kurwa @donaldtusk @MKierwinski @MichalSzczerba i inne matoly, może już na święta Bożego Narodzenia będą wybory i pójdziecie w PIZDU wszyscy",0,0,0,0,04-08-25,195,30,,https://nitter.net/GrandeOSOAzul/status/1952365585230172552#m
132,brenya1977,"Dokładnie. Ludzie nie rozumieją, że wybory powinny zostać unieważnione nawet jeśli nie wykryto by żadnego fałszerstwa. Z automatu.",1,0,0,1,04-08-25,130,18,,https://nitter.net/brenya1977/status/1952311787619271033#m
133,blablabla_nka,"To jest smutne, tragiczne że na ten moment, bez znajomości liczby oddanych głosów na poszczególnych kandydatów, to politycy zdecydowali kto wygrał wybory w Polsce.",0,0,0,0,04-08-25,163,24,,https://nitter.net/blablabla_nka/status/1952365503453814924#m
134,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,40,2018,325,2383,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
135,jakub_szymczuk,"To są ostatnie podrygi, zagrywki jak z lat 90tych… z resztą mentalność tych redaktorków właśnie wtedy się zatrzymała, co pokazują kolejne przegrywane wybory ich faworytów. Zero refleksji. A nie widać tam nowego świeżego pokolenia, widać je w okolicach Razem, są na prawicy ale nie wśród szeroko pojętych środowisk liberalnych. Mam wrażenie, że tam wciąż dominuje typ pieszczocha, przyzwyczajonego, że im się jakiś status należy i że jak oni drwią to drwi razem z nimi cała Polska :)",0,0,0,0,04-08-25,482,77,,https://nitter.net/jakub_szymczuk/status/1952367162720477554#m
136,Dkto412695,No wygrać wybory xd,0,0,0,0,04-08-25,19,4,,https://nitter.net/Dkto412695/status/1952367137361662126#m
137,PolitycznymOkie,"Zastanawiam się czy na świecie jest gdzieś osoba, która tak jak Rafał Trzaskowski przegrała dwukrotnie wybory prezydenckie.",1,2,9,12,04-08-25,123,17,,https://nitter.net/PolitycznymOkie/status/1952343749834727825#m
138,malinq420,"Oho. Brak argumentu i szybka zmiana tematu. Pomijając to, że w poszczególnych komisjach udowodniono zamianę/przesypywanie głosów to ilu idiotow wierzy w sfałszowane wybory?",0,0,0,0,04-08-25,172,23,,https://nitter.net/malinq420/status/1952367030687936578#m
139,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",2,47,5,54,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
140,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",5,297,46,348,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
141,JSaryuszWolski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu.” ⬇️ tysol.pl/a144614-zdzislaw-kr…",0,46,2,48,04-08-25,238,31,,https://nitter.net/JSaryuszWolski/status/1952329751927963944#m
142,Marcin97872626,"W/g nich demokracja jest wtedy, kiedy wygrywa ich kandydat. Jeżeli przegra to wybory są sfałszowane. 😎",0,0,0,0,04-08-25,102,16,,https://nitter.net/Marcin97872626/status/1952366898542178738#m
143,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",4,344,8,356,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
144,RazDwa345,No patrząc po tym ilu idiotów wierzy w sfałszowane wybory to śmiem wątpić w twoje wymysły 😂,0,0,1,1,04-08-25,91,17,,https://nitter.net/RazDwa345/status/1952366644514173237#m
145,ZdzKrasnodebski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu. Ich siła sprawia, że gdy bierzemy ten czynnik pod uwagę, Polska spada z kategorii wschodzącej potęgi europejskiej do poziomu kraju słabego, półkolonialnego. Wiemy to od lat, że trzeba to zmienić. I nic w tej sprawie się nie zmienia. Także rządy Zjednoczonej Prawicy niczego realnego w tej dziedzinie nie osiągnęły. Tymczasem to sprawa o żywotnym znaczeniu, bo im więcej będzie obcych wpływów w Polsce, tym bardziej polska polityka zamieniać się będzie w żenującą rozrywkę dla ogłupionych i emocjonalnie pobudzonych mas, a decyzje strategiczne, dotyczące nas i naszego kraju, będą podejmowane gdzie indziej, nie w Warszawie.”",1,69,2,72,04-08-25,829,123,,https://nitter.net/ZdzKrasnodebski/status/1952262384426311843#m
146,MRajbeta,Wybory samorządowe z 2014 prosze sprawdzić,0,1,0,1,04-08-25,42,6,,https://nitter.net/MRajbeta/status/1952365471778439261#m
147,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",0,4,2,6,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
148,Grodz11Grzegorz,"Nie żebym chwalił PiS mafię ale uświadomili mi że 600 dni rozliczeń służb zakończyły audyty na 5 !!! 600 dni poszło w piach z prokuraturą. 600 dni żaden PiS mafiozo nie poszedł za kraty. 600 dni wystarczyło aby przegrać wybory, stracić część wyborców. Co jeszcze?",0,2,0,2,04-08-25,263,45,,https://nitter.net/Grodz11Grzegorz/status/1952360184979812392#m
149,ManOfWorseSort,Decyzja o dymisji Bodnara powinna byc natychmiastowa gdy okazało sie ze w Senacie przepchnął poprawkę dot. neosedziów. Wówczas wybory byłyby jeszczs do uratowania. Niech dzialaja byle nie byla to typowa musztarda po obiedzie.,0,0,0,0,04-08-25,225,33,,https://nitter.net/ManOfWorseSort/status/1952366311096340820#m
150,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,45,12,57,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
151,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",2,48,5,55,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
152,JanWrazliwy,"Twój idol ma pod sobą policję, służby, pegazusy , a kaczor mu pod nosem wybory sfalszowal . Pierwszy kraj na świecie gdzie opozycja fałszuje wybory a nie władza. Oj, kretynko, kretynko.....",0,0,0,0,04-08-25,189,31,,https://nitter.net/JanWrazliwy/status/1952366193568071814#m
153,AwWojtowic20978,"Taki mamy system. Jeżeli stwierdzono błędy należy je usuwać. Uczymy się na błędach, naprawiamy i ulepszamy. To lekcja na następne wybory. Milicja nie będzie nam liczyć głosów.",0,0,0,0,04-08-25,175,27,,https://nitter.net/AwWojtowic20978/status/1952366159602303023#m
