id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
69,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",25,486,149,660,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
70,BabaIsFloat,"Te działania miały wpływ na notowania PiS, ponieważ to ludzie o umiarkowanych poglądach decydują kto wygrywa wybory. Wiele kwestii PiS przegrzał i zniechęcił do siebie centrum i Trzecia Droga wycięła kilkadziesiąt mandatów w tym w Polsce powiatowej. PMM ma racje.",0,0,0,0,20-09-25,263,40,,https://nitter.net/BabaIsFloat/status/1969317137773703180#m
71,BartPiechota,"No dlatego główny zarzut był, że jest to robione o wiele (ponad rok) za późno, i przez to w ogóle nie przyczynia się do opanowania inflacji i potem będzie płacz i podnoszenie za bardzo. Oraz, że przyczyną takich decyzji są zbliżające się wybory a nie ekonomia",0,0,0,0,20-09-25,259,46,,https://nitter.net/BartPiechota/status/1969317049001210105#m
72,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,3,2,5,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
73,DariuszRosiak,"USA-Chiny i TikTok, o co chodzi? (Dominik Mierzejewski) Syria po Assadzie @jagodagrondecka Milei przegrywa wybory, co dalej @YoannaGB Trump przyjęty po królewsku w UK @JakubKrupa po co są SUV-y @MarcinZyla Raport o stanie świata: raportostanieswiata.pl/ patronite.pl/DariuszRosiak",0,2,0,2,20-09-25,280,36,,https://nitter.net/DariuszRosiak/status/1969300494234378665#m
74,fraszka102,"Pieniądze z UE też wynegocjował Morawiecki. Przez dwa lata ich nie otrzymaliśmy, bo główny strateg wymyślił, że te pieniądze z UE są nam niepotrzebne, a rezygnacja z nich pomoże pisowi wygrać wybory. Wcześniej na promocję wynegocjowanego Funduszu Odbudowy wydali ponad 10 mln zł",0,1,0,1,20-09-25,278,43,,https://nitter.net/fraszka102/status/1969293174896996548#m
75,DariuszRosiak,"USA-Chiny i TikTok, o co chodzi? (Dominik Mierzejewski) Syria po Assadzie @jagodagrondecka Milei przegrywa wybory, co dalej @YoannaGB Trump przyjęty po królewsku w UK @JakubKrupa po co są SUV-y @MarcinZyla Raport o stanie świata: raportostanieswiata.pl/ patronite.pl/DariuszRosiak",0,2,0,2,20-09-25,280,36,,https://nitter.net/DariuszRosiak/status/1969300494234378665#m
76,RobertDrzewins1,Wszyscy na wybory....,0,1,0,1,01-06-25,21,3,,https://nitter.net/RobertDrzewins1/status/1929141213103354051#m
77,lex_luthor7,Przeciez pis wygral wybory w 2023 🙂,0,0,0,0,20-09-25,35,7,,https://nitter.net/lex_luthor7/status/1969315258570248609#m
78,kalaJaro78654,"wybory wygrały zjep-y jakbyś nie zauważył, i dlatego Morawiecki jeszcze mógł przez dwa tygodnie zacierać ślady swojego kurestwa",0,0,0,0,20-09-25,127,18,,https://nitter.net/kalaJaro78654/status/1969315248113934811#m
79,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",4,293,189,486,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
80,RainbowRos96050,Cóż szkodzi przyspieszyć wybory,0,1,0,1,20-09-25,31,4,,https://nitter.net/RainbowRos96050/status/1969299996362055764#m
81,Popularzy,"Te wybory na przewodniczącego Lewicy już były, czy dopiero będą?",0,0,2,2,20-09-25,64,10,,https://nitter.net/Popularzy/status/1969314647976169806#m
82,BPluszynska,"Sarmatyzm w Polsce ma się dobrze,a nawet rośnie w siłę,co pokazały ostatnie wybory prezydenckie,sesja rady miasta Warszawy,nasz Sejm.",0,1,1,2,20-09-25,133,18,,https://nitter.net/BPluszynska/status/1969313809476071581#m
83,volnoscioviec,Wielka Brytania 🇬🇧 - przez dziesiątki lat opisywana w podręcznikach jako jeden z przykładów zabetonowanej sceny politycznej przez dwie partie - Torysów 🔵 i Laburzystów 🔴. Obecnie w sondażach te dwie partie mają łącznie mniej poparcia niż Reform UK. Wybory najpóźniej w 2029.,5,34,94,133,19-09-25,274,43,,https://nitter.net/volnoscioviec/status/1968959828123951234#m
84,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,604,59,670,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
85,Paulaksna,"Nie, problem polega na tym, że politycy wolą polityczną przepchnęli nieuczciwe wybory, olewając fundament demokracji - prawa wyborcze obywateli. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział.",0,0,0,0,20-09-25,280,37,,https://nitter.net/Paulaksna/status/1969313441945919859#m
86,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,247,30,281,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
87,an_te_k,"Merida Waleczna po roku w ""Sieci na wybory""",0,0,2,2,20-09-25,43,8,,https://nitter.net/an_te_k/status/1969313204011401725#m
88,Wipler1978,"W Warszawie z logiem Koalicji Obywatelskiej nawet koń wygra wybory. Ja sam wolałbym głosować na takiego konia, krowę czy owcę, żeby tylko nie wygrał Trzaskowski. Bo jego pracowitość i odwaga – a właściwie ich brak – są już legendarne.",2,25,12,39,19-09-25,234,39,,https://nitter.net/Wipler1978/status/1969073884197495015#m
89,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,733,93,835,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
90,zawszePatriotka,#rewolwer musimy jak najszybciej obalić ten Rząd. Czekamy na wybory w PSL i reakcję Hołowni.,0,0,0,0,20-09-25,92,15,,https://nitter.net/zawszePatriotka/status/1969312906446598625#m
91,ravi_rs777,"Nie chodzę na wybory, pierdolę tych polityków wszystkich równo :)",0,0,0,0,20-09-25,65,10,,https://nitter.net/ravi_rs777/status/1969321202943447422#m
92,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",4,293,189,486,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
93,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,27,1,28,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
94,Zbyszeknysa71,"Stało się,jak najbardziej‼️ To pokłosie 8 lat złodziejskich i nieudolnych rządów. Rozdawnictwa na lewo i prawo,milionów dla Rydzyka,afer,pieniędzy wydanych w błoto,jak choćby wybory kopertowe geniusza Sasina. Z gówna bata nie ukręcisz.",0,0,0,0,20-09-25,235,31,,https://nitter.net/Zbyszeknysa71/status/1969320335951487427#m
95,MateuszZebrows3,"Panie Ziobro Panowie powiązani z PiS zniszczyli moje życie zawodowe i przekreślili możliwość rozwoju zawodowego. Jak PiS wygrało wybory usłyszałem na zebraniu Solidarności, teraz nadszedł nasz czas i naszej rodziny.",0,0,0,0,20-09-25,215,30,,https://nitter.net/MateuszZebrows3/status/1969320250949656689#m
96,MarcinKrzyszcz3,Porazka na X ale nastepne wybory na prezydenta Warszawy wygrane.,0,0,0,0,20-09-25,64,10,,https://nitter.net/MarcinKrzyszcz3/status/1969320050164121977#m
97,Koniu14,"Typowy chłoptaś, na wybory głosować na Tuska a jak wojna to spierdalać gdzie pieprz rośnie.",0,0,0,0,20-09-25,91,15,,https://nitter.net/Koniu14/status/1969318086994989493#m
98,MARTA92162768,Mam wrażenie że przekręcić wybory i wygrać temu rządowi co jest teraz pomogli Ukraińcy takie mam wrażenie i wydaje mi się że SBU wiele ma na ten rząd-wielu ludzi z tego rządu pracowało na Ukrainie i budowało tam np; autostrady np-Sławomir Nowak- Ukraińcy rządzą naszym państwem.,0,0,0,0,20-09-25,278,46,,https://nitter.net/MARTA92162768/status/1969317293894033742#m
99,AdamAdam4949,"Neosędziowie z Sądu Najwyższego powinni zostać usunięci, a SN w legalnym składzie powinien wydać orzeczenie o ostatnich wyborach. W sytuacji masowych protestów i ewidentnych oszustw, mogłoby być tylko jedno, wybory nieważne. Szacunek dla zasad demokracji tego wymaga. Alf out.",0,96,11,107,19-09-25,276,39,,https://nitter.net/AdamAdam4949/status/1968930556021735917#m
100,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",25,486,149,660,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
101,BabaIsFloat,"Te działania miały wpływ na notowania PiS, ponieważ to ludzie o umiarkowanych poglądach decydują kto wygrywa wybory. Wiele kwestii PiS przegrzał i zniechęcił do siebie centrum i Trzecia Droga wycięła kilkadziesiąt mandatów w tym w Polsce powiatowej. PMM ma racje.",0,0,0,0,20-09-25,263,40,,https://nitter.net/BabaIsFloat/status/1969317137773703180#m
102,BartPiechota,"No dlatego główny zarzut był, że jest to robione o wiele (ponad rok) za późno, i przez to w ogóle nie przyczynia się do opanowania inflacji i potem będzie płacz i podnoszenie za bardzo. Oraz, że przyczyną takich decyzji są zbliżające się wybory a nie ekonomia",0,0,0,0,20-09-25,259,46,,https://nitter.net/BartPiechota/status/1969317049001210105#m
103,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,3,2,5,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
104,DariuszRosiak,"USA-Chiny i TikTok, o co chodzi? (Dominik Mierzejewski) Syria po Assadzie @jagodagrondecka Milei przegrywa wybory, co dalej @YoannaGB Trump przyjęty po królewsku w UK @JakubKrupa po co są SUV-y @MarcinZyla Raport o stanie świata: raportostanieswiata.pl/ patronite.pl/DariuszRosiak",0,2,0,2,20-09-25,280,36,,https://nitter.net/DariuszRosiak/status/1969300494234378665#m
105,fraszka102,"Pieniądze z UE też wynegocjował Morawiecki. Przez dwa lata ich nie otrzymaliśmy, bo główny strateg wymyślił, że te pieniądze z UE są nam niepotrzebne, a rezygnacja z nich pomoże pisowi wygrać wybory. Wcześniej na promocję wynegocjowanego Funduszu Odbudowy wydali ponad 10 mln zł",0,1,0,1,20-09-25,278,43,,https://nitter.net/fraszka102/status/1969293174896996548#m
106,DariuszRosiak,"USA-Chiny i TikTok, o co chodzi? (Dominik Mierzejewski) Syria po Assadzie @jagodagrondecka Milei przegrywa wybory, co dalej @YoannaGB Trump przyjęty po królewsku w UK @JakubKrupa po co są SUV-y @MarcinZyla Raport o stanie świata: raportostanieswiata.pl/ patronite.pl/DariuszRosiak",0,2,0,2,20-09-25,280,36,,https://nitter.net/DariuszRosiak/status/1969300494234378665#m
107,RobertDrzewins1,Wszyscy na wybory....,0,1,0,1,01-06-25,21,3,,https://nitter.net/RobertDrzewins1/status/1929141213103354051#m
108,lex_luthor7,Przeciez pis wygral wybory w 2023 🙂,0,0,0,0,20-09-25,35,7,,https://nitter.net/lex_luthor7/status/1969315258570248609#m
109,kalaJaro78654,"wybory wygrały zjep-y jakbyś nie zauważył, i dlatego Morawiecki jeszcze mógł przez dwa tygodnie zacierać ślady swojego kurestwa",0,0,0,0,20-09-25,127,18,,https://nitter.net/kalaJaro78654/status/1969315248113934811#m
110,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",4,293,189,486,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
111,RainbowRos96050,Cóż szkodzi przyspieszyć wybory,0,1,0,1,20-09-25,31,4,,https://nitter.net/RainbowRos96050/status/1969299996362055764#m
112,Popularzy,"Te wybory na przewodniczącego Lewicy już były, czy dopiero będą?",0,0,2,2,20-09-25,64,10,,https://nitter.net/Popularzy/status/1969314647976169806#m
113,BPluszynska,"Sarmatyzm w Polsce ma się dobrze,a nawet rośnie w siłę,co pokazały ostatnie wybory prezydenckie,sesja rady miasta Warszawy,nasz Sejm.",0,1,1,2,20-09-25,133,18,,https://nitter.net/BPluszynska/status/1969313809476071581#m
114,volnoscioviec,Wielka Brytania 🇬🇧 - przez dziesiątki lat opisywana w podręcznikach jako jeden z przykładów zabetonowanej sceny politycznej przez dwie partie - Torysów 🔵 i Laburzystów 🔴. Obecnie w sondażach te dwie partie mają łącznie mniej poparcia niż Reform UK. Wybory najpóźniej w 2029.,5,34,94,133,19-09-25,274,43,,https://nitter.net/volnoscioviec/status/1968959828123951234#m
115,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,604,59,670,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
116,Paulaksna,"Nie, problem polega na tym, że politycy wolą polityczną przepchnęli nieuczciwe wybory, olewając fundament demokracji - prawa wyborcze obywateli. Wszystko co dzieje się w wyniku tej nieodpowiedzialnej decyzji jest odpowiedzialnością wszystkich polityków, którzy w tym brali udział.",0,0,0,0,20-09-25,280,37,,https://nitter.net/Paulaksna/status/1969313441945919859#m
117,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,247,30,281,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
118,an_te_k,"Merida Waleczna po roku w ""Sieci na wybory""",0,0,2,2,20-09-25,43,8,,https://nitter.net/an_te_k/status/1969313204011401725#m
119,Wipler1978,"W Warszawie z logiem Koalicji Obywatelskiej nawet koń wygra wybory. Ja sam wolałbym głosować na takiego konia, krowę czy owcę, żeby tylko nie wygrał Trzaskowski. Bo jego pracowitość i odwaga – a właściwie ich brak – są już legendarne.",2,25,12,39,19-09-25,234,39,,https://nitter.net/Wipler1978/status/1969073884197495015#m
120,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,733,93,835,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
121,zawszePatriotka,#rewolwer musimy jak najszybciej obalić ten Rząd. Czekamy na wybory w PSL i reakcję Hołowni.,0,0,0,0,20-09-25,92,15,,https://nitter.net/zawszePatriotka/status/1969312906446598625#m
122,ravi_rs777,"Nie chodzę na wybory, pierdolę tych polityków wszystkich równo :)",0,0,0,0,20-09-25,65,10,,https://nitter.net/ravi_rs777/status/1969321202943447422#m
123,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",4,293,189,486,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
124,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,27,1,28,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
125,Zbyszeknysa71,"Stało się,jak najbardziej‼️ To pokłosie 8 lat złodziejskich i nieudolnych rządów. Rozdawnictwa na lewo i prawo,milionów dla Rydzyka,afer,pieniędzy wydanych w błoto,jak choćby wybory kopertowe geniusza Sasina. Z gówna bata nie ukręcisz.",0,0,0,0,20-09-25,235,31,,https://nitter.net/Zbyszeknysa71/status/1969320335951487427#m
126,MateuszZebrows3,"Panie Ziobro Panowie powiązani z PiS zniszczyli moje życie zawodowe i przekreślili możliwość rozwoju zawodowego. Jak PiS wygrało wybory usłyszałem na zebraniu Solidarności, teraz nadszedł nasz czas i naszej rodziny.",0,0,0,0,20-09-25,215,30,,https://nitter.net/MateuszZebrows3/status/1969320250949656689#m
127,MarcinKrzyszcz3,Porazka na X ale nastepne wybory na prezydenta Warszawy wygrane.,0,0,0,0,20-09-25,64,10,,https://nitter.net/MarcinKrzyszcz3/status/1969320050164121977#m
128,Koniu14,"Typowy chłoptaś, na wybory głosować na Tuska a jak wojna to spierdalać gdzie pieprz rośnie.",0,0,0,0,20-09-25,91,15,,https://nitter.net/Koniu14/status/1969318086994989493#m
129,MARTA92162768,Mam wrażenie że przekręcić wybory i wygrać temu rządowi co jest teraz pomogli Ukraińcy takie mam wrażenie i wydaje mi się że SBU wiele ma na ten rząd-wielu ludzi z tego rządu pracowało na Ukrainie i budowało tam np; autostrady np-Sławomir Nowak- Ukraińcy rządzą naszym państwem.,0,0,0,0,20-09-25,278,46,,https://nitter.net/MARTA92162768/status/1969317293894033742#m
130,AdamAdam4949,"Neosędziowie z Sądu Najwyższego powinni zostać usunięci, a SN w legalnym składzie powinien wydać orzeczenie o ostatnich wyborach. W sytuacji masowych protestów i ewidentnych oszustw, mogłoby być tylko jedno, wybory nieważne. Szacunek dla zasad demokracji tego wymaga. Alf out.",0,96,11,107,19-09-25,276,39,,https://nitter.net/AdamAdam4949/status/1968930556021735917#m
131,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",25,486,149,660,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
132,BabaIsFloat,"Te działania miały wpływ na notowania PiS, ponieważ to ludzie o umiarkowanych poglądach decydują kto wygrywa wybory. Wiele kwestii PiS przegrzał i zniechęcił do siebie centrum i Trzecia Droga wycięła kilkadziesiąt mandatów w tym w Polsce powiatowej. PMM ma racje.",0,0,0,0,20-09-25,263,40,,https://nitter.net/BabaIsFloat/status/1969317137773703180#m
133,BartPiechota,"No dlatego główny zarzut był, że jest to robione o wiele (ponad rok) za późno, i przez to w ogóle nie przyczynia się do opanowania inflacji i potem będzie płacz i podnoszenie za bardzo. Oraz, że przyczyną takich decyzji są zbliżające się wybory a nie ekonomia",0,0,0,0,20-09-25,259,46,,https://nitter.net/BartPiechota/status/1969317049001210105#m
