id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
89,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
90,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
91,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
92,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
93,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
94,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
95,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",1,26,0,27,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
96,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
97,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
98,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
99,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
100,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
101,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
102,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
103,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
104,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,36,19,56,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
105,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
106,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
107,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
108,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
109,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
110,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
111,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
112,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
113,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,111,6,117,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
114,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
115,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
116,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
117,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
118,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
119,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
120,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
121,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
122,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,111,6,117,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
123,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
124,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
125,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
126,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,36,19,56,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
127,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
128,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
129,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
130,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
131,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
132,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
133,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
134,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
135,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,111,6,117,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
136,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
137,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
138,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
139,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
140,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
141,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
142,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
143,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
144,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,111,6,117,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
145,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
146,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
147,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
148,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,36,19,56,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
149,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
150,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
151,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
152,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
153,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
154,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
155,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
156,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
157,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,112,6,118,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
158,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
159,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
160,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
161,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
162,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,112,6,118,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
163,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
164,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
165,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
166,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
167,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
168,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
169,Kasia1904124787,"Byś się wstydził. Politykę na kolanach wy zaczęliście! I dlatego na Was nie głosowałam omo, że byłam waszym wyborcą i dlatego przegraliście wybory. Odkręcanie waszych głupich pomysłów kosztuje nas miliardy i będzie trwało lata!",0,0,0,0,26-08-25,227,34,,https://nitter.net/Kasia1904124787/status/1960276622780563546#m
170,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
171,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,36,19,56,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
172,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
173,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
174,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
175,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
176,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
177,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
178,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
