id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
76,Kamila_free_,"Tak, jakiś promil, albo z wycieczką szkolną. Pani wpisy pokazują jak na dloni, że tzw.strona demokratyczna nadal nie rozumie dlaczego przegrała wybory prezydenckie.",0,0,0,0,05-10-25,164,23,,https://nitter.net/Kamila_free_/status/1974781256669044964#m
77,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,160,24,186,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
78,patryk1303,"Znakomite wybory. Z tej czwórki, to na 2137% bym brał Vagrant Story w preorderze. :D",0,0,0,0,05-10-25,84,15,,https://nitter.net/patryk1303/status/1974781026779193767#m
79,lukaszst90,KO ma następne wybory przegrać i Tusk to wie. Spokojnie.,0,0,0,0,05-10-25,56,10,,https://nitter.net/lukaszst90/status/1974780976472699343#m
80,radiodoba,"Wybory prezydenckie, powódź, koalicja: poseł Marek Chmielewski o kluczowych tematach 2024 roku radiodoba.pl/podcasty/wybory…",0,0,0,0,05-10-25,124,13,,https://nitter.net/radiodoba/status/1974780807677112736#m
81,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,84,43,127,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
82,czeslawabl46713,"Ale ja wcale nie chce żebyś był moim kolo😀a dużo pracy żeby cię udobruchać😀Tak głośno gdaczesz że chyba zacząłeś już jajka znosić🫤Wiedzę posiadam 3 fakultetów i jak dotąd nie mam opinii ""tępej dzidy""😀A wybory?No cóż kiedyś to wszystko zawali się. Pro Bono pomagam biednym Ob.",0,0,0,0,05-10-25,275,45,,https://nitter.net/czeslawabl46713/status/1974780642933305822#m
83,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,125,70,201,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
84,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,212,26,247,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
85,ENZO_MACIEJ,▫️Nowy odcinek na YouTubie 🤩‼️ ✅️ Wybory w Czechach 🇨🇿 ✅️ Nowelizacja konstytucji 🇸🇰 ✅️ Orban 🇭🇺 pochwalony przez Putina 🇷🇺 Dziękuję patronom:) @PiotrKacper2 @SzwajaWojciech @Rafifox7 Jarek Jot Katarzyna Tylska Khalid Musk :) piped.video/7Ixlqj5Nb4c?si=3jHH…,0,1,1,2,05-10-25,258,34,,https://nitter.net/ENZO_MACIEJ/status/1974771187847716870#m
86,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,84,21,106,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
87,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
88,LaurAv923,"Nie, prezydent ma być blisko ludzi. I dlatego Trzaskowski przegrał wybory, bo był otoczony szklaną bańką ""wzbudzania szacunku"" i czuć było, że to jakiś ąę z wyższych sfer",0,0,0,0,05-10-25,170,28,,https://nitter.net/LaurAv923/status/1974780102451052686#m
89,BlogerPisarz,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",0,2,0,2,05-10-25,204,28,,https://nitter.net/BlogerPisarz/status/1974777145290531253#m
90,Stan0457,Polacy to idioci słuchają tv i wyłączyli myślenie a jak wybory to wybierają albo żyda albo ukrainca lub potomka ich a później jest jak jest . Więc kogo winić ?,0,0,0,0,05-10-25,159,30,,https://nitter.net/Stan0457/status/1974780066396799081#m
91,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,11,4,15,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
92,Paulaksna,"Panie Ministrze wybory! Wyborcom należy się prawda o tym, co stało się 01.06 bez względu na decyzje polityczne, ktoś musi przywrócić uczciwość do właściwej rangi, w całym tym bagnie...",0,8,0,8,03-10-25,184,29,,https://nitter.net/Paulaksna/status/1974224801179783560#m
93,Anka84074921,"@ko_klub @donaldtusk @adamSzlapka halo!, właśnie zaczynacie przegrywać kolejne wybory 👇👇👇 Zatrudnić specjalistów i natychmiast zmienić sposób działania. Uczcie się od pisu, który od lat wygrywa KAŻDE wybory.",0,0,0,0,05-10-25,207,27,,https://nitter.net/Anka84074921/status/1974779560974815624#m
94,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
95,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",1,100,14,115,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
96,AlojzOS,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,277,43,,https://nitter.net/AlojzOS/status/1974781997890642204#m
97,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,11,4,15,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
98,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,84,43,127,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
99,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",2,56,22,80,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
100,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,362,57,430,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
101,rzegrzxg,"to jest cud, że on przegrał te wybory o włos, a nie 60 do 40",1,4,7,12,04-10-25,60,15,,https://nitter.net/rzegrzxg/status/1974600433269363132#m
102,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",3,182,60,245,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
103,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
104,alfie69862633,Macie Poliniaki... jesli tak sie stanie to przy takich podzialach sa w stanie nawet wygrac wybory w Polsce. ..co dalej wtedy? To moze sobie wobrazic kazdy sredno rozgarniety intelektualnie,0,14,4,18,30-09-23,188,29,,https://nitter.net/alfie69862633/status/1707969364593401860#m
105,kubex83,"On ma wyglądać jak prezydent, a nie jak swój. Wybory już się skończyły. Nikomu „imponować” nie musi. Przynajmniej narazie.",0,0,0,0,05-10-25,122,19,,https://nitter.net/kubex83/status/1974781443634246058#m
106,StMelsztynski,"Ciekawe, czy @trzaskowski_ wygrałby wybory, gdyby ruszył w Polskę powiatową i gminną, czy też próba wejścia w lud skończyłaby się, biorąc pod uwagę jego talenty socjalne, katastrofą?",0,0,1,1,05-10-25,182,27,,https://nitter.net/StMelsztynski/status/1974781415234625765#m
107,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,32,8,42,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
108,Kamila_free_,"Tak, jakiś promil, albo z wycieczką szkolną. Pani wpisy pokazują jak na dloni, że tzw.strona demokratyczna nadal nie rozumie dlaczego przegrała wybory prezydenckie.",0,0,0,0,05-10-25,164,23,,https://nitter.net/Kamila_free_/status/1974781256669044964#m
109,patryk1303,"Znakomite wybory. Z tej czwórki, to na 2137% bym brał Vagrant Story w preorderze. :D",0,0,0,0,05-10-25,84,15,,https://nitter.net/patryk1303/status/1974781026779193767#m
110,lukaszst90,KO ma następne wybory przegrać i Tusk to wie. Spokojnie.,0,0,0,0,05-10-25,56,10,,https://nitter.net/lukaszst90/status/1974780976472699343#m
111,radiodoba,"Wybory prezydenckie, powódź, koalicja: poseł Marek Chmielewski o kluczowych tematach 2024 roku radiodoba.pl/podcasty/wybory…",0,0,0,0,05-10-25,124,13,,https://nitter.net/radiodoba/status/1974780807677112736#m
112,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
113,czeslawabl46713,"Ale ja wcale nie chce żebyś był moim kolo😀a dużo pracy żeby cię udobruchać😀Tak głośno gdaczesz że chyba zacząłeś już jajka znosić🫤Wiedzę posiadam 3 fakultetów i jak dotąd nie mam opinii ""tępej dzidy""😀A wybory?No cóż kiedyś to wszystko zawali się. Pro Bono pomagam biednym Ob.",0,0,0,0,05-10-25,275,45,,https://nitter.net/czeslawabl46713/status/1974780642933305822#m
114,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,125,70,201,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
115,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,212,26,247,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
116,ENZO_MACIEJ,▫️Nowy odcinek na YouTubie 🤩‼️ ✅️ Wybory w Czechach 🇨🇿 ✅️ Nowelizacja konstytucji 🇸🇰 ✅️ Orban 🇭🇺 pochwalony przez Putina 🇷🇺 Dziękuję patronom:) @PiotrKacper2 @SzwajaWojciech @Rafifox7 Jarek Jot Katarzyna Tylska Khalid Musk :) piped.video/7Ixlqj5Nb4c?si=3jHH…,0,1,1,2,05-10-25,258,34,,https://nitter.net/ENZO_MACIEJ/status/1974771187847716870#m
117,ekonomat_pl,"„Musicie najpierw zakończyć wojnę”. Andrej Babiš, którego partia wygrała wybory parlamentarne w Czechach stwierdził, że Ukraina nie jest jeszcze gotowa na wejście do UE.",1,84,21,106,04-10-25,169,24,,https://nitter.net/ekonomat_pl/status/1974581763365290209#m
118,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
119,LaurAv923,"Nie, prezydent ma być blisko ludzi. I dlatego Trzaskowski przegrał wybory, bo był otoczony szklaną bańką ""wzbudzania szacunku"" i czuć było, że to jakiś ąę z wyższych sfer",0,0,0,0,05-10-25,170,28,,https://nitter.net/LaurAv923/status/1974780102451052686#m
120,BlogerPisarz,"Globaliści panikują, gdy populista Babisz wygrywa wybory w Czechach, obiecując zakończyć wsparcie dla Ukrainy i stawiać Czechów na pierwszym miejscu – kolejne zwycięstwo grupy „Patrioci dla Europy” Orbána",0,2,0,2,05-10-25,204,28,,https://nitter.net/BlogerPisarz/status/1974777145290531253#m
121,Stan0457,Polacy to idioci słuchają tv i wyłączyli myślenie a jak wybory to wybierają albo żyda albo ukrainca lub potomka ich a później jest jak jest . Więc kogo winić ?,0,0,0,0,05-10-25,159,30,,https://nitter.net/Stan0457/status/1974780066396799081#m
122,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,11,4,15,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
123,Paulaksna,"Panie Ministrze wybory! Wyborcom należy się prawda o tym, co stało się 01.06 bez względu na decyzje polityczne, ktoś musi przywrócić uczciwość do właściwej rangi, w całym tym bagnie...",0,8,0,8,03-10-25,184,29,,https://nitter.net/Paulaksna/status/1974224801179783560#m
124,Marek50447770,"przeciwnik unii europejskiej,szef młodzieży weszpolskiej - tych od pięciu piw,szef skrajnego LPR stał się liberałem. Naprawdę to łasy na pieniądze adwokat,manipulant, który wszystko robi w swoim prywatnym interesie,podpala Państwo, podważa wybory,tworzy sektę by chronić tyłek.",0,2,1,3,04-10-25,277,35,,https://nitter.net/Marek50447770/status/1974531590996001263#m
125,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
126,MAgacki48324,Rychu pierdolnoł flaszkę przed śniadaniem i musi wylać swoje żale bo Tuskoid Trzaskowski przerżnoł koncertowo wybory których prawa nie miał przegrac . Demokracja Warcząca kurwa twoja zajebana mać xD,0,0,0,0,05-10-25,198,29,,https://nitter.net/MAgacki48324/status/1974782199951233236#m
127,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
128,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",1,100,14,115,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
129,AlojzOS,Czeskie wybory to powinna być przestroga dla polskiego rządu na przyszłe 2 lata. Ledwo 4 lata temu odsunięto ANO od władzy a teraz wraca. Niepopularny rząd tylko dzięki niezłej kampanii i radykalizmowi opozycji wyciągnął się na 92/200 mandatów. Straszenie Babiszem nie wyszło 🫤,0,0,0,0,05-10-25,277,43,,https://nitter.net/AlojzOS/status/1974781997890642204#m
130,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,11,4,15,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
131,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",2,56,22,80,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
132,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,362,57,430,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
133,rzegrzxg,"to jest cud, że on przegrał te wybory o włos, a nie 60 do 40",1,4,7,12,04-10-25,60,15,,https://nitter.net/rzegrzxg/status/1974600433269363132#m
134,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",3,182,60,245,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
135,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
136,alfie69862633,Macie Poliniaki... jesli tak sie stanie to przy takich podzialach sa w stanie nawet wygrac wybory w Polsce. ..co dalej wtedy? To moze sobie wobrazic kazdy sredno rozgarniety intelektualnie,0,14,4,18,30-09-23,188,29,,https://nitter.net/alfie69862633/status/1707969364593401860#m
137,kubex83,"On ma wyglądać jak prezydent, a nie jak swój. Wybory już się skończyły. Nikomu „imponować” nie musi. Przynajmniej narazie.",0,0,0,0,05-10-25,122,19,,https://nitter.net/kubex83/status/1974781443634246058#m
138,StMelsztynski,"Ciekawe, czy @trzaskowski_ wygrałby wybory, gdyby ruszył w Polskę powiatową i gminną, czy też próba wejścia w lud skończyłaby się, biorąc pod uwagę jego talenty socjalne, katastrofą?",0,0,1,1,05-10-25,182,27,,https://nitter.net/StMelsztynski/status/1974781415234625765#m
139,BatugWojciech,"Babisz wygrywa wybory w Czechach: -Polska najbliższym partnerem, -niezależnie co się zdarzy, będziemy po stronie PL, -PL odrzuciła ETS2-zrobimy to samo, -kiedyś byliśmy najlepsi, ale Polacy nas wyprzedzili. Im silniejsza PL, tym bardziej inni będą się na nas obracać. Dzień dobry.",2,32,8,42,05-10-25,280,41,,https://nitter.net/BatugWojciech/status/1974730591305416928#m
140,Kamila_free_,"Tak, jakiś promil, albo z wycieczką szkolną. Pani wpisy pokazują jak na dloni, że tzw.strona demokratyczna nadal nie rozumie dlaczego przegrała wybory prezydenckie.",0,0,0,0,05-10-25,164,23,,https://nitter.net/Kamila_free_/status/1974781256669044964#m
141,M_Christo1410,"🔥„Bałkany, Bałtyk i narody słowiańskie — słuchajcie uważnie Jeśli w Europie wybuchnie wojna, zacznie się w waszym pasie — w tak zwanych „państwach zapalnikach”. Globaliści już teraz nazywają was mięsem armatnim. Wojska, bazy, ustawione wybory — to wszystko już się dzieje. To nie teoria. To rzeczywistość. Trzymajcie się mocno. Świat was obserwuje. Jesteście przykładem odwagi i oporu. Waszych mężczyzn nie wykastrowano jak w Europie Zachodniej — wciąż są twardzi jak stal i nie biorą żadnego gówna.”",2,161,24,187,04-10-25,500,76,,https://nitter.net/M_Christo1410/status/1974505589276348588#m
142,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,623,99,739,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
143,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",0,11,4,15,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
144,patryk1303,"Znakomite wybory. Z tej czwórki, to na 2137% bym brał Vagrant Story w preorderze. :D",0,0,0,0,05-10-25,84,15,,https://nitter.net/patryk1303/status/1974781026779193767#m
145,lukaszst90,KO ma następne wybory przegrać i Tusk to wie. Spokojnie.,0,0,0,0,05-10-25,56,10,,https://nitter.net/lukaszst90/status/1974780976472699343#m
146,radiodoba,"Wybory prezydenckie, powódź, koalicja: poseł Marek Chmielewski o kluczowych tematach 2024 roku radiodoba.pl/podcasty/wybory…",0,0,0,0,05-10-25,124,13,,https://nitter.net/radiodoba/status/1974780807677112736#m
147,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",0,85,43,128,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
148,czeslawabl46713,"Ale ja wcale nie chce żebyś był moim kolo😀a dużo pracy żeby cię udobruchać😀Tak głośno gdaczesz że chyba zacząłeś już jajka znosić🫤Wiedzę posiadam 3 fakultetów i jak dotąd nie mam opinii ""tępej dzidy""😀A wybory?No cóż kiedyś to wszystko zawali się. Pro Bono pomagam biednym Ob.",0,0,0,0,05-10-25,275,45,,https://nitter.net/czeslawabl46713/status/1974780642933305822#m
149,Przem75,"Wiem, że jeszcze 2 lata do wyborów i wszystko się może zdarzyć, ale jeśli koalicji 15 X uda się utrzymać władzę, to minister Żurek będzie miał w tym fundamentalny udział. Gdyby nie jego zdecydowane działania, to właściwie już dzisiaj można by oddać te wybory walkowerem.",6,125,70,201,04-10-25,270,45,,https://nitter.net/Przem75/status/1974545817810895165#m
150,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,212,26,247,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
