id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
71,polarbby,"Jak jest taka niedziela jak dziś, gdzie pięknie świeci słońce, a ja siedzę sama w domu, bo każdy z bliższych znajomych gdzieś jest, ALE ze swoją drugą połową - to mocno kwestionuje swoje życiowe wybory, bardzo mocno",0,0,4,4,17-08-25,215,37,,https://nitter.net/polarbby/status/1957093391180689743#m
72,Kasia19827377,"Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.",0,0,0,0,17-08-25,208,35,,https://nitter.net/Kasia19827377/status/1957161676517589071#m
73,belingbarbara3,"W wyborach zostało już tak namotane ,że to ""przeliczenie"" tez nie powie Nam prawdy. Zostało wiele kart uniewaznionych no i apka zrobiła swoje. TYlko ponowne wybory i to pod nadzorem społecznym mogą oddać prawdę. POza tym przewodniczącego PKW trzeba odwołać i powołać nowego,",0,4,4,8,16-08-25,274,43,,https://nitter.net/belingbarbara3/status/1956703611360026906#m
74,Jantarek,"Ja też, bo to jest obowiązek każdego obywatela. U nas nawet babcia chodziła na wybory, jak u nas mieszkała ostatnie 4 lata swojego życia. Nie było mowy, żeby nie poszła, choć na ostatnich miała już 102 lata.",0,0,0,0,17-08-25,207,37,,https://nitter.net/Jantarek/status/1957161274439090680#m
75,HubnerrMax,"Sektę Giertycha bardzo zabolał ten wpis z tym zdjęciem :) Do tego stopnia, że wiem o tym, że był wysyłany na kilka grup Sieci na Wybory Giertycha (to obóz pracy dla silnych razem) by pisali silniczkowe bzdury i wzajemnie sobie polubiali. xD Dzięki sekto, rozniósł się mocniej.",0,19,4,23,17-08-25,276,47,,https://nitter.net/HubnerrMax/status/1957024995705524677#m
76,jacek_liberski,"W swoim inauguracyjnym wystąpieniu @NawrockiKn szydził, że @trzaskowski_ przegrał wybory, bo #K15X nie dotrzymuje obietnic wyborczych. Grzmiał, jak surowy ojciec, że on będzie obietnic dotrzymywał. Całą kampanię wyborczą serwował Polkom i Polakom antyukraińskie wolty, bo zabiegał o głosy skrajnej prawicy, skrajnego skrzydła @pisorgpl i @KONFEDERACJA_. Dziś jego kancelaria robi z niego wielkiego męża stanu, dla którego pomyślność Ukrainy, członkostwo w UE i ewentualnie w NATO jest kwestią także dla Polski ważną. Sam Nawrocki stroi się w te piórka. Ale to nie wszystko. W kampanii wyborczej obiecał też, że w dniu zaprzysiężenia złoży do laski marszałkowskiej 6 projektów ustaw. Minęło 10. dni jego fuchy życia, a z projektów złożonych do laski marszałkowskiej została tylko sama laska. Jednym słowem, zrobił 10,5 mln Polek i Polaków w wała. 🤷",7,320,125,452,17-08-25,847,126,,https://nitter.net/jacek_liberski/status/1956964075025367235#m
77,EasyRiderPL,"Gdyby protesty wyborcze rozstrzygał niezależny i legalny Sąd Najwyższy te wybory byłyby na 100% unieważnione. Ogromna skala fałszerstw, nielegalne aplikacje, pozbawianie obywateli prawa glosu i obsada członków komisji ludźmi z lewych komitetów wyborczych. Kpina z Państwa prawa‼️",0,8,3,11,17-08-25,279,37,,https://nitter.net/EasyRiderPL/status/1957113528692645998#m
78,M_Christo1410,"🔥 „Zełenski zaatakował Rosję dronami przed szczytem na Alasce, aby przeciągnąć wojnę” — Marjorie Taylor Greene „Niestety dla narodu ukraińskiego, mają dyktatora: odwołał wybory w kraju, pozbawił ludzi wolności słowa, wolności wyznania, prześladował kościoły chrześcijańskie, dziennikarzy i odebrał wolność prasy. Dlatego każdy, kto myśli, że tam walczą o demokrację, myli się. To dyktatura. I uważam, że rzeczywistość jest taka: Zełenski zorganizował ten masowy atak dronami na Rosję tuż przed spotkaniem, ponieważ robi wszystko, by przeciągnąć wojnę. Bo dopóki trwa wojna, on utrzymuje swoją władzę. Uważam, że wybory na Ukrainie powinny zostać przywrócone. Naród ukraiński zasługuje na prawo głosu, by wyrazić, czego chce. A jeśli mieszkańcy Donbasu zechcą stać się częścią Rosji, niech będą mieli możliwość zagłosowania na to. Nadszedł czas, by dać ludziom głos i prawo do samodzielnego decydowania, czego chcą. Niestety, Zełenski odebrał im to prawo już dawno.”",5,105,7,117,16-08-25,965,139,,https://nitter.net/M_Christo1410/status/1956797326946636029#m
79,Anna_Hev,"My tu gadu, gadu, a czy głosy już przeliczone? A wiadomo już kto naprawdę wygrał wybory prezydenckie 2025? #SfałszowaneWybory",4,103,140,247,17-08-25,125,19,,https://nitter.net/Anna_Hev/status/1957022892870275075#m
80,alefied,"Przeliczymy za 5 lat, na następne wybory",0,0,0,0,17-08-25,40,7,,https://nitter.net/alefied/status/1957160169185665522#m
81,jacek_liberski,"W swoim inauguracyjnym wystąpieniu @NawrockiKn szydził, że @trzaskowski_ przegrał wybory, bo #K15X nie dotrzymuje obietnic wyborczych. Grzmiał, jak surowy ojciec, że on będzie obietnic dotrzymywał. Całą kampanię wyborczą serwował Polkom i Polakom antyukraińskie wolty, bo zabiegał o głosy skrajnej prawicy, skrajnego skrzydła @pisorgpl i @KONFEDERACJA_. Dziś jego kancelaria robi z niego wielkiego męża stanu, dla którego pomyślność Ukrainy, członkostwo w UE i ewentualnie w NATO jest kwestią także dla Polski ważną. Sam Nawrocki stroi się w te piórka. Ale to nie wszystko. W kampanii wyborczej obiecał też, że w dniu zaprzysiężenia złoży do laski marszałkowskiej 6 projektów ustaw. Minęło 10. dni jego fuchy życia, a z projektów złożonych do laski marszałkowskiej została tylko sama laska. Jednym słowem, zrobił 10,5 mln Polek i Polaków w wała. 🤷",7,320,125,452,17-08-25,847,126,,https://nitter.net/jacek_liberski/status/1956964075025367235#m
82,Jantarek,"Dlatego zawsze wspierałam i będę wspierała demokratów. Tak, jak potrafię i tak, jak w danym momencie będę w stanie. Jeśli trzeba to w internecie, a pójście na wybory to oczywista oczywistość.",0,0,1,1,17-08-25,191,31,,https://nitter.net/Jantarek/status/1957159290487374027#m
83,Skalinskalin,"Była polska siatkarka wzięła ślub z partnerką... Każdy człowiek ma prawo do szczęścia... to jedno z najbardziej podstawowych praw, jakie możemy sobie nawzajem zagwarantować. Nikt nie powinien stawać na drodze innym tylko dlatego, że ich wybory różnią się od naszych wyobrażeń. Miłość i bliskość są wartościami uniwersalnymi, a próby ich ograniczania mówią więcej o lękach i uprzedzeniach tych, którzy zabraniają, niż o tych, którzy po prostu chcą być razem... przegladsportowy.onet.pl/ofs…",9,139,141,289,17-08-25,489,70,,https://nitter.net/Skalinskalin/status/1957017871634108605#m
84,kabaretprawdzi1,Oczywiście że tak. Opracowali system jak wygrywać wybory i zaczynają budować świat Oligarchów....,0,0,1,1,17-08-25,97,13,,https://nitter.net/kabaretprawdzi1/status/1957159187177406736#m
85,HubnerrMax,"Sektę Giertycha bardzo zabolał ten wpis z tym zdjęciem :) Do tego stopnia, że wiem o tym, że był wysyłany na kilka grup Sieci na Wybory Giertycha (to obóz pracy dla silnych razem) by pisali silniczkowe bzdury i wzajemnie sobie polubiali. xD Dzięki sekto, rozniósł się mocniej.",0,19,4,23,17-08-25,276,47,,https://nitter.net/HubnerrMax/status/1957024995705524677#m
86,podkwaszacz,Amorim wciąż bardzo słaba decyzyjność. Momentami całkiem niepotrzebnie spowalnia akcje albo podejmuje niezrozumiałe wybory.,0,0,0,0,17-08-25,123,14,,https://nitter.net/podkwaszacz/status/1957158696405893588#m
87,zdzkar7,POdobno to bracia kamraci sfałszowali wybory.,0,0,0,0,17-08-25,45,6,,https://nitter.net/zdzkar7/status/1957158402121142577#m
88,jjwWalter,"PiS i Nawrocki chcą w Polsce bezkarnej dyktatury PiS I systemu prezydenckiego jak w USA Oraz rozwalić Unię, jedyną gwarancję demokracji Aby tak się stało to muszą wygrać i mieć większość z Konfą dla zmiany Konstytucji Jeżeli wygrają to wtedy będą ostatnie wolne wybory w Polsce.",0,42,17,59,17-08-25,278,46,,https://nitter.net/jjwWalter/status/1957070199720382919#m
89,JamesSunderl4nd,Dotyczy to obu stron sceny politycznej. Tusk z Sikorskim dyplomatycznie słabo rozegrali wybory w USA.,0,0,0,0,17-08-25,101,15,,https://nitter.net/JamesSunderl4nd/status/1957157998830534749#m
90,FranekFran32944,Jak nie zostały przeliczone? To na jakiej podstawie został wybrany prezydent? I jeszcze to platforma organizowała te wybory?,0,0,2,2,17-08-25,124,18,,https://nitter.net/FranekFran32944/status/1957157828797636668#m
91,GiertychRoman,"Szanowna Pani! Nie organizuje na nikogo żadnych nagonek. Po prostu wyraziłem opinię, że pan Adam Abramczyk, który razem ze mną uczestniczył w Sieci na Wybory, a potem domagał się mojej politycznej anihilacji, a teraz mizia się z Dudą był w swoich działaniach nieszczery. Mam prawo do takiej opinii, bo on jest osobą publiczną. Nie można z jednej strony domagać się odpowiedzialności dla A. Dudy, a z drugiej spijać sobie z dzióbków.",4,141,23,168,17-08-25,432,71,,https://nitter.net/GiertychRoman/status/1957024822459772930#m
92,boleksztosik,"Dla mnie nie będzie prezydentem, dopóki nie będę widział ostatecznych wyników wyborów. W czym macie problem by je faktycznie przeliczyć i takich sceptyków jak ja wyjaśnić? Moim zdaniem wybory były skręcone, Batyr nie nie jest legalny, czyli jest uzurpatorem a karyna to karyna:)",0,0,0,0,17-08-25,278,43,,https://nitter.net/boleksztosik/status/1957163306894114914#m
93,Anna_Hev,"My tu gadu, gadu, a czy głosy już przeliczone? A wiadomo już kto naprawdę wygrał wybory prezydenckie 2025? #SfałszowaneWybory",4,103,140,247,17-08-25,125,19,,https://nitter.net/Anna_Hev/status/1957022892870275075#m
94,miroslaw_mar,"Na razie Davidovic wg mnie tak sobie. Bardzo dużo strat, słabe osłabianie piłki, kiepskie wybory. Długi póki co duzoooo lepszy.",0,0,0,0,17-08-25,127,20,,https://nitter.net/miroslaw_mar/status/1957163179584225368#m
95,Skalinskalin,"Była polska siatkarka wzięła ślub z partnerką... Każdy człowiek ma prawo do szczęścia... to jedno z najbardziej podstawowych praw, jakie możemy sobie nawzajem zagwarantować. Nikt nie powinien stawać na drodze innym tylko dlatego, że ich wybory różnią się od naszych wyobrażeń. Miłość i bliskość są wartościami uniwersalnymi, a próby ich ograniczania mówią więcej o lękach i uprzedzeniach tych, którzy zabraniają, niż o tych, którzy po prostu chcą być razem... przegladsportowy.onet.pl/ofs…",9,139,141,289,17-08-25,489,70,,https://nitter.net/Skalinskalin/status/1957017871634108605#m
96,jjwWalter,"PiS i Nawrocki chcą w Polsce bezkarnej dyktatury PiS I systemu prezydenckiego jak w USA Oraz rozwalić Unię, jedyną gwarancję demokracji Aby tak się stało to muszą wygrać i mieć większość z Konfą dla zmiany Konstytucji Jeżeli wygrają to wtedy będą ostatnie wolne wybory w Polsce.",0,42,17,59,17-08-25,278,46,,https://nitter.net/jjwWalter/status/1957070199720382919#m
97,Marek1638,"Ja bym tak ostro nie oceniał prezydenta. Mowil o zmianie pokoleniowej w partii. Konfa ma samych młodych. Jak PIS chce wygrać wybory skoro nie ma zmian. To miał na myśli. Pis wygrał ostatnie wybory ale na tyle mało, że nie rządzi. A konfa? Jest nieprzewidywalna",0,0,0,0,17-08-25,260,45,,https://nitter.net/Marek1638/status/1957162488341881164#m
98,ferrlux666,"@adamSzlapka tak się rozmywają głosy wyborców, zaniechanie, nic nie robienie, jakoś to będzie, NIE, nie będzie, przerżniecie kolejne wybory...",0,1,1,2,17-08-25,142,19,,https://nitter.net/ferrlux666/status/1957154023968014507#m
99,GoniecPL,"Dlaczego Rafał Trzaskowski ponownie przegrał wybory? 🧐⤵️ Gościem najnowszego odcinka „Prześwietlenie” jest dr Mirosław Oczkoś, jeden z najbardziej znanych ekspertów politycznych. Szczerze o polityce – o Trzaskowskim, Mentzenie, Palikocie – ale też o życiu prywatnym. Zapraszamy na rozmowę! ⤵️",0,2,3,5,17-08-25,292,39,,https://nitter.net/GoniecPL/status/1957145232216330576#m
100,Robert_Szczep,"Wszystko to jest prawdą, co piszesz. Dlatego nie rozumiem obecnych deklaracji wielu wyborców po demokratycznej stronie, że nie pójdą na wybory, bo coś im się nie podoba w obecnych rządach. Nic głupszego wymyśleć nie mogli.",0,1,4,5,17-08-25,222,35,,https://nitter.net/Robert_Szczep/status/1957155373502390400#m
101,JanLukasiewicz,"Głosy muszą być absolutnie przeliczone, a następnie sutener wywalony z pałacu, jeśli przegrał wybory!!!",0,2,0,2,17-08-25,103,14,,https://nitter.net/JanLukasiewicz/status/1956987756132937842#m
102,polarbby,"Jak jest taka niedziela jak dziś, gdzie pięknie świeci słońce, a ja siedzę sama w domu, bo każdy z bliższych znajomych gdzieś jest, ALE ze swoją drugą połową - to mocno kwestionuje swoje życiowe wybory, bardzo mocno",0,0,4,4,17-08-25,215,37,,https://nitter.net/polarbby/status/1957093391180689743#m
103,Kasia19827377,"Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.",0,0,1,1,17-08-25,208,35,,https://nitter.net/Kasia19827377/status/1957161676517589071#m
104,belingbarbara3,"W wyborach zostało już tak namotane ,że to ""przeliczenie"" tez nie powie Nam prawdy. Zostało wiele kart uniewaznionych no i apka zrobiła swoje. TYlko ponowne wybory i to pod nadzorem społecznym mogą oddać prawdę. POza tym przewodniczącego PKW trzeba odwołać i powołać nowego,",0,4,4,8,16-08-25,274,43,,https://nitter.net/belingbarbara3/status/1956703611360026906#m
105,Jantarek,"Ja też, bo to jest obowiązek każdego obywatela. U nas nawet babcia chodziła na wybory, jak u nas mieszkała ostatnie 4 lata swojego życia. Nie było mowy, żeby nie poszła, choć na ostatnich miała już 102 lata.",0,0,0,0,17-08-25,207,37,,https://nitter.net/Jantarek/status/1957161274439090680#m
106,HubnerrMax,"Sektę Giertycha bardzo zabolał ten wpis z tym zdjęciem :) Do tego stopnia, że wiem o tym, że był wysyłany na kilka grup Sieci na Wybory Giertycha (to obóz pracy dla silnych razem) by pisali silniczkowe bzdury i wzajemnie sobie polubiali. xD Dzięki sekto, rozniósł się mocniej.",0,19,4,23,17-08-25,276,47,,https://nitter.net/HubnerrMax/status/1957024995705524677#m
107,jacek_liberski,"W swoim inauguracyjnym wystąpieniu @NawrockiKn szydził, że @trzaskowski_ przegrał wybory, bo #K15X nie dotrzymuje obietnic wyborczych. Grzmiał, jak surowy ojciec, że on będzie obietnic dotrzymywał. Całą kampanię wyborczą serwował Polkom i Polakom antyukraińskie wolty, bo zabiegał o głosy skrajnej prawicy, skrajnego skrzydła @pisorgpl i @KONFEDERACJA_. Dziś jego kancelaria robi z niego wielkiego męża stanu, dla którego pomyślność Ukrainy, członkostwo w UE i ewentualnie w NATO jest kwestią także dla Polski ważną. Sam Nawrocki stroi się w te piórka. Ale to nie wszystko. W kampanii wyborczej obiecał też, że w dniu zaprzysiężenia złoży do laski marszałkowskiej 6 projektów ustaw. Minęło 10. dni jego fuchy życia, a z projektów złożonych do laski marszałkowskiej została tylko sama laska. Jednym słowem, zrobił 10,5 mln Polek i Polaków w wała. 🤷",7,320,125,452,17-08-25,847,126,,https://nitter.net/jacek_liberski/status/1956964075025367235#m
108,EasyRiderPL,"Gdyby protesty wyborcze rozstrzygał niezależny i legalny Sąd Najwyższy te wybory byłyby na 100% unieważnione. Ogromna skala fałszerstw, nielegalne aplikacje, pozbawianie obywateli prawa glosu i obsada członków komisji ludźmi z lewych komitetów wyborczych. Kpina z Państwa prawa‼️",0,8,3,11,17-08-25,279,37,,https://nitter.net/EasyRiderPL/status/1957113528692645998#m
109,M_Christo1410,"🔥 „Zełenski zaatakował Rosję dronami przed szczytem na Alasce, aby przeciągnąć wojnę” — Marjorie Taylor Greene „Niestety dla narodu ukraińskiego, mają dyktatora: odwołał wybory w kraju, pozbawił ludzi wolności słowa, wolności wyznania, prześladował kościoły chrześcijańskie, dziennikarzy i odebrał wolność prasy. Dlatego każdy, kto myśli, że tam walczą o demokrację, myli się. To dyktatura. I uważam, że rzeczywistość jest taka: Zełenski zorganizował ten masowy atak dronami na Rosję tuż przed spotkaniem, ponieważ robi wszystko, by przeciągnąć wojnę. Bo dopóki trwa wojna, on utrzymuje swoją władzę. Uważam, że wybory na Ukrainie powinny zostać przywrócone. Naród ukraiński zasługuje na prawo głosu, by wyrazić, czego chce. A jeśli mieszkańcy Donbasu zechcą stać się częścią Rosji, niech będą mieli możliwość zagłosowania na to. Nadszedł czas, by dać ludziom głos i prawo do samodzielnego decydowania, czego chcą. Niestety, Zełenski odebrał im to prawo już dawno.”",5,105,7,117,16-08-25,965,139,,https://nitter.net/M_Christo1410/status/1956797326946636029#m
110,Anna_Hev,"My tu gadu, gadu, a czy głosy już przeliczone? A wiadomo już kto naprawdę wygrał wybory prezydenckie 2025? #SfałszowaneWybory",4,103,140,247,17-08-25,125,19,,https://nitter.net/Anna_Hev/status/1957022892870275075#m
111,alefied,"Przeliczymy za 5 lat, na następne wybory",0,0,0,0,17-08-25,40,7,,https://nitter.net/alefied/status/1957160169185665522#m
112,jacek_liberski,"W swoim inauguracyjnym wystąpieniu @NawrockiKn szydził, że @trzaskowski_ przegrał wybory, bo #K15X nie dotrzymuje obietnic wyborczych. Grzmiał, jak surowy ojciec, że on będzie obietnic dotrzymywał. Całą kampanię wyborczą serwował Polkom i Polakom antyukraińskie wolty, bo zabiegał o głosy skrajnej prawicy, skrajnego skrzydła @pisorgpl i @KONFEDERACJA_. Dziś jego kancelaria robi z niego wielkiego męża stanu, dla którego pomyślność Ukrainy, członkostwo w UE i ewentualnie w NATO jest kwestią także dla Polski ważną. Sam Nawrocki stroi się w te piórka. Ale to nie wszystko. W kampanii wyborczej obiecał też, że w dniu zaprzysiężenia złoży do laski marszałkowskiej 6 projektów ustaw. Minęło 10. dni jego fuchy życia, a z projektów złożonych do laski marszałkowskiej została tylko sama laska. Jednym słowem, zrobił 10,5 mln Polek i Polaków w wała. 🤷",7,320,125,452,17-08-25,847,126,,https://nitter.net/jacek_liberski/status/1956964075025367235#m
113,Jantarek,"Dlatego zawsze wspierałam i będę wspierała demokratów. Tak, jak potrafię i tak, jak w danym momencie będę w stanie. Jeśli trzeba to w internecie, a pójście na wybory to oczywista oczywistość.",0,0,1,1,17-08-25,191,31,,https://nitter.net/Jantarek/status/1957159290487374027#m
114,Skalinskalin,"Była polska siatkarka wzięła ślub z partnerką... Każdy człowiek ma prawo do szczęścia... to jedno z najbardziej podstawowych praw, jakie możemy sobie nawzajem zagwarantować. Nikt nie powinien stawać na drodze innym tylko dlatego, że ich wybory różnią się od naszych wyobrażeń. Miłość i bliskość są wartościami uniwersalnymi, a próby ich ograniczania mówią więcej o lękach i uprzedzeniach tych, którzy zabraniają, niż o tych, którzy po prostu chcą być razem... przegladsportowy.onet.pl/ofs…",9,139,141,289,17-08-25,489,70,,https://nitter.net/Skalinskalin/status/1957017871634108605#m
115,kabaretprawdzi1,Oczywiście że tak. Opracowali system jak wygrywać wybory i zaczynają budować świat Oligarchów....,0,0,1,1,17-08-25,97,13,,https://nitter.net/kabaretprawdzi1/status/1957159187177406736#m
116,HubnerrMax,"Sektę Giertycha bardzo zabolał ten wpis z tym zdjęciem :) Do tego stopnia, że wiem o tym, że był wysyłany na kilka grup Sieci na Wybory Giertycha (to obóz pracy dla silnych razem) by pisali silniczkowe bzdury i wzajemnie sobie polubiali. xD Dzięki sekto, rozniósł się mocniej.",0,19,4,23,17-08-25,276,47,,https://nitter.net/HubnerrMax/status/1957024995705524677#m
117,podkwaszacz,Amorim wciąż bardzo słaba decyzyjność. Momentami całkiem niepotrzebnie spowalnia akcje albo podejmuje niezrozumiałe wybory.,0,0,0,0,17-08-25,123,14,,https://nitter.net/podkwaszacz/status/1957158696405893588#m
118,zdzkar7,POdobno to bracia kamraci sfałszowali wybory.,0,0,0,0,17-08-25,45,6,,https://nitter.net/zdzkar7/status/1957158402121142577#m
119,jjwWalter,"PiS i Nawrocki chcą w Polsce bezkarnej dyktatury PiS I systemu prezydenckiego jak w USA Oraz rozwalić Unię, jedyną gwarancję demokracji Aby tak się stało to muszą wygrać i mieć większość z Konfą dla zmiany Konstytucji Jeżeli wygrają to wtedy będą ostatnie wolne wybory w Polsce.",0,42,17,59,17-08-25,278,46,,https://nitter.net/jjwWalter/status/1957070199720382919#m
120,JamesSunderl4nd,Dotyczy to obu stron sceny politycznej. Tusk z Sikorskim dyplomatycznie słabo rozegrali wybory w USA.,0,0,0,0,17-08-25,101,15,,https://nitter.net/JamesSunderl4nd/status/1957157998830534749#m
121,FranekFran32944,Jak nie zostały przeliczone? To na jakiej podstawie został wybrany prezydent? I jeszcze to platforma organizowała te wybory?,0,0,2,2,17-08-25,124,18,,https://nitter.net/FranekFran32944/status/1957157828797636668#m
122,GiertychRoman,"To znaczy mnie można obrażać, bo społecznie pracuję jako poseł, a wpływowych influencerów nie może spotkać z mojej strony żadna krytyka? Dobrze Panią rozumiem? Pan Abramczyk ma prawo do swoich poglądów, ale był w Sieci na Wybory, gdzie bardzo ostro krytykowaliśmy Dudę. Jego dzisiejsze reklamowanie książki b. Prezydenta jest dla mnie żenujące. I jak każdy obywatel mam prawo do wyrażania moich poglądów. Nikogo nie obrażam i nikogo nie zachęcam do obrażania. Czy nie ma Pani wrażenia, iż domaganie się dla wpływowych internautów immunitetu od jakiejkolwiek krytyki przypomina oczekiwanie niektórych dziennikarzy wyrażane kilka lat temu, abyśmy ich nie krytykowali? Oni wówczas wyrażali podobne zdumienie i oburzenie.",0,0,0,0,17-08-25,717,105,,https://nitter.net/GiertychRoman/status/1957163375957627200#m
123,boleksztosik,"Dla mnie nie będzie prezydentem, dopóki nie będę widział ostatecznych wyników wyborów. W czym macie problem by je faktycznie przeliczyć i takich sceptyków jak ja wyjaśnić? Moim zdaniem wybory były skręcone, Batyr nie nie jest legalny, czyli jest uzurpatorem a karyna to karyna:)",0,0,0,0,17-08-25,278,43,,https://nitter.net/boleksztosik/status/1957163306894114914#m
124,Anna_Hev,"My tu gadu, gadu, a czy głosy już przeliczone? A wiadomo już kto naprawdę wygrał wybory prezydenckie 2025? #SfałszowaneWybory",4,103,140,247,17-08-25,125,19,,https://nitter.net/Anna_Hev/status/1957022892870275075#m
125,miroslaw_mar,"Na razie Davidovic wg mnie tak sobie. Bardzo dużo strat, słabe osłabianie piłki, kiepskie wybory. Długi póki co duzoooo lepszy.",0,0,0,0,17-08-25,127,20,,https://nitter.net/miroslaw_mar/status/1957163179584225368#m
126,Skalinskalin,"Była polska siatkarka wzięła ślub z partnerką... Każdy człowiek ma prawo do szczęścia... to jedno z najbardziej podstawowych praw, jakie możemy sobie nawzajem zagwarantować. Nikt nie powinien stawać na drodze innym tylko dlatego, że ich wybory różnią się od naszych wyobrażeń. Miłość i bliskość są wartościami uniwersalnymi, a próby ich ograniczania mówią więcej o lękach i uprzedzeniach tych, którzy zabraniają, niż o tych, którzy po prostu chcą być razem... przegladsportowy.onet.pl/ofs…",9,139,141,289,17-08-25,489,70,,https://nitter.net/Skalinskalin/status/1957017871634108605#m
127,jjwWalter,"PiS i Nawrocki chcą w Polsce bezkarnej dyktatury PiS I systemu prezydenckiego jak w USA Oraz rozwalić Unię, jedyną gwarancję demokracji Aby tak się stało to muszą wygrać i mieć większość z Konfą dla zmiany Konstytucji Jeżeli wygrają to wtedy będą ostatnie wolne wybory w Polsce.",0,42,17,59,17-08-25,278,46,,https://nitter.net/jjwWalter/status/1957070199720382919#m
128,Marek1638,"Ja bym tak ostro nie oceniał prezydenta. Mowil o zmianie pokoleniowej w partii. Konfa ma samych młodych. Jak PIS chce wygrać wybory skoro nie ma zmian. To miał na myśli. Pis wygrał ostatnie wybory ale na tyle mało, że nie rządzi. A konfa? Jest nieprzewidywalna",0,0,0,0,17-08-25,260,45,,https://nitter.net/Marek1638/status/1957162488341881164#m
129,ferrlux666,"@adamSzlapka tak się rozmywają głosy wyborców, zaniechanie, nic nie robienie, jakoś to będzie, NIE, nie będzie, przerżniecie kolejne wybory...",0,1,1,2,17-08-25,142,19,,https://nitter.net/ferrlux666/status/1957154023968014507#m
130,GoniecPL,"Dlaczego Rafał Trzaskowski ponownie przegrał wybory? 🧐⤵️ Gościem najnowszego odcinka „Prześwietlenie” jest dr Mirosław Oczkoś, jeden z najbardziej znanych ekspertów politycznych. Szczerze o polityce – o Trzaskowskim, Mentzenie, Palikocie – ale też o życiu prywatnym. Zapraszamy na rozmowę! ⤵️",0,2,3,5,17-08-25,292,39,,https://nitter.net/GoniecPL/status/1957145232216330576#m
131,Robert_Szczep,"Wszystko to jest prawdą, co piszesz. Dlatego nie rozumiem obecnych deklaracji wielu wyborców po demokratycznej stronie, że nie pójdą na wybory, bo coś im się nie podoba w obecnych rządach. Nic głupszego wymyśleć nie mogli.",0,1,4,5,17-08-25,222,35,,https://nitter.net/Robert_Szczep/status/1957155373502390400#m
132,JanLukasiewicz,"Głosy muszą być absolutnie przeliczone, a następnie sutener wywalony z pałacu, jeśli przegrał wybory!!!",0,2,0,2,17-08-25,103,14,,https://nitter.net/JanLukasiewicz/status/1956987756132937842#m
133,polarbby,"Jak jest taka niedziela jak dziś, gdzie pięknie świeci słońce, a ja siedzę sama w domu, bo każdy z bliższych znajomych gdzieś jest, ALE ze swoją drugą połową - to mocno kwestionuje swoje życiowe wybory, bardzo mocno",0,0,4,4,17-08-25,215,37,,https://nitter.net/polarbby/status/1957093391180689743#m
134,Kasia19827377,"Boze, tego się czytać nie da, nie pisz jak pijesz. Kogo ja czy Ty uznajemy nie ma żadnego znaczenia. Były wybory, wybory wygrał Nawrocki i koniec kropka:) Nawrocki jest prezydentem, a jego żona pierwsza dama.",0,0,1,1,17-08-25,208,35,,https://nitter.net/Kasia19827377/status/1957161676517589071#m
135,belingbarbara3,"W wyborach zostało już tak namotane ,że to ""przeliczenie"" tez nie powie Nam prawdy. Zostało wiele kart uniewaznionych no i apka zrobiła swoje. TYlko ponowne wybory i to pod nadzorem społecznym mogą oddać prawdę. POza tym przewodniczącego PKW trzeba odwołać i powołać nowego,",0,4,4,8,16-08-25,274,43,,https://nitter.net/belingbarbara3/status/1956703611360026906#m
136,Jantarek,"Ja też, bo to jest obowiązek każdego obywatela. U nas nawet babcia chodziła na wybory, jak u nas mieszkała ostatnie 4 lata swojego życia. Nie było mowy, żeby nie poszła, choć na ostatnich miała już 102 lata.",0,0,0,0,17-08-25,207,37,,https://nitter.net/Jantarek/status/1957161274439090680#m
137,HubnerrMax,"Sektę Giertycha bardzo zabolał ten wpis z tym zdjęciem :) Do tego stopnia, że wiem o tym, że był wysyłany na kilka grup Sieci na Wybory Giertycha (to obóz pracy dla silnych razem) by pisali silniczkowe bzdury i wzajemnie sobie polubiali. xD Dzięki sekto, rozniósł się mocniej.",0,19,4,23,17-08-25,276,47,,https://nitter.net/HubnerrMax/status/1957024995705524677#m
