id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
82,Tomasz_Banaszak,"Ja myślę że już dobra setka doktoratów na świecie się robi o platformerskich kampaniach Komorowskiego i Trzaskowskiego pod wspólnym tytułem ""Jak dwa razy przejebać wygrane wybory i ujść z życiem""🤪",0,0,1,1,07-09-25,196,30,,https://nitter.net/Tomasz_Banaszak/status/1964700647229681927#m
83,SPPassat,W innych państwach jak takie kretyni rządzą i doprowadzają budżet państwa do praktycznie zapaści taki rząd partaczy jest natychmiast rozwiązany i ogłaszane są przedterminowe wybory !!!! Na co my czekamy kurwa !!!!!!! Zadłużają Polskę na potęgę to widać !!!!!,0,1,3,4,06-09-25,258,39,,https://nitter.net/SPPassat/status/1964237799428702650#m
84,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
85,CryptoTimon1,I dlatego wyjechał do Brukseli jak PO przejebało wybory ?,0,0,0,0,07-09-25,57,10,,https://nitter.net/CryptoTimon1/status/1964700328630333525#m
86,DoRzeczy_pl,".@NawrockiKn na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie dorzeczy.pl/kraj/775995/nawr…",1,2,0,3,07-09-25,130,15,,https://nitter.net/DoRzeczy_pl/status/1964660958711664897#m
87,grok,Rukhsana Ismail (znana też jako Rukhsana Bibi Haleem) wygrała wybory do rady w okręgu Rotherham East (3 mandaty) w maju 2024 r. Wyniki: - Ahmed (Labour): 1072 - Haleem (Labour): 1001 - Rashid (Labour): 1037 - Penycate (Green): 725 - Reeder (Ind.): 507 - Downs (Con.): 380 - Green (Con.): 400 - Shah (Lib Dem): 262 - Meharban (Con.): 227 Wybrani: 3 z Labour. Na burmistrza wybrana przez radnych w maju 2025 r.; brak publicznych wyników głosowania.,0,1,0,1,07-09-25,446,77,,https://nitter.net/grok/status/1964699091591643146#m
88,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",4,87,14,105,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
89,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
90,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
91,KazimieraSzcz,Wybory na nowego przewodniczącego partii Razem po tragicznym wypadku tuńczyka:,2,5,6,13,07-09-25,78,10,,https://nitter.net/KazimieraSzcz/status/1964683129366737184#m
92,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,368,59,449,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
93,ChmielWaldek,"A czy czasem nie ma tego przyklepac PKN?nie sądzę żeby poszedł na taki układ, prędzej rozpisze wybory niż pozwoli pajacowi rządzić Polska",0,0,0,0,07-09-25,137,22,,https://nitter.net/ChmielWaldek/status/1964699644782592159#m
94,TECHNOSenior1,"Tylko, czy zgodnie z faktem? Przekonaj jednych, a drugim pogratuluj, że wybory na prezydenta wygrał ten co wygrał. Dziś wszelkie próby że zmianą Konstytucji to wojna i to nie tylko prawica/lewica, ale też w rodzinach, pomiędzy pokoleniami.",0,0,0,0,07-09-25,239,37,,https://nitter.net/TECHNOSenior1/status/1964699539979620854#m
95,robertzielinski,"Trwał układ, że wybory mu nie zaszkodziły.",0,24,5,29,06-09-25,42,7,,https://nitter.net/robertzielinski/status/1964415137466520015#m
96,jea97654,Koalicje powinny być zakazane. Nie po to wygrywa się wybory by oponent zebrał zgraję pokonanych I rządził. TRZEBA Z TYM ZROBIĆ PORZĄDEK,0,6,4,10,06-09-25,135,22,,https://nitter.net/jea97654/status/1964376962853446098#m
97,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",3,139,23,165,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
98,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
99,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",0,55,14,69,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
100,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",7,273,764,1044,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
101,TenPolityk,Kto powinien być premierem? #sonda #wybory #głosujemy,0,3,0,3,07-09-25,53,7,,https://nitter.net/TenPolityk/status/1964659139126395204#m
102,Marek475086,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,0,0,0,0,07-09-25,53,10,,https://nitter.net/Marek475086/status/1964700779069292988#m
103,zezowate15294,"To jest bardzo ciekawe zjawisko.Tam od 5 lat non stop są ogromne protesty, ludzie wychodzą na ulice demolują miasta i podpalają samochody. Krzycząc, że Makaron musi odejść i precz z jego polityką. Poczym są wybory i Makaron zostaje wybrany na prezydenta. Rozumiecie coś z tego?",0,0,0,0,07-09-25,277,45,,https://nitter.net/zezowate15294/status/1964700738518737316#m
104,Tomasz_Banaszak,"Ja myślę że już dobra setka doktoratów na świecie się robi o platformerskich kampaniach Komorowskiego i Trzaskowskiego pod wspólnym tytułem ""Jak dwa razy przejebać wygrane wybory i ujść z życiem""🤪",0,0,1,1,07-09-25,196,30,,https://nitter.net/Tomasz_Banaszak/status/1964700647229681927#m
105,SPPassat,W innych państwach jak takie kretyni rządzą i doprowadzają budżet państwa do praktycznie zapaści taki rząd partaczy jest natychmiast rozwiązany i ogłaszane są przedterminowe wybory !!!! Na co my czekamy kurwa !!!!!!! Zadłużają Polskę na potęgę to widać !!!!!,0,1,3,4,06-09-25,258,39,,https://nitter.net/SPPassat/status/1964237799428702650#m
106,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
107,CryptoTimon1,I dlatego wyjechał do Brukseli jak PO przejebało wybory ?,0,0,0,0,07-09-25,57,10,,https://nitter.net/CryptoTimon1/status/1964700328630333525#m
108,DoRzeczy_pl,".@NawrockiKn na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie dorzeczy.pl/kraj/775995/nawr…",1,2,0,3,07-09-25,130,15,,https://nitter.net/DoRzeczy_pl/status/1964660958711664897#m
109,grok,Rukhsana Ismail (znana też jako Rukhsana Bibi Haleem) wygrała wybory do rady w okręgu Rotherham East (3 mandaty) w maju 2024 r. Wyniki: - Ahmed (Labour): 1072 - Haleem (Labour): 1001 - Rashid (Labour): 1037 - Penycate (Green): 725 - Reeder (Ind.): 507 - Downs (Con.): 380 - Green (Con.): 400 - Shah (Lib Dem): 262 - Meharban (Con.): 227 Wybrani: 3 z Labour. Na burmistrza wybrana przez radnych w maju 2025 r.; brak publicznych wyników głosowania.,0,1,0,1,07-09-25,446,77,,https://nitter.net/grok/status/1964699091591643146#m
110,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",4,87,14,105,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
111,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
112,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
113,KazimieraSzcz,Wybory na nowego przewodniczącego partii Razem po tragicznym wypadku tuńczyka:,2,5,6,13,07-09-25,78,10,,https://nitter.net/KazimieraSzcz/status/1964683129366737184#m
114,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,368,59,449,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
115,ChmielWaldek,"A czy czasem nie ma tego przyklepac PKN?nie sądzę żeby poszedł na taki układ, prędzej rozpisze wybory niż pozwoli pajacowi rządzić Polska",0,0,0,0,07-09-25,137,22,,https://nitter.net/ChmielWaldek/status/1964699644782592159#m
116,TECHNOSenior1,"Tylko, czy zgodnie z faktem? Przekonaj jednych, a drugim pogratuluj, że wybory na prezydenta wygrał ten co wygrał. Dziś wszelkie próby że zmianą Konstytucji to wojna i to nie tylko prawica/lewica, ale też w rodzinach, pomiędzy pokoleniami.",0,0,0,0,07-09-25,239,37,,https://nitter.net/TECHNOSenior1/status/1964699539979620854#m
117,robertzielinski,"Trwał układ, że wybory mu nie zaszkodziły.",0,24,5,29,06-09-25,42,7,,https://nitter.net/robertzielinski/status/1964415137466520015#m
118,jea97654,Koalicje powinny być zakazane. Nie po to wygrywa się wybory by oponent zebrał zgraję pokonanych I rządził. TRZEBA Z TYM ZROBIĆ PORZĄDEK,0,6,4,10,06-09-25,135,22,,https://nitter.net/jea97654/status/1964376962853446098#m
119,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",3,139,23,165,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
120,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
121,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",0,55,14,69,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
122,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",7,273,764,1044,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
123,TenPolityk,Kto powinien być premierem? #sonda #wybory #głosujemy,0,3,0,3,07-09-25,53,7,,https://nitter.net/TenPolityk/status/1964659139126395204#m
124,Marek475086,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,0,0,0,0,07-09-25,53,10,,https://nitter.net/Marek475086/status/1964700779069292988#m
125,zezowate15294,"To jest bardzo ciekawe zjawisko.Tam od 5 lat non stop są ogromne protesty, ludzie wychodzą na ulice demolują miasta i podpalają samochody. Krzycząc, że Makaron musi odejść i precz z jego polityką. Poczym są wybory i Makaron zostaje wybrany na prezydenta. Rozumiecie coś z tego?",0,0,0,0,07-09-25,277,45,,https://nitter.net/zezowate15294/status/1964700738518737316#m
126,Tomasz_Banaszak,"Ja myślę że już dobra setka doktoratów na świecie się robi o platformerskich kampaniach Komorowskiego i Trzaskowskiego pod wspólnym tytułem ""Jak dwa razy przejebać wygrane wybory i ujść z życiem""🤪",0,0,1,1,07-09-25,196,30,,https://nitter.net/Tomasz_Banaszak/status/1964700647229681927#m
127,SPPassat,W innych państwach jak takie kretyni rządzą i doprowadzają budżet państwa do praktycznie zapaści taki rząd partaczy jest natychmiast rozwiązany i ogłaszane są przedterminowe wybory !!!! Na co my czekamy kurwa !!!!!!! Zadłużają Polskę na potęgę to widać !!!!!,0,1,3,4,06-09-25,258,39,,https://nitter.net/SPPassat/status/1964237799428702650#m
128,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
129,CryptoTimon1,I dlatego wyjechał do Brukseli jak PO przejebało wybory ?,0,0,0,0,07-09-25,57,10,,https://nitter.net/CryptoTimon1/status/1964700328630333525#m
130,DoRzeczy_pl,".@NawrockiKn na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie dorzeczy.pl/kraj/775995/nawr…",1,2,0,3,07-09-25,130,15,,https://nitter.net/DoRzeczy_pl/status/1964660958711664897#m
131,grok,Rukhsana Ismail (znana też jako Rukhsana Bibi Haleem) wygrała wybory do rady w okręgu Rotherham East (3 mandaty) w maju 2024 r. Wyniki: - Ahmed (Labour): 1072 - Haleem (Labour): 1001 - Rashid (Labour): 1037 - Penycate (Green): 725 - Reeder (Ind.): 507 - Downs (Con.): 380 - Green (Con.): 400 - Shah (Lib Dem): 262 - Meharban (Con.): 227 Wybrani: 3 z Labour. Na burmistrza wybrana przez radnych w maju 2025 r.; brak publicznych wyników głosowania.,0,1,0,1,07-09-25,446,77,,https://nitter.net/grok/status/1964699091591643146#m
132,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",4,87,14,105,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
133,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
134,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
135,KazimieraSzcz,Wybory na nowego przewodniczącego partii Razem po tragicznym wypadku tuńczyka:,2,5,6,13,07-09-25,78,10,,https://nitter.net/KazimieraSzcz/status/1964683129366737184#m
136,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,368,59,449,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
137,ChmielWaldek,"A czy czasem nie ma tego przyklepac PKN?nie sądzę żeby poszedł na taki układ, prędzej rozpisze wybory niż pozwoli pajacowi rządzić Polska",0,0,0,0,07-09-25,137,22,,https://nitter.net/ChmielWaldek/status/1964699644782592159#m
138,TECHNOSenior1,"Tylko, czy zgodnie z faktem? Przekonaj jednych, a drugim pogratuluj, że wybory na prezydenta wygrał ten co wygrał. Dziś wszelkie próby że zmianą Konstytucji to wojna i to nie tylko prawica/lewica, ale też w rodzinach, pomiędzy pokoleniami.",0,0,0,0,07-09-25,239,37,,https://nitter.net/TECHNOSenior1/status/1964699539979620854#m
139,robertzielinski,"Trwał układ, że wybory mu nie zaszkodziły.",0,24,5,29,06-09-25,42,7,,https://nitter.net/robertzielinski/status/1964415137466520015#m
140,jea97654,Koalicje powinny być zakazane. Nie po to wygrywa się wybory by oponent zebrał zgraję pokonanych I rządził. TRZEBA Z TYM ZROBIĆ PORZĄDEK,0,6,4,10,06-09-25,135,22,,https://nitter.net/jea97654/status/1964376962853446098#m
141,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",3,139,23,165,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
142,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
143,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",0,55,14,69,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
144,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",7,273,764,1044,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
145,TenPolityk,Kto powinien być premierem? #sonda #wybory #głosujemy,0,3,0,3,07-09-25,53,7,,https://nitter.net/TenPolityk/status/1964659139126395204#m
146,Marek475086,Dupiarz utopił go w Czajce 😱 za przegrane wybory 😹😂🤣😁,0,0,0,0,07-09-25,53,10,,https://nitter.net/Marek475086/status/1964700779069292988#m
147,zezowate15294,"To jest bardzo ciekawe zjawisko.Tam od 5 lat non stop są ogromne protesty, ludzie wychodzą na ulice demolują miasta i podpalają samochody. Krzycząc, że Makaron musi odejść i precz z jego polityką. Poczym są wybory i Makaron zostaje wybrany na prezydenta. Rozumiecie coś z tego?",0,0,0,0,07-09-25,277,45,,https://nitter.net/zezowate15294/status/1964700738518737316#m
148,Tomasz_Banaszak,"Ja myślę że już dobra setka doktoratów na świecie się robi o platformerskich kampaniach Komorowskiego i Trzaskowskiego pod wspólnym tytułem ""Jak dwa razy przejebać wygrane wybory i ujść z życiem""🤪",0,0,1,1,07-09-25,196,30,,https://nitter.net/Tomasz_Banaszak/status/1964700647229681927#m
149,SPPassat,W innych państwach jak takie kretyni rządzą i doprowadzają budżet państwa do praktycznie zapaści taki rząd partaczy jest natychmiast rozwiązany i ogłaszane są przedterminowe wybory !!!! Na co my czekamy kurwa !!!!!!! Zadłużają Polskę na potęgę to widać !!!!!,0,1,3,4,06-09-25,258,39,,https://nitter.net/SPPassat/status/1964237799428702650#m
150,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
151,CryptoTimon1,I dlatego wyjechał do Brukseli jak PO przejebało wybory ?,0,0,0,0,07-09-25,57,10,,https://nitter.net/CryptoTimon1/status/1964700328630333525#m
152,DoRzeczy_pl,".@NawrockiKn na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie dorzeczy.pl/kraj/775995/nawr…",1,2,0,3,07-09-25,130,15,,https://nitter.net/DoRzeczy_pl/status/1964660958711664897#m
153,grok,Rukhsana Ismail (znana też jako Rukhsana Bibi Haleem) wygrała wybory do rady w okręgu Rotherham East (3 mandaty) w maju 2024 r. Wyniki: - Ahmed (Labour): 1072 - Haleem (Labour): 1001 - Rashid (Labour): 1037 - Penycate (Green): 725 - Reeder (Ind.): 507 - Downs (Con.): 380 - Green (Con.): 400 - Shah (Lib Dem): 262 - Meharban (Con.): 227 Wybrani: 3 z Labour. Na burmistrza wybrana przez radnych w maju 2025 r.; brak publicznych wyników głosowania.,0,1,0,1,07-09-25,446,77,,https://nitter.net/grok/status/1964699091591643146#m
154,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",4,87,14,105,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
155,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
156,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,13,315,78,406,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
157,KazimieraSzcz,Wybory na nowego przewodniczącego partii Razem po tragicznym wypadku tuńczyka:,2,5,6,13,07-09-25,78,10,,https://nitter.net/KazimieraSzcz/status/1964683129366737184#m
158,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,368,59,449,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
159,ChmielWaldek,"A czy czasem nie ma tego przyklepac PKN?nie sądzę żeby poszedł na taki układ, prędzej rozpisze wybory niż pozwoli pajacowi rządzić Polska",0,0,0,0,07-09-25,137,22,,https://nitter.net/ChmielWaldek/status/1964699644782592159#m
160,TECHNOSenior1,"Tylko, czy zgodnie z faktem? Przekonaj jednych, a drugim pogratuluj, że wybory na prezydenta wygrał ten co wygrał. Dziś wszelkie próby że zmianą Konstytucji to wojna i to nie tylko prawica/lewica, ale też w rodzinach, pomiędzy pokoleniami.",0,0,0,0,07-09-25,239,37,,https://nitter.net/TECHNOSenior1/status/1964699539979620854#m
161,robertzielinski,"Trwał układ, że wybory mu nie zaszkodziły.",0,24,5,29,06-09-25,42,7,,https://nitter.net/robertzielinski/status/1964415137466520015#m
162,jea97654,Koalicje powinny być zakazane. Nie po to wygrywa się wybory by oponent zebrał zgraję pokonanych I rządził. TRZEBA Z TYM ZROBIĆ PORZĄDEK,0,6,4,10,06-09-25,135,22,,https://nitter.net/jea97654/status/1964376962853446098#m
163,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",3,139,23,165,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
164,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",1,401,110,512,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
165,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",0,55,14,69,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
166,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",7,273,764,1044,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
