id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
84,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,31,224,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
85,PniewskiArtur,"Ewidentnie przekręcili wybory, ta niepewność będzie się za nimi ciągła nieustannie, przeliczmy te cholerne głosy, co do jednego!",0,0,0,0,01-09-25,128,18,,https://nitter.net/PniewskiArtur/status/1962633002392908222#m
86,koloseb85,Dzieło? Chyba wypociny ameby. Jak ktoś uwierzy w brednie że partia opozycyjna nie mająca dostępu do aparatu państwa od prawie 2 lat mogła sfałszować wybory to debil. No chyba że Tusk i jego na banda są tak nieudolni.,0,0,0,0,01-09-25,216,38,,https://nitter.net/koloseb85/status/1962632943295164632#m
87,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
88,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,2,3,5,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
89,Hagis1989,Jego partia wygrała wybory. Bez przystawek to by gówno aktualny rząd mógł,0,0,0,0,01-09-25,73,12,,https://nitter.net/Hagis1989/status/1962632607054668141#m
90,wis1ek,"ciekawe jakie będzie zimowe okienko, po którym będą wybory, czy przypadkiem się nie odpalą zimą.",0,0,0,0,01-09-25,96,15,,https://nitter.net/wis1ek/status/1962632567842075114#m
91,wujdowuja,"Tusk niszczy gospodarkę, by Niemcy mogli łatwiej ją przejąć. PiS i Konfederacja zamiast bronić Polski, żrą się w imię taktycznych kalkulacji. Jedyną szansą Polski jest społeczny ruch ratowania kraju stworzony wokół Prezydenta Karola Nawrockiego. Żeby wygrać nadchodzące wybory.",0,0,0,0,01-09-25,277,38,,https://nitter.net/wujdowuja/status/1962632458341319059#m
92,RadioDebata,Polska to koń trojański Niemiec - Francja/Niemcy FCAS - Paradoks niemiecki - Przegląd A. Fedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=nfe0nPPM…,0,0,0,0,01-09-25,277,29,,https://nitter.net/RadioDebata/status/1962632421808947213#m
93,IwonaTetris,"Nie. Wygumkowali go Kaczyńscy, którzy zeobili z niego ""Bolka"". A wy w to uwierzyliście. Co trzeba przyznać pisiorom, to że umieją manipulować gawiedzią. Świadczą o tym choćby ostatnie wybory prezydenckie. Mieliście gdzieś wszystkie wały Batyra, i tak go wybraliście. Żenada.",0,0,1,1,01-09-25,274,40,,https://nitter.net/IwonaTetris/status/1962632373427679436#m
94,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,156,15,172,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
95,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,122,267,389,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
96,SarnowskaA55264,"I bardzo dobrze , że tylko kandydata. I zostaw go człowieku w spokoju bo go jeszcze Warszawiacy w referendum odwołają. Ponieważ wybory prezydenckie obnażyły wszystkie jego prawdziwe/negatywne cechy",0,0,0,0,01-09-25,197,28,,https://nitter.net/SarnowskaA55264/status/1962631996435210746#m
97,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,261,125,388,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
98,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,59,5,64,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
99,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
100,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,17,7,24,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
101,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,31,224,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
102,sierakles8534,"Oby rzeczywiście pojawiła się nowa, demokratyczna siła polityczna. Gdyby wybory odbyły się dzisiaj, nie wiedziałbym nawet, na kogo zagłosować. W obecnej sytuacji nie ma żadnego ugrupowania w K15X, na które z czystym sumieniem mógłbym oddać swój głos.",0,0,0,0,01-09-25,250,37,,https://nitter.net/sierakles8534/status/1962630965659861423#m
103,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,261,125,388,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
104,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,192,29,230,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
105,AntoniBant,PRZELICZYĆ GŁOSY albo POWTÓRZYĆ WYBORY,0,0,0,0,01-09-25,38,5,,https://nitter.net/AntoniBant/status/1962629722342396373#m
106,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,122,267,389,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
107,koloseb85,Dalej boli przegrana Trzaskowskiego? Czy po prostu nieróbstwo bandy Rudego Tuska i jego kurs na przegrane wybory najpóźniej za 2 lata?,0,0,0,0,01-09-25,134,21,,https://nitter.net/koloseb85/status/1962629241956172060#m
108,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,88,50,139,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
109,Roger0786276884,Po to są wybory a nie szantaże.,0,0,0,0,01-09-25,31,7,,https://nitter.net/Roger0786276884/status/1962634071781081360#m
110,BogRymanowski,"💥- Mieliśmy różne zdania w tej sprawie [Jacka Kurskiego na stanowisku prezesa TVP]. Pan prezes Kaczyński uważał że ma rację, ja uważałem, że mam rację. Wie pan, pan prezes w 2023 roku przegrał wybory. Pytanie, kto kogo ograł? – mówi Andrzej Duda na Rymanowski Live 💥- Nie [nie trzymam urazy do Jarosława Kaczyńskiego]. Najmniejszej. Zawsze mówiłem, że mam wielki szacunek do pana prezesa Kaczyńskiego, chociażby przez to, jakie wielkie ryzyko podjął, godząc się na to jako prezes PiS/ …./ żeby wskazać mnie jako tego, którego uważają za najlepszego kandydata na prezydenta - dodaje była głowa państwa",0,0,0,0,01-09-25,600,96,,https://nitter.net/BogRymanowski/status/1962633718453149982#m
111,TypowyNowak,Gdzie 70 mln zł które przekurwiełes na wybory które się nie odbyły?,0,0,0,0,01-09-25,67,12,,https://nitter.net/TypowyNowak/status/1962633284371820819#m
112,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,31,224,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
113,PniewskiArtur,"Ewidentnie przekręcili wybory, ta niepewność będzie się za nimi ciągła nieustannie, przeliczmy te cholerne głosy, co do jednego!",0,0,0,0,01-09-25,128,18,,https://nitter.net/PniewskiArtur/status/1962633002392908222#m
114,koloseb85,Dzieło? Chyba wypociny ameby. Jak ktoś uwierzy w brednie że partia opozycyjna nie mająca dostępu do aparatu państwa od prawie 2 lat mogła sfałszować wybory to debil. No chyba że Tusk i jego na banda są tak nieudolni.,0,0,0,0,01-09-25,216,38,,https://nitter.net/koloseb85/status/1962632943295164632#m
115,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
116,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,2,3,5,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
117,Hagis1989,Jego partia wygrała wybory. Bez przystawek to by gówno aktualny rząd mógł,0,0,0,0,01-09-25,73,12,,https://nitter.net/Hagis1989/status/1962632607054668141#m
118,wis1ek,"ciekawe jakie będzie zimowe okienko, po którym będą wybory, czy przypadkiem się nie odpalą zimą.",0,0,0,0,01-09-25,96,15,,https://nitter.net/wis1ek/status/1962632567842075114#m
119,wujdowuja,"Tusk niszczy gospodarkę, by Niemcy mogli łatwiej ją przejąć. PiS i Konfederacja zamiast bronić Polski, żrą się w imię taktycznych kalkulacji. Jedyną szansą Polski jest społeczny ruch ratowania kraju stworzony wokół Prezydenta Karola Nawrockiego. Żeby wygrać nadchodzące wybory.",0,0,0,0,01-09-25,277,38,,https://nitter.net/wujdowuja/status/1962632458341319059#m
120,RadioDebata,Polska to koń trojański Niemiec - Francja/Niemcy FCAS - Paradoks niemiecki - Przegląd A. Fedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=nfe0nPPM…,0,0,0,0,01-09-25,277,29,,https://nitter.net/RadioDebata/status/1962632421808947213#m
121,IwonaTetris,"Nie. Wygumkowali go Kaczyńscy, którzy zeobili z niego ""Bolka"". A wy w to uwierzyliście. Co trzeba przyznać pisiorom, to że umieją manipulować gawiedzią. Świadczą o tym choćby ostatnie wybory prezydenckie. Mieliście gdzieś wszystkie wały Batyra, i tak go wybraliście. Żenada.",0,0,1,1,01-09-25,274,40,,https://nitter.net/IwonaTetris/status/1962632373427679436#m
122,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,156,15,172,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
123,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,122,267,389,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
124,SarnowskaA55264,"I bardzo dobrze , że tylko kandydata. I zostaw go człowieku w spokoju bo go jeszcze Warszawiacy w referendum odwołają. Ponieważ wybory prezydenckie obnażyły wszystkie jego prawdziwe/negatywne cechy",0,0,0,0,01-09-25,197,28,,https://nitter.net/SarnowskaA55264/status/1962631996435210746#m
125,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,261,125,388,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
126,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,59,5,64,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
127,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
128,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,18,7,25,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
129,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,32,225,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
130,sierakles8534,"Oby rzeczywiście pojawiła się nowa, demokratyczna siła polityczna. Gdyby wybory odbyły się dzisiaj, nie wiedziałbym nawet, na kogo zagłosować. W obecnej sytuacji nie ma żadnego ugrupowania w K15X, na które z czystym sumieniem mógłbym oddać swój głos.",0,0,0,0,01-09-25,250,37,,https://nitter.net/sierakles8534/status/1962630965659861423#m
131,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,192,29,230,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
132,AntoniBant,PRZELICZYĆ GŁOSY albo POWTÓRZYĆ WYBORY,0,0,0,0,01-09-25,38,5,,https://nitter.net/AntoniBant/status/1962629722342396373#m
133,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,122,267,389,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
134,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,157,15,173,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
135,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,18,7,25,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
136,Roger0786276884,Po to są wybory a nie szantaże.,0,0,0,0,01-09-25,31,7,,https://nitter.net/Roger0786276884/status/1962634071781081360#m
137,BogRymanowski,"💥- Mieliśmy różne zdania w tej sprawie [Jacka Kurskiego na stanowisku prezesa TVP]. Pan prezes Kaczyński uważał że ma rację, ja uważałem, że mam rację. Wie pan, pan prezes w 2023 roku przegrał wybory. Pytanie, kto kogo ograł? – mówi Andrzej Duda na Rymanowski Live 💥- Nie [nie trzymam urazy do Jarosława Kaczyńskiego]. Najmniejszej. Zawsze mówiłem, że mam wielki szacunek do pana prezesa Kaczyńskiego, chociażby przez to, jakie wielkie ryzyko podjął, godząc się na to jako prezes PiS/ …./ żeby wskazać mnie jako tego, którego uważają za najlepszego kandydata na prezydenta - dodaje była głowa państwa",0,0,0,0,01-09-25,600,96,,https://nitter.net/BogRymanowski/status/1962633718453149982#m
138,TypowyNowak,Gdzie 70 mln zł które przekurwiełes na wybory które się nie odbyły?,0,0,0,0,01-09-25,67,12,,https://nitter.net/TypowyNowak/status/1962633284371820819#m
139,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,32,225,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
140,PniewskiArtur,"Ewidentnie przekręcili wybory, ta niepewność będzie się za nimi ciągła nieustannie, przeliczmy te cholerne głosy, co do jednego!",0,0,0,0,01-09-25,128,18,,https://nitter.net/PniewskiArtur/status/1962633002392908222#m
141,koloseb85,Dzieło? Chyba wypociny ameby. Jak ktoś uwierzy w brednie że partia opozycyjna nie mająca dostępu do aparatu państwa od prawie 2 lat mogła sfałszować wybory to debil. No chyba że Tusk i jego na banda są tak nieudolni.,0,0,0,0,01-09-25,216,38,,https://nitter.net/koloseb85/status/1962632943295164632#m
142,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
143,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,2,3,5,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
144,Hagis1989,Jego partia wygrała wybory. Bez przystawek to by gówno aktualny rząd mógł,0,0,0,0,01-09-25,73,12,,https://nitter.net/Hagis1989/status/1962632607054668141#m
145,wis1ek,"ciekawe jakie będzie zimowe okienko, po którym będą wybory, czy przypadkiem się nie odpalą zimą.",0,0,0,0,01-09-25,96,15,,https://nitter.net/wis1ek/status/1962632567842075114#m
146,wujdowuja,"Tusk niszczy gospodarkę, by Niemcy mogli łatwiej ją przejąć. PiS i Konfederacja zamiast bronić Polski, żrą się w imię taktycznych kalkulacji. Jedyną szansą Polski jest społeczny ruch ratowania kraju stworzony wokół Prezydenta Karola Nawrockiego. Żeby wygrać nadchodzące wybory.",0,0,0,0,01-09-25,277,38,,https://nitter.net/wujdowuja/status/1962632458341319059#m
147,RadioDebata,Polska to koń trojański Niemiec - Francja/Niemcy FCAS - Paradoks niemiecki - Przegląd A. Fedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=nfe0nPPM…,0,0,0,0,01-09-25,277,29,,https://nitter.net/RadioDebata/status/1962632421808947213#m
148,IwonaTetris,"Nie. Wygumkowali go Kaczyńscy, którzy zeobili z niego ""Bolka"". A wy w to uwierzyliście. Co trzeba przyznać pisiorom, to że umieją manipulować gawiedzią. Świadczą o tym choćby ostatnie wybory prezydenckie. Mieliście gdzieś wszystkie wały Batyra, i tak go wybraliście. Żenada.",0,0,1,1,01-09-25,274,40,,https://nitter.net/IwonaTetris/status/1962632373427679436#m
149,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,122,267,389,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
150,SarnowskaA55264,"I bardzo dobrze , że tylko kandydata. I zostaw go człowieku w spokoju bo go jeszcze Warszawiacy w referendum odwołają. Ponieważ wybory prezydenckie obnażyły wszystkie jego prawdziwe/negatywne cechy",0,0,0,0,01-09-25,197,28,,https://nitter.net/SarnowskaA55264/status/1962631996435210746#m
151,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,261,125,388,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
152,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,59,5,64,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
153,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,7,3,10,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
154,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,18,7,25,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
155,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,32,225,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
156,sierakles8534,"Oby rzeczywiście pojawiła się nowa, demokratyczna siła polityczna. Gdyby wybory odbyły się dzisiaj, nie wiedziałbym nawet, na kogo zagłosować. W obecnej sytuacji nie ma żadnego ugrupowania w K15X, na które z czystym sumieniem mógłbym oddać swój głos.",0,0,0,0,01-09-25,250,37,,https://nitter.net/sierakles8534/status/1962630965659861423#m
157,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,192,29,230,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
158,AntoniBant,PRZELICZYĆ GŁOSY albo POWTÓRZYĆ WYBORY,0,0,0,0,01-09-25,38,5,,https://nitter.net/AntoniBant/status/1962629722342396373#m
159,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",0,121,267,388,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
160,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",1,157,15,173,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
161,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,18,7,25,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
162,Roger0786276884,Po to są wybory a nie szantaże.,0,0,0,0,01-09-25,31,7,,https://nitter.net/Roger0786276884/status/1962634071781081360#m
163,BogRymanowski,"💥- Mieliśmy różne zdania w tej sprawie [Jacka Kurskiego na stanowisku prezesa TVP]. Pan prezes Kaczyński uważał że ma rację, ja uważałem, że mam rację. Wie pan, pan prezes w 2023 roku przegrał wybory. Pytanie, kto kogo ograł? – mówi Andrzej Duda na Rymanowski Live 💥- Nie [nie trzymam urazy do Jarosława Kaczyńskiego]. Najmniejszej. Zawsze mówiłem, że mam wielki szacunek do pana prezesa Kaczyńskiego, chociażby przez to, jakie wielkie ryzyko podjął, godząc się na to jako prezes PiS/ …./ żeby wskazać mnie jako tego, którego uważają za najlepszego kandydata na prezydenta - dodaje była głowa państwa",0,0,0,0,01-09-25,600,96,,https://nitter.net/BogRymanowski/status/1962633718453149982#m
164,TypowyNowak,Gdzie 70 mln zł które przekurwiełes na wybory które się nie odbyły?,0,0,0,0,01-09-25,67,12,,https://nitter.net/TypowyNowak/status/1962633284371820819#m
165,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",5,188,32,225,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
166,PniewskiArtur,"Ewidentnie przekręcili wybory, ta niepewność będzie się za nimi ciągła nieustannie, przeliczmy te cholerne głosy, co do jednego!",0,0,0,0,01-09-25,128,18,,https://nitter.net/PniewskiArtur/status/1962633002392908222#m
