id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
72,TuPawlicki,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej newsweek.pl/swiat/wybory-w-c…,0,0,0,0,05-10-25,207,26,,https://nitter.net/TuPawlicki/status/1974829353239183387#m
73,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",3,71,35,109,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
74,Papje6,Nawet tisza przegra z orbanem i ja jestem tego pewien a Polska jako Chrystus narodów przejęła rolę przewodnią dla fali normalności a takim przykładem były wybory prezydenckie oraz wygrana Karola Nawrockiego.Oczywiscie Karol jest trochę miękki ale nie aż tak jak Dudu,0,0,0,0,05-10-25,266,41,,https://nitter.net/Papje6/status/1974829065358950781#m
75,PrawicowaGocha,Gdyby ktoś jeszcze nie kumał dlaczego Nawrocki wygrał wybory właśnie dlatego że jest sobą i nikogo nie udaje 👍👍🇵🇱🇵🇱🇵🇱,0,0,0,0,05-10-25,117,19,,https://nitter.net/PrawicowaGocha/status/1974828867941724586#m
76,ChopAntoni1,"Dobra, pierdolę. Jak bedą wybory za 5 lat, to ma mój głos. Chuj tam z mld złotych na Ukraine i lizaniem rowa rabinom. Kebab mnie przekonał",0,21,21,42,04-10-25,138,26,,https://nitter.net/ChopAntoni1/status/1974557145200005371#m
77,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",5,196,62,263,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
78,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,264,32,305,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
79,adam_abramczyk,"Chodziło o weta. Myślałem, że miał Pan na myśli to, że uwierzyłem w sfałszowane wybory :-)",0,0,0,0,05-10-25,90,16,,https://nitter.net/adam_abramczyk/status/1974828639251501119#m
80,LukaszBok,"Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).",1,21,26,48,04-10-25,255,34,,https://nitter.net/LukaszBok/status/1974518446303133733#m
81,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,656,102,775,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
82,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,367,61,439,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
83,BartoszLewand20,"Nic nie zrobili i nic nie zrobią, bo mit „tajnego kodu” Ziobry w SLPS to taka sama bajka dla Silnych Razem jak sfałszowane wybory przez „Braci Kamraci”, 600 tysięcy wiz na lewo czy sfingowany zamach Trumpa na siebie samego.",0,3,1,4,05-10-25,223,39,,https://nitter.net/BartoszLewand20/status/1974823082440401050#m
84,RDzik8386,"Andrej Babiš wygrywa wybory w Czechach. To skrajnie antypolski kandydat. Kto cieszy się w Polsce najbardziej? Konfogówno i braunopitekusy. Co z tego że ten obrzydliwy Czech jest skrajnie anty polski, ale nie lubi Ukrainy i UE to wystarczy, żeby konf-malpy skakały z radości.",1,9,7,17,05-10-25,274,43,,https://nitter.net/RDzik8386/status/1974757057258778846#m
85,Adam83462787,"Niedawny przeciwnik Petra Pabla Andrzej Babis wygrał wybory parlamentarne i przypuszczalnie zostanie premierem Czech. Coś mi się wydaje, że pragmatyczni Czesi dużo lepiej poradzą sobie z kohabitacją niż nasza ""dwójka eksportowa"".",1,3,1,5,05-10-25,229,31,,https://nitter.net/Adam83462787/status/1974732026097139714#m
86,DrwalX,"Śmiejcie sie dalej 🤡 Statystycznie w 🇵🇱 jest 350k 18-latkow. Przez 5 lat mamy 1 750 000 uprawnionych do głosowania. Przy zmieniajacym sie swiecie, dobie SM niech tylko 70% z nich zaglosuje na Nawrockiego i macie przejebane wybory tylko ich głosami. Ale dalej chuj rozumiecie.",0,2,8,10,05-10-25,275,45,,https://nitter.net/DrwalX/status/1974815312634626535#m
87,hayastanboi,"🇬🇪 Wszyscy wczoraj skupieni byliśmy na Czechach i wygranej Babiša, tymczasem również wczoraj w Gruzji odbyły się wybory samorządowe. Rządząca pro-rosyjska partia Gruzińskie Marzenie po tym jak zamknęła w więzieniach większość posłów opozycji teraz wpisała sobie do Excela wynik 80%, a w stołecznym Tbilisi urzędujący burmistrz ""zdobył"" 71,6% (wobec 45% w 2021 roku!). Część opozycji zbojkotowała wybory i nie wystawiła żadnych kandydatów. Wybory szybko poskutkowały reakcją ulicy i od wczoraj w stolicy Gruzji odbywają się kolejne masowe protesty, które przerodziły się w zamieszki. Protesty trwają praktycznie cały czas od zeszłego roku kiedy Gruzińskie Marzenie sfałszowało wybory parlamentarne, a następnie parlament wybrał nowego prezydenta Mikheila Kavelashvilego. Prezydentka Salome Zourabichvili, której kadencja dobiegła końca jednak uznała ten wybór za nielegalny i przez opozycję wciąż jest uznawana za prezydentkę pro tempore.",0,5,5,10,05-10-25,937,128,,https://nitter.net/hayastanboi/status/1974814005559533668#m
88,StanisMich42530,"Tusk musi jakoś wymyslec jak podrzucic w otoczenie prezydenta tych cymbałów:jonskiego, szczerbe i nosacza, moze jeszcze dorzucic tą od kartofli, PKN przegra wtedy wybory nawet z Braunem",0,0,0,0,05-10-25,185,27,,https://nitter.net/StanisMich42530/status/1974827701803389050#m
89,Karol67372878,"To podobnie jak Ty Sasin, obiecałeś, że zrobisz wybory a zamiast tego zajebałeś 70mln...",0,0,0,0,05-10-25,88,14,,https://nitter.net/Karol67372878/status/1974827597004525646#m
90,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,53,12,66,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
91,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,656,102,775,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
92,czarkye,Czesi nie dadzą odpocząć. W przyszłym roku wybory do 1/3 senatu i samorządowe (do rad gmin. Zastupitelstva / sejmiki wybierane są oddzielnie),0,0,0,0,05-10-25,141,22,,https://nitter.net/czarkye/status/1974827257685221855#m
93,realZuben,Przecież opozycja zbojkotowała wybory więc taki wynik nie musiał być nawet skręcany.,0,0,0,0,05-10-25,84,12,,https://nitter.net/realZuben/status/1974827234625007620#m
94,JH1337_,"Jakby to byl prezydent czech to byście wszyscy mieli kisiel w majtach, ale wam nie pasuje bo oczywiście wybory przegrał wasz pedalski prezydencik i do wszystkiego się przypierdolicie, że robi źle. Śmieszne silniczki xd",0,0,0,0,05-10-25,218,34,,https://nitter.net/JH1337_/status/1974827225120743431#m
95,Tedi35001061,"I sam dałeś odpowiedź, czemu wypicowany nadęty laluś Trzaskowski przerżnął wybory.",0,0,0,0,05-10-25,82,11,,https://nitter.net/Tedi35001061/status/1974827029846479135#m
96,sstsoft,"Nie w sensie że nic nie wie, brakuje ikry, tak jakby został stworzony przez media. Jak przemawiał na tym sławnym spotkaniu kiedy pokazał się Zorro na dachu.. to było takie pompatyczne jakby był naćpany. Plus że się szybko odciął od ""sfałszowane wybory"" przyjął na klatę przegraną",0,0,0,0,05-10-25,279,46,,https://nitter.net/sstsoft/status/1974826511518585282#m
97,Agga2708,"No właśnie jak pomine wulgaryzmy to w Twoich wpisach jest zero treści. Projektujesz na mnie swoje odczucia bo głosowałeś na dzbana i teraz za wszelką cenę musisz to sobie wytłumaczyć. Nie każdy lubi jak dotrze do niego, że dał się porobić. Życie. Za swoje wybory się płaci",0,0,1,1,05-10-25,272,47,,https://nitter.net/Agga2708/status/1974826266533536143#m
98,Aleks_z_Gryfa,"Hołownię do ONZ, Obajtkowi laur za mowę ojczystą, Nawrockiego obwołać drugim Piłsudskim, Ziobrę na przewodniczącego Sądu Najwyższego, Kaczyńskiego - ojcem narodu, Konstytucję zmienić jak chce Mentzen... Nie iść na wybory, bo to i tak bez sensu🙃🙃🙃 ...a jak wszystko pierdolnie - powiedzieć, że to wina Tuska.",0,77,8,85,04-10-25,307,46,,https://nitter.net/Aleks_z_Gryfa/status/1974595891706187907#m
99,jerumbol,Patrząc na ostatnie wybory to jeden xuj ja kto głosuje jak wszystko dogadane wyżej. Szkoda czasu.,0,0,0,0,05-10-25,97,16,,https://nitter.net/jerumbol/status/1974825691977077055#m
100,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",1,127,100,228,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
101,gagaggggqTy,"Pogarda dla ludzi , myślicie że decydujące są rzeczy nie istotne ....a istotne są kierunki polityki upraszczając są dwa jeżeli jeden się nie sprawdzą ludzie stawiają na drugi wybory to jak sito a intuicja wyborców czsem się myli ale systematycznie odsiewa zgniłe ziarna",0,0,0,0,05-10-25,269,43,,https://nitter.net/gagaggggqTy/status/1974829970816979280#m
102,Aleks_z_Gryfa,"Hołownię do ONZ, Obajtkowi laur za mowę ojczystą, Nawrockiego obwołać drugim Piłsudskim, Ziobrę na przewodniczącego Sądu Najwyższego, Kaczyńskiego - ojcem narodu, Konstytucję zmienić jak chce Mentzen... Nie iść na wybory, bo to i tak bez sensu🙃🙃🙃 ...a jak wszystko pierdolnie - powiedzieć, że to wina Tuska.",0,77,8,85,04-10-25,307,46,,https://nitter.net/Aleks_z_Gryfa/status/1974595891706187907#m
103,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",2,104,14,120,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
104,K_Galecka,"Młodzież z klas mundurowych to przyszłość służb. Z zaangażowaniem, pasją oraz odpowiedzialnością poznają realia pracy funkcjonariuszy już na etapie nauki. Wizyta uczniów w bytomskiej komendzie @PolskaPolicja to świetny przykład, jak kształtować świadome wybory zawodowe. 👮‍♀️👮‍♂️ Dzięki takim inicjatywom klasy o profilu mundurowym stają się realnym wsparciem dla bezpieczeństwa publicznego w przyszłości.",0,6,0,6,05-10-25,405,51,,https://nitter.net/K_Galecka/status/1974800726451736663#m
105,TuPawlicki,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej newsweek.pl/swiat/wybory-w-c…,0,0,0,0,05-10-25,207,26,,https://nitter.net/TuPawlicki/status/1974829353239183387#m
106,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",3,71,35,109,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
107,Papje6,Nawet tisza przegra z orbanem i ja jestem tego pewien a Polska jako Chrystus narodów przejęła rolę przewodnią dla fali normalności a takim przykładem były wybory prezydenckie oraz wygrana Karola Nawrockiego.Oczywiscie Karol jest trochę miękki ale nie aż tak jak Dudu,0,0,0,0,05-10-25,266,41,,https://nitter.net/Papje6/status/1974829065358950781#m
108,PrawicowaGocha,Gdyby ktoś jeszcze nie kumał dlaczego Nawrocki wygrał wybory właśnie dlatego że jest sobą i nikogo nie udaje 👍👍🇵🇱🇵🇱🇵🇱,0,0,0,0,05-10-25,117,19,,https://nitter.net/PrawicowaGocha/status/1974828867941724586#m
109,ChopAntoni1,"Dobra, pierdolę. Jak bedą wybory za 5 lat, to ma mój głos. Chuj tam z mld złotych na Ukraine i lizaniem rowa rabinom. Kebab mnie przekonał",0,21,21,42,04-10-25,138,26,,https://nitter.net/ChopAntoni1/status/1974557145200005371#m
110,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",5,196,62,263,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
111,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,264,32,305,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
112,adam_abramczyk,"Chodziło o weta. Myślałem, że miał Pan na myśli to, że uwierzyłem w sfałszowane wybory :-)",0,0,0,0,05-10-25,90,16,,https://nitter.net/adam_abramczyk/status/1974828639251501119#m
113,LukaszBok,"Partia ANO byłego premiera Andreja Babisa wygrywa wybory parlamentarne w Czechach. Wynik 34,7% najprawdopodobniej zapewni 81 mandatów w 200-osobowym parlamencie. Koalicja SPOLU, która tworzy obecny rząd na drugim miejscu z 23% (prawdopodobnie 52 mandaty).",1,21,26,48,04-10-25,255,34,,https://nitter.net/LukaszBok/status/1974518446303133733#m
114,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,656,102,775,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
115,CzcigodnaPolka,"Hołownia zostawia swoja partię Polska2050 z ogromnymi długami. Na wybory parlamentarne wziął kredyt 3,5 mln zł, a na kolejne - 7,5 mln zł - w sumie zadłużenie wynosi 11 mln zł. Ucieka, jak szczur.",11,367,61,439,04-10-25,196,34,,https://nitter.net/CzcigodnaPolka/status/1974423853540729082#m
116,BartoszLewand20,"Nic nie zrobili i nic nie zrobią, bo mit „tajnego kodu” Ziobry w SLPS to taka sama bajka dla Silnych Razem jak sfałszowane wybory przez „Braci Kamraci”, 600 tysięcy wiz na lewo czy sfingowany zamach Trumpa na siebie samego.",0,3,1,4,05-10-25,223,39,,https://nitter.net/BartoszLewand20/status/1974823082440401050#m
117,RDzik8386,"Andrej Babiš wygrywa wybory w Czechach. To skrajnie antypolski kandydat. Kto cieszy się w Polsce najbardziej? Konfogówno i braunopitekusy. Co z tego że ten obrzydliwy Czech jest skrajnie anty polski, ale nie lubi Ukrainy i UE to wystarczy, żeby konf-malpy skakały z radości.",1,9,7,17,05-10-25,274,43,,https://nitter.net/RDzik8386/status/1974757057258778846#m
118,Adam83462787,"Niedawny przeciwnik Petra Pabla Andrzej Babis wygrał wybory parlamentarne i przypuszczalnie zostanie premierem Czech. Coś mi się wydaje, że pragmatyczni Czesi dużo lepiej poradzą sobie z kohabitacją niż nasza ""dwójka eksportowa"".",1,3,1,5,05-10-25,229,31,,https://nitter.net/Adam83462787/status/1974732026097139714#m
119,DrwalX,"Śmiejcie sie dalej 🤡 Statystycznie w 🇵🇱 jest 350k 18-latkow. Przez 5 lat mamy 1 750 000 uprawnionych do głosowania. Przy zmieniajacym sie swiecie, dobie SM niech tylko 70% z nich zaglosuje na Nawrockiego i macie przejebane wybory tylko ich głosami. Ale dalej chuj rozumiecie.",0,2,8,10,05-10-25,275,45,,https://nitter.net/DrwalX/status/1974815312634626535#m
120,hayastanboi,"🇬🇪 Wszyscy wczoraj skupieni byliśmy na Czechach i wygranej Babiša, tymczasem również wczoraj w Gruzji odbyły się wybory samorządowe. Rządząca pro-rosyjska partia Gruzińskie Marzenie po tym jak zamknęła w więzieniach większość posłów opozycji teraz wpisała sobie do Excela wynik 80%, a w stołecznym Tbilisi urzędujący burmistrz ""zdobył"" 71,6% (wobec 45% w 2021 roku!). Część opozycji zbojkotowała wybory i nie wystawiła żadnych kandydatów. Wybory szybko poskutkowały reakcją ulicy i od wczoraj w stolicy Gruzji odbywają się kolejne masowe protesty, które przerodziły się w zamieszki. Protesty trwają praktycznie cały czas od zeszłego roku kiedy Gruzińskie Marzenie sfałszowało wybory parlamentarne, a następnie parlament wybrał nowego prezydenta Mikheila Kavelashvilego. Prezydentka Salome Zourabichvili, której kadencja dobiegła końca jednak uznała ten wybór za nielegalny i przez opozycję wciąż jest uznawana za prezydentkę pro tempore.",0,5,5,10,05-10-25,937,128,,https://nitter.net/hayastanboi/status/1974814005559533668#m
121,StanisMich42530,"Tusk musi jakoś wymyslec jak podrzucic w otoczenie prezydenta tych cymbałów:jonskiego, szczerbe i nosacza, moze jeszcze dorzucic tą od kartofli, PKN przegra wtedy wybory nawet z Braunem",0,0,0,0,05-10-25,185,27,,https://nitter.net/StanisMich42530/status/1974827701803389050#m
122,Karol67372878,"To podobnie jak Ty Sasin, obiecałeś, że zrobisz wybory a zamiast tego zajebałeś 70mln...",0,0,0,0,05-10-25,88,14,,https://nitter.net/Karol67372878/status/1974827597004525646#m
123,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",1,53,12,66,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
124,Morgenstern616,"Członkowie PL2050 zaczynają głośno pytać na co poszło 7,5 mln zł z kredytu na wybory prezydenckie bo kampania była bezobjawowa. Łącznie z 3,5 mln kredytu na wybory parlamentarne to już 11 mln długu. tokfm.pl/polityka/dlaczego-s…",17,656,102,775,04-10-25,228,34,,https://nitter.net/Morgenstern616/status/1974416270637605058#m
125,czarkye,Czesi nie dadzą odpocząć. W przyszłym roku wybory do 1/3 senatu i samorządowe (do rad gmin. Zastupitelstva / sejmiki wybierane są oddzielnie),0,0,0,0,05-10-25,141,22,,https://nitter.net/czarkye/status/1974827257685221855#m
126,realZuben,Przecież opozycja zbojkotowała wybory więc taki wynik nie musiał być nawet skręcany.,0,0,0,0,05-10-25,84,12,,https://nitter.net/realZuben/status/1974827234625007620#m
127,JH1337_,"Jakby to byl prezydent czech to byście wszyscy mieli kisiel w majtach, ale wam nie pasuje bo oczywiście wybory przegrał wasz pedalski prezydencik i do wszystkiego się przypierdolicie, że robi źle. Śmieszne silniczki xd",0,0,0,0,05-10-25,218,34,,https://nitter.net/JH1337_/status/1974827225120743431#m
128,Tedi35001061,"I sam dałeś odpowiedź, czemu wypicowany nadęty laluś Trzaskowski przerżnął wybory.",0,0,0,0,05-10-25,82,11,,https://nitter.net/Tedi35001061/status/1974827029846479135#m
129,sstsoft,"Nie w sensie że nic nie wie, brakuje ikry, tak jakby został stworzony przez media. Jak przemawiał na tym sławnym spotkaniu kiedy pokazał się Zorro na dachu.. to było takie pompatyczne jakby był naćpany. Plus że się szybko odciął od ""sfałszowane wybory"" przyjął na klatę przegraną",0,0,0,0,05-10-25,279,46,,https://nitter.net/sstsoft/status/1974826511518585282#m
130,Agga2708,"No właśnie jak pomine wulgaryzmy to w Twoich wpisach jest zero treści. Projektujesz na mnie swoje odczucia bo głosowałeś na dzbana i teraz za wszelką cenę musisz to sobie wytłumaczyć. Nie każdy lubi jak dotrze do niego, że dał się porobić. Życie. Za swoje wybory się płaci",0,0,1,1,05-10-25,272,47,,https://nitter.net/Agga2708/status/1974826266533536143#m
131,Aleks_z_Gryfa,"Hołownię do ONZ, Obajtkowi laur za mowę ojczystą, Nawrockiego obwołać drugim Piłsudskim, Ziobrę na przewodniczącego Sądu Najwyższego, Kaczyńskiego - ojcem narodu, Konstytucję zmienić jak chce Mentzen... Nie iść na wybory, bo to i tak bez sensu🙃🙃🙃 ...a jak wszystko pierdolnie - powiedzieć, że to wina Tuska.",0,77,8,85,04-10-25,307,46,,https://nitter.net/Aleks_z_Gryfa/status/1974595891706187907#m
132,jerumbol,Patrząc na ostatnie wybory to jeden xuj ja kto głosuje jak wszystko dogadane wyżej. Szkoda czasu.,0,0,0,0,05-10-25,97,16,,https://nitter.net/jerumbol/status/1974825691977077055#m
133,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",1,127,100,228,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
134,gagaggggqTy,"Pogarda dla ludzi , myślicie że decydujące są rzeczy nie istotne ....a istotne są kierunki polityki upraszczając są dwa jeżeli jeden się nie sprawdzą ludzie stawiają na drugi wybory to jak sito a intuicja wyborców czsem się myli ale systematycznie odsiewa zgniłe ziarna",0,0,0,0,05-10-25,269,43,,https://nitter.net/gagaggggqTy/status/1974829970816979280#m
135,Aleks_z_Gryfa,"Hołownię do ONZ, Obajtkowi laur za mowę ojczystą, Nawrockiego obwołać drugim Piłsudskim, Ziobrę na przewodniczącego Sądu Najwyższego, Kaczyńskiego - ojcem narodu, Konstytucję zmienić jak chce Mentzen... Nie iść na wybory, bo to i tak bez sensu🙃🙃🙃 ...a jak wszystko pierdolnie - powiedzieć, że to wina Tuska.",0,77,8,85,04-10-25,307,46,,https://nitter.net/Aleks_z_Gryfa/status/1974595891706187907#m
136,KoronaWarszawa,"❌Wybory w Czechach❗️Wygrały pro-Czeskie 🇨🇿partie❗️Obecny pro- Ukraiński 🇺🇦rząd poniósł klęskę i przegrał wybory❗️ ❌Postulaty liderów partii, które najprawdopodobniej utworzą rząd👇 👉Andrej Babis (Ano 35.67%) - Prawdziwym rozwiązaniem do wojny na Ukrainie jest dyplomacja, a nie wysyłanie więcej broni. 👉Tomio Okamura (SPD 7.96%)- cofnięcie pozwoleń o pobyt dla części Ukraińców, i zostawienie ich tylko dla pracujących, którzy nie zabierają pracy Czechom. radiomaryja.pl/informacje/cz…",2,104,14,120,04-10-25,484,61,,https://nitter.net/KoronaWarszawa/status/1974535414846501308#m
137,K_Galecka,"Młodzież z klas mundurowych to przyszłość służb. Z zaangażowaniem, pasją oraz odpowiedzialnością poznają realia pracy funkcjonariuszy już na etapie nauki. Wizyta uczniów w bytomskiej komendzie @PolskaPolicja to świetny przykład, jak kształtować świadome wybory zawodowe. 👮‍♀️👮‍♂️ Dzięki takim inicjatywom klasy o profilu mundurowym stają się realnym wsparciem dla bezpieczeństwa publicznego w przyszłości.",0,6,0,6,05-10-25,405,51,,https://nitter.net/K_Galecka/status/1974800726451736663#m
138,TuPawlicki,“Silné Česko” tryumfuje czyli Republika Czeska między Trumpem a Putinem. Polecam wywiad o Czechach po wyborach! Czeska politolożka o wyborach: mogło się skończyć znacznie gorzej newsweek.pl/swiat/wybory-w-c…,0,0,0,0,05-10-25,207,26,,https://nitter.net/TuPawlicki/status/1974829353239183387#m
139,Jan_Pinski,"Romanowski cieszy się, że w Czechach wybory wygrał agent czechosłowackiej bezpieki miliarder Andrei Babiś. Poznałem 20 lat temu jak badałem sprawę korupcji przy zakupie Unipetrolu (Babiś nabywał Unipetrol w konsorcjum z Orlenem). Chłop się nie opieprza. W twarz mi powiedział, że jak mu rozwalę tą transakcję to mnie znajdzie w Polsce...",3,71,35,109,05-10-25,337,51,,https://nitter.net/Jan_Pinski/status/1974728548372853044#m
140,Papje6,Nawet tisza przegra z orbanem i ja jestem tego pewien a Polska jako Chrystus narodów przejęła rolę przewodnią dla fali normalności a takim przykładem były wybory prezydenckie oraz wygrana Karola Nawrockiego.Oczywiscie Karol jest trochę miękki ale nie aż tak jak Dudu,0,0,0,0,05-10-25,266,41,,https://nitter.net/Papje6/status/1974829065358950781#m
141,PrawicowaGocha,Gdyby ktoś jeszcze nie kumał dlaczego Nawrocki wygrał wybory właśnie dlatego że jest sobą i nikogo nie udaje 👍👍🇵🇱🇵🇱🇵🇱,0,0,0,0,05-10-25,117,19,,https://nitter.net/PrawicowaGocha/status/1974828867941724586#m
142,ChopAntoni1,"Dobra, pierdolę. Jak bedą wybory za 5 lat, to ma mój głos. Chuj tam z mld złotych na Ukraine i lizaniem rowa rabinom. Kebab mnie przekonał",0,21,21,42,04-10-25,138,26,,https://nitter.net/ChopAntoni1/status/1974557145200005371#m
143,Wlodek_Skalik,"Andrej Babiš wygrał wybory w Czechach, zdobywając wyraźną przewagę. To sygnał, że nasi sąsiedzi mają dość podporządkowania interesów narodowych cudzym wojnom. Polska też musi się obudzić - czas wreszcie skończyć z bezwarunkowym wspieraniem Kijowa. Brawo Czechy! Czas na Polskę!",5,196,62,263,04-10-25,277,39,,https://nitter.net/Wlodek_Skalik/status/1974555720130654555#m
144,MartinDemirow,"""Jeśli ktoś wydaje 30 miliardów dla Ukrainy, nie podoba mi się to"" - nowy premier Babisz który z rekordowym wynikiem wygrał Czeskie wybory parlamentarne zapowiada audyt wydatków poprzedniej władzy i wstrzymanie wszelkich programów wsparcia Ukrainy",9,264,32,305,04-10-25,247,35,,https://nitter.net/MartinDemirow/status/1974516952447226299#m
