id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
64,KonradNiznik_,"Skończyły się wybory prezydenckie, więc @trzaskowski_ dokręca śrubę i przestaje udawać. Warto o tym pamiętać. Zaczęły się wnikliwe kontrole starych samochodów na wjazdach do strefy czystego transportu. auto-swiat.pl/wiadomosci/akt…",0,27,4,31,19-08-25,231,28,,https://nitter.net/KonradNiznik_/status/1957735816370741502#m
65,wPolscepl,"🎙️ @MKurzejewski o prezentowaniu polskiego punktu widzenia w sprawie zakończenia wojny na Ukrainie: ""Nie byłoby to możliwe, gdyby pan prezydent Karol Nawrocki przegrał wybory prezydenckie. Rząd Donalda Tuska i Rafał Trzaskowski realizowaliby tę samą antyamerykańską, niezwykle szkodliwą politykę.” 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc…",1,8,0,9,19-08-25,383,48,,https://nitter.net/wPolscepl/status/1957880247212228642#m
66,JadwigaPod41498,Jaskulski idź schowaj ten głupkowaty uśmiech bo już zaorałeś wybory Rafalka ja teraz to zrobisz to będzie masakra,0,0,0,0,20-08-25,113,18,,https://nitter.net/JadwigaPod41498/status/1958018018421727393#m
67,Marek82549072,"Ludzie tego chcieli,więc uszanujmy ich wybory.",0,0,0,0,20-08-25,46,6,,https://nitter.net/Marek82549072/status/1958017769544331432#m
68,SebsNo1,"Hejterze i kolaborancie, kolejne wybory to będzie w końcu twój polityczny koniec. Miejsce na listach bandy ZJEP zrobi z ciebie jeszcze szmatę, a koniec i tak będzie.",0,0,0,0,20-08-25,165,27,,https://nitter.net/SebsNo1/status/1958017763412226190#m
69,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,13,21,34,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
70,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
71,damiani_28,"W normalnym kraju pan Marciniak już dawno miałby proces pokazowy, żeby ""nigdy więcej"", u nas będzie wałkował kolejne wybory",0,1,0,1,20-08-25,123,19,,https://nitter.net/damiani_28/status/1958013570207072308#m
72,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,446,40,491,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
73,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,34,2,36,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
74,PaniNaObcasach,"Szanowna Pani, skoro już mówimy o złodziejstwie, to warto przypomnieć, że rachunek z ostatnich lat wygląda następująco: – Fundusz Sprawiedliwości – 200 mln, – Wybory kopertowe – 70 mln, – Respiratory Szumowskiego – 200 mln, – NCBR – 230 mln, – RARS – 500 mln, – Elektrownia Ostrołęka – 6 mld, – Willa Plus – 40 mln, – Afera PCK – 3 mln, – Ociepa – 4 mln, – Beata Szydło – 83,8 mln, – Odra – 150 mln, – Taśmy Obajtka – 1,4 mln, – Fuzja Orlenu – 4 mld, – Orlen Trader – 1,5 mld, – Rydzyk – 427,6 mln, – Sakiewicz – 150 mln, – KNF – 40 mln. To tylko przykłady. Więc zanim zaczniemy powtarzać hasła o ,,ludziach Tuska’”proszę się zapoznać z tą listą i zobaczyć, kto naprawdę drenował państwo. Fakty są twardsze niż slogany. Dziękuję, że mogłam odświeżyć pamięć.",1,67,5,73,19-08-25,757,144,,https://nitter.net/PaniNaObcasach/status/1957875629917155741#m
75,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
76,kafurixnew,"Przy Krakowskim Przedmieściu 48/50 w Warszawie, aktualnie, mieści się domowe przedszkole a maluczcy w pieluszkach, grając w karcianą wojnę, topią pozycję Polski na arenie międzynarodowej... Nie ma to jak wygrać wybory I wpierdalać Śmiejżelki...",0,31,4,35,19-08-25,244,34,,https://nitter.net/kafurixnew/status/1957718552653492312#m
77,AndrzejekMitura,"Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣",0,10,0,10,19-08-25,416,77,,https://nitter.net/AndrzejekMitura/status/1957738724592349354#m
78,Dorota_2017,"Czytam negatywne opinie o Nawrockim, pierwszych decyzjach jego kancelarii szkodzących naszemu państwu i PDT. 100 % prawda, ale przypomnę : nie wiemy czy wygrał wybory, jego wybór to decyzja polityczna Koalicji 15/X, powołany został w niekonstytucyjnej procedurze.",3,58,11,72,19-08-25,263,37,,https://nitter.net/Dorota_2017/status/1957716672162242597#m
79,Cezareuson,"Proszę Pana. Wszystko się Panu sypie. Nic Panu nie wychodzi. A nowe wybory już za chwilę. Jaki jest sens ciągnąć to dlużej? W interesie Polski jest, żeby Pan ustąpił.",0,0,0,0,20-08-25,166,29,,https://nitter.net/Cezareuson/status/1958022668923326788#m
80,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,9,2,11,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
81,PPmfull32330,"Frasyniuk, Kurdej Szatan, Augustynek, Holland...wymieniać dalej ? Potem się hipokryci cholerni dziwicie, że przewalacie każde wybory...śmieszno/żałosne @Platforma_org 😡",0,0,0,0,20-08-25,168,18,,https://nitter.net/PPmfull32330/status/1958021660868505748#m
82,AdamAdam4949,"Dlaczego nazywacie alfonsa prezydentem? Ani nie jest znany wynik wyborów prezydenckich, ani nie ma orzeczenia Sądu Najwyższego o ważności wyborów. A Hołownia złamał prawo doprowadzając w tej sytuacji do zaprzysiężenia. Nielegalnego i bezprawnego. Wybory muszą zostać powtórzone.",0,74,8,82,19-08-25,278,37,,https://nitter.net/AdamAdam4949/status/1957679343393730864#m
83,JanWert3,"Ale ich idealnie rozstawił Trump wg wzrostu! ----------------------------------------------- Dobrze, że Nawrocki nie pojechał, bo jeszcze musiałby stać obok Niemca! Tuska ustawiliby obok von Leyen W KOńcu to dzięki niej wygrał wybory!",0,0,0,0,20-08-25,234,31,,https://nitter.net/JanWert3/status/1958020390782988527#m
84,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,34,2,36,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
85,Dorota_2017,"Czytam negatywne opinie o Nawrockim, pierwszych decyzjach jego kancelarii szkodzących naszemu państwu i PDT. 100 % prawda, ale przypomnę : nie wiemy czy wygrał wybory, jego wybór to decyzja polityczna Koalicji 15/X, powołany został w niekonstytucyjnej procedurze.",3,58,11,72,19-08-25,263,37,,https://nitter.net/Dorota_2017/status/1957716672162242597#m
86,PBPaszportu,🇬🇧🤝🇺🇦 Wielka Brytania i Ukraina podpisały umowę o współpracy wyborczej. Brytyjska Komisja Wyborcza: „Dobrze zorganizowane wybory są kluczowe dla wolnej demokracji. Będziemy wspierać Ukrainę w przygotowaniach do przyszłych wyborów powojennych”.,0,0,0,0,20-08-25,243,30,,https://nitter.net/PBPaszportu/status/1958019709724487967#m
87,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,10,2,12,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
88,KonradNiznik_,"Skończyły się wybory prezydenckie, więc @trzaskowski_ dokręca śrubę i przestaje udawać. Warto o tym pamiętać. Zaczęły się wnikliwe kontrole starych samochodów na wjazdach do strefy czystego transportu. auto-swiat.pl/wiadomosci/akt…",0,27,4,31,19-08-25,231,28,,https://nitter.net/KonradNiznik_/status/1957735816370741502#m
89,wPolscepl,"🎙️ @MKurzejewski o prezentowaniu polskiego punktu widzenia w sprawie zakończenia wojny na Ukrainie: ""Nie byłoby to możliwe, gdyby pan prezydent Karol Nawrocki przegrał wybory prezydenckie. Rząd Donalda Tuska i Rafał Trzaskowski realizowaliby tę samą antyamerykańską, niezwykle szkodliwą politykę.” 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc…",1,8,0,9,19-08-25,383,48,,https://nitter.net/wPolscepl/status/1957880247212228642#m
90,JadwigaPod41498,Jaskulski idź schowaj ten głupkowaty uśmiech bo już zaorałeś wybory Rafalka ja teraz to zrobisz to będzie masakra,0,0,0,0,20-08-25,113,18,,https://nitter.net/JadwigaPod41498/status/1958018018421727393#m
91,Marek82549072,"Ludzie tego chcieli,więc uszanujmy ich wybory.",0,0,0,0,20-08-25,46,6,,https://nitter.net/Marek82549072/status/1958017769544331432#m
92,SebsNo1,"Hejterze i kolaborancie, kolejne wybory to będzie w końcu twój polityczny koniec. Miejsce na listach bandy ZJEP zrobi z ciebie jeszcze szmatę, a koniec i tak będzie.",0,0,0,0,20-08-25,165,27,,https://nitter.net/SebsNo1/status/1958017763412226190#m
93,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,13,21,34,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
94,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
95,damiani_28,"W normalnym kraju pan Marciniak już dawno miałby proces pokazowy, żeby ""nigdy więcej"", u nas będzie wałkował kolejne wybory",0,1,0,1,20-08-25,123,19,,https://nitter.net/damiani_28/status/1958013570207072308#m
96,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,10,2,12,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
97,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,446,40,491,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
98,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,34,2,36,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
99,PaniNaObcasach,"Szanowna Pani, skoro już mówimy o złodziejstwie, to warto przypomnieć, że rachunek z ostatnich lat wygląda następująco: – Fundusz Sprawiedliwości – 200 mln, – Wybory kopertowe – 70 mln, – Respiratory Szumowskiego – 200 mln, – NCBR – 230 mln, – RARS – 500 mln, – Elektrownia Ostrołęka – 6 mld, – Willa Plus – 40 mln, – Afera PCK – 3 mln, – Ociepa – 4 mln, – Beata Szydło – 83,8 mln, – Odra – 150 mln, – Taśmy Obajtka – 1,4 mln, – Fuzja Orlenu – 4 mld, – Orlen Trader – 1,5 mld, – Rydzyk – 427,6 mln, – Sakiewicz – 150 mln, – KNF – 40 mln. To tylko przykłady. Więc zanim zaczniemy powtarzać hasła o ,,ludziach Tuska’”proszę się zapoznać z tą listą i zobaczyć, kto naprawdę drenował państwo. Fakty są twardsze niż slogany. Dziękuję, że mogłam odświeżyć pamięć.",1,67,5,73,19-08-25,757,144,,https://nitter.net/PaniNaObcasach/status/1957875629917155741#m
100,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
101,kafurixnew,"Przy Krakowskim Przedmieściu 48/50 w Warszawie, aktualnie, mieści się domowe przedszkole a maluczcy w pieluszkach, grając w karcianą wojnę, topią pozycję Polski na arenie międzynarodowej... Nie ma to jak wygrać wybory I wpierdalać Śmiejżelki...",0,31,4,35,19-08-25,244,34,,https://nitter.net/kafurixnew/status/1957718552653492312#m
102,AndrzejekMitura,"Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣",0,10,0,10,19-08-25,416,77,,https://nitter.net/AndrzejekMitura/status/1957738724592349354#m
103,Dorota_2017,"Czytam negatywne opinie o Nawrockim, pierwszych decyzjach jego kancelarii szkodzących naszemu państwu i PDT. 100 % prawda, ale przypomnę : nie wiemy czy wygrał wybory, jego wybór to decyzja polityczna Koalicji 15/X, powołany został w niekonstytucyjnej procedurze.",3,58,11,72,19-08-25,263,37,,https://nitter.net/Dorota_2017/status/1957716672162242597#m
104,Cezareuson,"Proszę Pana. Wszystko się Panu sypie. Nic Panu nie wychodzi. A nowe wybory już za chwilę. Jaki jest sens ciągnąć to dlużej? W interesie Polski jest, żeby Pan ustąpił.",0,0,0,0,20-08-25,166,29,,https://nitter.net/Cezareuson/status/1958022668923326788#m
105,PPmfull32330,"Frasyniuk, Kurdej Szatan, Augustynek, Holland...wymieniać dalej ? Potem się hipokryci cholerni dziwicie, że przewalacie każde wybory...śmieszno/żałosne @Platforma_org 😡",0,0,0,0,20-08-25,168,18,,https://nitter.net/PPmfull32330/status/1958021660868505748#m
106,AdamAdam4949,"Dlaczego nazywacie alfonsa prezydentem? Ani nie jest znany wynik wyborów prezydenckich, ani nie ma orzeczenia Sądu Najwyższego o ważności wyborów. A Hołownia złamał prawo doprowadzając w tej sytuacji do zaprzysiężenia. Nielegalnego i bezprawnego. Wybory muszą zostać powtórzone.",0,74,8,82,19-08-25,278,37,,https://nitter.net/AdamAdam4949/status/1957679343393730864#m
107,JanWert3,"Ale ich idealnie rozstawił Trump wg wzrostu! ----------------------------------------------- Dobrze, że Nawrocki nie pojechał, bo jeszcze musiałby stać obok Niemca! Tuska ustawiliby obok von Leyen W KOńcu to dzięki niej wygrał wybory!",0,0,0,0,20-08-25,234,31,,https://nitter.net/JanWert3/status/1958020390782988527#m
108,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,34,2,36,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
109,Dorota_2017,"Czytam negatywne opinie o Nawrockim, pierwszych decyzjach jego kancelarii szkodzących naszemu państwu i PDT. 100 % prawda, ale przypomnę : nie wiemy czy wygrał wybory, jego wybór to decyzja polityczna Koalicji 15/X, powołany został w niekonstytucyjnej procedurze.",3,58,11,72,19-08-25,263,37,,https://nitter.net/Dorota_2017/status/1957716672162242597#m
110,PBPaszportu,🇬🇧🤝🇺🇦 Wielka Brytania i Ukraina podpisały umowę o współpracy wyborczej. Brytyjska Komisja Wyborcza: „Dobrze zorganizowane wybory są kluczowe dla wolnej demokracji. Będziemy wspierać Ukrainę w przygotowaniach do przyszłych wyborów powojennych”.,0,0,0,0,20-08-25,243,30,,https://nitter.net/PBPaszportu/status/1958019709724487967#m
111,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,10,2,12,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
112,KonradNiznik_,"Skończyły się wybory prezydenckie, więc @trzaskowski_ dokręca śrubę i przestaje udawać. Warto o tym pamiętać. Zaczęły się wnikliwe kontrole starych samochodów na wjazdach do strefy czystego transportu. auto-swiat.pl/wiadomosci/akt…",0,27,4,31,19-08-25,231,28,,https://nitter.net/KonradNiznik_/status/1957735816370741502#m
113,wPolscepl,"🎙️ @MKurzejewski o prezentowaniu polskiego punktu widzenia w sprawie zakończenia wojny na Ukrainie: ""Nie byłoby to możliwe, gdyby pan prezydent Karol Nawrocki przegrał wybory prezydenckie. Rząd Donalda Tuska i Rafał Trzaskowski realizowaliby tę samą antyamerykańską, niezwykle szkodliwą politykę.” 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc…",1,8,0,9,19-08-25,383,48,,https://nitter.net/wPolscepl/status/1957880247212228642#m
114,JadwigaPod41498,Jaskulski idź schowaj ten głupkowaty uśmiech bo już zaorałeś wybory Rafalka ja teraz to zrobisz to będzie masakra,0,0,0,0,20-08-25,113,18,,https://nitter.net/JadwigaPod41498/status/1958018018421727393#m
115,Marek82549072,"Ludzie tego chcieli,więc uszanujmy ich wybory.",0,0,0,0,20-08-25,46,6,,https://nitter.net/Marek82549072/status/1958017769544331432#m
116,SebsNo1,"Hejterze i kolaborancie, kolejne wybory to będzie w końcu twój polityczny koniec. Miejsce na listach bandy ZJEP zrobi z ciebie jeszcze szmatę, a koniec i tak będzie.",0,0,0,0,20-08-25,165,27,,https://nitter.net/SebsNo1/status/1958017763412226190#m
117,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,13,21,34,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
118,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
119,damiani_28,"W normalnym kraju pan Marciniak już dawno miałby proces pokazowy, żeby ""nigdy więcej"", u nas będzie wałkował kolejne wybory",0,1,0,1,20-08-25,123,19,,https://nitter.net/damiani_28/status/1958013570207072308#m
120,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,10,2,12,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
121,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,446,40,491,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
122,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,34,2,36,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
123,PaniNaObcasach,"Szanowna Pani, skoro już mówimy o złodziejstwie, to warto przypomnieć, że rachunek z ostatnich lat wygląda następująco: – Fundusz Sprawiedliwości – 200 mln, – Wybory kopertowe – 70 mln, – Respiratory Szumowskiego – 200 mln, – NCBR – 230 mln, – RARS – 500 mln, – Elektrownia Ostrołęka – 6 mld, – Willa Plus – 40 mln, – Afera PCK – 3 mln, – Ociepa – 4 mln, – Beata Szydło – 83,8 mln, – Odra – 150 mln, – Taśmy Obajtka – 1,4 mln, – Fuzja Orlenu – 4 mld, – Orlen Trader – 1,5 mld, – Rydzyk – 427,6 mln, – Sakiewicz – 150 mln, – KNF – 40 mln. To tylko przykłady. Więc zanim zaczniemy powtarzać hasła o ,,ludziach Tuska’”proszę się zapoznać z tą listą i zobaczyć, kto naprawdę drenował państwo. Fakty są twardsze niż slogany. Dziękuję, że mogłam odświeżyć pamięć.",1,67,5,73,19-08-25,757,144,,https://nitter.net/PaniNaObcasach/status/1957875629917155741#m
124,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,294,58,360,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
125,kafurixnew,"Przy Krakowskim Przedmieściu 48/50 w Warszawie, aktualnie, mieści się domowe przedszkole a maluczcy w pieluszkach, grając w karcianą wojnę, topią pozycję Polski na arenie międzynarodowej... Nie ma to jak wygrać wybory I wpierdalać Śmiejżelki...",0,31,4,35,19-08-25,244,34,,https://nitter.net/kafurixnew/status/1957718552653492312#m
126,AndrzejekMitura,"Wybory na Prezydenta RP 2025 odbyły się na zasadach sprzecznych z naszą konstytucją 😡 - SN nie stwierdził ważności wyboru. - Protestów obywateli nie rozpoznał SN tylko jakaś izba, która nawet nie jest sądem, a co dopiero SN . SN stwierdzi nieważność wyboru prezydenta RP !!! Wtedy wielu z Was trafi do paki za ten cały cyrk z alfonsem, łącznie z nim 💪 Odpowiecie karnie, nie tylko za to z resztą 👊👊👊 Was już nie ma 🤣",0,10,0,10,19-08-25,416,77,,https://nitter.net/AndrzejekMitura/status/1957738724592349354#m
