id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
96,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
97,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,35,1,36,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
98,Zielonamamba,Olali głosy a wybory za dwa lata I liczą na musimy bronić demokracji bo wróci pis każdy się liczy Tak jak by im nie zależało Albo tylko mi się wydaje że to będzie miało jakieś znaczenie,0,0,0,0,17-10-25,185,36,,https://nitter.net/Zielonamamba/status/1979100489024254352#m
99,Polak7323,Kto wygra wybory do samorządu więziennego? PiSiory czy Platfusy? Jak myślisz? Może zostaniesz sraczowym?,0,0,0,0,17-10-25,104,14,,https://nitter.net/Polak7323/status/1979100468245577948#m
100,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
101,hank1312,"25 X odbędzie się konwencja PO, na której zapadnie decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia odbędą się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii — takie decyzje podjął zarząd PO .",0,0,0,0,17-10-25,272,42,,https://nitter.net/hank1312/status/1979100292923736367#m
102,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
103,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
104,bargler,"Gdyby KO poszła trzecią drogą czyli uczciwie i pracowicie spełniła obietnice wyborcze to wygrałaby wybory w 2027 w cuglach i nie potrzebni byliby jej do rządzenia żadni koalicjanci. Chodzi o to, żeby osiągać konkretne cele a nie co wybory zakładać nowe partyjki.",0,0,0,0,17-10-25,262,42,,https://nitter.net/bargler/status/1979099517015171288#m
105,GrotGrotu,"A wcześniej doprowadził do tego, że zostały zablokowane żebyście mogli wygrać wybory 🤡 Minister, nie ministra",0,0,0,0,17-10-25,109,16,,https://nitter.net/GrotGrotu/status/1979099281517691161#m
106,KamraciRodacy,Jeżeli obecny rząd zostanie obalony to wybory wygra PiS. Od razu po odzyskaniu władzy PiSowcy uruchomią 447 i praktycznie Polska przestanie istnieć.,1,25,9,35,16-10-25,148,22,,https://nitter.net/KamraciRodacy/status/1978835187921224177#m
107,Piotr_P_X,Nawrocki ma 100% prezydentury. Wybory parlamentarne de facto wygrał PiS. PO ma 157 mandatów w sejmie. Wielu Polaków w tym wyborcy koalicji chcieli innego programu bo głosowali na inne partie oddając im sporo mandatów. Co tu jest trudne do zrozumienia?,0,0,1,1,17-10-25,251,40,,https://nitter.net/Piotr_P_X/status/1979098657501647341#m
108,MateuszAt65865,Co poradzić że tacy specjaliści dorwali się do władzy że po roku przejebali wygrane wybory prezydenckie ?,0,0,0,0,17-10-25,105,17,,https://nitter.net/MateuszAt65865/status/1979098401053561331#m
109,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
110,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
111,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,230,290,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
112,krullwroc,"Jakby wybory nie były przekręcone, już by było wszystko załatwione. Sam pan to wie. Ale z domniemanym to jeszcze będzie miał pan nie jeden problem. To też pan wie.",0,0,0,0,17-10-25,163,29,,https://nitter.net/krullwroc/status/1979103108950020474#m
113,RadoslawSzafarz,"Gdy są 2 porównywalne obozy (~50% - 50%)- to w 2027r.- wybory parlamentarne wygra ten obóz, który będzie miał mniej partii. Narazie: ➡️ Demokraci🇵🇱🇪🇺: 5 partii, ➡️ zamordyści🇵🇱🇷🇺🇻🇦✝️: 3 partie. 'Moje 3% jest najmojsze'= katastrofa‼️ #CzasNaMądrość #CzasNaMatematykę #dHondt",0,0,0,0,17-10-25,273,38,,https://nitter.net/RadoslawSzafarz/status/1979102733379530831#m
114,Piotr_P_X,"Wszyscy wielcy znawcy wogóle idą w ciemno w PiSowską narrację, która ma się nijak do faktów. Przypominam, że PO poparcie wręcz wzrosło od ostatnich wyborów. To PSL, PL2050 i Lewica tracą na swojej nieudolności. PiS wygrał wybory ostatnie. Mieli sporo zrobić jak wygrają i co?",0,0,1,1,17-10-25,275,45,,https://nitter.net/Piotr_P_X/status/1979102143551267137#m
115,czepiam_sie,"A potem zdziwko, że przejebali wybory 🤡",0,0,0,0,17-10-25,39,7,,https://nitter.net/czepiam_sie/status/1979101985425985847#m
116,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
117,Aleksan94914355,"Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.",0,0,1,1,17-10-25,134,22,,https://nitter.net/Aleksan94914355/status/1979101658312262088#m
118,Mir_AS_,Sejm uchwalił wybory korespondencyjne dla wszystkich. businessinsider.com.pl/prawo…,0,0,0,0,17-10-25,83,7,,https://nitter.net/Mir_AS_/status/1979101603698225263#m
119,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,184,30,215,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
120,Piotr_P_X,"PiS przed ostatnimi wyborami sporo obiecało jeśli wygra wybory. Nowięc przypominam, że PiS wygrał ostatnie wybory. Gdzie są ich obietnice.",0,0,0,0,17-10-25,138,20,,https://nitter.net/Piotr_P_X/status/1979101331391386022#m
121,Grayna42974092,"W ogóle jak można porównywać wybory parlamentarne z prezydenckimi,które różnią się fundamentalnie pod względem wybieranych organów, sposobem głosowania i roli wybieranych przedstawicieli.",0,0,1,1,17-10-25,187,22,,https://nitter.net/Grayna42974092/status/1979100846601199721#m
122,HonoriOjczyzna,"I to trzeba zauważać. Głos na Nawrockiego był takim głosem sprzeciwu, wybory do sejmu będą tu do kwadratu.",0,0,0,0,17-10-25,106,18,,https://nitter.net/HonoriOjczyzna/status/1979100836253868047#m
123,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
124,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,35,1,36,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
125,Zielonamamba,Olali głosy a wybory za dwa lata I liczą na musimy bronić demokracji bo wróci pis każdy się liczy Tak jak by im nie zależało Albo tylko mi się wydaje że to będzie miało jakieś znaczenie,0,0,0,0,17-10-25,185,36,,https://nitter.net/Zielonamamba/status/1979100489024254352#m
126,Polak7323,Kto wygra wybory do samorządu więziennego? PiSiory czy Platfusy? Jak myślisz? Może zostaniesz sraczowym?,0,0,0,0,17-10-25,104,14,,https://nitter.net/Polak7323/status/1979100468245577948#m
127,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
128,hank1312,"25 X odbędzie się konwencja PO, na której zapadnie decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia odbędą się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii — takie decyzje podjął zarząd PO .",0,0,0,0,17-10-25,272,42,,https://nitter.net/hank1312/status/1979100292923736367#m
129,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
130,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
131,bargler,"Gdyby KO poszła trzecią drogą czyli uczciwie i pracowicie spełniła obietnice wyborcze to wygrałaby wybory w 2027 w cuglach i nie potrzebni byliby jej do rządzenia żadni koalicjanci. Chodzi o to, żeby osiągać konkretne cele a nie co wybory zakładać nowe partyjki.",0,0,0,0,17-10-25,262,42,,https://nitter.net/bargler/status/1979099517015171288#m
132,GrotGrotu,"A wcześniej doprowadził do tego, że zostały zablokowane żebyście mogli wygrać wybory 🤡 Minister, nie ministra",0,0,0,0,17-10-25,109,16,,https://nitter.net/GrotGrotu/status/1979099281517691161#m
133,KamraciRodacy,Jeżeli obecny rząd zostanie obalony to wybory wygra PiS. Od razu po odzyskaniu władzy PiSowcy uruchomią 447 i praktycznie Polska przestanie istnieć.,1,25,9,35,16-10-25,148,22,,https://nitter.net/KamraciRodacy/status/1978835187921224177#m
134,Piotr_P_X,Nawrocki ma 100% prezydentury. Wybory parlamentarne de facto wygrał PiS. PO ma 157 mandatów w sejmie. Wielu Polaków w tym wyborcy koalicji chcieli innego programu bo głosowali na inne partie oddając im sporo mandatów. Co tu jest trudne do zrozumienia?,0,0,1,1,17-10-25,251,40,,https://nitter.net/Piotr_P_X/status/1979098657501647341#m
135,MateuszAt65865,Co poradzić że tacy specjaliści dorwali się do władzy że po roku przejebali wygrane wybory prezydenckie ?,0,0,0,0,17-10-25,105,17,,https://nitter.net/MateuszAt65865/status/1979098401053561331#m
136,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
137,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
138,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
139,krullwroc,"Jakby wybory nie były przekręcone, już by było wszystko załatwione. Sam pan to wie. Ale z domniemanym to jeszcze będzie miał pan nie jeden problem. To też pan wie.",0,0,0,0,17-10-25,163,29,,https://nitter.net/krullwroc/status/1979103108950020474#m
140,RadoslawSzafarz,"Gdy są 2 porównywalne obozy (~50% - 50%)- to w 2027r.- wybory parlamentarne wygra ten obóz, który będzie miał mniej partii. Narazie: ➡️ Demokraci🇵🇱🇪🇺: 5 partii, ➡️ zamordyści🇵🇱🇷🇺🇻🇦✝️: 3 partie. 'Moje 3% jest najmojsze'= katastrofa‼️ #CzasNaMądrość #CzasNaMatematykę #dHondt",0,0,0,0,17-10-25,273,38,,https://nitter.net/RadoslawSzafarz/status/1979102733379530831#m
141,Piotr_P_X,"Wszyscy wielcy znawcy wogóle idą w ciemno w PiSowską narrację, która ma się nijak do faktów. Przypominam, że PO poparcie wręcz wzrosło od ostatnich wyborów. To PSL, PL2050 i Lewica tracą na swojej nieudolności. PiS wygrał wybory ostatnie. Mieli sporo zrobić jak wygrają i co?",0,0,1,1,17-10-25,275,45,,https://nitter.net/Piotr_P_X/status/1979102143551267137#m
142,czepiam_sie,"A potem zdziwko, że przejebali wybory 🤡",0,0,0,0,17-10-25,39,7,,https://nitter.net/czepiam_sie/status/1979101985425985847#m
143,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
144,Aleksan94914355,"Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.",0,0,1,1,17-10-25,134,22,,https://nitter.net/Aleksan94914355/status/1979101658312262088#m
145,Mir_AS_,Sejm uchwalił wybory korespondencyjne dla wszystkich. businessinsider.com.pl/prawo…,0,0,0,0,17-10-25,83,7,,https://nitter.net/Mir_AS_/status/1979101603698225263#m
146,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,184,30,215,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
147,Piotr_P_X,"PiS przed ostatnimi wyborami sporo obiecało jeśli wygra wybory. Nowięc przypominam, że PiS wygrał ostatnie wybory. Gdzie są ich obietnice.",0,0,0,0,17-10-25,138,20,,https://nitter.net/Piotr_P_X/status/1979101331391386022#m
148,Grayna42974092,"W ogóle jak można porównywać wybory parlamentarne z prezydenckimi,które różnią się fundamentalnie pod względem wybieranych organów, sposobem głosowania i roli wybieranych przedstawicieli.",0,0,1,1,17-10-25,187,22,,https://nitter.net/Grayna42974092/status/1979100846601199721#m
149,HonoriOjczyzna,"I to trzeba zauważać. Głos na Nawrockiego był takim głosem sprzeciwu, wybory do sejmu będą tu do kwadratu.",0,0,0,0,17-10-25,106,18,,https://nitter.net/HonoriOjczyzna/status/1979100836253868047#m
150,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
151,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,35,1,36,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
152,Zielonamamba,Olali głosy a wybory za dwa lata I liczą na musimy bronić demokracji bo wróci pis każdy się liczy Tak jak by im nie zależało Albo tylko mi się wydaje że to będzie miało jakieś znaczenie,0,0,0,0,17-10-25,185,36,,https://nitter.net/Zielonamamba/status/1979100489024254352#m
153,Polak7323,Kto wygra wybory do samorządu więziennego? PiSiory czy Platfusy? Jak myślisz? Może zostaniesz sraczowym?,0,0,0,0,17-10-25,104,14,,https://nitter.net/Polak7323/status/1979100468245577948#m
154,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
155,hank1312,"25 X odbędzie się konwencja PO, na której zapadnie decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia odbędą się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii — takie decyzje podjął zarząd PO .",0,0,0,0,17-10-25,272,42,,https://nitter.net/hank1312/status/1979100292923736367#m
156,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
157,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
158,bargler,"Gdyby KO poszła trzecią drogą czyli uczciwie i pracowicie spełniła obietnice wyborcze to wygrałaby wybory w 2027 w cuglach i nie potrzebni byliby jej do rządzenia żadni koalicjanci. Chodzi o to, żeby osiągać konkretne cele a nie co wybory zakładać nowe partyjki.",0,0,0,0,17-10-25,262,42,,https://nitter.net/bargler/status/1979099517015171288#m
159,GrotGrotu,"A wcześniej doprowadził do tego, że zostały zablokowane żebyście mogli wygrać wybory 🤡 Minister, nie ministra",0,0,0,0,17-10-25,109,16,,https://nitter.net/GrotGrotu/status/1979099281517691161#m
160,KamraciRodacy,Jeżeli obecny rząd zostanie obalony to wybory wygra PiS. Od razu po odzyskaniu władzy PiSowcy uruchomią 447 i praktycznie Polska przestanie istnieć.,1,25,9,35,16-10-25,148,22,,https://nitter.net/KamraciRodacy/status/1978835187921224177#m
161,Piotr_P_X,Nawrocki ma 100% prezydentury. Wybory parlamentarne de facto wygrał PiS. PO ma 157 mandatów w sejmie. Wielu Polaków w tym wyborcy koalicji chcieli innego programu bo głosowali na inne partie oddając im sporo mandatów. Co tu jest trudne do zrozumienia?,0,0,1,1,17-10-25,251,40,,https://nitter.net/Piotr_P_X/status/1979098657501647341#m
162,MateuszAt65865,Co poradzić że tacy specjaliści dorwali się do władzy że po roku przejebali wygrane wybory prezydenckie ?,0,0,0,0,17-10-25,105,17,,https://nitter.net/MateuszAt65865/status/1979098401053561331#m
163,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
164,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
165,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
166,krullwroc,"Jakby wybory nie były przekręcone, już by było wszystko załatwione. Sam pan to wie. Ale z domniemanym to jeszcze będzie miał pan nie jeden problem. To też pan wie.",0,0,0,0,17-10-25,163,29,,https://nitter.net/krullwroc/status/1979103108950020474#m
167,RadoslawSzafarz,"Gdy są 2 porównywalne obozy (~50% - 50%)- to w 2027r.- wybory parlamentarne wygra ten obóz, który będzie miał mniej partii. Narazie: ➡️ Demokraci🇵🇱🇪🇺: 5 partii, ➡️ zamordyści🇵🇱🇷🇺🇻🇦✝️: 3 partie. 'Moje 3% jest najmojsze'= katastrofa‼️ #CzasNaMądrość #CzasNaMatematykę #dHondt",0,0,0,0,17-10-25,273,38,,https://nitter.net/RadoslawSzafarz/status/1979102733379530831#m
168,Piotr_P_X,"Wszyscy wielcy znawcy wogóle idą w ciemno w PiSowską narrację, która ma się nijak do faktów. Przypominam, że PO poparcie wręcz wzrosło od ostatnich wyborów. To PSL, PL2050 i Lewica tracą na swojej nieudolności. PiS wygrał wybory ostatnie. Mieli sporo zrobić jak wygrają i co?",0,0,1,1,17-10-25,275,45,,https://nitter.net/Piotr_P_X/status/1979102143551267137#m
169,czepiam_sie,"A potem zdziwko, że przejebali wybory 🤡",0,0,0,0,17-10-25,39,7,,https://nitter.net/czepiam_sie/status/1979101985425985847#m
170,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
171,Aleksan94914355,"Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.",0,0,1,1,17-10-25,134,22,,https://nitter.net/Aleksan94914355/status/1979101658312262088#m
172,Mir_AS_,Sejm uchwalił wybory korespondencyjne dla wszystkich. businessinsider.com.pl/prawo…,0,0,0,0,17-10-25,83,7,,https://nitter.net/Mir_AS_/status/1979101603698225263#m
173,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,184,30,215,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
174,Piotr_P_X,"PiS przed ostatnimi wyborami sporo obiecało jeśli wygra wybory. Nowięc przypominam, że PiS wygrał ostatnie wybory. Gdzie są ich obietnice.",0,0,0,0,17-10-25,138,20,,https://nitter.net/Piotr_P_X/status/1979101331391386022#m
175,Grayna42974092,"W ogóle jak można porównywać wybory parlamentarne z prezydenckimi,które różnią się fundamentalnie pod względem wybieranych organów, sposobem głosowania i roli wybieranych przedstawicieli.",0,0,1,1,17-10-25,187,22,,https://nitter.net/Grayna42974092/status/1979100846601199721#m
176,HonoriOjczyzna,"I to trzeba zauważać. Głos na Nawrockiego był takim głosem sprzeciwu, wybory do sejmu będą tu do kwadratu.",0,0,0,0,17-10-25,106,18,,https://nitter.net/HonoriOjczyzna/status/1979100836253868047#m
177,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",1,31,10,42,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
178,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,35,1,36,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
179,Zielonamamba,Olali głosy a wybory za dwa lata I liczą na musimy bronić demokracji bo wróci pis każdy się liczy Tak jak by im nie zależało Albo tylko mi się wydaje że to będzie miało jakieś znaczenie,0,0,0,0,17-10-25,185,36,,https://nitter.net/Zielonamamba/status/1979100489024254352#m
180,Polak7323,Kto wygra wybory do samorządu więziennego? PiSiory czy Platfusy? Jak myślisz? Może zostaniesz sraczowym?,0,0,0,0,17-10-25,104,14,,https://nitter.net/Polak7323/status/1979100468245577948#m
181,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
182,hank1312,"25 X odbędzie się konwencja PO, na której zapadnie decyzja o zjednoczeniu z Nowoczesną i Inicjatywą Polską. Od grudnia do stycznia odbędą się wybory w strukturach terenowych, a w połowie stycznia powszechne wybory przewodniczącego partii — takie decyzje podjął zarząd PO .",0,0,0,0,17-10-25,272,42,,https://nitter.net/hank1312/status/1979100292923736367#m
183,DBrzezicka,"Wartość młodych dla #K15X. Jaki byłby wynik, gdyby tylko młodzi poszli w 2023 roku na wybory? Będziecie zaskoczeni❗️ #RobimyNieGadamy - mamy 2 lata, żeby rozbudzić zryw podobny do tego, który widzieliśmy w 2023 💪🏼",7,53,229,289,16-10-25,213,34,,https://nitter.net/DBrzezicka/status/1978774524704202997#m
184,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",21,866,171,1058,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
185,bargler,"Gdyby KO poszła trzecią drogą czyli uczciwie i pracowicie spełniła obietnice wyborcze to wygrałaby wybory w 2027 w cuglach i nie potrzebni byliby jej do rządzenia żadni koalicjanci. Chodzi o to, żeby osiągać konkretne cele a nie co wybory zakładać nowe partyjki.",0,0,0,0,17-10-25,262,42,,https://nitter.net/bargler/status/1979099517015171288#m
186,GrotGrotu,"A wcześniej doprowadził do tego, że zostały zablokowane żebyście mogli wygrać wybory 🤡 Minister, nie ministra",0,0,0,0,17-10-25,109,16,,https://nitter.net/GrotGrotu/status/1979099281517691161#m
187,KamraciRodacy,Jeżeli obecny rząd zostanie obalony to wybory wygra PiS. Od razu po odzyskaniu władzy PiSowcy uruchomią 447 i praktycznie Polska przestanie istnieć.,1,25,9,35,16-10-25,148,22,,https://nitter.net/KamraciRodacy/status/1978835187921224177#m
188,Piotr_P_X,Nawrocki ma 100% prezydentury. Wybory parlamentarne de facto wygrał PiS. PO ma 157 mandatów w sejmie. Wielu Polaków w tym wyborcy koalicji chcieli innego programu bo głosowali na inne partie oddając im sporo mandatów. Co tu jest trudne do zrozumienia?,0,0,1,1,17-10-25,251,40,,https://nitter.net/Piotr_P_X/status/1979098657501647341#m
189,MateuszAt65865,Co poradzić że tacy specjaliści dorwali się do władzy że po roku przejebali wygrane wybory prezydenckie ?,0,0,0,0,17-10-25,105,17,,https://nitter.net/MateuszAt65865/status/1979098401053561331#m
190,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,7,1,8,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
