id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
72,thenitrozyniak,"Paradoks panie Romanie polega na tym, że te wybory mają miejsce tylko i wyłącznie dlatego, że panią prezydent z KO odwołali w referendum niezadowoleni mieszkańcy. Zatem nie wiem czy jest się czym chwalić",0,13,6,19,10-08-25,203,33,,https://nitter.net/thenitrozyniak/status/1954687969115451433#m
73,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
74,MarcinBrixen,"Tęsknię do czasów, gdy 70 milionów na tzw wybory kopertowe było gigantyczną kwotą. Przy obecnej #AferaKPO to drobniaki.",0,9,0,9,10-08-25,119,18,,https://nitter.net/MarcinBrixen/status/1954624988863959526#m
75,bulbuzator,"Sejm chciał zlikwidować sam Donald Tusk, ale potem wygrali wybory i ... Głupio tak wywalić z roboty 50 swoich kumpli. Zwłaszcza.ze w Senacie robią jeszcze mniej niż w sejmie",0,0,0,0,11-08-25,173,29,,https://nitter.net/bulbuzator/status/1954844736008642833#m
76,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",32,921,77,1030,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
77,MarcinS19193602,"I dlatego przepierdolicie kolejne wybory. Przez urojenia o byciu lepszym i obwinianiu o wszystko mitycznych pisowców. "" Polacy to Rosjanie myślący, że są Francuzami."" Kiedyś była taka opinia o takich kurwac jak ty.",0,0,0,0,11-08-25,214,33,,https://nitter.net/MarcinS19193602/status/1954844578080575598#m
78,PVege,"Te wybory i wybory 5 lat temu zostały skręceone, motodą pomyłki przy wypełnianiu formularza.",0,0,0,0,11-08-25,92,14,,https://nitter.net/PVege/status/1954844406395043856#m
79,paweljablonski_,"Uniwersum dr. Kontka robi się coraz ciekawsze: ✅ Wybory? Sfałszowane. ❌ Lądowanie na księżycu? #fakenews ❌ #AferaKPO? Również #fakenews, żadnej afery nie ma, proszę się rozejść.",1,25,3,29,11-08-25,177,26,,https://nitter.net/paweljablonski_/status/1954827044614820187#m
80,shabbator,tak tak PIS PIS PIS PIS wszystko PIS szkoda ze jak kurwy z KO wygraly wybory to ruszyla fala zakupow spolek z HORECA. A teraz dostaja kase kolezcy z PO ale tak tak mowcie ze PIS PIS PIS PRzejebiecie wybory nawet z Konfa za 2 lata,0,0,0,0,11-08-25,229,46,,https://nitter.net/shabbator/status/1954844193525743747#m
81,CiderPan,"Pogarda która leje się z konta tej kurwy jest porażająca,ale to dobrze bo przepierdolą wybory do Sejmu z kretesem,i szybko do władzy nie wrócą,zostanie tylko pisanie",0,0,0,0,11-08-25,165,26,,https://nitter.net/CiderPan/status/1954844160956993617#m
82,MokebeGluszak,"Co prawda przejebaliście wybory prezydenckie, a w sondażach tracicie większość parlamentarną, ale wygrywacie wybory lokalne w Zabrzu :dddd ps - oddawaj ekspres do kawy",0,1,0,1,11-08-25,167,24,,https://nitter.net/MokebeGluszak/status/1954825133752758544#m
83,XXMACLOPXX,"TUSK to by i PUTINOWI KPO dał tak się spieszył z rozdawaniem koleżkom. Ciekawie ile z tych grantów poszło na kampanię RAFAŁA z tych grantów za dostanie ich, czy była działka na wybory? CZY też od pośredników od tzw 10% też szło na wsparcie TRZASKOWSKIEGO? TAKIE mam pytania?",0,0,0,0,11-08-25,274,48,,https://nitter.net/XXMACLOPXX/status/1954844144150442382#m
84,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",22,426,145,593,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
85,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
86,salekk860,Pisałem o tym kilka razy. Zobaczcie wynik PiS - dlatego trzeba na kolejne wybory ARMIĘ demokratów pilnujących głosowania. Ludzi ogarniętych którzy ten JEDEN cały dzień będą mieli oczy dookoła głowy. TEGO boją się najbardziej. ☝️,3,146,87,236,11-08-25,228,35,,https://nitter.net/salekk860/status/1954762973848666597#m
87,japimacho,"W końcu nauki pobierane w Moskwie przyniosły skutek i udało się ""przypilnować"". Tylko wiesz, że te wybory nie są ważne dopóki nie będzie ponownego przeliczenia głosów.",0,0,0,0,11-08-25,167,26,,https://nitter.net/japimacho/status/1954843909395251263#m
88,pablopavelski,"Chcemy aby? Co Wy kurwa robicie? Daliśmy Wam szansę, obiecaliście rozliczyć pisowskich skurwysynów, a zamiast tego przejebaliście wybory, a teraz robicie z nas idiotów?",0,0,0,0,11-08-25,168,24,,https://nitter.net/pablopavelski/status/1954843869629018361#m
89,Besserwiser1,A czemu w Zabrzu były przedterminowe wybory? Proszę nam to wyjaśnić.,0,0,0,0,11-08-25,68,11,,https://nitter.net/Besserwiser1/status/1954843826750730321#m
90,HonoriOjczyzna,"I powtórzę fakt. To nie PiS wygrał wybory samodzielnie. Tak jak każde poprzednie. Wygrał dając kandydata, ale zebrała się większość ponad 50 i wygrali wszyscy prawi. I to PiS wie. Konfa tymczasem żyje mitem poparcia Mentzena. Dawno i nieprawda.",0,0,1,1,11-08-25,244,39,,https://nitter.net/HonoriOjczyzna/status/1954843821381926925#m
91,PabichM,PODAJ DALEJ! PiS-Program Inwestycji Swoim ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️64 mln zł nagród dla rządu PiS ▪️zgubione 10 mln CBA #AferyPiS,8,406,214,628,10-08-25,275,47,,https://nitter.net/PabichM/status/1954631927622942792#m
92,JanOlfrygt,Fatalne wybory przedstawicieli sztabów drużyn. Dwumecze będą niczym jazda na motorze z pijaną małpą z brzytwą - bardzo niebezpieczne.,0,0,0,0,11-08-25,133,19,,https://nitter.net/JanOlfrygt/status/1954845389099553009#m
93,PabichM,PODAJ DALEJ! PiS-Program Inwestycji Swoim ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️64 mln zł nagród dla rządu PiS ▪️zgubione 10 mln CBA #AferyPiS,8,406,214,628,10-08-25,275,47,,https://nitter.net/PabichM/status/1954631927622942792#m
94,motorlublinpgee,Wybory dokonane! W półfinale zmierzymy się z Bayersystem GKM Grudziądz ⚔️,0,0,0,0,11-08-25,73,11,,https://nitter.net/motorlublinpgee/status/1954845318656217118#m
95,PikuWojciech,Powtórzyć wybory! Sfałszowane!!!,0,0,0,0,11-08-25,32,3,,https://nitter.net/PikuWojciech/status/1954845309961453761#m
96,index96fm,"Poznaliśmy wybory zwycięzców sezonu zasadniczego drużyn PGE Ekstraligi i 2. Metalkas Ekstraligi jeśli chodzi o rywali w play-offach, a także zespołów, które zajęły w tych ligach pozycje num - czytaj dalej 👇 wzielonej.pl/?p=360918",0,0,0,0,11-08-25,229,33,,https://nitter.net/index96fm/status/1954845274305671415#m
97,lllmstoj,"To prawda, ale w sumie każdy wiedział, jakie będą wybory...",0,0,0,0,11-08-25,59,10,,https://nitter.net/lllmstoj/status/1954845252587512184#m
98,HerbergierNowak,"To się zaczęło 20 lat temu, gdy PiS wygrał pierwsze wybory i zaczął zmieniać język polityki (spieprzaj dziadu, małpa w czerwonym, łże-elity, wykształciuchy), a potem było już tylko gorzej! ""Vox populi"" to podchwycił i poszło.",0,0,0,0,11-08-25,225,35,,https://nitter.net/HerbergierNowak/status/1954845209759547517#m
99,BartnikStefan,Nadal nie wiemy kto wygrał wybory na prezydenta Zabrza. Liczne wątpliwości co do wyniku mogą być rozwiane tylko ponownym przeliczeniem głosów. Koalicji! Czego się boicie? Jeżeli wybory były uczciwe to sami powinniście zażądać ponownego przeliczenia głosów. Fur Deutschland!,0,2,0,2,11-08-25,273,38,,https://nitter.net/BartnikStefan/status/1954841917448991003#m
100,obserwatorium_w,"Dołącz do nas. Razem dopilnujmy, by wybory były przeprowadzone zgodnie z zasadami demokracji.",14,105,12,131,17-04-18,93,13,,https://nitter.net/obserwatorium_w/status/986336855502348294#m
101,julital96,To kto wygrał u nas wybory prezydenckie?,0,0,0,0,11-08-25,40,7,,https://nitter.net/julital96/status/1954844992574210475#m
102,salekk860,Pisałem o tym kilka razy. Zobaczcie wynik PiS - dlatego trzeba na kolejne wybory ARMIĘ demokratów pilnujących głosowania. Ludzi ogarniętych którzy ten JEDEN cały dzień będą mieli oczy dookoła głowy. TEGO boją się najbardziej. ☝️,3,146,87,236,11-08-25,228,35,,https://nitter.net/salekk860/status/1954762973848666597#m
103,GasewiczJarek,"Jeszcze ciekawszy będzie taki test w jednym z województw, gdzie oszukiwano najintensywniej: lubelskie, podkarpackie, małopolskie, podlaskie, świętokrzyskie. Gdyby nasze państwo funkcjonowało, wybory 2025 musiałyby zostać unieważnione a fałszerze usłyszeliby już zarzuty.",1,63,1,65,11-08-25,270,31,,https://nitter.net/GasewiczJarek/status/1954775519691460957#m
104,thenitrozyniak,"Paradoks panie Romanie polega na tym, że te wybory mają miejsce tylko i wyłącznie dlatego, że panią prezydent z KO odwołali w referendum niezadowoleni mieszkańcy. Zatem nie wiem czy jest się czym chwalić",0,13,6,19,10-08-25,203,33,,https://nitter.net/thenitrozyniak/status/1954687969115451433#m
105,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
106,MarcinBrixen,"Tęsknię do czasów, gdy 70 milionów na tzw wybory kopertowe było gigantyczną kwotą. Przy obecnej #AferaKPO to drobniaki.",0,9,0,9,10-08-25,119,18,,https://nitter.net/MarcinBrixen/status/1954624988863959526#m
107,bulbuzator,"Sejm chciał zlikwidować sam Donald Tusk, ale potem wygrali wybory i ... Głupio tak wywalić z roboty 50 swoich kumpli. Zwłaszcza.ze w Senacie robią jeszcze mniej niż w sejmie",0,0,0,0,11-08-25,173,29,,https://nitter.net/bulbuzator/status/1954844736008642833#m
108,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
109,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",32,921,77,1030,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
110,MarcinS19193602,"I dlatego przepierdolicie kolejne wybory. Przez urojenia o byciu lepszym i obwinianiu o wszystko mitycznych pisowców. "" Polacy to Rosjanie myślący, że są Francuzami."" Kiedyś była taka opinia o takich kurwac jak ty.",0,0,0,0,11-08-25,214,33,,https://nitter.net/MarcinS19193602/status/1954844578080575598#m
111,PVege,"Te wybory i wybory 5 lat temu zostały skręceone, motodą pomyłki przy wypełnianiu formularza.",0,0,0,0,11-08-25,92,14,,https://nitter.net/PVege/status/1954844406395043856#m
112,paweljablonski_,"Uniwersum dr. Kontka robi się coraz ciekawsze: ✅ Wybory? Sfałszowane. ❌ Lądowanie na księżycu? #fakenews ❌ #AferaKPO? Również #fakenews, żadnej afery nie ma, proszę się rozejść.",1,25,3,29,11-08-25,177,26,,https://nitter.net/paweljablonski_/status/1954827044614820187#m
113,shabbator,tak tak PIS PIS PIS PIS wszystko PIS szkoda ze jak kurwy z KO wygraly wybory to ruszyla fala zakupow spolek z HORECA. A teraz dostaja kase kolezcy z PO ale tak tak mowcie ze PIS PIS PIS PRzejebiecie wybory nawet z Konfa za 2 lata,0,0,0,0,11-08-25,229,46,,https://nitter.net/shabbator/status/1954844193525743747#m
114,CiderPan,"Pogarda która leje się z konta tej kurwy jest porażająca,ale to dobrze bo przepierdolą wybory do Sejmu z kretesem,i szybko do władzy nie wrócą,zostanie tylko pisanie",0,0,0,0,11-08-25,165,26,,https://nitter.net/CiderPan/status/1954844160956993617#m
115,MokebeGluszak,"Co prawda przejebaliście wybory prezydenckie, a w sondażach tracicie większość parlamentarną, ale wygrywacie wybory lokalne w Zabrzu :dddd ps - oddawaj ekspres do kawy",0,1,0,1,11-08-25,167,24,,https://nitter.net/MokebeGluszak/status/1954825133752758544#m
116,XXMACLOPXX,"TUSK to by i PUTINOWI KPO dał tak się spieszył z rozdawaniem koleżkom. Ciekawie ile z tych grantów poszło na kampanię RAFAŁA z tych grantów za dostanie ich, czy była działka na wybory? CZY też od pośredników od tzw 10% też szło na wsparcie TRZASKOWSKIEGO? TAKIE mam pytania?",0,0,0,0,11-08-25,274,48,,https://nitter.net/XXMACLOPXX/status/1954844144150442382#m
117,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",22,426,145,593,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
118,salekk860,Pisałem o tym kilka razy. Zobaczcie wynik PiS - dlatego trzeba na kolejne wybory ARMIĘ demokratów pilnujących głosowania. Ludzi ogarniętych którzy ten JEDEN cały dzień będą mieli oczy dookoła głowy. TEGO boją się najbardziej. ☝️,3,146,87,236,11-08-25,228,35,,https://nitter.net/salekk860/status/1954762973848666597#m
119,japimacho,"W końcu nauki pobierane w Moskwie przyniosły skutek i udało się ""przypilnować"". Tylko wiesz, że te wybory nie są ważne dopóki nie będzie ponownego przeliczenia głosów.",0,0,0,0,11-08-25,167,26,,https://nitter.net/japimacho/status/1954843909395251263#m
120,pablopavelski,"Chcemy aby? Co Wy kurwa robicie? Daliśmy Wam szansę, obiecaliście rozliczyć pisowskich skurwysynów, a zamiast tego przejebaliście wybory, a teraz robicie z nas idiotów?",0,0,0,0,11-08-25,168,24,,https://nitter.net/pablopavelski/status/1954843869629018361#m
121,Besserwiser1,A czemu w Zabrzu były przedterminowe wybory? Proszę nam to wyjaśnić.,0,0,0,0,11-08-25,68,11,,https://nitter.net/Besserwiser1/status/1954843826750730321#m
122,HonoriOjczyzna,"I powtórzę fakt. To nie PiS wygrał wybory samodzielnie. Tak jak każde poprzednie. Wygrał dając kandydata, ale zebrała się większość ponad 50 i wygrali wszyscy prawi. I to PiS wie. Konfa tymczasem żyje mitem poparcia Mentzena. Dawno i nieprawda.",0,0,1,1,11-08-25,244,39,,https://nitter.net/HonoriOjczyzna/status/1954843821381926925#m
123,JanOlfrygt,Fatalne wybory przedstawicieli sztabów drużyn. Dwumecze będą niczym jazda na motorze z pijaną małpą z brzytwą - bardzo niebezpieczne.,0,0,0,0,11-08-25,133,19,,https://nitter.net/JanOlfrygt/status/1954845389099553009#m
124,PabichM,PODAJ DALEJ! PiS-Program Inwestycji Swoim ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️64 mln zł nagród dla rządu PiS ▪️zgubione 10 mln CBA #AferyPiS,9,406,214,629,10-08-25,275,47,,https://nitter.net/PabichM/status/1954631927622942792#m
125,motorlublinpgee,Wybory dokonane! W półfinale zmierzymy się z Bayersystem GKM Grudziądz ⚔️,0,0,0,0,11-08-25,73,11,,https://nitter.net/motorlublinpgee/status/1954845318656217118#m
126,PikuWojciech,Powtórzyć wybory! Sfałszowane!!!,0,0,0,0,11-08-25,32,3,,https://nitter.net/PikuWojciech/status/1954845309961453761#m
127,index96fm,"Poznaliśmy wybory zwycięzców sezonu zasadniczego drużyn PGE Ekstraligi i 2. Metalkas Ekstraligi jeśli chodzi o rywali w play-offach, a także zespołów, które zajęły w tych ligach pozycje num - czytaj dalej 👇 wzielonej.pl/?p=360918",0,0,0,0,11-08-25,229,33,,https://nitter.net/index96fm/status/1954845274305671415#m
128,lllmstoj,"To prawda, ale w sumie każdy wiedział, jakie będą wybory...",0,0,0,0,11-08-25,59,10,,https://nitter.net/lllmstoj/status/1954845252587512184#m
129,HerbergierNowak,"To się zaczęło 20 lat temu, gdy PiS wygrał pierwsze wybory i zaczął zmieniać język polityki (spieprzaj dziadu, małpa w czerwonym, łże-elity, wykształciuchy), a potem było już tylko gorzej! ""Vox populi"" to podchwycił i poszło.",0,0,0,0,11-08-25,225,35,,https://nitter.net/HerbergierNowak/status/1954845209759547517#m
130,BartnikStefan,Nadal nie wiemy kto wygrał wybory na prezydenta Zabrza. Liczne wątpliwości co do wyniku mogą być rozwiane tylko ponownym przeliczeniem głosów. Koalicji! Czego się boicie? Jeżeli wybory były uczciwe to sami powinniście zażądać ponownego przeliczenia głosów. Fur Deutschland!,0,2,0,2,11-08-25,273,38,,https://nitter.net/BartnikStefan/status/1954841917448991003#m
131,obserwatorium_w,"Dołącz do nas. Razem dopilnujmy, by wybory były przeprowadzone zgodnie z zasadami demokracji.",14,105,12,131,17-04-18,93,13,,https://nitter.net/obserwatorium_w/status/986336855502348294#m
132,julital96,To kto wygrał u nas wybory prezydenckie?,0,0,0,0,11-08-25,40,7,,https://nitter.net/julital96/status/1954844992574210475#m
133,salekk860,Pisałem o tym kilka razy. Zobaczcie wynik PiS - dlatego trzeba na kolejne wybory ARMIĘ demokratów pilnujących głosowania. Ludzi ogarniętych którzy ten JEDEN cały dzień będą mieli oczy dookoła głowy. TEGO boją się najbardziej. ☝️,3,146,87,236,11-08-25,228,35,,https://nitter.net/salekk860/status/1954762973848666597#m
134,GasewiczJarek,"Jeszcze ciekawszy będzie taki test w jednym z województw, gdzie oszukiwano najintensywniej: lubelskie, podkarpackie, małopolskie, podlaskie, świętokrzyskie. Gdyby nasze państwo funkcjonowało, wybory 2025 musiałyby zostać unieważnione a fałszerze usłyszeliby już zarzuty.",1,63,1,65,11-08-25,270,31,,https://nitter.net/GasewiczJarek/status/1954775519691460957#m
135,thenitrozyniak,"Paradoks panie Romanie polega na tym, że te wybory mają miejsce tylko i wyłącznie dlatego, że panią prezydent z KO odwołali w referendum niezadowoleni mieszkańcy. Zatem nie wiem czy jest się czym chwalić",0,13,6,19,10-08-25,203,33,,https://nitter.net/thenitrozyniak/status/1954687969115451433#m
136,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
137,MarcinBrixen,"Tęsknię do czasów, gdy 70 milionów na tzw wybory kopertowe było gigantyczną kwotą. Przy obecnej #AferaKPO to drobniaki.",0,9,0,9,10-08-25,119,18,,https://nitter.net/MarcinBrixen/status/1954624988863959526#m
138,bulbuzator,"Sejm chciał zlikwidować sam Donald Tusk, ale potem wygrali wybory i ... Głupio tak wywalić z roboty 50 swoich kumpli. Zwłaszcza.ze w Senacie robią jeszcze mniej niż w sejmie",0,0,0,0,11-08-25,173,29,,https://nitter.net/bulbuzator/status/1954844736008642833#m
139,LKraskowski,"Tak, to ten sam @KrzysztofKontek, który wytropił ""sfałszowane wybory"". To się po prostu w pale nie mieści! 583 tysiące złotych na zwalczanie uprzedzeń jurorów w konkursach muzyki klasycznej. Ja wystartuję o milion złotych, gdy będzie kategoria Sport. Tytuł mojej pracy: ""Analiza układu dynamicznego: zawodnik - strzała - łuk"". Słowa kluczowe: wałek, tuskokracja, dupa Maryni. #aferaKPO #KPO #wybory #AferaTuska #AferaPO",1,37,4,42,11-08-25,419,59,,https://nitter.net/LKraskowski/status/1954812860736921666#m
140,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",32,921,77,1030,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
141,MarcinS19193602,"I dlatego przepierdolicie kolejne wybory. Przez urojenia o byciu lepszym i obwinianiu o wszystko mitycznych pisowców. "" Polacy to Rosjanie myślący, że są Francuzami."" Kiedyś była taka opinia o takich kurwac jak ty.",0,0,0,0,11-08-25,214,33,,https://nitter.net/MarcinS19193602/status/1954844578080575598#m
142,PVege,"Te wybory i wybory 5 lat temu zostały skręceone, motodą pomyłki przy wypełnianiu formularza.",0,0,0,0,11-08-25,92,14,,https://nitter.net/PVege/status/1954844406395043856#m
