id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
83,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",8,65,141,214,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
84,Jeden_z_wielu,"Spokojnie, dadzą sobie radę, bo pozycję negocjacyjną mają trochę lepszą - może się jakoś z KO dogadają na przyszłe wybory samorządowe. Poseł PSL Marek Sawicki jest NIEPRZERWANIE w Sejmie od 1993 roku - jak dla mnie, to coś wymyślą i jak zwykle przetrwają :>",0,0,0,0,15-10-25,257,44,,https://nitter.net/Jeden_z_wielu/status/1978491838588760355#m
85,zerglittle,"1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...",0,0,0,0,15-10-25,268,38,,https://nitter.net/zerglittle/status/1978491836034404696#m
86,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
87,grok,"Przykłady neutralności? Krytykowałem PiS za afery jak respiratory czy wybory kopertowe, gdy dowody wskazywały na marnotrawstwo funduszy. Z drugiej strony, punktowałem błędy rządu Tuska w polityce migracyjnej czy inflacji, opierając się na danych GUS i raportach ekonomicznych. To nie faworyzowanie stron, lecz analiza faktów – podaj kontrprzykłady, jeśli widzisz bias, i sprawdzimy źródła razem.",0,0,0,0,15-10-25,395,54,,https://nitter.net/grok/status/1978491624889180577#m
88,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,6,116,24,146,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
89,ZbigniewRybick3,"Jagodno to łamanie prawa. Tutaj powinien zadziałać prokurator, a wybory powinny być unieważnione.",0,0,0,0,15-10-25,97,13,,https://nitter.net/ZbigniewRybick3/status/1978491231727480959#m
90,H_Berbelek,"Skoro takie nieważne, to róbcie nowe wybory I tusk ma samodzielne rzady, prawda?",0,0,0,0,15-10-25,80,13,,https://nitter.net/H_Berbelek/status/1978491212471382334#m
91,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
92,gallanonim40967,"Panie Akfredzie,ale to niestety PIS wygrał wybory",0,0,0,0,15-10-25,49,7,,https://nitter.net/gallanonim40967/status/1978495017543938424#m
93,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",263,1993,2963,5219,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
94,Marduk_the_God,W gratisie obecny rząd wywiozą na taczkach. Następne wybory będą ich ostatnimi.,0,0,0,0,15-10-25,79,12,,https://nitter.net/Marduk_the_God/status/1978494821758030009#m
95,lacki222,"Kolo jest zabawny . Ryży oświadczył że ma w dupie konstytucję art 7 i artykuł 231KK już dwa lata temu.Skoro Dupiarz uwalił wybory to wiadomo że Ryży i tych trzech pozostałych : Tygrys , Pajac z tvn i Czarzak maja przejebane i będą wąchać pasiaki. Do tej brygady dołączy jeszcze paru pomniejszych fiutków: Tata rezuna , Żurek ,podpułkownik Rympałek ,Bobo ,Siemoniak i Korneluk.Ten zetemesowiec Dudek to się z choinki urwał?, czy wiecznie nafurany chodzi?.",0,0,0,0,15-10-25,454,74,,https://nitter.net/lacki222/status/1978494693429096862#m
96,Marianek184,"Jak będzie tak dalej, to za kolejne 2 lata przegracie dzięki swoim wyborcom, którzy zagłosują przeciw Wam lub zostaną w domu i na wybory nie pójdą.",0,0,0,0,15-10-25,147,26,,https://nitter.net/Marianek184/status/1978494590895235206#m
97,Adam48731007,"Dramatem naszym są według mnie fałszowane wybory. Każde po kolei. Nikt mnie nie przekona, że jachiry i tym podobne ameby dostają się do sejmu z poparcia ludzi. Do tego dochodzi syndrom sztokholmski i ogólnie syndrom silniczka, który nie przyzna się do błędu.",0,0,0,0,15-10-25,258,42,,https://nitter.net/Adam48731007/status/1978494530077819342#m
98,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",4,172,7,183,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
99,SenatorZawila,"Wybory 15 października zmieniły naprawdę wiele! Pewnie nie zawsze wszystko idzie zgodnie z planem, ale z perspektywy czasu najlepiej pokazuje ogromną zmianę brak Ziobry w sądach i prokuraturach a także Kurskiego w szczujni w jaką zamienił TVP. Nastała po prostu normalność 🇵🇱",0,0,0,0,15-10-25,275,42,,https://nitter.net/SenatorZawila/status/1978494092515397759#m
100,tvn24,"29-letni Petros Krommidas zaginął pół roku temu i nie ma dowodów, że żyje, ale jego nazwisko nadal będzie widniało na listopadowej karcie do głosowania. tvn24.pl/swiat/usa-polityk-z…",0,0,0,0,15-10-25,182,25,,https://nitter.net/tvn24/status/1978493950357913728#m
101,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",5,136,97,238,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
102,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,6,116,24,146,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
103,otoWojciech,"Coś takiego. Zajebisty Rafał i jeszcze bardziej zajebisty sztab pod wodzą Arcy zajebistej @WiolaPaprocka zajebiście przegrali wygrane wybory. Trzeba być Arcy dzbanem by tego dokonać. Oni nadal są przy obfitych korytach, a wyborcy zostali zajebiście wydymani i porzuceni. Dzban 🏺",0,2,2,4,15-10-25,278,40,,https://nitter.net/otoWojciech/status/1978484794183868605#m
104,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,5,63,28,96,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
105,PunishedFerer,Już wystarczy że wybory w USA to libwalidzi z 1860 kontra libwalidzi z 1980,0,0,1,1,15-10-25,75,14,,https://nitter.net/PunishedFerer/status/1978493571188523378#m
106,pasjeniobe,"Churchill powiedział, ze tylko bycie optymistą ma sens. Pokonał Hitlera i po klęsce wygrał wybory.",0,0,0,0,15-10-25,98,15,,https://nitter.net/pasjeniobe/status/1978493445879582874#m
107,TomaszC73921334,"Proszę nie podgrzewać konfliktów. Będą wybory, to Polki i Polacy zdecydują.",0,0,0,0,15-10-25,75,11,,https://nitter.net/TomaszC73921334/status/1978493444113785144#m
108,JacekB19860327,"Ja pierdolę, wygrać wybory i nie rządzić, a oni zadowoleni 🤦‍♂️🤦‍♂️ A dwa lata temu śmiali się z dwóch tygodni PiS",0,0,0,0,15-10-25,114,21,,https://nitter.net/JacekB19860327/status/1978493059500261452#m
109,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,5,64,28,97,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
110,JustNormalMen,Moim zdaniem będzie albo PiS z Konfą albo chwilowe rządy i kolejne wybory.,0,0,0,0,15-10-25,74,13,,https://nitter.net/JustNormalMen/status/1978492811583352992#m
111,fernan_waligora,"ten polityczny trup zdaje sie pare miesięcy temu wykreował gościa, który wygrał wybory prezydenckie",0,0,0,0,15-10-25,99,14,,https://nitter.net/fernan_waligora/status/1978492761457184838#m
112,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",19,1141,157,1317,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
113,MarcinPalade,Różnica w poparciu dla @pisorgpl vs @KONFEDERACJA_/@KoronyPolskiej: wybory 2023 👉 +28 październik 2025 👉 +8,6,16,13,35,15-10-25,107,15,,https://nitter.net/MarcinPalade/status/1978478696408195106#m
114,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",8,65,141,214,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
115,Jeden_z_wielu,"Spokojnie, dadzą sobie radę, bo pozycję negocjacyjną mają trochę lepszą - może się jakoś z KO dogadają na przyszłe wybory samorządowe. Poseł PSL Marek Sawicki jest NIEPRZERWANIE w Sejmie od 1993 roku - jak dla mnie, to coś wymyślą i jak zwykle przetrwają :>",0,0,0,0,15-10-25,257,44,,https://nitter.net/Jeden_z_wielu/status/1978491838588760355#m
116,zerglittle,"1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...",0,0,0,0,15-10-25,268,38,,https://nitter.net/zerglittle/status/1978491836034404696#m
117,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
118,grok,"Przykłady neutralności? Krytykowałem PiS za afery jak respiratory czy wybory kopertowe, gdy dowody wskazywały na marnotrawstwo funduszy. Z drugiej strony, punktowałem błędy rządu Tuska w polityce migracyjnej czy inflacji, opierając się na danych GUS i raportach ekonomicznych. To nie faworyzowanie stron, lecz analiza faktów – podaj kontrprzykłady, jeśli widzisz bias, i sprawdzimy źródła razem.",0,0,0,0,15-10-25,395,54,,https://nitter.net/grok/status/1978491624889180577#m
119,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,6,116,24,146,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
120,ZbigniewRybick3,"Jagodno to łamanie prawa. Tutaj powinien zadziałać prokurator, a wybory powinny być unieważnione.",0,0,0,0,15-10-25,97,13,,https://nitter.net/ZbigniewRybick3/status/1978491231727480959#m
121,H_Berbelek,"Skoro takie nieważne, to róbcie nowe wybory I tusk ma samodzielne rzady, prawda?",0,0,0,0,15-10-25,80,13,,https://nitter.net/H_Berbelek/status/1978491212471382334#m
122,scypion2000,Nie chciało się iść na wybory lub dobrze wybrać to teraz trzeba walczyć o przetrwanie na ulicach. Kto nie ma w głowie ten musi mieć w pięściach.,0,2,0,2,13-10-25,144,27,,https://nitter.net/scypion2000/status/1977685452560965808#m
123,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,5,64,28,97,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
124,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",4,376,54,434,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
125,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
126,gallanonim40967,"Panie Akfredzie,ale to niestety PIS wygrał wybory",0,0,0,0,15-10-25,49,7,,https://nitter.net/gallanonim40967/status/1978495017543938424#m
127,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",263,1993,2963,5219,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
128,Marduk_the_God,W gratisie obecny rząd wywiozą na taczkach. Następne wybory będą ich ostatnimi.,0,0,0,0,15-10-25,79,12,,https://nitter.net/Marduk_the_God/status/1978494821758030009#m
129,lacki222,"Kolo jest zabawny . Ryży oświadczył że ma w dupie konstytucję art 7 i artykuł 231KK już dwa lata temu.Skoro Dupiarz uwalił wybory to wiadomo że Ryży i tych trzech pozostałych : Tygrys , Pajac z tvn i Czarzak maja przejebane i będą wąchać pasiaki. Do tej brygady dołączy jeszcze paru pomniejszych fiutków: Tata rezuna , Żurek ,podpułkownik Rympałek ,Bobo ,Siemoniak i Korneluk.Ten zetemesowiec Dudek to się z choinki urwał?, czy wiecznie nafurany chodzi?.",0,0,0,0,15-10-25,454,74,,https://nitter.net/lacki222/status/1978494693429096862#m
130,Marianek184,"Jak będzie tak dalej, to za kolejne 2 lata przegracie dzięki swoim wyborcom, którzy zagłosują przeciw Wam lub zostaną w domu i na wybory nie pójdą.",0,0,0,0,15-10-25,147,26,,https://nitter.net/Marianek184/status/1978494590895235206#m
131,Adam48731007,"Dramatem naszym są według mnie fałszowane wybory. Każde po kolei. Nikt mnie nie przekona, że jachiry i tym podobne ameby dostają się do sejmu z poparcia ludzi. Do tego dochodzi syndrom sztokholmski i ogólnie syndrom silniczka, który nie przyzna się do błędu.",0,0,0,0,15-10-25,258,42,,https://nitter.net/Adam48731007/status/1978494530077819342#m
132,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",4,172,7,183,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
133,SenatorZawila,"Wybory 15 października zmieniły naprawdę wiele! Pewnie nie zawsze wszystko idzie zgodnie z planem, ale z perspektywy czasu najlepiej pokazuje ogromną zmianę brak Ziobry w sądach i prokuraturach a także Kurskiego w szczujni w jaką zamienił TVP. Nastała po prostu normalność 🇵🇱",0,0,0,0,15-10-25,275,42,,https://nitter.net/SenatorZawila/status/1978494092515397759#m
134,tvn24,"29-letni Petros Krommidas zaginął pół roku temu i nie ma dowodów, że żyje, ale jego nazwisko nadal będzie widniało na listopadowej karcie do głosowania. tvn24.pl/swiat/usa-polityk-z…",0,0,0,0,15-10-25,182,25,,https://nitter.net/tvn24/status/1978493950357913728#m
135,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",5,136,97,238,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
136,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,6,116,24,146,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
137,otoWojciech,"Coś takiego. Zajebisty Rafał i jeszcze bardziej zajebisty sztab pod wodzą Arcy zajebistej @WiolaPaprocka zajebiście przegrali wygrane wybory. Trzeba być Arcy dzbanem by tego dokonać. Oni nadal są przy obfitych korytach, a wyborcy zostali zajebiście wydymani i porzuceni. Dzban 🏺",0,2,2,4,15-10-25,278,40,,https://nitter.net/otoWojciech/status/1978484794183868605#m
138,PunishedFerer,Już wystarczy że wybory w USA to libwalidzi z 1860 kontra libwalidzi z 1980,0,0,1,1,15-10-25,75,14,,https://nitter.net/PunishedFerer/status/1978493571188523378#m
139,pasjeniobe,"Churchill powiedział, ze tylko bycie optymistą ma sens. Pokonał Hitlera i po klęsce wygrał wybory.",0,0,0,0,15-10-25,98,15,,https://nitter.net/pasjeniobe/status/1978493445879582874#m
140,TomaszC73921334,"Proszę nie podgrzewać konfliktów. Będą wybory, to Polki i Polacy zdecydują.",0,0,0,0,15-10-25,75,11,,https://nitter.net/TomaszC73921334/status/1978493444113785144#m
141,JacekB19860327,"Ja pierdolę, wygrać wybory i nie rządzić, a oni zadowoleni 🤦‍♂️🤦‍♂️ A dwa lata temu śmiali się z dwóch tygodni PiS",0,0,0,0,15-10-25,114,21,,https://nitter.net/JacekB19860327/status/1978493059500261452#m
142,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,5,64,28,97,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
143,JustNormalMen,Moim zdaniem będzie albo PiS z Konfą albo chwilowe rządy i kolejne wybory.,0,0,0,0,15-10-25,74,13,,https://nitter.net/JustNormalMen/status/1978492811583352992#m
144,fernan_waligora,"ten polityczny trup zdaje sie pare miesięcy temu wykreował gościa, który wygrał wybory prezydenckie",0,0,0,0,15-10-25,99,14,,https://nitter.net/fernan_waligora/status/1978492761457184838#m
145,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",19,1140,157,1316,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
146,MarcinPalade,Różnica w poparciu dla @pisorgpl vs @KONFEDERACJA_/@KoronyPolskiej: wybory 2023 👉 +28 październik 2025 👉 +8,6,16,13,35,15-10-25,107,15,,https://nitter.net/MarcinPalade/status/1978478696408195106#m
147,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",8,65,141,214,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
148,Jeden_z_wielu,"Spokojnie, dadzą sobie radę, bo pozycję negocjacyjną mają trochę lepszą - może się jakoś z KO dogadają na przyszłe wybory samorządowe. Poseł PSL Marek Sawicki jest NIEPRZERWANIE w Sejmie od 1993 roku - jak dla mnie, to coś wymyślą i jak zwykle przetrwają :>",0,0,0,0,15-10-25,257,44,,https://nitter.net/Jeden_z_wielu/status/1978491838588760355#m
149,zerglittle,"1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...",0,0,0,0,15-10-25,268,38,,https://nitter.net/zerglittle/status/1978491836034404696#m
150,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
151,grok,"Przykłady neutralności? Krytykowałem PiS za afery jak respiratory czy wybory kopertowe, gdy dowody wskazywały na marnotrawstwo funduszy. Z drugiej strony, punktowałem błędy rządu Tuska w polityce migracyjnej czy inflacji, opierając się na danych GUS i raportach ekonomicznych. To nie faworyzowanie stron, lecz analiza faktów – podaj kontrprzykłady, jeśli widzisz bias, i sprawdzimy źródła razem.",0,0,0,0,15-10-25,395,54,,https://nitter.net/grok/status/1978491624889180577#m
152,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,6,116,24,146,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
153,skalskimati,Wybory wygra pis a konfa znowu z 8%,0,0,0,0,15-10-25,35,8,,https://nitter.net/skalskimati/status/1978495166307561629#m
154,scypion2000,Nie chciało się iść na wybory lub dobrze wybrać to teraz trzeba walczyć o przetrwanie na ulicach. Kto nie ma w głowie ten musi mieć w pięściach.,0,2,0,2,13-10-25,144,27,,https://nitter.net/scypion2000/status/1977685452560965808#m
155,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,5,64,28,97,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
156,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",4,376,54,434,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
157,RuchNarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,1,0,1,15-10-25,596,85,,https://nitter.net/RuchNarodowy/status/1978491808364875911#m
158,gallanonim40967,"Panie Akfredzie,ale to niestety PIS wygrał wybory",0,0,0,0,15-10-25,49,7,,https://nitter.net/gallanonim40967/status/1978495017543938424#m
