id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
76,Rysz_Wojtkowski,"żądający przeliczenia wszystkich głosów chcą by odmówić przyjęcia ślubowania przez KN nie dlatego, że wybory sfałszowano - tylko dlatego, że ważność wyborów zatwierdzi nielegalna izba SN. Jak w takim razie chciano wprowadzić na urząd, gdyby wygrał, Rafała Trzaskowskiego?",0,1,1,2,30-06-25,271,38,,https://nitter.net/Rysz_Wojtkowski/status/1939634372040409100#m
77,SybiKyme,"Czy ten kraj jeszcze istnieje? Wybory skręcone- przeliczymy tam gdzie wiadomo, że bylo ok (czyli no jak już prosicie to coś tam zrobimy ale zobaczycie, że to nic nie da). Na granicach bojówki nazistowskie rządzą- a nie mundurowi rządowi. W tv jakieś awangardowe ośmieszanie demokracji, państwa i obywateli. Ktoś to raczy opanować @donaldtusk czy mamy republikę bananową? W ten sposób to wy władzę możecie dziś oddać, bo chaos postępuje a wy zajmujecie się „polską prezydencją i przecinaniem wstążek” Tu trzeba ostrych kroków a nie zabawy się w tańcu z partiami kanapowymi. To wszystko to chaos i zmierza do destabilizacji kraju z każdej strony. Jesteście gotowi czy dalej spicie i śnicie o podbojach kosmosu?",1,89,15,105,30-06-25,708,113,,https://nitter.net/SybiKyme/status/1939583192849117310#m
78,olajaqbowska,"Wybory są nieważne. Sfałszowane = nieważne = nieistniejące. Nieistniejący (nieważny, fałszywy) sąd orzeka, że są ważne. Istniejący (umocowany prawnie, ważny) rząd oznajmia, że uznaje decyzję nieistniejącego sądu o nieustniejących wyborach. Wybory się nie wydarzyły, sąd się nie wydarzył, my mamy uznać istnienie nieistniejących wydarzeń. No powiem wam, że nauki kościoła to przy tej ""logice"" mały pikuś. Zatem nastąpi teraz nieistniejąca Polska z nieistniejącym prezydentem i nieistniejącym narodem. Jak się czujecie, nieistniejący obywatele?",1,7,4,12,30-06-25,542,72,,https://nitter.net/olajaqbowska/status/1939632907699503587#m
79,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",1,41,1,43,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
80,Rimmael1,co jest grane? wrzucasz hasło i?... piszesz że wszystko zaplanowane jeszcze 4 lata temu - w 2021? w ten czas prezio planował jak przegrać wybory (wiedział że po takiej bezczelności i złodziejstwu przegrają) i szybko odzyskać władzę... jeżeli coś piszesz to poproszę szczegóły,0,0,0,0,30-06-25,275,43,,https://nitter.net/Rimmael1/status/1939637131145535563#m
81,Dariusz_Lasocki,POWTARZAM - nie ma w Kodeksie wyborczym instytucji pomownego przeliczenia wszystkich głosów #wybory. Owszem tam gdzie #protest tak. Tylko tam. #RuleOfLaw #Praworządność,0,42,1,43,29-06-25,168,22,,https://nitter.net/Dariusz_Lasocki/status/1939423477578035699#m
82,Halilsonski,"Mieszkam w Limanowej, wybory zostały sfałszowane. RT tutaj mil około 116%.",0,0,0,0,30-06-25,74,11,,https://nitter.net/Halilsonski/status/1939637033166581845#m
83,bgrzesiak1,"Wszystko twoja wina i tobie podobnych. Trzeba było rewolucję w stylu francuskim zrobić, a nie na jakieś durne wybory chodzić i w dodatku D. Tuskowi na siłę plankton dokleić.",0,0,0,0,30-06-25,173,29,,https://nitter.net/bgrzesiak1/status/1939637011264188919#m
84,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",1,41,1,43,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
85,pikus_pol,To jest kurwa zemsta na Polakach za wybory prezydenckie.,1,11,8,20,30-06-25,56,9,,https://nitter.net/pikus_pol/status/1939607257290821881#m
86,KaeSGie,"I przegraliście wybory prezydenckie, zawiedliście swoich wyborców brakiem rozliczeń PiS. To pasmo porażek",0,0,0,0,30-06-25,105,13,,https://nitter.net/KaeSGie/status/1939636953743315086#m
87,kramarz_ma,"piped.video/live/5ZVGORTkkjU Marszałku odwagi, odwagi. Izba zatwierdziła wybory w 2023 roku bo dopiero w grudniu dostaliśmy wyrok TSUE. Naprawdę 6 sierpnia jest jedyną szansa na postawienie Polski na nogi. Przestań Marszałku kupczyć.",0,0,0,0,30-06-25,233,31,,https://nitter.net/kramarz_ma/status/1939636944272552342#m
88,lis_tomasz,"Całą kampanię, pół roku, spędził atakując Trzaskowskiego, czyli de facto pomagając Nawrockiemu. Podobnie jak 5 lat temu stanął na głowie, żeby wybory prezydenckie wygrał PiS. A wy chcecie, żeby walczył z bezprawiem PiS? On je wspiera i umacnia.",49,938,720,1707,29-06-25,244,38,,https://nitter.net/lis_tomasz/status/1939213403349729488#m
89,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",15,347,356,718,30-06-25,195,27,,https://nitter.net/GiertychRoman/status/1939591224945516983#m
90,Monika_TeoriaZ,Akcjami faszystów na granicy próbują przykryć sfałszowane wybory.,0,5,1,6,30-06-25,65,8,,https://nitter.net/Monika_TeoriaZ/status/1939567170956017999#m
91,olajaqbowska,"Wybory są nieważne. Sfałszowane = nieważne = nieistniejące. Nieistniejący (nieważny, fałszywy) sąd orzeka, że są ważne. Istniejący (umocowany prawnie, ważny) rząd oznajmia, że uznaje decyzję nieistniejącego sądu o nieustniejących wyborach. Wybory się nie wydarzyły, sąd się nie wydarzył, my mamy uznać istnienie nieistniejących wydarzeń. No powiem wam, że nauki kościoła to przy tej ""logice"" mały pikuś. Zatem nastąpi teraz nieistniejąca Polska z nieistniejącym prezydentem i nieistniejącym narodem. Jak się czujecie, nieistniejący obywatele?",1,7,4,12,30-06-25,542,72,,https://nitter.net/olajaqbowska/status/1939632907699503587#m
92,PPolityce,"Biedaczek szykował się na nowego prezydenta Warszawy, zaczął kampanię promocyjną, a tutaj Jaszczur z Ludwiczkiem wybory ukradli. To jest ludzki dramat.",0,43,21,64,30-06-25,151,21,,https://nitter.net/PPolityce/status/1939590304450895912#m
93,TomaszStrehl,"Wybory pokazały jedno - żyjemy w kraju, w którym PiSowski ogon kręci państwowym psem. Smutne, bo oczekiwalem, że po latach upartyjnienia państwo zostanie zwrócone obywatelom. Tymczasem, mam poczucie, że K15X bardziej troszczy się o dobrostan PiSowskich nominatów, niż o wyborców.",0,97,8,105,30-06-25,279,40,,https://nitter.net/TomaszStrehl/status/1939528142533587217#m
94,MPoluboczek,"SĄD NAJWYŻSZY – Każdy poseł, który kwestionuje Izbę Kontroli w Sądzie Najwyższym, jest hipokrytą! Przecież to ta właśnie izba zatwierdziła wybory parlamentarne w 2023 roku, dzięki którym są dziś posłami.",1,42,6,49,29-06-25,203,30,,https://nitter.net/MPoluboczek/status/1939399416462405861#m
95,PeterOlcha,"PiS sfałszował wybory. Teraz bojówki Bakiewicza rozwalają państwo od środka i przygotowują drogę po objęciu pałacu, wtedy wjadą na pełnej k....w. Co robi Rząd, Bodnar listy pisze a Siemioniak apeluje do Bakiewicza, aby wstąpił do policji jeżeli chce bronić granic.",0,0,0,0,30-06-25,264,40,,https://nitter.net/PeterOlcha/status/1939636787204473323#m
96,allure2989,Przyszłe wybory będą takie jak za komuny. Fikcja wyborcza. Bo nikt już od teraz nie będzie się przejmował tym co liczy. Wynik będzie ustalony przez ch*** wie kogo.,0,0,0,0,30-06-25,163,28,,https://nitter.net/allure2989/status/1939636768250180075#m
97,piotr_nn,"Afera wizowa, pegasus, wybory kopertowe, rosyjskie wpływy. Były komisje śledcze, wnioski końcowe, raporty, sprawozdania NIK. Gdzie to utknęło?",3,100,56,159,30-06-25,142,18,,https://nitter.net/piotr_nn/status/1939531254270939319#m
98,EmWu_,Narod prosi o przedterminowe wybory!,0,0,0,0,30-06-25,36,5,,https://nitter.net/EmWu_/status/1939636764567568731#m
99,AgaSwiechaga,Czarnek przy pomocy ROW (Ruch Ochrony Wyborów) i RKW (Ruch Kontroli Wyborów) oraz przy wsparciu Mateckiego i jego apki kradnie wybory! Bąkiewicz przy pomocy swoich bojówek z ROG (Ruch Obrony Granic) bezprawnie urządza blokady i kontrole na granicy! To państwo jeszcze istnieje???,6,163,63,232,30-06-25,279,42,,https://nitter.net/AgaSwiechaga/status/1939593888907284905#m
100,_konliberal,"Wybory minęły, więc KO wraca do retoryki o ""biednych murzynach szukających miejsca do życia"". W 2027 zderzenie ze ścianą.",0,1,1,2,30-06-25,121,19,,https://nitter.net/_konliberal/status/1939631600855089301#m
101,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",5,88,69,162,30-06-25,262,39,,https://nitter.net/Ten_Psycholog/status/1939592317247144132#m
102,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",24,865,41,930,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
103,VValhalla777,"Dla mnie samo użycie aplikacji było fałszerstwem wyborczym. Za samo to powinny być kary, tymczasem nie ma nic, więc ja na następne wybory też jakąś aplikację stworzę, będą jej używać w komisjach. Przecież tak wolno.",2,90,16,108,26-06-25,215,35,,https://nitter.net/VValhalla777/status/1938131860254822516#m
104,TomaszUrbas,"(23/33) Uznaję za zgodną z etyką naukowca powstrzymanie się przez Kontka od szacunku wpływu anomalii na wynik wyborów. Dla celu jego badań tj. ustalenia czy wybory zostały sfałszowane i lub nierzetelnie przeprowadzone, wystarczające jest ustalenie anomalii u jednego kandydata. ⬇️",0,26,1,27,30-06-25,280,40,,https://nitter.net/TomaszUrbas/status/1939557055561674841#m
105,Kampala59272710,"Brawo. Szkoda tylko dla Pani, że Pani reprezentant przegrał wybory.",0,0,0,0,30-06-25,67,10,,https://nitter.net/Kampala59272710/status/1939637534566367606#m
106,PolskieRadio24,"""Pewna grupa ludzi próbuje, próbuje dyskredytować tego, który wygrał wybory, czyli Karola @NawrockiKn. To ""całkowicie nieodpowiedzialne"". W @PR24_pl rozmowa #24Pytania @rochkowalski z @krzysztofmulawa (@KONFEDERACJA_) #WyboryPrezydenckie2025 #PR24 podcasty.polskieradio.pl/pr2…",1,2,0,3,30-06-25,277,27,,https://nitter.net/PolskieRadio24/status/1939632504346148988#m
107,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",221,1078,2650,3949,29-06-25,417,60,,https://nitter.net/MorawieckiM/status/1939278919288361323#m
108,JaroslawM85,"Gdyby RT jeszcze miał chęć do ostrej roboty. Jeśli bardzo szybko koalicja nie odpali, to następne wybory przegrają z kretesem. Ciekawe tylko, czy Platforma coś zrozumie, czy strzeli focha jak wiele razy wcześniej. Sytuacja jest zła.",0,0,0,0,30-06-25,232,36,,https://nitter.net/JaroslawM85/status/1939637429339898134#m
109,kafurixnew,"Minione wybory prezydenckie były istotniejsze niż nam się wydaje. Ośmieliły środowiska skrajne, niebezpieczne. Ta hydra lernejska coraz śmielej podnosi wszystkie swoje łby. Tu nie można odcinać, tu trzeba wypalać. Do imentu!",1,32,5,38,30-06-25,224,31,,https://nitter.net/kafurixnew/status/1939602909903134796#m
110,maciej_mta,"Dzień dobry! Ośmielam poprosić Pana Prezydenta Trump o pomoc. W moim kraju władza Pana Tuska jak i jego współpracownik Pan Bodnar próbują unieważnić demokratyczne wybory w moim kraju. Boję się ją i mój Kraj, moją Ojczyznę. Dziękuję.Pozdrawiam",0,0,0,0,30-06-25,242,37,,https://nitter.net/maciej_mta/status/1939637379028906064#m
111,IIAnnaMagdalena,"Pokażcie mi wszystkich fałszerzy wyborczych, a powiem wam kto wygra wybory parlamentarne i każde kolejne.. Do kurwy nędzy chciałoby się powiedzieć wszystkim rządzącym, bez przeprosin za sformułowanie. Przecież w naszych apelach o ponowne przeliczenie głosów nie chodzi ""tylko"" o rzeczywisty wynik wyborów prezydenckich. Chodzi również o to, że bez obnażenia metod, narzędzi, skali fałszerstw i rozbicia tej struktury, każde kolejne wybory będą już tylko białoruskim cyrkiem pozorów. Również dla was. Serio uważacie, że uklepiecie się z Kaczyńskim? Tym razem szturm poszedł na 1 procent, by wyeliminować jednego kandydata. W kolejnych wyborach zabraknie wam jednej setnej, by wyeliminować całe ugrupowanie.",16,596,162,774,27-06-25,705,99,,https://nitter.net/IIAnnaMagdalena/status/1938504376261239142#m
112,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",15,347,356,718,30-06-25,195,27,,https://nitter.net/GiertychRoman/status/1939591224945516983#m
113,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,5,188,128,321,29-06-25,109,17,,https://nitter.net/agnes51235072/status/1939402505785594039#m
114,gaja204,"Wybory zostały przegrane przez nieudolność, samouwielbienie, niedocenienie przeciwnika pomimo umocnienia granicy i komisji śledczej ds afery wizowej.",0,0,0,0,30-06-25,149,17,,https://nitter.net/gaja204/status/1939637239144747238#m
115,Rysz_Wojtkowski,"żądający przeliczenia wszystkich głosów chcą by odmówić przyjęcia ślubowania przez KN nie dlatego, że wybory sfałszowano - tylko dlatego, że ważność wyborów zatwierdzi nielegalna izba SN. Jak w takim razie chciano wprowadzić na urząd, gdyby wygrał, Rafała Trzaskowskiego?",0,1,1,2,30-06-25,271,38,,https://nitter.net/Rysz_Wojtkowski/status/1939634372040409100#m
116,SybiKyme,"Czy ten kraj jeszcze istnieje? Wybory skręcone- przeliczymy tam gdzie wiadomo, że bylo ok (czyli no jak już prosicie to coś tam zrobimy ale zobaczycie, że to nic nie da). Na granicach bojówki nazistowskie rządzą- a nie mundurowi rządowi. W tv jakieś awangardowe ośmieszanie demokracji, państwa i obywateli. Ktoś to raczy opanować @donaldtusk czy mamy republikę bananową? W ten sposób to wy władzę możecie dziś oddać, bo chaos postępuje a wy zajmujecie się „polską prezydencją i przecinaniem wstążek” Tu trzeba ostrych kroków a nie zabawy się w tańcu z partiami kanapowymi. To wszystko to chaos i zmierza do destabilizacji kraju z każdej strony. Jesteście gotowi czy dalej spicie i śnicie o podbojach kosmosu?",1,89,15,105,30-06-25,708,113,,https://nitter.net/SybiKyme/status/1939583192849117310#m
117,olajaqbowska,"Wybory są nieważne. Sfałszowane = nieważne = nieistniejące. Nieistniejący (nieważny, fałszywy) sąd orzeka, że są ważne. Istniejący (umocowany prawnie, ważny) rząd oznajmia, że uznaje decyzję nieistniejącego sądu o nieustniejących wyborach. Wybory się nie wydarzyły, sąd się nie wydarzył, my mamy uznać istnienie nieistniejących wydarzeń. No powiem wam, że nauki kościoła to przy tej ""logice"" mały pikuś. Zatem nastąpi teraz nieistniejąca Polska z nieistniejącym prezydentem i nieistniejącym narodem. Jak się czujecie, nieistniejący obywatele?",1,7,4,12,30-06-25,542,72,,https://nitter.net/olajaqbowska/status/1939632907699503587#m
118,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",1,41,1,43,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
119,Rimmael1,co jest grane? wrzucasz hasło i?... piszesz że wszystko zaplanowane jeszcze 4 lata temu - w 2021? w ten czas prezio planował jak przegrać wybory (wiedział że po takiej bezczelności i złodziejstwu przegrają) i szybko odzyskać władzę... jeżeli coś piszesz to poproszę szczegóły,0,0,0,0,30-06-25,275,43,,https://nitter.net/Rimmael1/status/1939637131145535563#m
120,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",1,41,1,43,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
121,Dariusz_Lasocki,POWTARZAM - nie ma w Kodeksie wyborczym instytucji pomownego przeliczenia wszystkich głosów #wybory. Owszem tam gdzie #protest tak. Tylko tam. #RuleOfLaw #Praworządność,0,42,1,43,29-06-25,168,22,,https://nitter.net/Dariusz_Lasocki/status/1939423477578035699#m
122,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",15,347,356,718,30-06-25,195,27,,https://nitter.net/GiertychRoman/status/1939591224945516983#m
123,Halilsonski,"Mieszkam w Limanowej, wybory zostały sfałszowane. RT tutaj mil około 116%.",0,0,0,0,30-06-25,74,11,,https://nitter.net/Halilsonski/status/1939637033166581845#m
124,bgrzesiak1,"Wszystko twoja wina i tobie podobnych. Trzeba było rewolucję w stylu francuskim zrobić, a nie na jakieś durne wybory chodzić i w dodatku D. Tuskowi na siłę plankton dokleić.",0,0,0,0,30-06-25,173,29,,https://nitter.net/bgrzesiak1/status/1939637011264188919#m
125,pikus_pol,To jest kurwa zemsta na Polakach za wybory prezydenckie.,1,11,8,20,30-06-25,56,9,,https://nitter.net/pikus_pol/status/1939607257290821881#m
126,KaeSGie,"I przegraliście wybory prezydenckie, zawiedliście swoich wyborców brakiem rozliczeń PiS. To pasmo porażek",0,0,0,0,30-06-25,105,13,,https://nitter.net/KaeSGie/status/1939636953743315086#m
127,kramarz_ma,"piped.video/live/5ZVGORTkkjU Marszałku odwagi, odwagi. Izba zatwierdziła wybory w 2023 roku bo dopiero w grudniu dostaliśmy wyrok TSUE. Naprawdę 6 sierpnia jest jedyną szansa na postawienie Polski na nogi. Przestań Marszałku kupczyć.",0,0,0,0,30-06-25,233,31,,https://nitter.net/kramarz_ma/status/1939636944272552342#m
128,lis_tomasz,"Całą kampanię, pół roku, spędził atakując Trzaskowskiego, czyli de facto pomagając Nawrockiemu. Podobnie jak 5 lat temu stanął na głowie, żeby wybory prezydenckie wygrał PiS. A wy chcecie, żeby walczył z bezprawiem PiS? On je wspiera i umacnia.",49,938,720,1707,29-06-25,244,38,,https://nitter.net/lis_tomasz/status/1939213403349729488#m
129,Monika_TeoriaZ,Akcjami faszystów na granicy próbują przykryć sfałszowane wybory.,0,5,1,6,30-06-25,65,8,,https://nitter.net/Monika_TeoriaZ/status/1939567170956017999#m
130,olajaqbowska,"Wybory są nieważne. Sfałszowane = nieważne = nieistniejące. Nieistniejący (nieważny, fałszywy) sąd orzeka, że są ważne. Istniejący (umocowany prawnie, ważny) rząd oznajmia, że uznaje decyzję nieistniejącego sądu o nieustniejących wyborach. Wybory się nie wydarzyły, sąd się nie wydarzył, my mamy uznać istnienie nieistniejących wydarzeń. No powiem wam, że nauki kościoła to przy tej ""logice"" mały pikuś. Zatem nastąpi teraz nieistniejąca Polska z nieistniejącym prezydentem i nieistniejącym narodem. Jak się czujecie, nieistniejący obywatele?",1,7,4,12,30-06-25,542,72,,https://nitter.net/olajaqbowska/status/1939632907699503587#m
131,PPolityce,"Biedaczek szykował się na nowego prezydenta Warszawy, zaczął kampanię promocyjną, a tutaj Jaszczur z Ludwiczkiem wybory ukradli. To jest ludzki dramat.",0,43,21,64,30-06-25,151,21,,https://nitter.net/PPolityce/status/1939590304450895912#m
132,TomaszStrehl,"Wybory pokazały jedno - żyjemy w kraju, w którym PiSowski ogon kręci państwowym psem. Smutne, bo oczekiwalem, że po latach upartyjnienia państwo zostanie zwrócone obywatelom. Tymczasem, mam poczucie, że K15X bardziej troszczy się o dobrostan PiSowskich nominatów, niż o wyborców.",0,97,8,105,30-06-25,279,40,,https://nitter.net/TomaszStrehl/status/1939528142533587217#m
133,MPoluboczek,"SĄD NAJWYŻSZY – Każdy poseł, który kwestionuje Izbę Kontroli w Sądzie Najwyższym, jest hipokrytą! Przecież to ta właśnie izba zatwierdziła wybory parlamentarne w 2023 roku, dzięki którym są dziś posłami.",1,42,6,49,29-06-25,203,30,,https://nitter.net/MPoluboczek/status/1939399416462405861#m
134,SybiKyme,"Czy ten kraj jeszcze istnieje? Wybory skręcone- przeliczymy tam gdzie wiadomo, że bylo ok (czyli no jak już prosicie to coś tam zrobimy ale zobaczycie, że to nic nie da). Na granicach bojówki nazistowskie rządzą- a nie mundurowi rządowi. W tv jakieś awangardowe ośmieszanie demokracji, państwa i obywateli. Ktoś to raczy opanować @donaldtusk czy mamy republikę bananową? W ten sposób to wy władzę możecie dziś oddać, bo chaos postępuje a wy zajmujecie się „polską prezydencją i przecinaniem wstążek” Tu trzeba ostrych kroków a nie zabawy się w tańcu z partiami kanapowymi. To wszystko to chaos i zmierza do destabilizacji kraju z każdej strony. Jesteście gotowi czy dalej spicie i śnicie o podbojach kosmosu?",1,90,15,106,30-06-25,708,113,,https://nitter.net/SybiKyme/status/1939583192849117310#m
135,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",1,42,1,44,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
136,Urszula50251767,i wybory wygrane,0,0,0,0,30-06-25,16,3,,https://nitter.net/Urszula50251767/status/1939637613758931283#m
137,AgaSwiechaga,Czarnek przy pomocy ROW (Ruch Ochrony Wyborów) i RKW (Ruch Kontroli Wyborów) oraz przy wsparciu Mateckiego i jego apki kradnie wybory! Bąkiewicz przy pomocy swoich bojówek z ROG (Ruch Obrony Granic) bezprawnie urządza blokady i kontrole na granicy! To państwo jeszcze istnieje???,6,164,63,233,30-06-25,279,42,,https://nitter.net/AgaSwiechaga/status/1939593888907284905#m
138,LucaTonioff,"Co to w ogóle za zarzut ? Przecież kolacja wygrała wybory z hasłami na ustach, że wszytko co robił PiS to złe i oni to naprawią, a teraz wywracanie kota ogonem. Jest nawet języku polskim odpowiednie słowo, które to odzwierciedla - hipokryzja.",0,0,0,0,30-06-25,242,42,,https://nitter.net/LucaTonioff/status/1939637581198614562#m
139,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",5,88,69,162,30-06-25,262,39,,https://nitter.net/Ten_Psycholog/status/1939592317247144132#m
140,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",24,865,41,930,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
141,VValhalla777,"Dla mnie samo użycie aplikacji było fałszerstwem wyborczym. Za samo to powinny być kary, tymczasem nie ma nic, więc ja na następne wybory też jakąś aplikację stworzę, będą jej używać w komisjach. Przecież tak wolno.",2,90,16,108,26-06-25,215,35,,https://nitter.net/VValhalla777/status/1938131860254822516#m
142,TomaszUrbas,"(23/33) Uznaję za zgodną z etyką naukowca powstrzymanie się przez Kontka od szacunku wpływu anomalii na wynik wyborów. Dla celu jego badań tj. ustalenia czy wybory zostały sfałszowane i lub nierzetelnie przeprowadzone, wystarczające jest ustalenie anomalii u jednego kandydata. ⬇️",0,26,1,27,30-06-25,280,40,,https://nitter.net/TomaszUrbas/status/1939557055561674841#m
143,Kampala59272710,"Brawo. Szkoda tylko dla Pani, że Pani reprezentant przegrał wybory.",0,0,0,0,30-06-25,67,10,,https://nitter.net/Kampala59272710/status/1939637534566367606#m
144,PolskieRadio24,"""Pewna grupa ludzi próbuje, próbuje dyskredytować tego, który wygrał wybory, czyli Karola @NawrockiKn. To ""całkowicie nieodpowiedzialne"". W @PR24_pl rozmowa #24Pytania @rochkowalski z @krzysztofmulawa (@KONFEDERACJA_) #WyboryPrezydenckie2025 #PR24 podcasty.polskieradio.pl/pr2…",1,2,0,3,30-06-25,277,27,,https://nitter.net/PolskieRadio24/status/1939632504346148988#m
145,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",221,1078,2650,3949,29-06-25,417,60,,https://nitter.net/MorawieckiM/status/1939278919288361323#m
146,JaroslawM85,"Gdyby RT jeszcze miał chęć do ostrej roboty. Jeśli bardzo szybko koalicja nie odpali, to następne wybory przegrają z kretesem. Ciekawe tylko, czy Platforma coś zrozumie, czy strzeli focha jak wiele razy wcześniej. Sytuacja jest zła.",0,0,0,0,30-06-25,232,36,,https://nitter.net/JaroslawM85/status/1939637429339898134#m
147,kafurixnew,"Minione wybory prezydenckie były istotniejsze niż nam się wydaje. Ośmieliły środowiska skrajne, niebezpieczne. Ta hydra lernejska coraz śmielej podnosi wszystkie swoje łby. Tu nie można odcinać, tu trzeba wypalać. Do imentu!",1,32,5,38,30-06-25,224,31,,https://nitter.net/kafurixnew/status/1939602909903134796#m
148,maciej_mta,"Dzień dobry! Ośmielam poprosić Pana Prezydenta Trump o pomoc. W moim kraju władza Pana Tuska jak i jego współpracownik Pan Bodnar próbują unieważnić demokratyczne wybory w moim kraju. Boję się ją i mój Kraj, moją Ojczyznę. Dziękuję.Pozdrawiam",0,0,0,0,30-06-25,242,37,,https://nitter.net/maciej_mta/status/1939637379028906064#m
