id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
93,AlekSarna,"Ale na tyle ogarnięta, że jak chce decydować o tym, kto najładniejszy to zasiadam w jury konkursu miss, a nie idę na wybory prezydenckie.",0,1,0,1,16-08-25,137,24,,https://nitter.net/AlekSarna/status/1956760465020960865#m
94,KarolKotec81979,"Dlaczego jednym z głównych punktów Putina są nowe wybory w Ukrainie. Proste , chce swoimi metodami , wypróbowanymi w Rumunii i Polsce , zainstalować nowy posłuszny rząd i otrzymać w darze najlepiej uzbrojoną obecnie armię w Europie.",0,6,6,12,16-08-25,232,37,,https://nitter.net/KarolKotec81979/status/1956599600812335486#m
95,sebsol70,"Ja tylko przypomnę, że Trump był jednym z powodów dlaczego alfons wygrał wybory. To jak, obywatele RP zadowoleni z wyboru, czy trzeba Wam przyjebać ruską rakietą w ryj, abyście zrozumieli dokąd prowadzi droga u boku pisowców?",2,103,20,125,16-08-25,225,36,,https://nitter.net/sebsol70/status/1956639633548206142#m
96,dali_ania,"Trump osłabia pozycję USA. Obraz amerykańskich żołnierzy rozwijających czerwony dywan przed Putinem przejdzie do historii dyplomacji. Ponury spektakl. Ukraina i Europa muszą liczyć na siebie. Niestety to wiedzieliśmy w dniu, kiedy Trump wygrał wybory. PiS wtedy bił brawo.",0,9,2,11,16-08-25,272,38,,https://nitter.net/dali_ania/status/1956621546979520989#m
97,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,56,168,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
98,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
99,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,26,6,,https://nitter.net/tomek_tomitom/status/1956760073927291007#m
100,IrekAdam,"Tak, robią nas w ciula, bo wiedzą, że następne wybory są za dwa lata z ogonkiem. Przez ten czas nagarną sobie ile się da… patrząc na niektórych, którzy są w komisjach, 1-2-3 i gdzieś tam jeszcze. Koszą kasę bywając gdzieś tam. Sami ich wybraliśmy więc miejmy pretensje do siebie",0,0,0,0,16-08-25,278,49,,https://nitter.net/IrekAdam/status/1956759699090809068#m
101,Desia___,"©Krzysiek Fleter 'Troszeczkę się jarkowi sypie konstrukcja. Jarek twierdzi, że władimir mu strącił fasolą, brachola nad Smoleńskiem. Żeby kibol wygrał wybory, jarek wlazł w dupę trampkowi zza sadzawki i teraz jest kwas, ponieważ pomarańczowy się zaprzyjaźnił z mordercą leszka.'",0,7,2,9,16-08-25,278,39,,https://nitter.net/Desia___/status/1956689062292586508#m
102,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",86,437,144,667,12-08-25,149,20,,https://nitter.net/spalinskipatryk/status/1955341804150096234#m
103,lizelow,"Silni razem to zgraja bezwartościowych śmieci i nie ma w tej opinii niczego montrowersyjnego. Tak już w świecie bywa, że za własne wybory trzeba odpowiadać. Sami wybrali żywot śmiecia.",0,0,1,1,16-08-25,184,29,,https://nitter.net/lizelow/status/1956706212273078467#m
104,Pablo46220023,Może czas na przedterminowe wybory i rozliczenie zdrajcow I wszystkich co łamali prawo i stosowali je po swojemu .Zbadanie wpływu rosyjskich dekomunizacje rządu i sadow oraz porządki z sądownictwem partyjnym które uniewinnia cochwile swoich,0,0,0,0,16-08-25,240,34,,https://nitter.net/Pablo46220023/status/1956759452830560570#m
105,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
106,SznajderMichal_,"Donald Trump w Fox News mówił, że Putin wyjaśniał mu, że jak stosuje się głosowanie korespondencyjne, to wybory nie mogą być uczciwe. Wladimir Putin tłumaczący, jak mieć uczciwe wybory. Aha.",6,80,10,96,16-08-25,190,30,,https://nitter.net/SznajderMichal_/status/1956665975924732001#m
107,HubnerrMax,"Oni są tak pierdolnięci, że jak piszą zdanie, to składają je z hasztagów przygotowanych przez Giertycha i wbitych im w głowę poprzez moderatorów z biczem na kanałach Sieci na Wybory. xDDDDDDDDDDD",0,24,5,29,15-08-25,195,31,,https://nitter.net/HubnerrMax/status/1956472747992686901#m
108,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
109,Egwu112705,Zapewne szykuje sobie „klimat sejmowy( intrygę)” na wybory Marszałka Sejmu w listopadzie. Zmiany nie będzie,0,0,0,0,16-08-25,107,15,,https://nitter.net/Egwu112705/status/1956764342655046007#m
110,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
111,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
112,grzegorzka58807,Już ci odpowiadam bo to bzdury Karol Nawrocki wygrał wybory a ty po prostu dałaś się oszukać gertychowi gdyby Tusk tylko podejrzewał że były znaczące nieprawidłowości to by nie odpuścił wiedząc że to jego koniec pomysł nie daj się podpuszczać,0,0,0,0,16-08-25,242,40,,https://nitter.net/grzegorzka58807/status/1956763039283429482#m
113,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,56,168,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
114,KamilKwiecien5,Trzaskowski wygrywa wybory prezydenckie,0,0,0,0,16-08-25,39,4,,https://nitter.net/KamilKwiecien5/status/1956762239664640493#m
115,Anna1590963,"W tak ważnej sprawie, jak wybory nigdy nie strzelałam focha i to się nie zmieni!",0,2,2,4,16-08-25,80,15,,https://nitter.net/Anna1590963/status/1956732813257965980#m
116,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
117,jacek_ns,"Wyj czerwona hołoto, bo tylko tyle ci POzostało 😀 Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i tego się trzymajmy 😎",0,3,0,3,16-08-25,129,22,,https://nitter.net/jacek_ns/status/1956657118221652441#m
118,Maciej8153,znowu jakies wybory w PL?,0,0,0,0,16-08-25,25,5,,https://nitter.net/Maciej8153/status/1956761722792059205#m
119,poldi2481,Kto destabilizuje państwo Pis?😀 A kto wymyślił sfałszowane wybory? Kto kombinował jak dokonać zamachu stanu? Kto wymyślał kamratów i Murańskiego? Kto łamie prawo i Konstytucję? Kto zaczął grabież z KPO i kto okazał się złodziejem a miał ze złodziejstwem walczyć? Amber Gold KPO😀,0,0,0,0,16-08-25,278,43,,https://nitter.net/poldi2481/status/1956761654705979798#m
120,Robertw22013941,Już wyliczyłeś kto wygrał wybory? Czy może potrzebujesz kasy z KPO?,0,0,0,0,16-08-25,67,11,,https://nitter.net/Robertw22013941/status/1956761015020134760#m
121,AlekSarna,"Ale na tyle ogarnięta, że jak chce decydować o tym, kto najładniejszy to zasiadam w jury konkursu miss, a nie idę na wybory prezydenckie.",0,1,0,1,16-08-25,137,24,,https://nitter.net/AlekSarna/status/1956760465020960865#m
122,KarolKotec81979,"Dlaczego jednym z głównych punktów Putina są nowe wybory w Ukrainie. Proste , chce swoimi metodami , wypróbowanymi w Rumunii i Polsce , zainstalować nowy posłuszny rząd i otrzymać w darze najlepiej uzbrojoną obecnie armię w Europie.",0,6,6,12,16-08-25,232,37,,https://nitter.net/KarolKotec81979/status/1956599600812335486#m
123,sebsol70,"Ja tylko przypomnę, że Trump był jednym z powodów dlaczego alfons wygrał wybory. To jak, obywatele RP zadowoleni z wyboru, czy trzeba Wam przyjebać ruską rakietą w ryj, abyście zrozumieli dokąd prowadzi droga u boku pisowców?",2,103,20,125,16-08-25,225,36,,https://nitter.net/sebsol70/status/1956639633548206142#m
124,dali_ania,"Trump osłabia pozycję USA. Obraz amerykańskich żołnierzy rozwijających czerwony dywan przed Putinem przejdzie do historii dyplomacji. Ponury spektakl. Ukraina i Europa muszą liczyć na siebie. Niestety to wiedzieliśmy w dniu, kiedy Trump wygrał wybory. PiS wtedy bił brawo.",0,9,2,11,16-08-25,272,38,,https://nitter.net/dali_ania/status/1956621546979520989#m
125,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,56,168,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
126,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
127,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,26,6,,https://nitter.net/tomek_tomitom/status/1956760073927291007#m
128,IrekAdam,"Tak, robią nas w ciula, bo wiedzą, że następne wybory są za dwa lata z ogonkiem. Przez ten czas nagarną sobie ile się da… patrząc na niektórych, którzy są w komisjach, 1-2-3 i gdzieś tam jeszcze. Koszą kasę bywając gdzieś tam. Sami ich wybraliśmy więc miejmy pretensje do siebie",0,0,0,0,16-08-25,278,49,,https://nitter.net/IrekAdam/status/1956759699090809068#m
129,Desia___,"©Krzysiek Fleter 'Troszeczkę się jarkowi sypie konstrukcja. Jarek twierdzi, że władimir mu strącił fasolą, brachola nad Smoleńskiem. Żeby kibol wygrał wybory, jarek wlazł w dupę trampkowi zza sadzawki i teraz jest kwas, ponieważ pomarańczowy się zaprzyjaźnił z mordercą leszka.'",0,7,2,9,16-08-25,278,39,,https://nitter.net/Desia___/status/1956689062292586508#m
130,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",86,437,144,667,12-08-25,149,20,,https://nitter.net/spalinskipatryk/status/1955341804150096234#m
131,lizelow,"Silni razem to zgraja bezwartościowych śmieci i nie ma w tej opinii niczego montrowersyjnego. Tak już w świecie bywa, że za własne wybory trzeba odpowiadać. Sami wybrali żywot śmiecia.",0,0,1,1,16-08-25,184,29,,https://nitter.net/lizelow/status/1956706212273078467#m
132,Pablo46220023,Może czas na przedterminowe wybory i rozliczenie zdrajcow I wszystkich co łamali prawo i stosowali je po swojemu .Zbadanie wpływu rosyjskich dekomunizacje rządu i sadow oraz porządki z sądownictwem partyjnym które uniewinnia cochwile swoich,0,0,0,0,16-08-25,240,34,,https://nitter.net/Pablo46220023/status/1956759452830560570#m
133,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
134,SznajderMichal_,"Donald Trump w Fox News mówił, że Putin wyjaśniał mu, że jak stosuje się głosowanie korespondencyjne, to wybory nie mogą być uczciwe. Wladimir Putin tłumaczący, jak mieć uczciwe wybory. Aha.",6,80,10,96,16-08-25,190,30,,https://nitter.net/SznajderMichal_/status/1956665975924732001#m
135,HubnerrMax,"Oni są tak pierdolnięci, że jak piszą zdanie, to składają je z hasztagów przygotowanych przez Giertycha i wbitych im w głowę poprzez moderatorów z biczem na kanałach Sieci na Wybory. xDDDDDDDDDDD",0,24,5,29,15-08-25,195,31,,https://nitter.net/HubnerrMax/status/1956472747992686901#m
136,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
137,Egwu112705,Zapewne szykuje sobie „klimat sejmowy( intrygę)” na wybory Marszałka Sejmu w listopadzie. Zmiany nie będzie,0,0,0,0,16-08-25,107,15,,https://nitter.net/Egwu112705/status/1956764342655046007#m
138,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
139,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
140,grzegorzka58807,Już ci odpowiadam bo to bzdury Karol Nawrocki wygrał wybory a ty po prostu dałaś się oszukać gertychowi gdyby Tusk tylko podejrzewał że były znaczące nieprawidłowości to by nie odpuścił wiedząc że to jego koniec pomysł nie daj się podpuszczać,0,0,0,0,16-08-25,242,40,,https://nitter.net/grzegorzka58807/status/1956763039283429482#m
141,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,56,168,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
142,KamilKwiecien5,Trzaskowski wygrywa wybory prezydenckie,0,0,0,0,16-08-25,39,4,,https://nitter.net/KamilKwiecien5/status/1956762239664640493#m
143,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
144,jacek_ns,"Wyj czerwona hołoto, bo tylko tyle ci POzostało 😀 Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i tego się trzymajmy 😎",0,3,0,3,16-08-25,129,22,,https://nitter.net/jacek_ns/status/1956657118221652441#m
145,Maciej8153,znowu jakies wybory w PL?,0,0,0,0,16-08-25,25,5,,https://nitter.net/Maciej8153/status/1956761722792059205#m
146,poldi2481,Kto destabilizuje państwo Pis?😀 A kto wymyślił sfałszowane wybory? Kto kombinował jak dokonać zamachu stanu? Kto wymyślał kamratów i Murańskiego? Kto łamie prawo i Konstytucję? Kto zaczął grabież z KPO i kto okazał się złodziejem a miał ze złodziejstwem walczyć? Amber Gold KPO😀,0,0,0,0,16-08-25,278,43,,https://nitter.net/poldi2481/status/1956761654705979798#m
147,Robertw22013941,Już wyliczyłeś kto wygrał wybory? Czy może potrzebujesz kasy z KPO?,0,0,0,0,16-08-25,67,11,,https://nitter.net/Robertw22013941/status/1956761015020134760#m
148,AlekSarna,"Ale na tyle ogarnięta, że jak chce decydować o tym, kto najładniejszy to zasiadam w jury konkursu miss, a nie idę na wybory prezydenckie.",0,1,0,1,16-08-25,137,24,,https://nitter.net/AlekSarna/status/1956760465020960865#m
149,KarolKotec81979,"Dlaczego jednym z głównych punktów Putina są nowe wybory w Ukrainie. Proste , chce swoimi metodami , wypróbowanymi w Rumunii i Polsce , zainstalować nowy posłuszny rząd i otrzymać w darze najlepiej uzbrojoną obecnie armię w Europie.",0,6,6,12,16-08-25,232,37,,https://nitter.net/KarolKotec81979/status/1956599600812335486#m
150,sebsol70,"Ja tylko przypomnę, że Trump był jednym z powodów dlaczego alfons wygrał wybory. To jak, obywatele RP zadowoleni z wyboru, czy trzeba Wam przyjebać ruską rakietą w ryj, abyście zrozumieli dokąd prowadzi droga u boku pisowców?",2,103,20,125,16-08-25,225,36,,https://nitter.net/sebsol70/status/1956639633548206142#m
151,dali_ania,"Trump osłabia pozycję USA. Obraz amerykańskich żołnierzy rozwijających czerwony dywan przed Putinem przejdzie do historii dyplomacji. Ponury spektakl. Ukraina i Europa muszą liczyć na siebie. Niestety to wiedzieliśmy w dniu, kiedy Trump wygrał wybory. PiS wtedy bił brawo.",0,9,2,11,16-08-25,272,38,,https://nitter.net/dali_ania/status/1956621546979520989#m
152,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,57,169,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
153,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
154,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,26,6,,https://nitter.net/tomek_tomitom/status/1956760073927291007#m
155,IrekAdam,"Tak, robią nas w ciula, bo wiedzą, że następne wybory są za dwa lata z ogonkiem. Przez ten czas nagarną sobie ile się da… patrząc na niektórych, którzy są w komisjach, 1-2-3 i gdzieś tam jeszcze. Koszą kasę bywając gdzieś tam. Sami ich wybraliśmy więc miejmy pretensje do siebie",0,0,0,0,16-08-25,278,49,,https://nitter.net/IrekAdam/status/1956759699090809068#m
156,Desia___,"©Krzysiek Fleter 'Troszeczkę się jarkowi sypie konstrukcja. Jarek twierdzi, że władimir mu strącił fasolą, brachola nad Smoleńskiem. Żeby kibol wygrał wybory, jarek wlazł w dupę trampkowi zza sadzawki i teraz jest kwas, ponieważ pomarańczowy się zaprzyjaźnił z mordercą leszka.'",0,7,2,9,16-08-25,278,39,,https://nitter.net/Desia___/status/1956689062292586508#m
157,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",86,437,144,667,12-08-25,149,20,,https://nitter.net/spalinskipatryk/status/1955341804150096234#m
158,lizelow,"Silni razem to zgraja bezwartościowych śmieci i nie ma w tej opinii niczego montrowersyjnego. Tak już w świecie bywa, że za własne wybory trzeba odpowiadać. Sami wybrali żywot śmiecia.",0,0,1,1,16-08-25,184,29,,https://nitter.net/lizelow/status/1956706212273078467#m
159,Pablo46220023,Może czas na przedterminowe wybory i rozliczenie zdrajcow I wszystkich co łamali prawo i stosowali je po swojemu .Zbadanie wpływu rosyjskich dekomunizacje rządu i sadow oraz porządki z sądownictwem partyjnym które uniewinnia cochwile swoich,0,0,0,0,16-08-25,240,34,,https://nitter.net/Pablo46220023/status/1956759452830560570#m
160,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
161,SznajderMichal_,"Donald Trump w Fox News mówił, że Putin wyjaśniał mu, że jak stosuje się głosowanie korespondencyjne, to wybory nie mogą być uczciwe. Wladimir Putin tłumaczący, jak mieć uczciwe wybory. Aha.",6,80,10,96,16-08-25,190,30,,https://nitter.net/SznajderMichal_/status/1956665975924732001#m
162,HubnerrMax,"Oni są tak pierdolnięci, że jak piszą zdanie, to składają je z hasztagów przygotowanych przez Giertycha i wbitych im w głowę poprzez moderatorów z biczem na kanałach Sieci na Wybory. xDDDDDDDDDDD",0,24,5,29,15-08-25,195,31,,https://nitter.net/HubnerrMax/status/1956472747992686901#m
163,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
164,Egwu112705,Zapewne szykuje sobie „klimat sejmowy( intrygę)” na wybory Marszałka Sejmu w listopadzie. Zmiany nie będzie,0,0,0,0,16-08-25,107,15,,https://nitter.net/Egwu112705/status/1956764342655046007#m
165,szefernaker,"Jeśli Kanclerz Niemiec mówi, że wolałby „inny wynik niż wybory prezydenckie w Polsce” to pokazuje jak dobrym wyborem dla POLSKI jest Prezydent Nawrocki! Wypowiedź Kanclerza Niemiec nie sprzyja budowaniu dobrych relacji polsko-niemieckich. PO PIERWSZE POLSKA. PO PIERWSZE POLACY.",27,1554,355,1936,18-07-25,278,38,,https://nitter.net/szefernaker/status/1946209243683533008#m
166,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
167,grzegorzka58807,Już ci odpowiadam bo to bzdury Karol Nawrocki wygrał wybory a ty po prostu dałaś się oszukać gertychowi gdyby Tusk tylko podejrzewał że były znaczące nieprawidłowości to by nie odpuścił wiedząc że to jego koniec pomysł nie daj się podpuszczać,0,0,0,0,16-08-25,242,40,,https://nitter.net/grzegorzka58807/status/1956763039283429482#m
168,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,57,169,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
169,KamilKwiecien5,Trzaskowski wygrywa wybory prezydenckie,0,0,0,0,16-08-25,39,4,,https://nitter.net/KamilKwiecien5/status/1956762239664640493#m
170,eesiedlecka,"Ci, którzy strzelają focha po takich uwagach natychmiast strzelają bany. Tyle są w stanie zrozumieć. Sfochowani nie poszli na wybory (20% wyborców K15X), bo samodzielnie myślą i nie są betonem. Rozumiem, że teraz są zadowoleni, bo jak pisali trzeba komuś dać nauczkę. I dali.",0,2,0,2,16-08-25,275,44,,https://nitter.net/eesiedlecka/status/1956757933636940090#m
171,jacek_ns,"Wyj czerwona hołoto, bo tylko tyle ci POzostało 😀 Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i tego się trzymajmy 😎",0,3,0,3,16-08-25,129,22,,https://nitter.net/jacek_ns/status/1956657118221652441#m
172,Maciej8153,znowu jakies wybory w PL?,0,0,0,0,16-08-25,25,5,,https://nitter.net/Maciej8153/status/1956761722792059205#m
173,poldi2481,Kto destabilizuje państwo Pis?😀 A kto wymyślił sfałszowane wybory? Kto kombinował jak dokonać zamachu stanu? Kto wymyślał kamratów i Murańskiego? Kto łamie prawo i Konstytucję? Kto zaczął grabież z KPO i kto okazał się złodziejem a miał ze złodziejstwem walczyć? Amber Gold KPO😀,0,0,0,0,16-08-25,278,43,,https://nitter.net/poldi2481/status/1956761654705979798#m
174,Robertw22013941,Już wyliczyłeś kto wygrał wybory? Czy może potrzebujesz kasy z KPO?,0,0,0,0,16-08-25,67,11,,https://nitter.net/Robertw22013941/status/1956761015020134760#m
175,AlekSarna,"Ale na tyle ogarnięta, że jak chce decydować o tym, kto najładniejszy to zasiadam w jury konkursu miss, a nie idę na wybory prezydenckie.",0,1,0,1,16-08-25,137,24,,https://nitter.net/AlekSarna/status/1956760465020960865#m
176,KarolKotec81979,"Dlaczego jednym z głównych punktów Putina są nowe wybory w Ukrainie. Proste , chce swoimi metodami , wypróbowanymi w Rumunii i Polsce , zainstalować nowy posłuszny rząd i otrzymać w darze najlepiej uzbrojoną obecnie armię w Europie.",0,6,6,12,16-08-25,232,37,,https://nitter.net/KarolKotec81979/status/1956599600812335486#m
177,sebsol70,"Ja tylko przypomnę, że Trump był jednym z powodów dlaczego alfons wygrał wybory. To jak, obywatele RP zadowoleni z wyboru, czy trzeba Wam przyjebać ruską rakietą w ryj, abyście zrozumieli dokąd prowadzi droga u boku pisowców?",2,103,20,125,16-08-25,225,36,,https://nitter.net/sebsol70/status/1956639633548206142#m
178,dali_ania,"Trump osłabia pozycję USA. Obraz amerykańskich żołnierzy rozwijających czerwony dywan przed Putinem przejdzie do historii dyplomacji. Ponury spektakl. Ukraina i Europa muszą liczyć na siebie. Niestety to wiedzieliśmy w dniu, kiedy Trump wygrał wybory. PiS wtedy bił brawo.",0,9,2,11,16-08-25,272,38,,https://nitter.net/dali_ania/status/1956621546979520989#m
179,dali_ania,"Trump opowiada, że Putin uważa, że wybory w USA w 2020 były sfałszowane. USA rządzi kretyn (przepraszam za dosadność). Upadek dyplomacji USA. Arendt miała rację. Zło wyrasta z braku myślenia.",1,111,57,169,16-08-25,191,30,,https://nitter.net/dali_ania/status/1956625961526395071#m
180,szumand,Dwukrotnie wygrał wybory i dwukrotnie PiS je sfałszował.,0,22,3,25,16-08-25,56,8,,https://nitter.net/szumand/status/1956722498097340744#m
181,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,26,6,,https://nitter.net/tomek_tomitom/status/1956760073927291007#m
182,IrekAdam,"Tak, robią nas w ciula, bo wiedzą, że następne wybory są za dwa lata z ogonkiem. Przez ten czas nagarną sobie ile się da… patrząc na niektórych, którzy są w komisjach, 1-2-3 i gdzieś tam jeszcze. Koszą kasę bywając gdzieś tam. Sami ich wybraliśmy więc miejmy pretensje do siebie",0,0,0,0,16-08-25,278,49,,https://nitter.net/IrekAdam/status/1956759699090809068#m
183,Desia___,"©Krzysiek Fleter 'Troszeczkę się jarkowi sypie konstrukcja. Jarek twierdzi, że władimir mu strącił fasolą, brachola nad Smoleńskiem. Żeby kibol wygrał wybory, jarek wlazł w dupę trampkowi zza sadzawki i teraz jest kwas, ponieważ pomarańczowy się zaprzyjaźnił z mordercą leszka.'",0,7,2,9,16-08-25,278,39,,https://nitter.net/Desia___/status/1956689062292586508#m
184,spalinskipatryk,"Poseł Artur Łącki: Oni (Komisja Europejska) są ludźmi normalnymi, którzy muszą pilnować pieniędzy, więc powiedzieli damy (KPO), ale wygrajcie wybory.",86,437,144,667,12-08-25,149,20,,https://nitter.net/spalinskipatryk/status/1955341804150096234#m
