id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
77,Szafarowicz2001,"Szymon Hołownia stoi przed historyczną szansą. Wybór w listopadzie będzie prosty - albo powstrzymanie dalszego niszczenia Polski, przedterminowe wybory parlamentarne i szansa na nowy, propolski i prorozwojowy rząd, albo koniec jego osobistej kariery politycznej, wchłonięcie partii przez PO i żyrowanie fatalnych rządów do 2027r. za cenę garści stanowisk i fruktów władzy. Co wybierze Marszałek @szymon_holownia? Zdobędzie się na odwagę? Postawi się establishmentowi III RP?",0,8,8,16,27-09-25,474,64,,https://nitter.net/Szafarowicz2001/status/1971984572138369048#m
78,BucefalTheGreat,"Tego to mu już nie wybaczą. Przegrane wybory, ok. Ale utrata pozycji moralnej wyższości, nigdy.",0,0,0,0,27-09-25,95,15,,https://nitter.net/BucefalTheGreat/status/1971991286375915597#m
79,Miki44S,"Ale fikołki robicie ? Możecie sobie pisać co chcecie pewnie ten wasz pisowski elektorat wam uwierzy, ale to nie dzięki nim wygrał wybory i drugi raz nie wygra! my będziemy pamiętać i jak przyjdą wybory to przypomnimy drugi raz nie damy szansy.",0,0,0,0,27-09-25,243,42,,https://nitter.net/Miki44S/status/1971991251814924551#m
80,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",3,170,46,219,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
81,pobozy,"Po kilku miesiącach od porażki Rafał Trzaskowski nadal nie wie dlaczego przegrał wybory prezydenckie. Jest w tym bardzo podobny do Donalda Tuska, który też nie wie dlaczego w sondażach systematycznie spada mu społeczne poparcie. Obaj przegrali z silnym liderem i jego wizją Polski",0,2,2,4,27-09-25,280,43,,https://nitter.net/pobozy/status/1971986504659652944#m
82,Pietrass__,"Bądźmy szczerzy, normalnie Trzaskowski by wygrał, ale te wybory przegrała mu właśnie platforma. Ich głupie wypowiedzi dały do myślenia Polakom, i zdecydowali się na drugi wybór",0,10,8,18,27-09-25,176,26,,https://nitter.net/Pietrass__/status/1971902779682967663#m
83,SebastianRad,"Za dwa lata musimy wreszcie porządnie ""spiąć dupę"" i zrobić wszystko, żeby @KO_Obywatelska zdecydowanie i z dużą przewagą wygrała wybory. Jednak wszystkich tych posłów, którzy mylą przyciski, albo nie przychodzą na głosowania powinniśmy raz na zawsze odprawić z kwitkiem.",11,215,68,294,27-09-25,271,39,,https://nitter.net/SebastianRad/status/1971740187333218714#m
84,HubnerrMax,"2. Czego jeszcze nie rozumie? Że przegrał wybory z Prezydentem Nawrockim, choćby dlatego, że Nawrocki był za projektem ORYGINALNEGO CPK. I atakując koalicjantów Tuska ws. ich głosowania na CPK 1.0, jako przykład potencjalnej przegranej w wyborach 2027, to rzeźnia logiczna.",0,1,1,2,27-09-25,273,40,,https://nitter.net/HubnerrMax/status/1971989716158333321#m
85,go_kats,"Ale chyba go tam lubią, skoro w ostatnim tygodniu kampanii dosłownie przegrali mu wybory. A teraz mają do niego pretensje.",0,0,0,0,27-09-25,122,20,,https://nitter.net/go_kats/status/1971990438941954123#m
86,TenPolityk,Kto zostanie szefem Polski 2050 po @szymon_holownia ? #sonda #wybory @Polska2050_live,0,4,0,4,27-09-25,85,11,,https://nitter.net/TenPolityk/status/1971948027268288956#m
87,JezusPiastus,"te same parchate gęby od lat, resortowe dzieci, potomkowie ubeków, dzisiaj uśmiechnięci jeszcze tylko brakuje tego menela co się ubrał w kostium żołnierza na wybory",0,0,0,0,27-09-25,164,25,,https://nitter.net/JezusPiastus/status/1971989965774246182#m
88,Lolek_Kremowka,Wystarczyło wygrać wybory i nikt by dzisiaj nie pamiętał Nawrockiego,0,0,0,0,27-09-25,68,10,,https://nitter.net/Lolek_Kremowka/status/1971989896350052637#m
89,dietamix1967,Wypierdalaj ty oszuście kłamco w czasie wyboru powiedziałeś że będzie rozliczone że religia zniknie ze szkoły że nie będzie obowiązkowa i coś kurwa dzisiaj zagłosowaliście wypierdalajcie wszyscy kurwa zróbcie nowe wybory i nigdy więcej takich mierno w sejmie a my się trzymamy 👊,8,269,112,389,26-09-25,278,43,,https://nitter.net/dietamix1967/status/1971619541525713278#m
90,WadysawM,PSEUDOWYBORY GESZEWCIARZY Wszystkie ich 'wybory' to lipa... z Polaka robią wciąż przygłupa !!,0,0,0,0,27-09-25,93,13,,https://nitter.net/WadysawM/status/1971989405624840647#m
91,GregParis75017,"*Co z pozwem cywilnym Nawrockiego przeciwko ONET-owi? Kiedy pierwsza rozprawa? No i może przy okazji dowiemy się iloma głosami Nawrocki „wygrał” wybory, bo ja nadal nie wiem?! Może wy macie jakieś informacje w tym temacie?🤔",0,0,1,1,27-09-25,223,35,,https://nitter.net/GregParis75017/status/1971989373429379400#m
92,Banasiak1,"Danuśka, w 2023 roku Polacy wyautowali pisią mafię. Chcesz wrócić do koryta, przestań pohukiwać na twitterku, wygraj wybory. Nic prostszego.",0,0,0,0,27-09-25,140,20,,https://nitter.net/Banasiak1/status/1971989129933344911#m
93,Renata512339531,"Ordo Iuris. Odkąd te ruskie szumowiny pojawiły się na scenie politycznej wszystko idzie nie tak. Mącą w polityce, bronią największych szubrawców. Ingerowali w wybory, drukując ulotki budzące lęki. Czy do jasnej cholery nie można tego ruskiego ścierwa pogonić gdzie pieprz rośnie?",0,93,10,103,26-09-25,279,41,,https://nitter.net/Renata512339531/status/1971640809864024382#m
94,Bohun904,Niestety założenie nowej partii nic nie da. Rafał przegrał już dwa razy wybory Prezydenckie popełniając kardynalne błędy. Pierwszym z nich było otoczenie się ludźmi niekompetentnymi jeżeli chodzi o umiejętność prowadzenia kampanii. Bez profesjonalistów wygrać się nie da. Tyle.,0,0,0,0,27-09-25,277,38,,https://nitter.net/Bohun904/status/1971989062270771686#m
95,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",0,6,2,8,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
96,Nie_uczesana,"Całe dnie i noce psy szczekają i nikt nie zważa ,że to przeszkadza starszym i chorym . Ile fundacji walczyło aby psy nie były na łańcuchach zbierały miliony a teraz co zrobią z kasą dadzą na wybory ?",0,0,0,0,27-09-25,199,38,,https://nitter.net/Nie_uczesana/status/1971988914396348793#m
97,Wewn_SprinterPL,"„Przed nami wybory w Polskim Związku Badmintona. To moment, by zadać trudne pytania i pomyśleć o przyszłości dyscypliny. Bo powszechność to nie hasło – to fundament. 👉 wewnetrznysprinter.pl/polski… #Badminton #Wybory #Sport",0,0,0,0,27-09-25,223,31,,https://nitter.net/Wewn_SprinterPL/status/1971988876672880986#m
98,MarekWidmo,"Hołownia nie spotkał się Bielanem żeby rozmawiać o włoskich winach. To misterny plan, którego skutków będziemy doświadczać przez najbliższe miesiące. To już widać, ale w listopadzie będzie finał. Nie będą potrzebne nowe wybory.",4,95,43,142,26-09-25,227,33,,https://nitter.net/MarekWidmo/status/1971644548956016774#m
99,Szafarowicz2001,"Szymon Hołownia stoi przed historyczną szansą. Wybór w listopadzie będzie prosty - albo powstrzymanie dalszego niszczenia Polski, przedterminowe wybory parlamentarne i szansa na nowy, propolski i prorozwojowy rząd, albo koniec jego osobistej kariery politycznej, wchłonięcie partii przez PO i żyrowanie fatalnych rządów do 2027r. za cenę garści stanowisk i fruktów władzy. Co wybierze Marszałek @szymon_holownia? Zdobędzie się na odwagę? Postawi się establishmentowi III RP?",0,8,8,16,27-09-25,474,64,,https://nitter.net/Szafarowicz2001/status/1971984572138369048#m
100,JacekUrbaniak6,"Panie Ryszardzie ludzie poszli na wybory, ale nie znamy ich prawidłowych wyników do dzisiaj a prezydent został zaprzysiezony przez przewodniczącego Pana partii. Nie życzyłem, ale przewidywałem jakie będą tego skutki dla poparcia Pana partii po decyzji @szymon_holownia.",0,0,0,0,27-09-25,269,37,,https://nitter.net/JacekUrbaniak6/status/1971988261389435018#m
101,Leszekmag,"Nie miejcie pretensji do wyborców. Elity tak skonstrułowały wybory, że sami decydują kto może być wybierany. I grają w tej samej I lidze degeneratów, gdzie wyborcy decydują tylko kto jest mniejszym szkodnikiem. Bo jeżeli PIS przegrał z taką bandą jak PO, to musi być kiepski",0,0,0,0,27-09-25,274,45,,https://nitter.net/Leszekmag/status/1971988139477770480#m
102,Miki44S,Już żadna nadzieja nie jest wczoraj pokazał kim jest więcej stracił niż zyskał ! A jak myślicie że ludzie zapomną to przypominam że wygrał wybory nie dzięki waszym pisowskim którzy zapominają co mieli na śniadanie tylko dzięki ludziom którzy mieli dość i my wam nie zapomnimy!,0,0,0,0,27-09-25,276,46,,https://nitter.net/Miki44S/status/1971988110000246964#m
103,lis_tomasz,Myślę że będzie lepiej jeśli Rafał Trzaskowski zrezygnuje z roli korepetytora mówiącego ludziom co mają czuć i myśleć w sprawie Nawrockiego i co mogą a czego nie powinni mówić o Nawrockim. Trzeba było wygrać wybory i problemu by nie było.,18,64,294,376,27-09-25,238,40,,https://nitter.net/lis_tomasz/status/1971914121777238071#m
104,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",3,170,46,219,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
105,dominikpanek,"🇨🇿 Wybory w Czechach już za tydzień. Czy Andrej Babiš wróci do władzy? O kampanii między kawiarnią a gospodą, frytkach i rosyjskiej propagandzie w nowym odcinku podcastu Szczyt Europy. Zapraszają @bplomecka i @sokoIowski (@tvn24) #Czechy #wybory @PR24_pl open.spotify.com/episode/3IT…",0,3,0,3,27-09-25,284,38,,https://nitter.net/dominikpanek/status/1971839725595250951#m
106,jab_artur,Na poprawę humoru😉 @szymon_holownia nie oglądał🤣 LILI & WOWA - Cztery Procent (Supermoce) #parodia #śmieszne #wybory #bra... piped.video/shorts/KpLPvdOK7… przez @YouTube,0,0,0,0,27-09-25,169,20,,https://nitter.net/jab_artur/status/1971987797788758457#m
107,gryfnyhanys,Dziś Nawrocki poszedł śladami Dudy i przepierdolił PiS wybory tylko partia Grzegorza Brauna albo pierdolę wybory do parlamentu Ukropolin,0,36,22,58,26-09-25,136,19,,https://nitter.net/gryfnyhanys/status/1971622000587427992#m
108,PeterGierak1,"To niesprawiedliwa ocena. Trzaskowski wyborów nie przegrał. Wybory sfałszowano, fałszerstwa olano. Hołownia nielegalnie zaprzysiągł uzurpatora. Gdzie w tym wszystkim wina Trzaskowskiego? On swoje zrobił. On wybory wygrał. Piszę z daleka, może nie wszystko rozumiem (?…).",0,1,7,8,27-09-25,270,35,,https://nitter.net/PeterGierak1/status/1971929822172717231#m
109,prof_Mittelmerz,"Wiecie dlaczego oni sprzedają wszystkim ten bullshit? Konfę rozumiem - nie ma lepszej opcji jebania w PiS niż Ukraińcy. To wyrachowani cynicy. Ale cała reszta po prostu czekała na taki moment. Oto jest. Nawro okazał się ""banderowcem"". Bo nie poszliśmy w drugiej turze na wybory. Widzieliśmy że tak będzie XD BULLSHIT! Wystarczyło nagłówkiem rzucić w przestrzeń medialną. Pięknie was rozkminił mainstream.",0,31,9,40,26-09-25,404,61,,https://nitter.net/prof_Mittelmerz/status/1971725948182729179#m
110,pobozy,"Po kilku miesiącach od porażki Rafał Trzaskowski nadal nie wie dlaczego przegrał wybory prezydenckie. Jest w tym bardzo podobny do Donalda Tuska, który też nie wie dlaczego w sondażach systematycznie spada mu społeczne poparcie. Obaj przegrali z silnym liderem i jego wizją Polski",0,2,2,4,27-09-25,280,43,,https://nitter.net/pobozy/status/1971986504659652944#m
111,Piotr__Panasiuk,"DYKTATOR SANDU ZABLOKOWAŁ MOSTY Wybory są dopiero jutro, ale już dziś zamknięto granice Naddniestrza i Mołdawii - Rybnica i Rezina. Nawet przejście dla pieszych jest zamknięte na remont. I wszystko to z jednym celem, aby obywatele Mołdawii mieszkający w Naddniestrzu nie mogli jutro zagłosować. Sandu postanowiła przeprowadzić najbardziej sfałszowane wybory w historii Europy, do której tak bardzo dąży!",0,3,3,6,27-09-25,403,58,,https://nitter.net/Piotr__Panasiuk/status/1971976817167745402#m
112,_kaminskikacper,"Bo dali się omamić jakimś mózgom od statystyk, że wybory zostały sfałszowane, Hołownia dokonał zamachu stanu i tak się kręci cyrk. Jednocześnie nie wystarczające było oświadczenie prokuratory o tym, że według ich śledztwa nie zachodzi prawdopodobieństwo nieprawidłowości na skalę podważającą ważność wyborów. Prokuratury Bodnara notabene.",0,0,0,0,27-09-25,338,45,,https://nitter.net/_kaminskikacper/status/1971986938501779610#m
113,Szafarowicz2001,"Szymon Hołownia stoi przed historyczną szansą. Wybór w listopadzie będzie prosty - albo powstrzymanie dalszego niszczenia Polski, przedterminowe wybory parlamentarne i szansa na nowy, propolski i prorozwojowy rząd, albo koniec jego osobistej kariery politycznej, wchłonięcie partii przez PO i żyrowanie fatalnych rządów do 2027r. za cenę garści stanowisk i fruktów władzy. Co wybierze Marszałek @szymon_holownia? Zdobędzie się na odwagę? Postawi się establishmentowi III RP?",0,9,8,17,27-09-25,474,64,,https://nitter.net/Szafarowicz2001/status/1971984572138369048#m
114,BucefalTheGreat,"Tego to mu już nie wybaczą. Przegrane wybory, ok. Ale utrata pozycji moralnej wyższości, nigdy.",0,0,0,0,27-09-25,95,15,,https://nitter.net/BucefalTheGreat/status/1971991286375915597#m
115,Miki44S,"Ale fikołki robicie ? Możecie sobie pisać co chcecie pewnie ten wasz pisowski elektorat wam uwierzy, ale to nie dzięki nim wygrał wybory i drugi raz nie wygra! my będziemy pamiętać i jak przyjdą wybory to przypomnimy drugi raz nie damy szansy.",0,0,0,0,27-09-25,243,42,,https://nitter.net/Miki44S/status/1971991251814924551#m
116,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",3,170,46,219,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
117,pobozy,"Po kilku miesiącach od porażki Rafał Trzaskowski nadal nie wie dlaczego przegrał wybory prezydenckie. Jest w tym bardzo podobny do Donalda Tuska, który też nie wie dlaczego w sondażach systematycznie spada mu społeczne poparcie. Obaj przegrali z silnym liderem i jego wizją Polski",0,2,2,4,27-09-25,280,43,,https://nitter.net/pobozy/status/1971986504659652944#m
118,Pietrass__,"Bądźmy szczerzy, normalnie Trzaskowski by wygrał, ale te wybory przegrała mu właśnie platforma. Ich głupie wypowiedzi dały do myślenia Polakom, i zdecydowali się na drugi wybór",0,10,8,18,27-09-25,176,26,,https://nitter.net/Pietrass__/status/1971902779682967663#m
119,SebastianRad,"Za dwa lata musimy wreszcie porządnie ""spiąć dupę"" i zrobić wszystko, żeby @KO_Obywatelska zdecydowanie i z dużą przewagą wygrała wybory. Jednak wszystkich tych posłów, którzy mylą przyciski, albo nie przychodzą na głosowania powinniśmy raz na zawsze odprawić z kwitkiem.",11,215,68,294,27-09-25,271,39,,https://nitter.net/SebastianRad/status/1971740187333218714#m
120,HubnerrMax,"2. Czego jeszcze nie rozumie? Że przegrał wybory z Prezydentem Nawrockim, choćby dlatego, że Nawrocki był za projektem ORYGINALNEGO CPK. I atakując koalicjantów Tuska ws. ich głosowania na CPK 1.0, jako przykład potencjalnej przegranej w wyborach 2027, to rzeźnia logiczna.",0,1,1,2,27-09-25,273,40,,https://nitter.net/HubnerrMax/status/1971989716158333321#m
121,go_kats,"Ale chyba go tam lubią, skoro w ostatnim tygodniu kampanii dosłownie przegrali mu wybory. A teraz mają do niego pretensje.",0,0,0,0,27-09-25,122,20,,https://nitter.net/go_kats/status/1971990438941954123#m
122,TenPolityk,Kto zostanie szefem Polski 2050 po @szymon_holownia ? #sonda #wybory @Polska2050_live,0,4,0,4,27-09-25,85,11,,https://nitter.net/TenPolityk/status/1971948027268288956#m
123,JezusPiastus,"te same parchate gęby od lat, resortowe dzieci, potomkowie ubeków, dzisiaj uśmiechnięci jeszcze tylko brakuje tego menela co się ubrał w kostium żołnierza na wybory",0,0,0,0,27-09-25,164,25,,https://nitter.net/JezusPiastus/status/1971989965774246182#m
124,Lolek_Kremowka,Wystarczyło wygrać wybory i nikt by dzisiaj nie pamiętał Nawrockiego,0,0,0,0,27-09-25,68,10,,https://nitter.net/Lolek_Kremowka/status/1971989896350052637#m
125,dietamix1967,Wypierdalaj ty oszuście kłamco w czasie wyboru powiedziałeś że będzie rozliczone że religia zniknie ze szkoły że nie będzie obowiązkowa i coś kurwa dzisiaj zagłosowaliście wypierdalajcie wszyscy kurwa zróbcie nowe wybory i nigdy więcej takich mierno w sejmie a my się trzymamy 👊,8,269,112,389,26-09-25,278,43,,https://nitter.net/dietamix1967/status/1971619541525713278#m
126,WadysawM,PSEUDOWYBORY GESZEWCIARZY Wszystkie ich 'wybory' to lipa... z Polaka robią wciąż przygłupa !!,0,0,0,0,27-09-25,93,13,,https://nitter.net/WadysawM/status/1971989405624840647#m
127,GregParis75017,"*Co z pozwem cywilnym Nawrockiego przeciwko ONET-owi? Kiedy pierwsza rozprawa? No i może przy okazji dowiemy się iloma głosami Nawrocki „wygrał” wybory, bo ja nadal nie wiem?! Może wy macie jakieś informacje w tym temacie?🤔",0,0,1,1,27-09-25,223,35,,https://nitter.net/GregParis75017/status/1971989373429379400#m
128,Banasiak1,"Danuśka, w 2023 roku Polacy wyautowali pisią mafię. Chcesz wrócić do koryta, przestań pohukiwać na twitterku, wygraj wybory. Nic prostszego.",0,0,0,0,27-09-25,140,20,,https://nitter.net/Banasiak1/status/1971989129933344911#m
129,Renata512339531,"Ordo Iuris. Odkąd te ruskie szumowiny pojawiły się na scenie politycznej wszystko idzie nie tak. Mącą w polityce, bronią największych szubrawców. Ingerowali w wybory, drukując ulotki budzące lęki. Czy do jasnej cholery nie można tego ruskiego ścierwa pogonić gdzie pieprz rośnie?",0,93,10,103,26-09-25,279,41,,https://nitter.net/Renata512339531/status/1971640809864024382#m
130,Bohun904,Niestety założenie nowej partii nic nie da. Rafał przegrał już dwa razy wybory Prezydenckie popełniając kardynalne błędy. Pierwszym z nich było otoczenie się ludźmi niekompetentnymi jeżeli chodzi o umiejętność prowadzenia kampanii. Bez profesjonalistów wygrać się nie da. Tyle.,0,0,0,0,27-09-25,277,38,,https://nitter.net/Bohun904/status/1971989062270771686#m
131,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",0,6,2,8,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
132,Nie_uczesana,"Całe dnie i noce psy szczekają i nikt nie zważa ,że to przeszkadza starszym i chorym . Ile fundacji walczyło aby psy nie były na łańcuchach zbierały miliony a teraz co zrobią z kasą dadzą na wybory ?",0,0,0,0,27-09-25,199,38,,https://nitter.net/Nie_uczesana/status/1971988914396348793#m
133,Wewn_SprinterPL,"„Przed nami wybory w Polskim Związku Badmintona. To moment, by zadać trudne pytania i pomyśleć o przyszłości dyscypliny. Bo powszechność to nie hasło – to fundament. 👉 wewnetrznysprinter.pl/polski… #Badminton #Wybory #Sport",0,0,0,0,27-09-25,223,31,,https://nitter.net/Wewn_SprinterPL/status/1971988876672880986#m
134,MarekWidmo,"Hołownia nie spotkał się Bielanem żeby rozmawiać o włoskich winach. To misterny plan, którego skutków będziemy doświadczać przez najbliższe miesiące. To już widać, ale w listopadzie będzie finał. Nie będą potrzebne nowe wybory.",4,95,43,142,26-09-25,227,33,,https://nitter.net/MarekWidmo/status/1971644548956016774#m
135,Szafarowicz2001,"Szymon Hołownia stoi przed historyczną szansą. Wybór w listopadzie będzie prosty - albo powstrzymanie dalszego niszczenia Polski, przedterminowe wybory parlamentarne i szansa na nowy, propolski i prorozwojowy rząd, albo koniec jego osobistej kariery politycznej, wchłonięcie partii przez PO i żyrowanie fatalnych rządów do 2027r. za cenę garści stanowisk i fruktów władzy. Co wybierze Marszałek @szymon_holownia? Zdobędzie się na odwagę? Postawi się establishmentowi III RP?",0,9,8,17,27-09-25,474,64,,https://nitter.net/Szafarowicz2001/status/1971984572138369048#m
136,JacekUrbaniak6,"Panie Ryszardzie ludzie poszli na wybory, ale nie znamy ich prawidłowych wyników do dzisiaj a prezydent został zaprzysiezony przez przewodniczącego Pana partii. Nie życzyłem, ale przewidywałem jakie będą tego skutki dla poparcia Pana partii po decyzji @szymon_holownia.",0,0,0,0,27-09-25,269,37,,https://nitter.net/JacekUrbaniak6/status/1971988261389435018#m
137,Leszekmag,"Nie miejcie pretensji do wyborców. Elity tak skonstrułowały wybory, że sami decydują kto może być wybierany. I grają w tej samej I lidze degeneratów, gdzie wyborcy decydują tylko kto jest mniejszym szkodnikiem. Bo jeżeli PIS przegrał z taką bandą jak PO, to musi być kiepski",0,0,0,0,27-09-25,274,45,,https://nitter.net/Leszekmag/status/1971988139477770480#m
138,Miki44S,Już żadna nadzieja nie jest wczoraj pokazał kim jest więcej stracił niż zyskał ! A jak myślicie że ludzie zapomną to przypominam że wygrał wybory nie dzięki waszym pisowskim którzy zapominają co mieli na śniadanie tylko dzięki ludziom którzy mieli dość i my wam nie zapomnimy!,0,0,0,0,27-09-25,276,46,,https://nitter.net/Miki44S/status/1971988110000246964#m
139,lis_tomasz,Myślę że będzie lepiej jeśli Rafał Trzaskowski zrezygnuje z roli korepetytora mówiącego ludziom co mają czuć i myśleć w sprawie Nawrockiego i co mogą a czego nie powinni mówić o Nawrockim. Trzeba było wygrać wybory i problemu by nie było.,18,64,294,376,27-09-25,238,40,,https://nitter.net/lis_tomasz/status/1971914121777238071#m
140,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",3,170,46,219,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
141,dominikpanek,"🇨🇿 Wybory w Czechach już za tydzień. Czy Andrej Babiš wróci do władzy? O kampanii między kawiarnią a gospodą, frytkach i rosyjskiej propagandzie w nowym odcinku podcastu Szczyt Europy. Zapraszają @bplomecka i @sokoIowski (@tvn24) #Czechy #wybory @PR24_pl open.spotify.com/episode/3IT…",0,3,0,3,27-09-25,284,38,,https://nitter.net/dominikpanek/status/1971839725595250951#m
142,jab_artur,Na poprawę humoru😉 @szymon_holownia nie oglądał🤣 LILI & WOWA - Cztery Procent (Supermoce) #parodia #śmieszne #wybory #bra... piped.video/shorts/KpLPvdOK7… przez @YouTube,0,0,0,0,27-09-25,169,20,,https://nitter.net/jab_artur/status/1971987797788758457#m
143,gryfnyhanys,Dziś Nawrocki poszedł śladami Dudy i przepierdolił PiS wybory tylko partia Grzegorza Brauna albo pierdolę wybory do parlamentu Ukropolin,0,36,22,58,26-09-25,136,19,,https://nitter.net/gryfnyhanys/status/1971622000587427992#m
144,PeterGierak1,"To niesprawiedliwa ocena. Trzaskowski wyborów nie przegrał. Wybory sfałszowano, fałszerstwa olano. Hołownia nielegalnie zaprzysiągł uzurpatora. Gdzie w tym wszystkim wina Trzaskowskiego? On swoje zrobił. On wybory wygrał. Piszę z daleka, może nie wszystko rozumiem (?…).",0,1,7,8,27-09-25,270,35,,https://nitter.net/PeterGierak1/status/1971929822172717231#m
145,prof_Mittelmerz,"Wiecie dlaczego oni sprzedają wszystkim ten bullshit? Konfę rozumiem - nie ma lepszej opcji jebania w PiS niż Ukraińcy. To wyrachowani cynicy. Ale cała reszta po prostu czekała na taki moment. Oto jest. Nawro okazał się ""banderowcem"". Bo nie poszliśmy w drugiej turze na wybory. Widzieliśmy że tak będzie XD BULLSHIT! Wystarczyło nagłówkiem rzucić w przestrzeń medialną. Pięknie was rozkminił mainstream.",0,31,9,40,26-09-25,404,61,,https://nitter.net/prof_Mittelmerz/status/1971725948182729179#m
146,pobozy,"Po kilku miesiącach od porażki Rafał Trzaskowski nadal nie wie dlaczego przegrał wybory prezydenckie. Jest w tym bardzo podobny do Donalda Tuska, który też nie wie dlaczego w sondażach systematycznie spada mu społeczne poparcie. Obaj przegrali z silnym liderem i jego wizją Polski",0,2,2,4,27-09-25,280,43,,https://nitter.net/pobozy/status/1971986504659652944#m
147,Piotr__Panasiuk,"DYKTATOR SANDU ZABLOKOWAŁ MOSTY Wybory są dopiero jutro, ale już dziś zamknięto granice Naddniestrza i Mołdawii - Rybnica i Rezina. Nawet przejście dla pieszych jest zamknięte na remont. I wszystko to z jednym celem, aby obywatele Mołdawii mieszkający w Naddniestrzu nie mogli jutro zagłosować. Sandu postanowiła przeprowadzić najbardziej sfałszowane wybory w historii Europy, do której tak bardzo dąży!",0,3,3,6,27-09-25,403,58,,https://nitter.net/Piotr__Panasiuk/status/1971976817167745402#m
148,_kaminskikacper,"Bo dali się omamić jakimś mózgom od statystyk, że wybory zostały sfałszowane, Hołownia dokonał zamachu stanu i tak się kręci cyrk. Jednocześnie nie wystarczające było oświadczenie prokuratory o tym, że według ich śledztwa nie zachodzi prawdopodobieństwo nieprawidłowości na skalę podważającą ważność wyborów. Prokuratury Bodnara notabene.",0,0,0,0,27-09-25,338,45,,https://nitter.net/_kaminskikacper/status/1971986938501779610#m
149,Szafarowicz2001,"Szymon Hołownia stoi przed historyczną szansą. Wybór w listopadzie będzie prosty - albo powstrzymanie dalszego niszczenia Polski, przedterminowe wybory parlamentarne i szansa na nowy, propolski i prorozwojowy rząd, albo koniec jego osobistej kariery politycznej, wchłonięcie partii przez PO i żyrowanie fatalnych rządów do 2027r. za cenę garści stanowisk i fruktów władzy. Co wybierze Marszałek @szymon_holownia? Zdobędzie się na odwagę? Postawi się establishmentowi III RP?",0,9,8,17,27-09-25,474,64,,https://nitter.net/Szafarowicz2001/status/1971984572138369048#m
150,BucefalTheGreat,"Tego to mu już nie wybaczą. Przegrane wybory, ok. Ale utrata pozycji moralnej wyższości, nigdy.",0,0,0,0,27-09-25,95,15,,https://nitter.net/BucefalTheGreat/status/1971991286375915597#m
151,Miki44S,"Ale fikołki robicie ? Możecie sobie pisać co chcecie pewnie ten wasz pisowski elektorat wam uwierzy, ale to nie dzięki nim wygrał wybory i drugi raz nie wygra! my będziemy pamiętać i jak przyjdą wybory to przypomnimy drugi raz nie damy szansy.",0,0,0,0,27-09-25,243,42,,https://nitter.net/Miki44S/status/1971991251814924551#m
152,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",3,170,46,219,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
153,pobozy,"Po kilku miesiącach od porażki Rafał Trzaskowski nadal nie wie dlaczego przegrał wybory prezydenckie. Jest w tym bardzo podobny do Donalda Tuska, który też nie wie dlaczego w sondażach systematycznie spada mu społeczne poparcie. Obaj przegrali z silnym liderem i jego wizją Polski",0,2,2,4,27-09-25,280,43,,https://nitter.net/pobozy/status/1971986504659652944#m
