id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
86,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
87,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
88,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
89,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979617393979580495#m
90,dookolawojtek,"Panie Jakubie, oto fakty: • KO nie miało żadnych szans w żadnym sondażu na samodzielny rząd • KO miało świadomość że urzędujący wówczas prezydent jest z PiS, a kolejne wybory to niewiadoma • KO przedstawiło wyborcom 100 konkretów mając świadomość dwóch powyższych faktów .",0,0,0,0,18-10-25,272,44,,https://nitter.net/dookolawojtek/status/1979617235384889427#m
91,TenPolityk,Którego z dziennikarzy najbardziej cenicie? #wybory #glosujemy #sonda @Bart_Wielinski @Bertold_K @KamilDziubka @patrykmichalski,0,0,0,0,18-10-25,127,12,,https://nitter.net/TenPolityk/status/1979617194377163177#m
92,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
93,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
94,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
95,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,20,22,44,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
96,pablo1081323763,"To wskaz mi choć jeden kraj na świecie w którym opozycja sfałszowała by wybory, a po drugie gdyby tak miało być to PiS mając władzę dlaczego wtedy tego nie zrobił mając pełnię władzy czym sie różni PiS od koalicji 13 grudnia honorem",0,0,0,0,18-10-25,232,42,,https://nitter.net/pablo1081323763/status/1979615608435278017#m
97,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",25,916,182,1123,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
98,piotr_piotr73,I właśnie dlatego rudy volksdeutsch przegra kolejne wybory. Nie macie nic do zaoferowania poza obrażaniem ludzi. Dla mnie ok. Polska na tym skorzysta 🙂,0,0,0,0,18-10-25,151,24,,https://nitter.net/piotr_piotr73/status/1979614296599588885#m
99,KarasekUS,"🧐 St. Krajski: Jeżeli będą teraz wybory i jeżeli w tych wyborach wygra PiS, to będziemy mieli najgorszą możliwą sytuację. To znaczy, gdyby wygrało PO, sytuacja byłaby jasna, prawda? Natomiast tutaj robi się ludziom wodę z mózgu...",0,7,0,7,18-10-25,230,37,,https://nitter.net/KarasekUS/status/1979373482447188285#m
100,JerryZimowy,"Ktoś się dziwi, że kurdupel wygrał wybory prezydenckie kibolem, który podpierdolił chałupę najebanemu dziadkowi? On wygrałby wybory, gdyby nawet wystawił Giertycha razem z siodłem…. Smutny obraz.",6,58,55,119,17-10-25,195,26,,https://nitter.net/JerryZimowy/status/1979260930132185234#m
101,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
102,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
103,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
104,KapenGenezyp,"""Budzi moje uznanie ktoś, kto jest skuteczny. Wygrał wybory, więc jest skuteczny"" - powiedział premier o Nawrockim. A ludzie ciągle o tym liczeniu głosów. No bądźcie poważni.",2,8,7,17,18-10-25,174,27,,https://nitter.net/KapenGenezyp/status/1979522581079130565#m
105,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
106,PiotrSosis18400,"Nie byłem zwycięzcą- to po kiego grzyba Pan się pchał do władzy? Najwyżej by były nowe wybory za kilkadziesiąt milionów, ale co to jest w porównaniu z obecnym deficytem. A, żeby spełnić 100% obietnic to idąc tym tropem pan Tusk musiałby zdobyć 100% głosów jak Putin i Kim Dzong Un",0,0,0,0,18-10-25,280,50,,https://nitter.net/PiotrSosis18400/status/1979613436180099583#m
107,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,15,32,47,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
108,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",4,107,38,149,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
109,MrnixusPl,przeszłe wybory bardzo dobrze prognozują przyszłe wybory,0,0,0,0,18-10-25,56,7,,https://nitter.net/MrnixusPl/status/1979613244420702671#m
110,MarekWidmo,"Obejrzałem i wysłuchałem rozmowę Premiera @donaldtusk z Wojewódzkim i Kędzierskim. Bardzo polecam, o wiele dla mnie ciekawiej niż np. na spotkaniu w Piotrkowie. Nie chcę opowiadać ale Premier bardzo szybko zorientował się, że wybory prezydenckie będą przegrane.",1,36,28,65,17-10-25,261,37,,https://nitter.net/MarekWidmo/status/1979265542721818989#m
111,tvp_info,"🗣️ ""Gdyby dzisiaj były wybory i w ramach tego poparcia, które pokazują sondaże, został stworzony pakt senacki @pisorgpl i @KONFEDERACJA_. Czy on byłby groźny? On by był skutecznym projektem"" @PZgorzelskiP w rozmowie z @Piekarski_M w programie ""Pytanie dnia"" 📺",0,1,0,1,18-10-25,259,39,,https://nitter.net/tvp_info/status/1979612859857531205#m
112,DuncanFan46v2,ta ta. a trzaskowski to miał 57% w II turze tak naprawde bo opozycja sfałszowała wybory,0,0,0,0,18-10-25,87,16,,https://nitter.net/DuncanFan46v2/status/1979612505371529219#m
113,kot_b0t,"No cóż Sądząc po komentarzach... Na zachodzie rządzą chciwe koncerny które dbają o swój zysk A naród głupi głosuje na ""najlepszych"" przedstawicieli ludu i cieszy się z wyboru Po czym budzi się regularnie z ręką w nocniku I tyle Nie koncerny są winne tylko wy idąc na wybory i wybierając posłów",0,4,2,6,18-10-25,293,51,,https://nitter.net/kot_b0t/status/1979543805373149471#m
114,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
115,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
116,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
117,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979617393979580495#m
118,dookolawojtek,"Panie Jakubie, oto fakty: • KO nie miało żadnych szans w żadnym sondażu na samodzielny rząd • KO miało świadomość że urzędujący wówczas prezydent jest z PiS, a kolejne wybory to niewiadoma • KO przedstawiło wyborcom 100 konkretów mając świadomość dwóch powyższych faktów .",0,0,0,0,18-10-25,272,44,,https://nitter.net/dookolawojtek/status/1979617235384889427#m
119,TenPolityk,Którego z dziennikarzy najbardziej cenicie? #wybory #glosujemy #sonda @Bart_Wielinski @Bertold_K @KamilDziubka @patrykmichalski,0,0,0,0,18-10-25,127,12,,https://nitter.net/TenPolityk/status/1979617194377163177#m
120,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
121,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
122,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
123,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,20,22,44,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
124,pablo1081323763,"To wskaz mi choć jeden kraj na świecie w którym opozycja sfałszowała by wybory, a po drugie gdyby tak miało być to PiS mając władzę dlaczego wtedy tego nie zrobił mając pełnię władzy czym sie różni PiS od koalicji 13 grudnia honorem",0,0,0,0,18-10-25,232,42,,https://nitter.net/pablo1081323763/status/1979615608435278017#m
125,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",25,916,182,1123,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
126,piotr_piotr73,I właśnie dlatego rudy volksdeutsch przegra kolejne wybory. Nie macie nic do zaoferowania poza obrażaniem ludzi. Dla mnie ok. Polska na tym skorzysta 🙂,0,0,0,0,18-10-25,151,24,,https://nitter.net/piotr_piotr73/status/1979614296599588885#m
127,KarasekUS,"🧐 St. Krajski: Jeżeli będą teraz wybory i jeżeli w tych wyborach wygra PiS, to będziemy mieli najgorszą możliwą sytuację. To znaczy, gdyby wygrało PO, sytuacja byłaby jasna, prawda? Natomiast tutaj robi się ludziom wodę z mózgu...",0,7,0,7,18-10-25,230,37,,https://nitter.net/KarasekUS/status/1979373482447188285#m
128,JerryZimowy,"Ktoś się dziwi, że kurdupel wygrał wybory prezydenckie kibolem, który podpierdolił chałupę najebanemu dziadkowi? On wygrałby wybory, gdyby nawet wystawił Giertycha razem z siodłem…. Smutny obraz.",6,58,55,119,17-10-25,195,26,,https://nitter.net/JerryZimowy/status/1979260930132185234#m
129,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
130,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
131,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
132,KapenGenezyp,"""Budzi moje uznanie ktoś, kto jest skuteczny. Wygrał wybory, więc jest skuteczny"" - powiedział premier o Nawrockim. A ludzie ciągle o tym liczeniu głosów. No bądźcie poważni.",2,8,7,17,18-10-25,174,27,,https://nitter.net/KapenGenezyp/status/1979522581079130565#m
133,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
134,PiotrSosis18400,"Nie byłem zwycięzcą- to po kiego grzyba Pan się pchał do władzy? Najwyżej by były nowe wybory za kilkadziesiąt milionów, ale co to jest w porównaniu z obecnym deficytem. A, żeby spełnić 100% obietnic to idąc tym tropem pan Tusk musiałby zdobyć 100% głosów jak Putin i Kim Dzong Un",0,0,0,0,18-10-25,280,50,,https://nitter.net/PiotrSosis18400/status/1979613436180099583#m
135,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,15,32,47,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
136,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",4,107,38,149,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
137,MrnixusPl,przeszłe wybory bardzo dobrze prognozują przyszłe wybory,0,0,0,0,18-10-25,56,7,,https://nitter.net/MrnixusPl/status/1979613244420702671#m
138,MarekWidmo,"Obejrzałem i wysłuchałem rozmowę Premiera @donaldtusk z Wojewódzkim i Kędzierskim. Bardzo polecam, o wiele dla mnie ciekawiej niż np. na spotkaniu w Piotrkowie. Nie chcę opowiadać ale Premier bardzo szybko zorientował się, że wybory prezydenckie będą przegrane.",1,36,28,65,17-10-25,261,37,,https://nitter.net/MarekWidmo/status/1979265542721818989#m
139,tvp_info,"🗣️ ""Gdyby dzisiaj były wybory i w ramach tego poparcia, które pokazują sondaże, został stworzony pakt senacki @pisorgpl i @KONFEDERACJA_. Czy on byłby groźny? On by był skutecznym projektem"" @PZgorzelskiP w rozmowie z @Piekarski_M w programie ""Pytanie dnia"" 📺",0,1,0,1,18-10-25,259,39,,https://nitter.net/tvp_info/status/1979612859857531205#m
140,DuncanFan46v2,ta ta. a trzaskowski to miał 57% w II turze tak naprawde bo opozycja sfałszowała wybory,0,0,0,0,18-10-25,87,16,,https://nitter.net/DuncanFan46v2/status/1979612505371529219#m
141,kot_b0t,"No cóż Sądząc po komentarzach... Na zachodzie rządzą chciwe koncerny które dbają o swój zysk A naród głupi głosuje na ""najlepszych"" przedstawicieli ludu i cieszy się z wyboru Po czym budzi się regularnie z ręką w nocniku I tyle Nie koncerny są winne tylko wy idąc na wybory i wybierając posłów",0,4,2,6,18-10-25,293,51,,https://nitter.net/kot_b0t/status/1979543805373149471#m
142,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
143,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
144,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
145,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979617393979580495#m
146,dookolawojtek,"Panie Jakubie, oto fakty: • KO nie miało żadnych szans w żadnym sondażu na samodzielny rząd • KO miało świadomość że urzędujący wówczas prezydent jest z PiS, a kolejne wybory to niewiadoma • KO przedstawiło wyborcom 100 konkretów mając świadomość dwóch powyższych faktów .",0,0,0,0,18-10-25,272,44,,https://nitter.net/dookolawojtek/status/1979617235384889427#m
147,TenPolityk,Którego z dziennikarzy najbardziej cenicie? #wybory #glosujemy #sonda @Bart_Wielinski @Bertold_K @KamilDziubka @patrykmichalski,0,0,0,0,18-10-25,127,12,,https://nitter.net/TenPolityk/status/1979617194377163177#m
148,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
149,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
150,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
151,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,20,22,44,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
152,pablo1081323763,"To wskaz mi choć jeden kraj na świecie w którym opozycja sfałszowała by wybory, a po drugie gdyby tak miało być to PiS mając władzę dlaczego wtedy tego nie zrobił mając pełnię władzy czym sie różni PiS od koalicji 13 grudnia honorem",0,0,0,0,18-10-25,232,42,,https://nitter.net/pablo1081323763/status/1979615608435278017#m
153,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",25,916,182,1123,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
154,piotr_piotr73,I właśnie dlatego rudy volksdeutsch przegra kolejne wybory. Nie macie nic do zaoferowania poza obrażaniem ludzi. Dla mnie ok. Polska na tym skorzysta 🙂,0,0,0,0,18-10-25,151,24,,https://nitter.net/piotr_piotr73/status/1979614296599588885#m
155,KarasekUS,"🧐 St. Krajski: Jeżeli będą teraz wybory i jeżeli w tych wyborach wygra PiS, to będziemy mieli najgorszą możliwą sytuację. To znaczy, gdyby wygrało PO, sytuacja byłaby jasna, prawda? Natomiast tutaj robi się ludziom wodę z mózgu...",0,7,0,7,18-10-25,230,37,,https://nitter.net/KarasekUS/status/1979373482447188285#m
156,JerryZimowy,"Ktoś się dziwi, że kurdupel wygrał wybory prezydenckie kibolem, który podpierdolił chałupę najebanemu dziadkowi? On wygrałby wybory, gdyby nawet wystawił Giertycha razem z siodłem…. Smutny obraz.",6,58,55,119,17-10-25,195,26,,https://nitter.net/JerryZimowy/status/1979260930132185234#m
157,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",5,110,16,131,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
158,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,73,27,103,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
159,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,4,173,50,227,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
160,KapenGenezyp,"""Budzi moje uznanie ktoś, kto jest skuteczny. Wygrał wybory, więc jest skuteczny"" - powiedział premier o Nawrockim. A ludzie ciągle o tym liczeniu głosów. No bądźcie poważni.",2,8,7,17,18-10-25,174,27,,https://nitter.net/KapenGenezyp/status/1979522581079130565#m
161,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",1,26,10,37,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
162,PiotrSosis18400,"Nie byłem zwycięzcą- to po kiego grzyba Pan się pchał do władzy? Najwyżej by były nowe wybory za kilkadziesiąt milionów, ale co to jest w porównaniu z obecnym deficytem. A, żeby spełnić 100% obietnic to idąc tym tropem pan Tusk musiałby zdobyć 100% głosów jak Putin i Kim Dzong Un",0,0,0,0,18-10-25,280,50,,https://nitter.net/PiotrSosis18400/status/1979613436180099583#m
163,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,15,32,47,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
164,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",4,107,38,149,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
165,MrnixusPl,przeszłe wybory bardzo dobrze prognozują przyszłe wybory,0,0,0,0,18-10-25,56,7,,https://nitter.net/MrnixusPl/status/1979613244420702671#m
166,MarekWidmo,"Obejrzałem i wysłuchałem rozmowę Premiera @donaldtusk z Wojewódzkim i Kędzierskim. Bardzo polecam, o wiele dla mnie ciekawiej niż np. na spotkaniu w Piotrkowie. Nie chcę opowiadać ale Premier bardzo szybko zorientował się, że wybory prezydenckie będą przegrane.",1,36,28,65,17-10-25,261,37,,https://nitter.net/MarekWidmo/status/1979265542721818989#m
167,tvp_info,"🗣️ ""Gdyby dzisiaj były wybory i w ramach tego poparcia, które pokazują sondaże, został stworzony pakt senacki @pisorgpl i @KONFEDERACJA_. Czy on byłby groźny? On by był skutecznym projektem"" @PZgorzelskiP w rozmowie z @Piekarski_M w programie ""Pytanie dnia"" 📺",0,1,0,1,18-10-25,259,39,,https://nitter.net/tvp_info/status/1979612859857531205#m
168,DuncanFan46v2,ta ta. a trzaskowski to miał 57% w II turze tak naprawde bo opozycja sfałszowała wybory,0,0,0,0,18-10-25,87,16,,https://nitter.net/DuncanFan46v2/status/1979612505371529219#m
169,kot_b0t,"No cóż Sądząc po komentarzach... Na zachodzie rządzą chciwe koncerny które dbają o swój zysk A naród głupi głosuje na ""najlepszych"" przedstawicieli ludu i cieszy się z wyboru Po czym budzi się regularnie z ręką w nocniku I tyle Nie koncerny są winne tylko wy idąc na wybory i wybierając posłów",0,4,2,6,18-10-25,293,51,,https://nitter.net/kot_b0t/status/1979543805373149471#m
170,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,176,215,398,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
171,TenPolityk,Którą z dziennikarek najbardziej cenicie? #wybory #głosujemy #sonda @EMichalik @DorotaWSch @Anna_Mierzynska,0,0,0,0,18-10-25,107,11,,https://nitter.net/TenPolityk/status/1979617920998326464#m
