id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
84,BogdanWator,"Radny wam wywalił KPO, tak jak opozycja wybory prezydenckie!😂 Jesteście do bani!🧑‍🦼",0,0,0,0,10-08-25,83,12,,https://nitter.net/BogdanWator/status/1954497747999924350#m
85,thenitrozyniak,To już ten czas żeby się podać do dymisji i rozpisać nowe wybory @donaldtusk #AferaKPO,4,344,143,491,08-08-25,86,15,,https://nitter.net/thenitrozyniak/status/1953809700031488275#m
86,AgaB59097145937,To samo pisalam wczesniej. Pokonac pis mozna jedynie stosując ich taktyki. Od pisu trzeba sie uczyc jak wygrywac wszystkie wybory.,0,0,0,0,10-08-25,130,20,,https://nitter.net/AgaB59097145937/status/1954497616273695204#m
87,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,264,16,285,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
88,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
89,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",8,104,14,126,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
90,ukasz08091919,"Rzad Tuska do dymisji , rozpisać nowe wybory !!!",0,0,0,0,10-08-25,48,9,,https://nitter.net/ukasz08091919/status/1954497232545124404#m
91,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",43,1566,94,1703,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
92,TZ4Z3,mieliby sfałszować wybory na korzyść Nawrockiego 🤣👍,0,0,0,0,10-08-25,51,7,,https://nitter.net/TZ4Z3/status/1954497067532861898#m
93,Wladyslaw77,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,0,0,0,0,10-08-25,53,7,,https://nitter.net/Wladyslaw77/status/1954497007457878116#m
94,idzpodpradpl,🔥 Technologia z aplikacji Czarnka została użyta już w wyborach w 2020 r.?! Dr @KrzysztofKontek UJAWNIA szokujące informacje o wpływie Rosjan w polskie wybory! CAŁOŚĆ: piped.video/live/QwxdWYXokXg #IPPTVNaŻywo #wybory2020 #wybory2025 #aplikacjaCzarnka #Nawrocki2025 @PawelChojecki,0,21,1,22,09-08-25,279,32,,https://nitter.net/idzpodpradpl/status/1954283354351698330#m
95,ITrajer28980,"Rządzi KO, ale to opozycja rozdaje karty. Robi przekręty na KPO i fałszuje wybory 🤔😀😃🧐 Gratuluję logiki. Taki jest właśnie stan polskiej nauki i palestry jak widać POwyżej.",0,0,0,0,10-08-25,172,28,,https://nitter.net/ITrajer28980/status/1954496871533011221#m
96,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
97,NigdyWiecejPiS,"Panie Marszałku @szymon_holownia, Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",1,61,11,73,09-08-25,278,38,,https://nitter.net/NigdyWiecejPiS/status/1954284192386228405#m
98,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,264,16,285,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
99,TZ4Z3,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",0,0,1,1,10-08-25,278,41,,https://nitter.net/TZ4Z3/status/1954496558801604857#m
100,agnes51235072,"Potrzebny jest bóg PR, cesarz wizerunku, czy @ko_klub rozumie ten kosztowny problem? Na tym się nie oszczędza, na tym wygrywa się, albo przegrywa wojnę informacyjną, a w konsekwencji wybory. Cesarz PR politycznego wykręci Wam wynik. Panie @adamSzlapka zatrudnijcie najlepszych.",5,148,25,178,09-08-25,277,39,,https://nitter.net/agnes51235072/status/1954257512636825787#m
101,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
102,Anna_Hev,"Nowogrodzki z Nowogrodzką i z progeniturą z prawego i lewego łoża już wnieśli swoje bambetle do Belwederu, a kto naprawdę wygrał wybory prezydenckie nadal nie wiadomo.",1,25,2,28,09-08-25,167,26,,https://nitter.net/Anna_Hev/status/1954316181998838106#m
103,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
104,gromada1234,"No to zróbcie wybory, aby zdecydowali.",0,0,0,0,10-08-25,38,6,,https://nitter.net/gromada1234/status/1954497831231770970#m
105,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
106,BogdanWator,"Radny wam wywalił KPO, tak jak opozycja wybory prezydenckie!😂 Jesteście do bani!🧑‍🦼",0,0,0,0,10-08-25,83,12,,https://nitter.net/BogdanWator/status/1954497747999924350#m
107,thenitrozyniak,To już ten czas żeby się podać do dymisji i rozpisać nowe wybory @donaldtusk #AferaKPO,4,344,143,491,08-08-25,86,15,,https://nitter.net/thenitrozyniak/status/1953809700031488275#m
108,AgaB59097145937,To samo pisalam wczesniej. Pokonac pis mozna jedynie stosując ich taktyki. Od pisu trzeba sie uczyc jak wygrywac wszystkie wybory.,0,0,0,0,10-08-25,130,20,,https://nitter.net/AgaB59097145937/status/1954497616273695204#m
109,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,264,16,285,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
110,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
111,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",8,104,14,126,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
112,ukasz08091919,"Rzad Tuska do dymisji , rozpisać nowe wybory !!!",0,0,0,0,10-08-25,48,9,,https://nitter.net/ukasz08091919/status/1954497232545124404#m
113,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",43,1566,94,1703,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
114,TZ4Z3,mieliby sfałszować wybory na korzyść Nawrockiego 🤣👍,0,0,0,0,10-08-25,51,7,,https://nitter.net/TZ4Z3/status/1954497067532861898#m
115,Wladyslaw77,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,0,0,0,0,10-08-25,53,7,,https://nitter.net/Wladyslaw77/status/1954497007457878116#m
116,idzpodpradpl,🔥 Technologia z aplikacji Czarnka została użyta już w wyborach w 2020 r.?! Dr @KrzysztofKontek UJAWNIA szokujące informacje o wpływie Rosjan w polskie wybory! CAŁOŚĆ: piped.video/live/QwxdWYXokXg #IPPTVNaŻywo #wybory2020 #wybory2025 #aplikacjaCzarnka #Nawrocki2025 @PawelChojecki,0,21,1,22,09-08-25,279,32,,https://nitter.net/idzpodpradpl/status/1954283354351698330#m
117,ITrajer28980,"Rządzi KO, ale to opozycja rozdaje karty. Robi przekręty na KPO i fałszuje wybory 🤔😀😃🧐 Gratuluję logiki. Taki jest właśnie stan polskiej nauki i palestry jak widać POwyżej.",0,0,0,0,10-08-25,172,28,,https://nitter.net/ITrajer28980/status/1954496871533011221#m
118,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
119,NigdyWiecejPiS,"Panie Marszałku @szymon_holownia, Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",1,61,11,73,09-08-25,278,38,,https://nitter.net/NigdyWiecejPiS/status/1954284192386228405#m
120,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,264,16,285,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
121,TZ4Z3,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",0,0,1,1,10-08-25,278,41,,https://nitter.net/TZ4Z3/status/1954496558801604857#m
122,agnes51235072,"Potrzebny jest bóg PR, cesarz wizerunku, czy @ko_klub rozumie ten kosztowny problem? Na tym się nie oszczędza, na tym wygrywa się, albo przegrywa wojnę informacyjną, a w konsekwencji wybory. Cesarz PR politycznego wykręci Wam wynik. Panie @adamSzlapka zatrudnijcie najlepszych.",5,148,25,178,09-08-25,277,39,,https://nitter.net/agnes51235072/status/1954257512636825787#m
123,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
124,Anna_Hev,"Nowogrodzki z Nowogrodzką i z progeniturą z prawego i lewego łoża już wnieśli swoje bambetle do Belwederu, a kto naprawdę wygrał wybory prezydenckie nadal nie wiadomo.",1,25,2,28,09-08-25,167,26,,https://nitter.net/Anna_Hev/status/1954316181998838106#m
125,rakiwspak,jak wybory przegrało po to każdy głos jest ważny . a jak robią przekręty to tylko ułamek procenta ha ha,0,0,0,0,10-08-25,103,20,,https://nitter.net/rakiwspak/status/1954498038568775715#m
126,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
127,gromada1234,"No to zróbcie wybory, aby zdecydowali.",0,0,0,0,10-08-25,38,6,,https://nitter.net/gromada1234/status/1954497831231770970#m
128,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
129,BogdanWator,"Radny wam wywalił KPO, tak jak opozycja wybory prezydenckie!😂 Jesteście do bani!🧑‍🦼",0,0,0,0,10-08-25,83,12,,https://nitter.net/BogdanWator/status/1954497747999924350#m
130,thenitrozyniak,To już ten czas żeby się podać do dymisji i rozpisać nowe wybory @donaldtusk #AferaKPO,4,344,143,491,08-08-25,86,15,,https://nitter.net/thenitrozyniak/status/1953809700031488275#m
131,AgaB59097145937,To samo pisalam wczesniej. Pokonac pis mozna jedynie stosując ich taktyki. Od pisu trzeba sie uczyc jak wygrywac wszystkie wybory.,0,0,0,0,10-08-25,130,20,,https://nitter.net/AgaB59097145937/status/1954497616273695204#m
132,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,264,16,285,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
133,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
134,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",8,104,14,126,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
135,ukasz08091919,"Rzad Tuska do dymisji , rozpisać nowe wybory !!!",0,0,0,0,10-08-25,48,9,,https://nitter.net/ukasz08091919/status/1954497232545124404#m
136,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",43,1566,94,1703,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
137,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
138,TZ4Z3,mieliby sfałszować wybory na korzyść Nawrockiego 🤣👍,0,0,0,0,10-08-25,51,7,,https://nitter.net/TZ4Z3/status/1954497067532861898#m
139,Wladyslaw77,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,0,0,0,0,10-08-25,53,7,,https://nitter.net/Wladyslaw77/status/1954497007457878116#m
140,idzpodpradpl,🔥 Technologia z aplikacji Czarnka została użyta już w wyborach w 2020 r.?! Dr @KrzysztofKontek UJAWNIA szokujące informacje o wpływie Rosjan w polskie wybory! CAŁOŚĆ: piped.video/live/QwxdWYXokXg #IPPTVNaŻywo #wybory2020 #wybory2025 #aplikacjaCzarnka #Nawrocki2025 @PawelChojecki,0,21,1,22,09-08-25,279,32,,https://nitter.net/idzpodpradpl/status/1954283354351698330#m
141,ITrajer28980,"Rządzi KO, ale to opozycja rozdaje karty. Robi przekręty na KPO i fałszuje wybory 🤔😀😃🧐 Gratuluję logiki. Taki jest właśnie stan polskiej nauki i palestry jak widać POwyżej.",0,0,0,0,10-08-25,172,28,,https://nitter.net/ITrajer28980/status/1954496871533011221#m
142,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
143,NigdyWiecejPiS,"Panie Marszałku @szymon_holownia, Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",1,61,11,73,09-08-25,278,38,,https://nitter.net/NigdyWiecejPiS/status/1954284192386228405#m
144,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,265,16,286,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
145,TZ4Z3,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",0,0,1,1,10-08-25,278,41,,https://nitter.net/TZ4Z3/status/1954496558801604857#m
146,agnes51235072,"Potrzebny jest bóg PR, cesarz wizerunku, czy @ko_klub rozumie ten kosztowny problem? Na tym się nie oszczędza, na tym wygrywa się, albo przegrywa wojnę informacyjną, a w konsekwencji wybory. Cesarz PR politycznego wykręci Wam wynik. Panie @adamSzlapka zatrudnijcie najlepszych.",5,148,25,178,09-08-25,277,39,,https://nitter.net/agnes51235072/status/1954257512636825787#m
147,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
148,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,265,16,286,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
149,rakiwspak,jak wybory przegrało po to każdy głos jest ważny . a jak robią przekręty to tylko ułamek procenta ha ha,0,0,0,0,10-08-25,103,20,,https://nitter.net/rakiwspak/status/1954498038568775715#m
150,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",11,227,77,315,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
151,gromada1234,"No to zróbcie wybory, aby zdecydowali.",0,0,0,0,10-08-25,38,6,,https://nitter.net/gromada1234/status/1954497831231770970#m
152,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
153,BogdanWator,"Radny wam wywalił KPO, tak jak opozycja wybory prezydenckie!😂 Jesteście do bani!🧑‍🦼",0,0,0,0,10-08-25,83,12,,https://nitter.net/BogdanWator/status/1954497747999924350#m
154,thenitrozyniak,To już ten czas żeby się podać do dymisji i rozpisać nowe wybory @donaldtusk #AferaKPO,4,344,143,491,08-08-25,86,15,,https://nitter.net/thenitrozyniak/status/1953809700031488275#m
155,AgaB59097145937,To samo pisalam wczesniej. Pokonac pis mozna jedynie stosując ich taktyki. Od pisu trzeba sie uczyc jak wygrywac wszystkie wybory.,0,0,0,0,10-08-25,130,20,,https://nitter.net/AgaB59097145937/status/1954497616273695204#m
156,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
157,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",8,104,14,126,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
158,ukasz08091919,"Rzad Tuska do dymisji , rozpisać nowe wybory !!!",0,0,0,0,10-08-25,48,9,,https://nitter.net/ukasz08091919/status/1954497232545124404#m
159,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",43,1566,94,1703,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
160,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",5,265,16,286,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
161,K_Stanowski,"Pan Łącki właśnie przegrywa Platformie wybory. Może faktycznie nie jest złodziejem, ale idiotą bez wątpienia.",18,1476,436,1930,08-08-25,109,15,,https://nitter.net/K_Stanowski/status/1953921278567453168#m
162,TZ4Z3,mieliby sfałszować wybory na korzyść Nawrockiego 🤣👍,0,0,0,0,10-08-25,51,7,,https://nitter.net/TZ4Z3/status/1954497067532861898#m
163,Wladyslaw77,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,0,0,0,0,10-08-25,53,7,,https://nitter.net/Wladyslaw77/status/1954497007457878116#m
164,idzpodpradpl,🔥 Technologia z aplikacji Czarnka została użyta już w wyborach w 2020 r.?! Dr @KrzysztofKontek UJAWNIA szokujące informacje o wpływie Rosjan w polskie wybory! CAŁOŚĆ: piped.video/live/QwxdWYXokXg #IPPTVNaŻywo #wybory2020 #wybory2025 #aplikacjaCzarnka #Nawrocki2025 @PawelChojecki,0,21,1,22,09-08-25,279,32,,https://nitter.net/idzpodpradpl/status/1954283354351698330#m
165,ITrajer28980,"Rządzi KO, ale to opozycja rozdaje karty. Robi przekręty na KPO i fałszuje wybory 🤔😀😃🧐 Gratuluję logiki. Taki jest właśnie stan polskiej nauki i palestry jak widać POwyżej.",0,0,0,0,10-08-25,172,28,,https://nitter.net/ITrajer28980/status/1954496871533011221#m
166,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",3,156,19,178,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
167,NigdyWiecejPiS,"Panie Marszałku @szymon_holownia, Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",1,61,11,73,09-08-25,278,38,,https://nitter.net/NigdyWiecejPiS/status/1954284192386228405#m
168,TZ4Z3,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",0,0,1,1,10-08-25,278,41,,https://nitter.net/TZ4Z3/status/1954496558801604857#m
