id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
81,benedykt57,Byli i tacy wcześniej że obiecywali. Ci którzy naciskali już nie żyją. Na tym właśnie polegają w Polsce wybory - na obietnicach bez pokrycia. Niektóre rzeczy i tak powstają mimo ich sprzeciwu a były w obietnicach.,0,0,0,0,22-09-25,213,36,,https://nitter.net/benedykt57/status/1970090022906073217#m
82,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",2,28,25,55,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
83,EwaBrzozowska,"Ten post to emocjonalny manifest, pełen gniewu i frustracji, ale też głęboko odczuwanej troski o Polskę. Jasno pokazuje, że wybory to nie zabawa – decyzje polityczne mają realne konsekwencje, a populizm i głosowanie „dla beki” może boleśnie odbić się na młodych i całym kraju. Nie sposób nie zauważyć, że w tekście celnie punktowane są różne grupy społeczne: młodzi, którzy lekceważą wagę głosu; rolnicy, nieświadomi skutków wyjścia z UE; konformiści bojący się opinii sąsiadów czy proboszcza; oraz ci, którzy nie poszli na wybory, licząc na cudowną „naprawę” przez Tuska. To ostrzeżenie – wybierając antydemokratyczny reżim, poparliście ograniczenie wolności, zubożenie kraju i podporządkowanie Polski mocarstwu zewnętrznemu. Tak, język jest ostry, czasem pogardliwy, ale to odzwierciedlenie frustracji, gdy człowiek widzi, jak społeczeństwo lekceważy konsekwencje własnych decyzji. Nie chodzi tu o wojnę słowną dla samej wojny, lecz o próbę wytrzeźwienia opinii publicznej: wybory to nie TikTok, to nie żart ani protest „dla beki”. Najbardziej poruszające jest przesłanie końcowe: „mi tylko Polski szkoda”. To nie pycha ani próba moralizowania – to głęboki smutek i troska o przyszłość kraju, który można stracić przez krótkowzroczność i lekkomyślność. Autor pokazuje, że można żyć normalnie w świecie, w którym wartości, tolerancja i prawo mają znaczenie, i jednocześnie walczyć o rozliczenie polityków, nie rezygnując z własnej godności. Ten tekst to gorzka lekcja odpowiedzialności: polityka nie jest teatrem, a głosowanie nie jest zabawą. Przypomnienie, że każde zaniedbanie i ignorancja odbijają się na nas wszystkich. To ostrzeżenie, które warto przeczytać dwa razy i wziąć do serca #InstytutPrawdy #SnaW #Siódemka",1,25,3,29,21-09-25,1722,247,,https://nitter.net/EwaBrzozowska/status/1969799995541884953#m
84,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,520,47,574,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
85,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,170,820,1013,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
86,myszogon_mamuci,"Jakoś nie pamiętam, żeby wymordowano wszystkich Niemców włącznie z kobietami i (szczególnie) dziećmi, choć Hitler i jego NSDAP demokratycznie wygrał wybory... Coś mnie ominęło?",0,1,1,2,22-09-25,176,24,,https://nitter.net/myszogon_mamuci/status/1970086234606215303#m
87,stif0105_stefan,"JUŻ DZISIAJ, PLANUJĄ FAŁSZOWAĆ WYBORY W 2027 ROKU!! POLACY OBUDŹCIE SIĘ, OBALCIE OKUPACJĘ EKONOMICZNĄ, NIEWOLNICZĄ PRACĘ ZA FRIKO, RABUJĄ, PRZYWŁASZCZAJĄ, KRADNĄ,DOROBEK WIELU POKOLEŃ POLAKÓW -SKAZUJĄC NARÓD NA NIEDOLĘ, BIEDĘ, DROŻYZNĘ -ŻYCIE BEZ PRZYSZŁOŚCI!!",1,2,0,3,22-09-25,260,33,,https://nitter.net/stif0105_stefan/status/1970053900607930708#m
88,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,309,44,361,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
89,CoJestSmutasy,A nie jest git? Przecież po to były te wybory.,0,0,1,1,22-09-25,46,10,,https://nitter.net/CoJestSmutasy/status/1970087173903831158#m
90,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,12,1,13,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
91,koneser_misia,Wybory 2023 nie są sfałszowane,0,0,1,1,22-09-25,30,5,,https://nitter.net/koneser_misia/status/1970087115498123293#m
92,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,7,444,88,539,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
93,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,389,33,434,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
94,Karsyk11,Nielegalnie zaprzysiężony rząd kosztuje jeszcze więcej. Proponuję rozpisane nowe wybory do sejmu i sentau na sam pierw.,0,0,0,0,22-09-25,119,17,,https://nitter.net/Karsyk11/status/1970093210656481631#m
95,AnnaMyPrecious1,"Nic dziwnego, że z takimi ""asami"" Trzaskowski przewalił wybory prezydenckie z ""no -namem"" Nawrockim.",0,0,0,0,22-09-25,100,14,,https://nitter.net/AnnaMyPrecious1/status/1970093066951303643#m
96,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,12,1,13,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
97,bassarabm,Właśnie przez takie pierdolenie Trzaskowski przegrał wybory i przez takie pierdolenie przegracie kolejna za 2 lata.,0,0,0,0,22-09-25,115,16,,https://nitter.net/bassarabm/status/1970092935317188910#m
98,DzikiWarchlak,"2. Kolejnym problemem jest regularnie zaburzanie demokratycznego wyboru władz Białorusi, które wybory fałszują i utrudniają działanie opozycji. Ograniczyła też działanie niezależnych organizacji jak Zw. Polaków na Białorusi po 2004 r.",0,0,0,0,22-09-25,234,30,,https://nitter.net/DzikiWarchlak/status/1970092898399211584#m
99,i_bielu,A jebać co tam kto sobie wybiera ale mówimy o prezydencie kraju który ma wpływ na wybory innych ludzi i publicznie staje po jakiejś stronie. Rozumiemy?,0,0,1,1,22-09-25,151,26,,https://nitter.net/i_bielu/status/1970092723332907237#m
100,MagdalenaMojka,"Ale to oni wygrywają wybory. Emocje i pozamiatane , mają swoich ludzi w czapeczkach w ręku a ci im jedzą z ręki",0,0,0,0,22-09-25,111,22,,https://nitter.net/MagdalenaMojka/status/1970092661756285112#m
101,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,309,44,361,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
102,Marek77708717,Atak agentów na TS.!!!!Cel: - uniewaznic wyrok SN ważności wyborów - odwołać @prezydentpl - wygrac wybory w 2027r 😡😡😡😡😡😡😡😡😡😡😡😡,0,3,0,3,22-09-25,126,19,,https://nitter.net/Marek77708717/status/1970077371912102369#m
103,monte_klara,Powołać swoich żeby ukręcili kolejne wybory.,0,1,2,3,22-09-25,44,6,,https://nitter.net/monte_klara/status/1969972212942917781#m
104,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,520,47,574,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
105,Rob_Ptaszewski,"Wszystko to słuszne, jednak można to zrealizować tylko po wyjściu z Unii, na co spora cześć Polaków się nie zgodzi (na razie 😉)❗ Przedtem należy wygrać wybory, ale do tego czasu gospodarczo-finansowy obraz Polski zmieni się dramatycznie❗ 🇫🇷",0,1,0,1,22-09-25,240,38,,https://nitter.net/Rob_Ptaszewski/status/1970035917680423412#m
106,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,170,820,1013,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
107,DanielRich66,Teraz wiemy co jest przyczyną waszej dbałości o zakłady karne.....kolejne wybory głosujecie razem z nimi do jednej urny....,0,0,0,0,22-09-25,123,18,,https://nitter.net/DanielRich66/status/1970091371290603905#m
108,WADEK635160,"Jaki trzeba być upośledzonym żeby wierzyć ze opozycja sfałszowała wybory😆kiedy rzad oszusta Tuska je organizował,kiedy najwięcej ludzi w komisjach wyborczych miała koalicja 13 Grudnie,kiedy Giertych przed wyborami mówił ze nie da się ich oszukać😆 pierwszy przypadek na świeci",0,0,0,0,22-09-25,275,38,,https://nitter.net/WADEK635160/status/1970090855408304440#m
109,OSW_pl,"„Zajmuję się Mołdawią od lat i przy każdych wyborach mówię, że są kluczowe, ponieważ to kraj, który znajduje się na rozdrożu. Tym razem są one jednak naprawdę najważniejsze od lat 90” - mówił @KamilCaus o zbliżających się wyborach w Mołdawii. onet.pl/informacje/onetwiado…",0,0,1,1,22-09-25,272,41,,https://nitter.net/OSW_pl/status/1970090704685654048#m
110,ArkadiuszMiksa,"Chyba wybory idą, prezydent znowu w komunikacji miejskiej nagrywa. 🙂",0,0,0,0,22-09-25,68,10,,https://nitter.net/ArkadiuszMiksa/status/1970090537853280363#m
111,benedykt57,Byli i tacy wcześniej że obiecywali. Ci którzy naciskali już nie żyją. Na tym właśnie polegają w Polsce wybory - na obietnicach bez pokrycia. Niektóre rzeczy i tak powstają mimo ich sprzeciwu a były w obietnicach.,0,0,0,0,22-09-25,213,36,,https://nitter.net/benedykt57/status/1970090022906073217#m
112,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",2,28,25,55,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
113,EwaBrzozowska,"Ten post to emocjonalny manifest, pełen gniewu i frustracji, ale też głęboko odczuwanej troski o Polskę. Jasno pokazuje, że wybory to nie zabawa – decyzje polityczne mają realne konsekwencje, a populizm i głosowanie „dla beki” może boleśnie odbić się na młodych i całym kraju. Nie sposób nie zauważyć, że w tekście celnie punktowane są różne grupy społeczne: młodzi, którzy lekceważą wagę głosu; rolnicy, nieświadomi skutków wyjścia z UE; konformiści bojący się opinii sąsiadów czy proboszcza; oraz ci, którzy nie poszli na wybory, licząc na cudowną „naprawę” przez Tuska. To ostrzeżenie – wybierając antydemokratyczny reżim, poparliście ograniczenie wolności, zubożenie kraju i podporządkowanie Polski mocarstwu zewnętrznemu. Tak, język jest ostry, czasem pogardliwy, ale to odzwierciedlenie frustracji, gdy człowiek widzi, jak społeczeństwo lekceważy konsekwencje własnych decyzji. Nie chodzi tu o wojnę słowną dla samej wojny, lecz o próbę wytrzeźwienia opinii publicznej: wybory to nie TikTok, to nie żart ani protest „dla beki”. Najbardziej poruszające jest przesłanie końcowe: „mi tylko Polski szkoda”. To nie pycha ani próba moralizowania – to głęboki smutek i troska o przyszłość kraju, który można stracić przez krótkowzroczność i lekkomyślność. Autor pokazuje, że można żyć normalnie w świecie, w którym wartości, tolerancja i prawo mają znaczenie, i jednocześnie walczyć o rozliczenie polityków, nie rezygnując z własnej godności. Ten tekst to gorzka lekcja odpowiedzialności: polityka nie jest teatrem, a głosowanie nie jest zabawą. Przypomnienie, że każde zaniedbanie i ignorancja odbijają się na nas wszystkich. To ostrzeżenie, które warto przeczytać dwa razy i wziąć do serca #InstytutPrawdy #SnaW #Siódemka",1,25,3,29,21-09-25,1722,247,,https://nitter.net/EwaBrzozowska/status/1969799995541884953#m
114,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,521,47,575,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
115,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,170,820,1013,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
116,myszogon_mamuci,"Jakoś nie pamiętam, żeby wymordowano wszystkich Niemców włącznie z kobietami i (szczególnie) dziećmi, choć Hitler i jego NSDAP demokratycznie wygrał wybory... Coś mnie ominęło?",0,1,1,2,22-09-25,176,24,,https://nitter.net/myszogon_mamuci/status/1970086234606215303#m
117,stif0105_stefan,"JUŻ DZISIAJ, PLANUJĄ FAŁSZOWAĆ WYBORY W 2027 ROKU!! POLACY OBUDŹCIE SIĘ, OBALCIE OKUPACJĘ EKONOMICZNĄ, NIEWOLNICZĄ PRACĘ ZA FRIKO, RABUJĄ, PRZYWŁASZCZAJĄ, KRADNĄ,DOROBEK WIELU POKOLEŃ POLAKÓW -SKAZUJĄC NARÓD NA NIEDOLĘ, BIEDĘ, DROŻYZNĘ -ŻYCIE BEZ PRZYSZŁOŚCI!!",1,2,0,3,22-09-25,260,33,,https://nitter.net/stif0105_stefan/status/1970053900607930708#m
118,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,309,44,361,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
119,CoJestSmutasy,A nie jest git? Przecież po to były te wybory.,0,0,1,1,22-09-25,46,10,,https://nitter.net/CoJestSmutasy/status/1970087173903831158#m
120,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,12,1,13,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
121,koneser_misia,Wybory 2023 nie są sfałszowane,0,0,1,1,22-09-25,30,5,,https://nitter.net/koneser_misia/status/1970087115498123293#m
122,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,7,444,88,539,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
123,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,389,33,434,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
124,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,521,47,575,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
125,MajorZbik,"Niby oczywista sprawa, ale Polacy jakby tego nie ogarniają. Ale tak na marginesie jestem za obowiązkową służbą wojskową dla kobiet. Nie może być tak, że połowa społeczeństwa nie ponosi odpowiedzialności za swoje wybory.",0,34,31,65,22-09-25,219,33,,https://nitter.net/MajorZbik/status/1969955628333285565#m
126,Karsyk11,Nielegalnie zaprzysiężony rząd kosztuje jeszcze więcej. Proponuję rozpisane nowe wybory do sejmu i sentau na sam pierw.,0,0,0,0,22-09-25,119,17,,https://nitter.net/Karsyk11/status/1970093210656481631#m
127,AnnaMyPrecious1,"Nic dziwnego, że z takimi ""asami"" Trzaskowski przewalił wybory prezydenckie z ""no -namem"" Nawrockim.",0,0,0,0,22-09-25,100,14,,https://nitter.net/AnnaMyPrecious1/status/1970093066951303643#m
128,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,12,1,13,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
129,bassarabm,Właśnie przez takie pierdolenie Trzaskowski przegrał wybory i przez takie pierdolenie przegracie kolejna za 2 lata.,0,0,0,0,22-09-25,115,16,,https://nitter.net/bassarabm/status/1970092935317188910#m
130,DzikiWarchlak,"2. Kolejnym problemem jest regularnie zaburzanie demokratycznego wyboru władz Białorusi, które wybory fałszują i utrudniają działanie opozycji. Ograniczyła też działanie niezależnych organizacji jak Zw. Polaków na Białorusi po 2004 r.",0,0,0,0,22-09-25,234,30,,https://nitter.net/DzikiWarchlak/status/1970092898399211584#m
131,i_bielu,A jebać co tam kto sobie wybiera ale mówimy o prezydencie kraju który ma wpływ na wybory innych ludzi i publicznie staje po jakiejś stronie. Rozumiemy?,0,0,1,1,22-09-25,151,26,,https://nitter.net/i_bielu/status/1970092723332907237#m
132,MagdalenaMojka,"Ale to oni wygrywają wybory. Emocje i pozamiatane , mają swoich ludzi w czapeczkach w ręku a ci im jedzą z ręki",0,0,0,0,22-09-25,111,22,,https://nitter.net/MagdalenaMojka/status/1970092661756285112#m
133,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,309,44,361,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
134,Marek77708717,Atak agentów na TS.!!!!Cel: - uniewaznic wyrok SN ważności wyborów - odwołać @prezydentpl - wygrac wybory w 2027r 😡😡😡😡😡😡😡😡😡😡😡😡,0,3,0,3,22-09-25,126,19,,https://nitter.net/Marek77708717/status/1970077371912102369#m
135,monte_klara,Powołać swoich żeby ukręcili kolejne wybory.,0,1,2,3,22-09-25,44,6,,https://nitter.net/monte_klara/status/1969972212942917781#m
136,Rob_Ptaszewski,"Wszystko to słuszne, jednak można to zrealizować tylko po wyjściu z Unii, na co spora cześć Polaków się nie zgodzi (na razie 😉)❗ Przedtem należy wygrać wybory, ale do tego czasu gospodarczo-finansowy obraz Polski zmieni się dramatycznie❗ 🇫🇷",0,1,0,1,22-09-25,240,38,,https://nitter.net/Rob_Ptaszewski/status/1970035917680423412#m
137,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,170,820,1013,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
138,DanielRich66,Teraz wiemy co jest przyczyną waszej dbałości o zakłady karne.....kolejne wybory głosujecie razem z nimi do jednej urny....,0,0,0,0,22-09-25,123,18,,https://nitter.net/DanielRich66/status/1970091371290603905#m
139,WADEK635160,"Jaki trzeba być upośledzonym żeby wierzyć ze opozycja sfałszowała wybory😆kiedy rzad oszusta Tuska je organizował,kiedy najwięcej ludzi w komisjach wyborczych miała koalicja 13 Grudnie,kiedy Giertych przed wyborami mówił ze nie da się ich oszukać😆 pierwszy przypadek na świeci",0,0,0,0,22-09-25,275,38,,https://nitter.net/WADEK635160/status/1970090855408304440#m
140,OSW_pl,"„Zajmuję się Mołdawią od lat i przy każdych wyborach mówię, że są kluczowe, ponieważ to kraj, który znajduje się na rozdrożu. Tym razem są one jednak naprawdę najważniejsze od lat 90” - mówił @KamilCaus o zbliżających się wyborach w Mołdawii. onet.pl/informacje/onetwiado…",0,0,1,1,22-09-25,272,41,,https://nitter.net/OSW_pl/status/1970090704685654048#m
141,ArkadiuszMiksa,"Chyba wybory idą, prezydent znowu w komunikacji miejskiej nagrywa. 🙂",0,0,0,0,22-09-25,68,10,,https://nitter.net/ArkadiuszMiksa/status/1970090537853280363#m
142,benedykt57,Byli i tacy wcześniej że obiecywali. Ci którzy naciskali już nie żyją. Na tym właśnie polegają w Polsce wybory - na obietnicach bez pokrycia. Niektóre rzeczy i tak powstają mimo ich sprzeciwu a były w obietnicach.,0,0,0,0,22-09-25,213,36,,https://nitter.net/benedykt57/status/1970090022906073217#m
143,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",2,28,25,55,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
144,EwaBrzozowska,"Ten post to emocjonalny manifest, pełen gniewu i frustracji, ale też głęboko odczuwanej troski o Polskę. Jasno pokazuje, że wybory to nie zabawa – decyzje polityczne mają realne konsekwencje, a populizm i głosowanie „dla beki” może boleśnie odbić się na młodych i całym kraju. Nie sposób nie zauważyć, że w tekście celnie punktowane są różne grupy społeczne: młodzi, którzy lekceważą wagę głosu; rolnicy, nieświadomi skutków wyjścia z UE; konformiści bojący się opinii sąsiadów czy proboszcza; oraz ci, którzy nie poszli na wybory, licząc na cudowną „naprawę” przez Tuska. To ostrzeżenie – wybierając antydemokratyczny reżim, poparliście ograniczenie wolności, zubożenie kraju i podporządkowanie Polski mocarstwu zewnętrznemu. Tak, język jest ostry, czasem pogardliwy, ale to odzwierciedlenie frustracji, gdy człowiek widzi, jak społeczeństwo lekceważy konsekwencje własnych decyzji. Nie chodzi tu o wojnę słowną dla samej wojny, lecz o próbę wytrzeźwienia opinii publicznej: wybory to nie TikTok, to nie żart ani protest „dla beki”. Najbardziej poruszające jest przesłanie końcowe: „mi tylko Polski szkoda”. To nie pycha ani próba moralizowania – to głęboki smutek i troska o przyszłość kraju, który można stracić przez krótkowzroczność i lekkomyślność. Autor pokazuje, że można żyć normalnie w świecie, w którym wartości, tolerancja i prawo mają znaczenie, i jednocześnie walczyć o rozliczenie polityków, nie rezygnując z własnej godności. Ten tekst to gorzka lekcja odpowiedzialności: polityka nie jest teatrem, a głosowanie nie jest zabawą. Przypomnienie, że każde zaniedbanie i ignorancja odbijają się na nas wszystkich. To ostrzeżenie, które warto przeczytać dwa razy i wziąć do serca #InstytutPrawdy #SnaW #Siódemka",1,25,3,29,21-09-25,1722,247,,https://nitter.net/EwaBrzozowska/status/1969799995541884953#m
145,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,521,47,575,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
146,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,170,820,1013,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
147,myszogon_mamuci,"Jakoś nie pamiętam, żeby wymordowano wszystkich Niemców włącznie z kobietami i (szczególnie) dziećmi, choć Hitler i jego NSDAP demokratycznie wygrał wybory... Coś mnie ominęło?",0,1,1,2,22-09-25,176,24,,https://nitter.net/myszogon_mamuci/status/1970086234606215303#m
148,stif0105_stefan,"JUŻ DZISIAJ, PLANUJĄ FAŁSZOWAĆ WYBORY W 2027 ROKU!! POLACY OBUDŹCIE SIĘ, OBALCIE OKUPACJĘ EKONOMICZNĄ, NIEWOLNICZĄ PRACĘ ZA FRIKO, RABUJĄ, PRZYWŁASZCZAJĄ, KRADNĄ,DOROBEK WIELU POKOLEŃ POLAKÓW -SKAZUJĄC NARÓD NA NIEDOLĘ, BIEDĘ, DROŻYZNĘ -ŻYCIE BEZ PRZYSZŁOŚCI!!",1,2,0,3,22-09-25,260,33,,https://nitter.net/stif0105_stefan/status/1970053900607930708#m
149,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,309,44,361,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
150,CoJestSmutasy,A nie jest git? Przecież po to były te wybory.,0,0,1,1,22-09-25,46,10,,https://nitter.net/CoJestSmutasy/status/1970087173903831158#m
151,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,12,1,13,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
152,koneser_misia,Wybory 2023 nie są sfałszowane,0,0,1,1,22-09-25,30,5,,https://nitter.net/koneser_misia/status/1970087115498123293#m
153,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,7,444,88,539,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
154,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,521,47,575,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
155,MajorZbik,"Niby oczywista sprawa, ale Polacy jakby tego nie ogarniają. Ale tak na marginesie jestem za obowiązkową służbą wojskową dla kobiet. Nie może być tak, że połowa społeczeństwa nie ponosi odpowiedzialności za swoje wybory.",0,34,31,65,22-09-25,219,33,,https://nitter.net/MajorZbik/status/1969955628333285565#m
