id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
105,loonely1980,To jie będzie weto tylko brak podpisu pod budżetem. Przez co budżet nie zostanie uchwalony a to będzie oznaczać nowe wybory. Prościzna.,0,0,0,0,26-08-25,135,22,,https://nitter.net/loonely1980/status/1960313453446353185#m
106,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,4,0,4,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
107,adamidmark,nie mozna odwołać ani Prezydenta ani Premiera ani posła na sejm w referendum jest kadencja a po niej nowe wybory - które są ...referendum,0,0,0,0,26-08-25,137,24,,https://nitter.net/adamidmark/status/1960313361024876578#m
108,ApickiKrzysztof,Ten? Dla Niemców. O tym były wybory 15 X 2023. Tak Polacy wybrali,0,0,0,0,26-08-25,65,13,,https://nitter.net/ApickiKrzysztof/status/1960313182259462521#m
109,Dwaem33,"A kto jest wybierany poprzez bezpośrednie, równe i powszechne wybory?",0,0,0,0,26-08-25,69,10,,https://nitter.net/Dwaem33/status/1960312994501398729#m
110,worekpuchu,"Cham, prostak bez kultury, który do podległych pracowników wypowiadał się klnąc. KO myśli, że ludzie nie pamiętają. Oni chcą przegrać wybory.",0,0,0,0,26-08-25,141,21,,https://nitter.net/worekpuchu/status/1960312918051885275#m
111,j_szkolar,"Ale kto nim jest? Przecież do końca nie wiadomo jak Naród zagłosował. Poza tym wybory kończą się zatwierdzeniem ich ważności przez Sąd Najwyższy, a neonówki, jak nazwała ich sama p. Manowska, z IKNiSP nie są sądem. Kogo zatem wybrał Naród? Nie wiadomo.",0,0,0,0,26-08-25,252,42,,https://nitter.net/j_szkolar/status/1960312894555406617#m
112,st_feu,Należy żałować twoich wyborów. To były błędne wybory.,0,0,0,0,26-08-25,53,8,,https://nitter.net/st_feu/status/1960312874053570995#m
113,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,155,10,165,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
114,Melmak6666,"Jedyne co wam zostało, to wycie, że tęczowy podręcznikowo przejeb@ł wybory. Tylko tyle, i aż tyle.",0,1,2,3,26-08-25,98,16,,https://nitter.net/Melmak6666/status/1960282748800663560#m
115,lukaszleww,"No i co z tego? Dostał mniej głosów, dostał. Poza tym to są różne wybory - tak działa ten system, że zgodnie z polską pseudo konstytucja to obecna koalicja ma mandat do rządzenia jeszcze przez 2 lata.",0,0,1,1,26-08-25,200,37,,https://nitter.net/lukaszleww/status/1960312527599837397#m
116,klimczakimgg,Niemieckie kadry Tuska. O tym były te wybory.,0,1,0,1,26-08-25,45,8,,https://nitter.net/klimczakimgg/status/1960306917005205907#m
117,Aga12972102,"Niech Pan teraz nie jęczy,bo to WASZA WINA,że mamy proputinowwskiego ćpuna w Belwederze!Koalicja rządowa ,zamiast Trzaskowskiego wspierać,zrobiła sobie wyścig szczurów,najbardziej jego atakując.Wybory sfałszowane,ale judasz zatwierdził,więc ok? A wystarczyło przeliczyć głosy lenie!",0,0,0,0,26-08-25,282,31,,https://nitter.net/Aga12972102/status/1960312276553986247#m
118,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
119,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311881739948214#m
120,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311754459586909#m
121,kasiawrabel,"Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!",0,0,0,0,25-08-25,200,33,,https://nitter.net/kasiawrabel/status/1960024389853868410#m
122,BartKorzen,Niestety ale na Ukrainie panowała taka anarchia i oligarchia że trudno byłoby jakiekolwiek wybory traktować poważnie. Taka refleksja mnie naszła że sytuacja Ukrainy przed wojna przypominała sytuację Rzeczpospolitej przed upadkiem i rozbiorami.,0,0,2,2,26-08-25,243,32,,https://nitter.net/BartKorzen/status/1960311351475139071#m
123,Piotr38731743,W Polsce wybory na prezydenta wygrywa ten kto dostał więcej głosów w usa nie zawsze tak jest,0,0,1,1,26-08-25,92,17,,https://nitter.net/Piotr38731743/status/1960311134159872357#m
124,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
125,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310710514135297#m
126,ObywatelKKK,Ja wiedziałem że jak przegracie wybory to będzie dupa piekła. Ale to już trwa 3 miesiące 😆😆😆,0,0,1,1,26-08-25,92,17,,https://nitter.net/ObywatelKKK/status/1960310686896025606#m
127,Ma_rysia_pa,"Wypier*alaj ! Sfalszowaliście wybory ! To nie ""Naród "" wybrał, tylko partyjni oszuści. Wy oszustwami, przekrętami wybraliście nam za Prezydenta gościa, który woził qrwy po hotelach, napie*alał sie z gangusami po lesie, wciąga jakiś syf, okradl p.Jerzego. Nie Naród! Wy oszuści!",0,1,0,1,26-08-25,277,41,,https://nitter.net/Ma_rysia_pa/status/1960305579361988981#m
128,KubickiPawel,"Można zatem zdobyć poparcie, a nawet wygrać wybory nie rozwiązując żadnego realnego problemu, a tylko tworząc jeden medialny i potem z nim walczyć w nieskończoność. Jakby co nie mówię o Konfederacji, bo i PiS i Tusk i Kosiniak-Kamysz i większość sceny politycznej gra w grę.",0,1,1,2,26-08-25,274,45,,https://nitter.net/KubickiPawel/status/1960305200498897226#m
129,_slaventy_,Wybory kopertowe Sasina,0,0,1,1,26-08-25,23,3,,https://nitter.net/_slaventy_/status/1960310348046536758#m
130,Krystian1247426,"Jest szansa, że nie będzie Dudy 2. Widzę w tym strategiczne działanie pod kolejne wybory. Ale to za mało. Socjal w Polsce powinien być tylko dla Polaków.",1,2,1,4,25-08-25,153,27,,https://nitter.net/Krystian1247426/status/1959990059060605327#m
131,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,1,1,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310297358422061#m
132,marian_konarski,Rząd koalicji 13 grudnia gotów jest ogłosić stan wojny z Federacją Rosyjską gdyż grozi mu upadek i przyspieszone wybory w których koalicja PO-PiS nie ma ŻADNEJ szansy na zdobycie większości parlamentarnej.,0,12,4,16,26-08-25,205,31,,https://nitter.net/marian_konarski/status/1960225820787585486#m
133,DiemmeOro,"20 września 2023 śledząc przebieg forum ONZ w NY już wiedziałam, że PiS prawdopodobnie przegra wybory skoro niemieckie diabły zaczęły zamiatać również Zelenskim i Ukrainą w polskiej kampanii",0,0,0,0,26-08-25,190,28,,https://nitter.net/DiemmeOro/status/1960309776820170784#m
134,Arek2013OK,"Podziękujmy za to koalicji demokratycznej, z @donaldtusk na czele, że zrobiła wszystko, żeby wybory przegrać, a teraz i za to, że kokosoła się z tą ustwą, czekając na ukraińcożercę i skrytego putinistę, Nowogrodzkiego.",0,1,0,1,26-08-25,218,33,,https://nitter.net/Arek2013OK/status/1960306276673417579#m
135,lis_bartlomiej,"Mają czas, przecież następne wybory wygra PiS i bez problemu ułoży się z Konfederacją i będą wspólnie rządzić. Obecny rząd jest po prostu tak chujowy, że nawet przerasta ich możliwości intelektualne zrobienie jakiegoś prostego spinu XD",0,0,1,1,26-08-25,235,36,,https://nitter.net/lis_bartlomiej/status/1960309603297612111#m
136,Dominik29699310,"Bardzo dobre wybory, liczę że cadillac będzie w miarę konkurencyjny w przyszłym sezonie, już czekam aby ponownie zobaczyć bottasa i pereza",0,0,0,0,26-08-25,138,21,,https://nitter.net/Dominik29699310/status/1960309569055240492#m
137,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,7,104,80,191,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
138,MariuszKlej_PL,Dobrze dobrze akurat przegracie wybory w 2027 i dobrze sobie te pieniążki zagospodarują 😐,0,0,0,0,26-08-25,89,14,,https://nitter.net/MariuszKlej_PL/status/1960313466796814774#m
139,loonely1980,To jie będzie weto tylko brak podpisu pod budżetem. Przez co budżet nie zostanie uchwalony a to będzie oznaczać nowe wybory. Prościzna.,0,0,0,0,26-08-25,135,22,,https://nitter.net/loonely1980/status/1960313453446353185#m
140,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,4,0,4,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
141,adamidmark,nie mozna odwołać ani Prezydenta ani Premiera ani posła na sejm w referendum jest kadencja a po niej nowe wybory - które są ...referendum,0,0,0,0,26-08-25,137,24,,https://nitter.net/adamidmark/status/1960313361024876578#m
142,ApickiKrzysztof,Ten? Dla Niemców. O tym były wybory 15 X 2023. Tak Polacy wybrali,0,0,0,0,26-08-25,65,13,,https://nitter.net/ApickiKrzysztof/status/1960313182259462521#m
143,Dwaem33,"A kto jest wybierany poprzez bezpośrednie, równe i powszechne wybory?",0,0,0,0,26-08-25,69,10,,https://nitter.net/Dwaem33/status/1960312994501398729#m
144,worekpuchu,"Cham, prostak bez kultury, który do podległych pracowników wypowiadał się klnąc. KO myśli, że ludzie nie pamiętają. Oni chcą przegrać wybory.",0,0,0,0,26-08-25,141,21,,https://nitter.net/worekpuchu/status/1960312918051885275#m
145,j_szkolar,"Ale kto nim jest? Przecież do końca nie wiadomo jak Naród zagłosował. Poza tym wybory kończą się zatwierdzeniem ich ważności przez Sąd Najwyższy, a neonówki, jak nazwała ich sama p. Manowska, z IKNiSP nie są sądem. Kogo zatem wybrał Naród? Nie wiadomo.",0,0,0,0,26-08-25,252,42,,https://nitter.net/j_szkolar/status/1960312894555406617#m
146,st_feu,Należy żałować twoich wyborów. To były błędne wybory.,0,0,0,0,26-08-25,53,8,,https://nitter.net/st_feu/status/1960312874053570995#m
147,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,155,10,165,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
148,Melmak6666,"Jedyne co wam zostało, to wycie, że tęczowy podręcznikowo przejeb@ł wybory. Tylko tyle, i aż tyle.",0,1,2,3,26-08-25,98,16,,https://nitter.net/Melmak6666/status/1960282748800663560#m
149,lukaszleww,"No i co z tego? Dostał mniej głosów, dostał. Poza tym to są różne wybory - tak działa ten system, że zgodnie z polską pseudo konstytucja to obecna koalicja ma mandat do rządzenia jeszcze przez 2 lata.",0,0,1,1,26-08-25,200,37,,https://nitter.net/lukaszleww/status/1960312527599837397#m
150,klimczakimgg,Niemieckie kadry Tuska. O tym były te wybory.,0,1,0,1,26-08-25,45,8,,https://nitter.net/klimczakimgg/status/1960306917005205907#m
151,Aga12972102,"Niech Pan teraz nie jęczy,bo to WASZA WINA,że mamy proputinowwskiego ćpuna w Belwederze!Koalicja rządowa ,zamiast Trzaskowskiego wspierać,zrobiła sobie wyścig szczurów,najbardziej jego atakując.Wybory sfałszowane,ale judasz zatwierdził,więc ok? A wystarczyło przeliczyć głosy lenie!",0,0,0,0,26-08-25,282,31,,https://nitter.net/Aga12972102/status/1960312276553986247#m
152,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
153,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311881739948214#m
154,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311754459586909#m
155,kasiawrabel,"Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!",0,0,0,0,25-08-25,200,33,,https://nitter.net/kasiawrabel/status/1960024389853868410#m
156,BartKorzen,Niestety ale na Ukrainie panowała taka anarchia i oligarchia że trudno byłoby jakiekolwiek wybory traktować poważnie. Taka refleksja mnie naszła że sytuacja Ukrainy przed wojna przypominała sytuację Rzeczpospolitej przed upadkiem i rozbiorami.,0,0,2,2,26-08-25,243,32,,https://nitter.net/BartKorzen/status/1960311351475139071#m
157,Piotr38731743,W Polsce wybory na prezydenta wygrywa ten kto dostał więcej głosów w usa nie zawsze tak jest,0,0,1,1,26-08-25,92,17,,https://nitter.net/Piotr38731743/status/1960311134159872357#m
158,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
159,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310710514135297#m
160,ObywatelKKK,Ja wiedziałem że jak przegracie wybory to będzie dupa piekła. Ale to już trwa 3 miesiące 😆😆😆,0,0,1,1,26-08-25,92,17,,https://nitter.net/ObywatelKKK/status/1960310686896025606#m
161,Ma_rysia_pa,"Wypier*alaj ! Sfalszowaliście wybory ! To nie ""Naród "" wybrał, tylko partyjni oszuści. Wy oszustwami, przekrętami wybraliście nam za Prezydenta gościa, który woził qrwy po hotelach, napie*alał sie z gangusami po lesie, wciąga jakiś syf, okradl p.Jerzego. Nie Naród! Wy oszuści!",0,1,0,1,26-08-25,277,41,,https://nitter.net/Ma_rysia_pa/status/1960305579361988981#m
162,KubickiPawel,"Można zatem zdobyć poparcie, a nawet wygrać wybory nie rozwiązując żadnego realnego problemu, a tylko tworząc jeden medialny i potem z nim walczyć w nieskończoność. Jakby co nie mówię o Konfederacji, bo i PiS i Tusk i Kosiniak-Kamysz i większość sceny politycznej gra w grę.",0,1,1,2,26-08-25,274,45,,https://nitter.net/KubickiPawel/status/1960305200498897226#m
163,_slaventy_,Wybory kopertowe Sasina,0,0,1,1,26-08-25,23,3,,https://nitter.net/_slaventy_/status/1960310348046536758#m
164,Krystian1247426,"Jest szansa, że nie będzie Dudy 2. Widzę w tym strategiczne działanie pod kolejne wybory. Ale to za mało. Socjal w Polsce powinien być tylko dla Polaków.",1,2,1,4,25-08-25,153,27,,https://nitter.net/Krystian1247426/status/1959990059060605327#m
165,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,1,1,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310297358422061#m
166,marian_konarski,Rząd koalicji 13 grudnia gotów jest ogłosić stan wojny z Federacją Rosyjską gdyż grozi mu upadek i przyspieszone wybory w których koalicja PO-PiS nie ma ŻADNEJ szansy na zdobycie większości parlamentarnej.,0,12,4,16,26-08-25,205,31,,https://nitter.net/marian_konarski/status/1960225820787585486#m
167,DiemmeOro,"20 września 2023 śledząc przebieg forum ONZ w NY już wiedziałam, że PiS prawdopodobnie przegra wybory skoro niemieckie diabły zaczęły zamiatać również Zelenskim i Ukrainą w polskiej kampanii",0,0,0,0,26-08-25,190,28,,https://nitter.net/DiemmeOro/status/1960309776820170784#m
168,Arek2013OK,"Podziękujmy za to koalicji demokratycznej, z @donaldtusk na czele, że zrobiła wszystko, żeby wybory przegrać, a teraz i za to, że kokosoła się z tą ustwą, czekając na ukraińcożercę i skrytego putinistę, Nowogrodzkiego.",0,1,0,1,26-08-25,218,33,,https://nitter.net/Arek2013OK/status/1960306276673417579#m
169,lis_bartlomiej,"Mają czas, przecież następne wybory wygra PiS i bez problemu ułoży się z Konfederacją i będą wspólnie rządzić. Obecny rząd jest po prostu tak chujowy, że nawet przerasta ich możliwości intelektualne zrobienie jakiegoś prostego spinu XD",0,0,1,1,26-08-25,235,36,,https://nitter.net/lis_bartlomiej/status/1960309603297612111#m
170,Dominik29699310,"Bardzo dobre wybory, liczę że cadillac będzie w miarę konkurencyjny w przyszłym sezonie, już czekam aby ponownie zobaczyć bottasa i pereza",0,0,0,0,26-08-25,138,21,,https://nitter.net/Dominik29699310/status/1960309569055240492#m
171,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,7,104,80,191,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
172,MariuszKlej_PL,Dobrze dobrze akurat przegracie wybory w 2027 i dobrze sobie te pieniążki zagospodarują 😐,0,0,0,0,26-08-25,89,14,,https://nitter.net/MariuszKlej_PL/status/1960313466796814774#m
173,loonely1980,To jie będzie weto tylko brak podpisu pod budżetem. Przez co budżet nie zostanie uchwalony a to będzie oznaczać nowe wybory. Prościzna.,0,0,0,0,26-08-25,135,22,,https://nitter.net/loonely1980/status/1960313453446353185#m
174,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,4,0,4,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
175,adamidmark,nie mozna odwołać ani Prezydenta ani Premiera ani posła na sejm w referendum jest kadencja a po niej nowe wybory - które są ...referendum,0,0,0,0,26-08-25,137,24,,https://nitter.net/adamidmark/status/1960313361024876578#m
176,ApickiKrzysztof,Ten? Dla Niemców. O tym były wybory 15 X 2023. Tak Polacy wybrali,0,0,0,0,26-08-25,65,13,,https://nitter.net/ApickiKrzysztof/status/1960313182259462521#m
177,Dwaem33,"A kto jest wybierany poprzez bezpośrednie, równe i powszechne wybory?",0,0,0,0,26-08-25,69,10,,https://nitter.net/Dwaem33/status/1960312994501398729#m
178,worekpuchu,"Cham, prostak bez kultury, który do podległych pracowników wypowiadał się klnąc. KO myśli, że ludzie nie pamiętają. Oni chcą przegrać wybory.",0,0,0,0,26-08-25,141,21,,https://nitter.net/worekpuchu/status/1960312918051885275#m
179,j_szkolar,"Ale kto nim jest? Przecież do końca nie wiadomo jak Naród zagłosował. Poza tym wybory kończą się zatwierdzeniem ich ważności przez Sąd Najwyższy, a neonówki, jak nazwała ich sama p. Manowska, z IKNiSP nie są sądem. Kogo zatem wybrał Naród? Nie wiadomo.",0,0,0,0,26-08-25,252,42,,https://nitter.net/j_szkolar/status/1960312894555406617#m
180,st_feu,Należy żałować twoich wyborów. To były błędne wybory.,0,0,0,0,26-08-25,53,8,,https://nitter.net/st_feu/status/1960312874053570995#m
181,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,155,10,165,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
182,Melmak6666,"Jedyne co wam zostało, to wycie, że tęczowy podręcznikowo przejeb@ł wybory. Tylko tyle, i aż tyle.",0,1,2,3,26-08-25,98,16,,https://nitter.net/Melmak6666/status/1960282748800663560#m
183,lukaszleww,"No i co z tego? Dostał mniej głosów, dostał. Poza tym to są różne wybory - tak działa ten system, że zgodnie z polską pseudo konstytucja to obecna koalicja ma mandat do rządzenia jeszcze przez 2 lata.",0,0,1,1,26-08-25,200,37,,https://nitter.net/lukaszleww/status/1960312527599837397#m
184,klimczakimgg,Niemieckie kadry Tuska. O tym były te wybory.,0,1,0,1,26-08-25,45,8,,https://nitter.net/klimczakimgg/status/1960306917005205907#m
185,Aga12972102,"Niech Pan teraz nie jęczy,bo to WASZA WINA,że mamy proputinowwskiego ćpuna w Belwederze!Koalicja rządowa ,zamiast Trzaskowskiego wspierać,zrobiła sobie wyścig szczurów,najbardziej jego atakując.Wybory sfałszowane,ale judasz zatwierdził,więc ok? A wystarczyło przeliczyć głosy lenie!",0,0,0,0,26-08-25,282,31,,https://nitter.net/Aga12972102/status/1960312276553986247#m
186,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
187,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311881739948214#m
188,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960311754459586909#m
189,kasiawrabel,"Przywrocic legalny SN! Przywrocic legalny TK , a reszta sama sie ulozy. SN powinien uniewaznic tak zafalszowane wybory. I siemoniak na bruk - ten czlowiek w ogole nie powinien miec tak waznej funkcji!",0,0,0,0,25-08-25,200,33,,https://nitter.net/kasiawrabel/status/1960024389853868410#m
190,BartKorzen,Niestety ale na Ukrainie panowała taka anarchia i oligarchia że trudno byłoby jakiekolwiek wybory traktować poważnie. Taka refleksja mnie naszła że sytuacja Ukrainy przed wojna przypominała sytuację Rzeczpospolitej przed upadkiem i rozbiorami.,0,0,2,2,26-08-25,243,32,,https://nitter.net/BartKorzen/status/1960311351475139071#m
191,Piotr38731743,W Polsce wybory na prezydenta wygrywa ten kto dostał więcej głosów w usa nie zawsze tak jest,0,0,1,1,26-08-25,92,17,,https://nitter.net/Piotr38731743/status/1960311134159872357#m
192,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,124,11,139,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
193,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,0,0,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310710514135297#m
194,ObywatelKKK,Ja wiedziałem że jak przegracie wybory to będzie dupa piekła. Ale to już trwa 3 miesiące 😆😆😆,0,0,1,1,26-08-25,92,17,,https://nitter.net/ObywatelKKK/status/1960310686896025606#m
195,Ma_rysia_pa,"Wypier*alaj ! Sfalszowaliście wybory ! To nie ""Naród "" wybrał, tylko partyjni oszuści. Wy oszustwami, przekrętami wybraliście nam za Prezydenta gościa, który woził qrwy po hotelach, napie*alał sie z gangusami po lesie, wciąga jakiś syf, okradl p.Jerzego. Nie Naród! Wy oszuści!",0,1,0,1,26-08-25,277,41,,https://nitter.net/Ma_rysia_pa/status/1960305579361988981#m
196,KubickiPawel,"Można zatem zdobyć poparcie, a nawet wygrać wybory nie rozwiązując żadnego realnego problemu, a tylko tworząc jeden medialny i potem z nim walczyć w nieskończoność. Jakby co nie mówię o Konfederacji, bo i PiS i Tusk i Kosiniak-Kamysz i większość sceny politycznej gra w grę.",0,1,1,2,26-08-25,274,45,,https://nitter.net/KubickiPawel/status/1960305200498897226#m
197,_slaventy_,Wybory kopertowe Sasina,0,0,1,1,26-08-25,23,3,,https://nitter.net/_slaventy_/status/1960310348046536758#m
198,Krystian1247426,"Jest szansa, że nie będzie Dudy 2. Widzę w tym strategiczne działanie pod kolejne wybory. Ale to za mało. Socjal w Polsce powinien być tylko dla Polaków.",1,2,1,4,25-08-25,153,27,,https://nitter.net/Krystian1247426/status/1959990059060605327#m
199,szczepno,A wystarczyło chronić wybory przed obcymi wpływami lub później przeliczyć głosy. Chcieliście to macie. Przestańcie jojczyć i do roboty,0,0,1,1,26-08-25,134,19,,https://nitter.net/szczepno/status/1960310297358422061#m
200,marian_konarski,Rząd koalicji 13 grudnia gotów jest ogłosić stan wojny z Federacją Rosyjską gdyż grozi mu upadek i przyspieszone wybory w których koalicja PO-PiS nie ma ŻADNEJ szansy na zdobycie większości parlamentarnej.,0,12,4,16,26-08-25,205,31,,https://nitter.net/marian_konarski/status/1960225820787585486#m
